timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
65107,-3.98,-8.56,1.54,0.7,-0.16,0.32,18.77,35.02,-30.47,9.564810505179912
65114,-4.05,-8.59,1.59,0.7,-0.16,0.32,18.65,35.36,-31.54,9.62905498997695
65121,-4.32,-8.59,1.67,0.69,-0.16,0.32,18.8,35.49,-28.03,9.759067578411372
65128,-4.47,-8.57,1.78,0.68,-0.15,0.28,17.89,35.06,-32.62,9.828234836429175
65135,-4.78,-8.58,2.05,0.66,-0.14,0.24,18.84,35.28,-33.44,10.033309523781273
65142,-4.79,-8.62,2.23,0.66,-0.14,0.24,19.07,35.63,-33.82,10.110459930191107
65149,-4.58,-8.76,2.35,0.62,-0.15,0.19,19.26,35.52,-32.99,10.160536403162975
65156,-4.46,-8.7,2.27,0.58,-0.17,0.15,19.44,35.36,-33.47,10.036657810247393
65163,-4.27,-8.61,2.13,0.56,-0.2,0.12,19.39,35.17,-33.15,9.843876269031423
65170,-4.27,-8.58,2.1,0.56,-0.2,0.12,19.6,35.22,-32.3,9.81118239561369
65177,-4.43,-8.35,2.2,0.57,-0.23,0.15,18.97,36.96,-28.56,9.705019319918947
65184,-4.58,-8.21,2.36,0.61,-0.26,0.22,19.22,34.8,-33.86,9.692785977210061
65191,-4.98,-8.14,2.78,0.62,-0.27,0.29,19.92,35.27,-34.17,9.939235383066446
65198,-5.15,-8.13,2.93,0.62,-0.27,0.29,20.01,34.93,-34.54,10.060034791192326
65205,-5.19,-8.37,3.04,0.59,-0.29,0.31,19.76,34.98,-34.36,10.30701702724896
65212,-5.11,-8.53,3.01,0.54,-0.3,0.27,19.67,34.95,-34.83,10.389085619052333
65219,-5.09,-8.79,2.63,0.47,-0.31,0.16,19.8,34.83,-35.05,10.492335297730433
65226,-5.07,-8.89,2.41,0.47,-0.31,0.16,19.79,36.71,-30.94,10.51404299021076
65233,-5.02,-9.09,2.26,0.43,-0.3,0.06,19.37,34.89,-36.55,10.627139784532806
65240,-4.86,-9.16,2.21,0.42,-0.31,0.02,19.91,35.46,-36.85,10.602325216668277
65247,-4.23,-9.39,2.19,0.44,-0.33,0.01,19.34,35.24,-36.61,10.529059787084506
65254,-3.97,-9.34,2.16,0.44,-0.33,0.01,19.51,35.87,-37.28,10.376034888144893
65261,-3.68,-9.06,2.2,0.5,-0.35,-0.02,20.23,35.74,-37.33,10.023272918563078
65268,-3.71,-8.86,2.26,0.55,-0.36,-0.02,20.11,35.62,-33.51,9.867689699215314
65275,-4.08,-8.52,2.4,0.59,-0.35,0.05,19.28,36.96,-33.7,9.746630186890236
65282,-4.28,-8.42,2.45,0.59,-0.35,0.05,19.48,35.12,-37.37,9.757935232414694
65289,-4.89,-8.2,2.6,0.59,-0.35,0.13,19.56,34.74,-37.3,9.89505432021472
65296,-5.21,-8.11,2.71,0.58,-0.35,0.16,19.72,34.64,-36.7,10.013006541493917
65303,-5.45,-8.26,2.85,0.54,-0.37,0.1,19.85,35.02,-37.01,10.298184305983265
65310,-5.46,-8.41,2.88,0.54,-0.37,0.1,20.3,35.0,-38.16,10.432358314398522
65317,-5.08,-8.67,2.81,0.53,-0.39,-0.04,20.37,35.18,-37.99,10.434145868253903
65324,-4.83,-9.0,2.71,0.58,-0.4,-0.22,19.34,36.09,-34.01,10.567544653324157
65331,-4.37,-9.26,2.76,0.67,-0.38,-0.38,19.82,34.3,-38.92,10.604814944165692
65338,-4.25,-9.44,2.8,0.67,-0.38,-0.38,19.15,35.12,-39.52,10.724555934862758
65345,-3.72,-9.23,3.06,0.78,-0.37,-0.45,19.09,35.37,-40.47,10.411287144248785
65352,-3.42,-8.59,3.14,0.9,-0.35,-0.46,18.85,35.78,-41.16,9.764430346927567
65359,-2.99,-7.57,3.38,0.96,-0.32,-0.43,18.82,35.53,-41.54,8.813024452479409
65366,-2.68,-7.16,3.39,0.96,-0.32,-0.43,19.23,36.51,-37.11,8.36301978952579
65373,-2.62,-6.39,3.39,0.93,-0.3,-0.37,18.34,37.39,-41.29,7.6934127667765235
65380,-2.85,-5.99,3.38,0.88,-0.27,-0.29,18.8,35.79,-41.77,7.444931161535344
65387,-3.17,-5.57,3.74,0.8,-0.24,-0.21,19.15,35.62,-42.33,7.420336919574475
65394,-3.29,-6.05,3.76,0.8,-0.24,-0.21,18.87,35.43,-42.18,7.846285745497674
65401,-3.59,-6.85,3.77,0.68,-0.21,-0.18,18.55,35.14,-42.47,8.603691068372923
65408,-3.87,-6.88,3.88,0.63,-0.18,-0.23,18.55,35.33,-42.49,8.795777396000878
65415,-4.0,-7.09,3.88,0.61,-0.16,-0.32,18.88,35.33,-40.82,9.017898868361742
65422,-3.95,-7.23,3.84,0.61,-0.16,-0.32,18.14,35.11,-42.84,9.089609452556255
65429,-3.69,-7.25,3.67,0.61,-0.14,-0.42,18.82,35.52,-43.58,8.924544806319256
65436,-3.65,-7.13,3.66,0.65,-0.12,-0.5,18.31,35.68,-43.7,8.806531666893614
65443,-3.6,-6.9,3.8,0.65,-0.09,-0.57,18.09,35.28,-43.91,8.66083136886985
65450,-3.61,-6.78,4.08,0.65,-0.09,-0.57,18.05,35.56,-44.37,8.697522635785434
65457,-3.44,-6.49,4.51,0.61,-0.06,-0.62,17.73,35.57,-44.71,8.619385128882454
65464,-3.33,-6.25,4.72,0.55,-0.04,-0.66,17.51,37.99,-40.92,8.510569898661311
65471,-3.02,-5.75,5.02,0.47,-0.02,-0.69,16.68,37.71,-39.87,8.20873315439112
65478,-2.81,-5.62,5.12,0.47,-0.02,-0.69,16.6,36.22,-46.11,8.105239046443973
65485,-2.24,-5.75,5.14,0.31,0.0,-0.69,16.88,36.55,-45.35,8.031170524898595
65492,-1.9,-5.91,5.1,0.11,0.02,-0.64,17.25,36.09,-44.87,8.034183219220234
65499,-1.21,-6.35,4.79,-0.05,0.04,-0.55,16.72,35.9,-44.75,8.04553913668935
65506,-1.01,-6.56,4.55,-0.05,0.04,-0.55,16.62,35.82,-45.24,8.04712370974872
65513,-1.06,-6.79,4.13,-0.16,0.06,-0.43,16.5,36.42,-41.51,8.017767769148717
65520,-1.32,-6.98,4.06,-0.22,0.1,-0.24,16.16,38.07,-43.77,8.182077975673417
65527,-2.04,-7.51,4.16,-0.25,0.12,-0.01,16.88,36.16,-44.27,8.824245010197757
65534,-2.41,-7.6,4.19,-0.25,0.12,-0.01,16.98,36.38,-44.12,9.006897357025892
65541,-3.22,-7.64,4.27,-0.21,0.11,0.18,17.19,36.51,-43.98,9.325818998886907
65548,-3.59,-7.62,4.34,-0.16,0.07,0.28,16.95,36.1,-44.93,9.475658288477904
65555,-4.01,-7.52,4.4,-0.15,0.03,0.3,16.71,35.97,-44.59,9.591167812107136
65562,-3.98,-7.51,4.34,-0.15,0.03,0.3,16.97,35.97,-40.72,9.543379904415415
65569,-3.68,-7.48,4.06,-0.18,-0.02,0.29,16.75,36.07,-44.31,9.272345981465532
65576,-3.46,-7.56,3.95,-0.21,-0.06,0.28,16.79,36.42,-44.99,9.20476507033178
65583,-3.07,-7.86,3.93,-0.24,-0.08,0.28,17.14,36.82,-45.21,9.308565947556046
65590,-2.98,-7.98,3.94,-0.24,-0.08,0.28,17.16,36.32,-44.87,9.38532897665287
65597,-2.93,-8.21,3.81,-0.24,-0.08,0.33,17.38,36.32,-44.36,9.513416841492862
65604,-3.03,-8.35,3.73,-0.23,-0.07,0.41,17.38,36.42,-43.91,9.634121651712729
65611,-3.39,-8.76,3.72,-0.2,-0.07,0.51,17.92,36.0,-39.08,10.102875828198624
65618,-3.6,-8.92,3.76,-0.2,-0.07,0.51,16.71,37.53,-43.73,10.32782648963469
65625,-3.93,-9.07,3.99,-0.14,-0.09,0.58,17.7,35.93,-44.4,10.659732642050646
65632,-4.02,-9.04,4.15,-0.03,-0.11,0.62,17.82,35.65,-44.18,10.728676526021276
65639,-3.95,-8.77,4.34,0.05,-0.14,0.63,18.31,35.52,-44.12,10.552298327852563
65646,-3.82,-8.67,4.38,0.05,-0.14,0.63,17.93,35.12,-43.8,10.437705686596072
65653,-3.53,-8.6,4.4,0.08,-0.17,0.63,18.18,35.38,-44.08,10.28498420027955
65660,-3.43,-8.57,4.37,0.07,-0.19,0.64,18.53,35.21,-43.41,10.213065161840495
65667,-3.31,-8.59,4.28,0.04,-0.21,0.69,16.94,36.66,-40.53,10.151975177274618
65674,-3.34,-8.65,4.24,0.04,-0.21,0.69,18.02,34.84,-45.1,10.195866809643995
65681,-3.49,-8.78,4.23,0.01,-0.22,0.77,19.04,34.93,-45.5,10.351879056480518
65688,-3.58,-8.91,4.22,-0.01,-0.22,0.87,19.47,34.86,-44.61,10.488703447042441
65695,-3.76,-9.22,4.2,-0.03,-0.22,0.99,19.39,34.95,-44.68,10.806757145416011
65702,-3.75,-9.36,4.15,-0.03,-0.22,0.99,19.66,35.12,-45.62,10.903880043360711
65709,-3.74,-9.6,4.02,-0.02,-0.23,1.08,20.02,36.17,-39.74,11.059294733390551
65716,-3.82,-9.64,3.89,0.01,-0.25,1.13,19.44,34.39,-44.61,11.074931151027531
65723,-4.04,-9.65,3.71,0.07,-0.26,1.15,21.03,33.76,-44.94,11.099918918622784
65730,-4.27,-9.65,3.69,0.07,-0.26,1.15,20.84,33.41,-44.37,11.179065256093642
65737,-4.7,-9.39,3.75,0.15,-0.27,1.17,21.06,33.31,-44.49,11.15009417000592
65744,-4.88,-9.23,3.8,0.22,-0.28,1.17,21.21,33.0,-44.94,11.1106840473483
65751,-5.06,-8.98,4.05,0.26,-0.3,1.15,21.57,32.78,-45.34,11.074588028455056
65758,-5.1,-8.87,4.13,0.26,-0.3,1.15,21.51,32.26,-42.74,11.033757292962356
65765,-5.13,-8.57,4.2,0.29,-0.32,1.11,21.21,34.27,-43.38,10.83521111930912
65772,-5.21,-8.45,4.27,0.31,-0.33,1.02,22.32,32.45,-45.63,10.806456403465475
65779,-5.28,-8.1,4.4,0.32,-0.34,0.92,22.55,32.39,-46.38,10.623012755334525
65786,-5.37,-7.85,4.51,0.32,-0.34,0.92,22.43,32.26,-46.36,10.52613414316956
65793,-5.51,-7.52,4.66,0.34,-0.35,0.86,22.57,31.76,-47.62,10.422384564004535
65800,-5.51,-7.39,4.67,0.34,-0.36,0.82,22.8,32.13,-46.65,10.333494084771132
65807,-5.47,-7.18,4.64,0.33,-0.38,0.79,22.7,34.26,-42.21,10.14903443683191
65814,-5.46,-7.12,4.6,0.33,-0.38,0.79,23.27,32.05,-46.87,10.082955915801675
65821,-5.37,-6.89,4.52,0.32,-0.4,0.73,23.62,31.45,-46.99,9.835618943411745
65828,-5.22,-6.78,4.49,0.33,-0.41,0.66,24.03,31.22,-47.31,9.663172356943656
65835,-4.98,-6.47,4.51,0.35,-0.43,0.59,23.95,30.74,-47.14,9.327454100664339
65842,-4.88,-6.31,4.52,0.35,-0.43,0.59,23.87,31.22,-47.22,9.168473155329625
65849,-4.78,-5.99,4.58,0.35,-0.45,0.52,23.91,30.75,-47.6,8.927760077421436
65856,-4.75,-5.94,4.61,0.33,-0.45,0.46,23.94,30.61,-42.81,8.893716883283389
65863,-4.85,-6.01,4.66,0.26,-0.45,0.41,23.66,33.12,-47.91,9.019878047956082
65870,-4.93,-6.13,4.65,0.26,-0.45,0.41,24.8,30.28,-47.37,9.138068723751207
65877,-4.97,-6.29,4.66,0.2,-0.43,0.35,24.04,30.49,-47.65,9.272572458600688
65884,-4.87,-6.31,4.65,0.16,-0.43,0.29,24.06,30.24,-48.2,9.22797377542871
65891,-4.54,-6.07,4.6,0.16,-0.45,0.21,24.36,30.33,-48.79,8.86659461123604
65898,-4.3,-5.89,4.57,0.16,-0.45,0.21,23.66,30.2,-47.65,8.606218681860227
65905,-3.96,-5.31,4.48,0.16,-0.45,0.13,23.41,32.46,-44.69,7.996755592113591
65912,-3.89,-5.07,4.46,0.13,-0.44,0.06,24.38,31.03,-49.25,7.792855702500849
65919,-3.85,-4.78,4.47,0.06,-0.42,0.03,24.57,31.1,-49.65,7.592878242142436
65926,-3.8,-4.79,4.49,0.06,-0.42,0.03,24.29,31.15,-49.77,7.585789345875616
65933,-3.86,-4.97,4.49,-0.04,-0.38,0.01,24.61,30.69,-48.87,7.730498043463952
65940,-4.01,-5.06,4.42,-0.15,-0.33,-0.02,24.63,31.04,-49.15,7.824327447135632
65947,-4.31,-5.23,4.25,-0.25,-0.28,-0.1,24.41,30.44,-48.64,7.999468732359668
65954,-4.38,-5.36,4.21,-0.25,-0.28,-0.1,24.38,32.2,-43.55,8.101734382217181
65961,-4.16,-5.9,4.13,-0.34,-0.24,-0.17,23.49,31.03,-48.77,8.317000661296115
65968,-3.92,-6.17,4.07,-0.42,-0.21,-0.24,23.94,30.37,-48.89,8.366612217618313
65975,-3.49,-6.51,3.88,-0.46,-0.17,-0.29,24.25,30.42,-48.49,8.343536420487418
65982,-3.31,-6.57,3.77,-0.46,-0.17,-0.29,23.71,30.96,-48.79,8.266432120328576
65989,-2.93,-6.42,3.8,-0.45,-0.14,-0.31,23.81,30.69,-48.71,8.01506706147865
65996,-2.88,-6.18,3.91,-0.36,-0.11,-0.28,23.38,31.01,-48.96,7.85970101212508
66003,-2.92,-5.49,4.2,-0.25,-0.06,-0.23,23.27,30.85,-46.42,7.503765721289545
66010,-3.08,-5.12,4.34,-0.25,-0.06,-0.23,22.32,31.23,-49.15,7.384876437693457
66017,-3.5,-4.6,4.55,-0.21,-0.0,-0.19,23.71,31.47,-48.58,7.356119901143537
66024,-3.73,-4.47,4.66,-0.25,0.05,-0.17,23.63,31.77,-48.48,7.4571710453763895
66031,-4.15,-4.57,4.73,-0.36,0.12,-0.19,23.82,32.04,-48.3,7.77690812598426
66038,-4.26,-4.86,4.65,-0.36,0.12,-0.19,23.66,31.69,-48.3,7.9617648797235905
66045,-4.25,-5.78,4.34,-0.53,0.16,-0.23,23.18,32.18,-48.1,8.38489713711504
66052,-4.23,-6.29,4.17,-0.67,0.19,-0.24,23.38,33.59,-42.75,8.651352495419431
66059,-4.31,-7.33,3.93,-0.74,0.23,-0.22,23.18,31.75,-46.21,9.36749165999095
66066,-4.38,-7.78,3.95,-0.74,0.23,-0.22,23.21,31.79,-45.64,9.762955495135682
66073,-4.46,-8.57,3.95,-0.74,0.26,-0.19,23.47,31.57,-45.24,10.43738472990241
66080,-4.54,-8.77,3.97,-0.68,0.28,-0.18,23.14,31.67,-45.22,10.643561434031374
66087,-4.83,-8.84,4.14,-0.59,0.28,-0.19,22.95,31.64,-46.43,10.89101005416853
66094,-5.05,-8.65,4.21,-0.59,0.28,-0.19,23.36,31.69,-45.26,10.865040266837488
66101,-5.47,-8.23,4.31,-0.47,0.28,-0.21,22.84,31.82,-40.11,10.78099717094852
66108,-5.69,-8.16,4.39,-0.4,0.27,-0.25,22.13,34.23,-44.64,10.873536683158797
66115,-5.92,-8.05,4.49,-0.36,0.27,-0.3,23.0,32.37,-44.53,10.954861934319393
66122,-5.91,-8.04,4.5,-0.36,0.27,-0.3,26.0,32.56,-45.16,10.946218525134604
66129,-5.8,-8.51,4.54,-0.36,0.29,-0.34,22.19,32.48,-44.5,11.254852286902747
66136,-5.64,-8.9,4.34,-0.45,0.33,-0.33,22.55,33.06,-44.23,11.395402581743218
66143,-5.04,-9.86,3.56,-0.53,0.35,-0.28,22.65,33.09,-42.41,11.63162929257978
66150,-4.76,-10.24,3.24,-0.53,0.35,-0.28,21.84,34.81,-38.15,11.747884916017862
66157,-4.47,-10.81,3.02,-0.5,0.37,-0.25,22.29,33.02,-43.17,12.081283044445238
66164,-4.46,-11.01,3.0,-0.43,0.4,-0.27,22.2,33.15,-42.52,12.25200799869148
66171,-4.58,-11.15,2.9,-0.35,0.42,-0.26,22.05,33.22,-42.71,12.397939344907282
66178,-4.65,-11.17,2.83,-0.35,0.42,-0.26,22.27,33.05,-42.66,12.425791725278515
66185,-4.87,-10.87,2.84,-0.24,0.43,-0.2,22.11,33.05,-42.08,12.244974479352743
66192,-5.01,-10.47,2.91,-0.08,0.41,-0.13,22.01,32.4,-41.76,11.966164799132594
66199,-5.29,-9.34,3.16,0.08,0.38,-0.08,22.26,33.6,-36.88,11.189517415867407
66206,-5.34,-8.77,3.32,0.08,0.38,-0.08,21.81,33.81,-42.15,10.791241819179106
66213,-5.21,-7.83,3.48,0.17,0.34,-0.07,22.24,32.84,-42.3,10.028130433934333
66220,-5.09,-7.53,3.48,0.16,0.3,-0.09,21.7,32.81,-42.39,9.732389223618217
66227,-4.88,-7.19,3.45,0.09,0.28,-0.11,21.66,32.74,-42.43,9.3494919648075
66234,-4.84,-7.15,3.42,0.09,0.28,-0.11,21.53,33.13,-42.66,9.286791695736477
66241,-4.89,-7.21,3.3,-0.01,0.27,-0.1,21.97,33.32,-40.13,9.315911120228659
66248,-4.94,-7.29,3.29,-0.09,0.25,-0.07,21.35,34.7,-40.89,9.400627638620733
66255,-4.96,-7.67,3.33,-0.17,0.23,-0.05,22.27,33.46,-42.15,9.722108824735505
66262,-4.91,-7.99,3.33,-0.17,0.23,-0.05,22.36,33.47,-41.7,9.951738541581566
66269,-4.66,-8.67,3.14,-0.25,0.19,-0.01,22.58,33.38,-41.71,10.331703634928752
66276,-4.5,-8.91,3.01,-0.28,0.15,0.02,21.89,33.1,-41.26,10.425842891584354
66283,-4.17,-8.95,2.86,-0.2,0.11,0.06,21.75,32.74,-41.26,10.279640071520014
66290,-4.13,-8.82,2.88,-0.2,0.11,0.06,22.16,32.56,-40.59,10.155968688411756
66297,-4.26,-8.5,3.11,-0.1,0.07,0.1,21.4,34.61,-35.84,10.003484392950288
66304,-4.36,-8.33,3.3,-0.04,0.04,0.16,21.6,32.59,-40.6,9.964361494847525
66311,-4.56,-7.83,3.55,-0.0,0.01,0.24,21.97,32.97,-41.03,9.731649397712598
66318,-4.68,-7.53,3.63,-0.0,0.01,0.24,22.07,32.94,-41.19,9.580198327800945
66325,-4.96,-7.14,3.63,-0.04,-0.01,0.29,22.3,32.72,-40.5,9.421151734262642
66332,-5.06,-7.08,3.51,-0.15,-0.01,0.31,21.94,33.31,-40.97,9.383501478659232
66339,-5.41,-7.24,3.23,-0.29,-0.01,0.31,22.62,32.89,-33.81,9.597843507788612
66346,-5.61,-7.44,3.11,-0.29,-0.01,0.31,21.62,34.89,-40.7,9.823329374504349
66353,-6.05,-8.04,2.96,-0.42,-0.0,0.27,22.55,32.9,-40.95,10.488360215019313
66360,-6.27,-8.44,2.89,-0.52,-0.0,0.18,22.38,33.75,-41.14,10.904063462764695
66367,-6.64,-9.17,2.71,-0.58,-0.02,0.1,21.94,33.16,-40.44,11.64141743947016
66374,-6.77,-9.5,2.61,-0.58,-0.02,0.1,22.43,33.19,-40.54,11.953869666346542
66381,-6.64,-10.04,2.47,-0.56,-0.05,0.05,21.92,32.9,-40.56,12.287884276798833
66388,-6.36,-10.17,2.46,-0.48,-0.12,0.0,22.52,32.8,-39.8,12.244594725837194
66395,-5.72,-10.13,2.47,-0.38,-0.19,-0.07,22.49,34.74,-35.22,11.89269523699317
66402,-5.4,-10.0,2.51,-0.38,-0.19,-0.07,22.57,32.56,-40.19,11.638732748886365
66409,-4.76,-9.63,2.63,-0.28,-0.24,-0.11,22.41,32.78,-39.24,11.059448449176841
66416,-4.5,-9.46,2.68,-0.21,-0.28,-0.07,22.71,33.19,-39.29,10.813140154460221
66423,-4.19,-9.15,2.72,-0.18,-0.3,0.03,22.7,33.18,-39.65,10.42482613763894
66430,-4.23,-9.03,2.74,-0.18,-0.3,0.03,22.54,33.12,-40.08,10.341247506950019
66437,-4.74,-8.81,2.95,-0.18,-0.3,0.12,22.86,32.78,-39.93,10.430062320043922
66444,-5.01,-8.86,3.03,-0.23,-0.29,0.19,22.79,33.56,-34.35,10.619821090771726
66451,-5.44,-9.22,3.17,-0.32,-0.3,0.22,22.01,33.56,-39.94,11.164716745175403
66458,-5.53,-9.49,3.1,-0.32,-0.3,0.22,22.51,32.9,-40.18,11.412756021224672
66465,-5.59,-9.95,2.85,-0.38,-0.32,0.24,22.48,32.86,-40.02,11.763209596024378
66472,-5.6,-10.05,2.65,-0.39,-0.37,0.23,22.99,33.34,-39.75,11.80614246907092
66479,-5.54,-10.07,2.4,-0.31,-0.41,0.21,22.76,32.9,-40.28,11.741230770238698
66486,-5.56,-10.03,2.37,-0.31,-0.41,0.21,23.19,33.38,-37.28,11.710311695253887
66493,-5.67,-9.92,2.44,-0.2,-0.45,0.2,22.71,34.46,-38.95,11.683702324177897
66500,-5.7,-9.82,2.5,-0.1,-0.48,0.17,23.19,32.97,-40.89,11.626366586341582
66507,-5.79,-9.62,2.74,-0.01,-0.5,0.12,23.18,32.83,-39.93,11.557512708191151
66514,-5.79,-9.5,2.81,-0.01,-0.5,0.12,22.68,32.64,-40.22,11.474763614122951
66521,-5.73,-9.16,3.01,0.06,-0.52,0.05,22.89,32.45,-40.05,11.215997503566056
66528,-5.67,-9.02,3.14,0.12,-0.53,-0.02,23.0,32.55,-40.31,11.107155351393983
66535,-5.52,-8.64,3.34,0.14,-0.55,-0.11,23.06,33.0,-40.41,10.78311643264599
66542,-5.39,-8.55,3.34,0.14,-0.55,-0.11,22.27,34.29,-35.12,10.644726393853437
66549,-4.99,-8.6,3.29,0.12,-0.57,-0.17,22.03,32.84,-41.49,10.473022486369443
66556,-4.73,-8.75,3.25,0.11,-0.58,-0.21,22.81,33.02,-41.79,10.464124425865739
66563,-4.51,-8.95,3.21,0.14,-0.57,-0.24,22.93,32.56,-42.56,10.523625801025045
66570,-4.5,-8.96,3.16,0.14,-0.57,-0.24,22.54,33.08,-42.24,10.512716109550377
66577,-4.63,-9.07,3.01,0.19,-0.55,-0.27,22.67,33.25,-42.62,10.61894062512829
66584,-4.71,-9.1,2.98,0.27,-0.55,-0.31,23.0,33.06,-38.4,10.671199557687972
66591,-4.8,-9.2,3.12,0.36,-0.55,-0.34,21.65,34.9,-42.82,10.835792541388008
66598,-4.8,-9.27,3.25,0.36,-0.55,-0.34,22.01,33.48,-43.42,10.933224592955181
66605,-4.69,-9.23,3.43,0.46,-0.56,-0.37,22.17,33.03,-42.87,10.906598919919995
66612,-4.56,-9.12,3.49,0.56,-0.57,-0.4,21.98,33.05,-42.82,10.777202791077098
66619,-4.33,-8.73,3.61,0.67,-0.58,-0.42,21.82,32.99,-43.92,10.392011354882174
66626,-4.24,-8.51,3.59,0.67,-0.58,-0.42,21.63,33.08,-43.63,10.162962166612644
66633,-4.19,-8.31,3.53,0.75,-0.58,-0.41,21.57,33.08,-43.41,9.953547106433968
66640,-4.21,-8.36,3.46,0.78,-0.58,-0.37,21.51,35.15,-40.13,9.97924345829883
66647,-4.27,-8.51,3.35,0.83,-0.57,-0.31,21.28,33.09,-45.83,10.093339387933014
66654,-4.31,-8.61,3.33,0.83,-0.57,-0.31,21.53,33.12,-46.01,10.188086179454903
66661,-4.42,-8.79,3.33,0.88,-0.57,-0.3,21.48,33.19,-46.42,10.38698223739696
66668,-4.45,-8.84,3.35,0.94,-0.56,-0.35,20.99,33.21,-46.27,10.44847357272822
66675,-4.54,-8.94,3.45,0.97,-0.55,-0.43,21.16,32.75,-48.29,10.603664460930476
66682,-4.55,-8.94,3.45,0.97,-0.55,-0.43,20.61,34.51,-43.1,10.60794984905189
66689,-4.65,-8.76,3.43,1.01,-0.54,-0.54,19.98,34.01,-48.32,10.494045930907678
66696,-4.65,-8.69,3.42,1.05,-0.53,-0.63,20.34,33.5,-49.2,10.432401449330829
66703,-4.58,-8.59,3.53,1.1,-0.53,-0.7,19.94,33.43,-49.96,10.35496982129837
66710,-4.46,-8.56,3.59,1.1,-0.53,-0.7,20.07,33.34,-50.2,10.298218292500891
66717,-4.16,-8.53,3.77,1.15,-0.53,-0.75,19.57,33.35,-49.53,10.211728551033856
66724,-3.99,-8.51,3.88,1.19,-0.54,-0.79,19.38,33.69,-50.19,10.168313527817679
66731,-3.54,-8.54,4.06,1.22,-0.53,-0.82,18.77,33.4,-47.6,10.09687080238229
66738,-3.33,-8.52,4.1,1.22,-0.53,-0.82,18.44,34.61,-47.03,10.024435146181554
66745,-2.92,-8.45,4.1,1.25,-0.52,-0.82,18.87,33.05,-50.63,9.835593525558078
66752,-2.78,-8.41,4.09,1.3,-0.5,-0.8,18.97,33.25,-51.74,9.756259529143328
66759,-2.52,-8.29,4.05,1.35,-0.46,-0.76,18.59,33.34,-52.85,9.564360930036047
66766,-2.46,-8.2,4.09,1.35,-0.46,-0.76,17.93,33.37,-53.49,9.48787120485939
66773,-2.39,-7.85,4.21,1.44,-0.42,-0.75,17.87,32.97,-54.3,9.222727362337022
66780,-2.39,-7.7,4.29,1.52,-0.38,-0.74,17.41,33.37,-54.98,9.132699491388076
66787,-2.4,-7.37,4.59,1.58,-0.34,-0.75,17.07,30.77,-56.27,9.008051953669005
66794,-2.44,-7.19,4.75,1.58,-0.34,-0.75,17.11,33.03,-57.34,8.956126394820476
66801,-2.47,-6.91,5.04,1.62,-0.3,-0.75,17.1,33.34,-57.61,8.902280606676023
66808,-2.51,-6.75,5.17,1.63,-0.26,-0.76,16.63,33.31,-58.08,8.86518471324766
66815,-2.64,-6.55,5.42,1.62,-0.23,-0.77,16.9,32.94,-58.7,8.902162658590326
66822,-2.72,-6.49,5.53,1.62,-0.23,-0.77,16.72,33.15,-58.37,8.94982681396685
66829,-2.84,-6.42,5.75,1.57,-0.2,-0.75,16.78,32.58,-54.82,9.074387031640208
66836,-2.91,-6.43,5.85,1.53,-0.19,-0.73,15.77,33.76,-57.99,9.167087869110887
66843,-2.99,-6.42,6.0,1.51,-0.18,-0.71,16.28,32.15,-59.54,9.282052574727208
66850,-3.02,-6.42,6.09,1.51,-0.18,-0.71,16.0,32.08,-59.94,9.35012834136516
66857,-3.08,-6.22,6.21,1.5,-0.17,-0.72,15.81,32.17,-60.73,9.313372106815017
66864,-3.13,-6.08,6.39,1.49,-0.16,-0.76,15.8,31.58,-60.39,9.359241422252126
66871,-3.19,-5.88,6.55,1.46,-0.16,-0.81,15.21,31.6,-61.14,9.362318089020475
66878,-3.21,-5.82,6.64,1.46,-0.16,-0.81,15.13,31.86,-61.68,9.395003991483984
66885,-3.19,-5.78,6.76,1.4,-0.15,-0.86,14.16,33.44,-57.56,9.448920573271847
66892,-3.2,-5.75,6.86,1.34,-0.13,-0.92,13.96,31.31,-63.11,9.505898169031688
66899,-3.15,-5.76,6.97,1.26,-0.12,-0.96,13.86,31.35,-64.24,9.575019582225407
66906,-3.15,-5.8,7.03,1.26,-0.12,-0.96,13.59,31.57,-64.81,9.642790052676663
66913,-2.96,-5.99,7.12,1.18,-0.1,-1.01,13.87,31.5,-65.38,9.764020688220606
66920,-2.87,-6.07,7.16,1.11,-0.1,-1.04,13.11,31.82,-65.77,9.81567114363557
66927,-2.55,-6.25,7.17,1.06,-0.1,-1.07,12.88,32.51,-61.22,9.847532685906657
66934,-2.4,-6.28,7.17,1.06,-0.1,-1.07,12.61,32.72,-65.52,9.828901261076947
66941,-2.15,-6.22,7.17,1.03,-0.11,-1.08,12.57,31.01,-66.03,9.732409773535021
66948,-2.04,-6.15,7.17,1.03,-0.12,-1.09,12.67,30.94,-65.49,9.664005380793204
66955,-1.85,-5.94,7.14,1.01,-0.12,-1.08,12.35,30.78,-66.08,9.470253428499154
66962,-1.79,-5.89,7.11,1.01,-0.12,-1.08,11.91,30.82,-66.28,9.404695635691779
66969,-1.75,-5.83,7.04,0.96,-0.12,-1.07,11.85,30.69,-66.37,9.306610553794545
66976,-1.73,-5.85,6.98,0.9,-0.11,-1.04,12.09,30.49,-65.16,9.270156417234825
66983,-1.68,-5.95,6.87,0.84,-0.1,-1.02,10.73,32.74,-64.24,9.242391465416297
