timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
95235,2.16,-4.16,8.2,0.3,0.99,0.01,-12.17,-48.01,-42.63,9.445168076852841
95242,2.11,-4.17,8.23,0.3,0.99,0.01,-11.72,-47.9,-42.81,9.464348894667822
95249,1.92,-4.03,8.43,0.35,0.97,0.02,-11.69,-48.16,-39.71,9.538983174322093
95256,1.87,-3.91,8.56,0.41,0.96,0.02,-11.36,-46.9,-42.4,9.594717296512702
95263,1.74,-3.47,8.84,0.45,0.94,0.03,-10.49,-48.17,-43.88,9.654744947433878
95270,1.72,-3.31,8.97,0.45,0.94,0.03,-9.78,-47.73,-43.95,9.714700201241417
95277,1.69,-2.91,9.13,0.47,0.94,0.04,-9.85,-48.26,-44.43,9.730421368060071
95284,1.64,-2.75,9.16,0.46,0.93,0.06,-9.82,-48.48,-44.8,9.703489063218447
95291,1.66,-2.77,9.08,0.42,0.92,0.07,-9.16,-48.79,-44.97,9.637162445450423
95298,1.66,-2.82,9.02,0.42,0.92,0.07,-9.11,-49.43,-45.4,9.595227980616198
95305,1.63,-3.06,8.84,0.38,0.91,0.06,-9.54,-48.25,-39.74,9.495583183775496
95312,1.57,-3.17,8.77,0.36,0.9,0.04,-8.35,-49.74,-44.27,9.45656914530846
95319,1.37,-3.33,8.65,0.37,0.89,0.02,-8.1,-50.32,-44.65,9.369541077342049
95326,1.24,-3.4,8.63,0.37,0.89,0.02,-7.98,-49.97,-44.02,9.35812481216189
95333,1.03,-3.5,8.67,0.4,0.87,0.01,-7.92,-49.9,-44.9,9.406370181956481
95340,0.91,-3.42,8.73,0.44,0.86,0.0,-7.86,-49.55,-44.14,9.420053078406724
95347,0.7,-3.3,8.87,0.48,0.84,-0.01,-7.63,-50.29,-44.43,9.489831399977556
95354,0.63,-3.21,8.93,0.48,0.84,-0.01,-7.4,-49.9,-40.7,9.510304937277247
95361,0.49,-2.93,9.09,0.51,0.83,-0.02,-8.05,-49.53,-45.13,9.563111418361704
95368,0.46,-2.83,9.13,0.51,0.83,-0.02,-7.21,-50.42,-46.11,9.569608142447631
95375,0.5,-2.69,9.22,0.51,0.82,-0.02,-5.98,-50.5,-45.85,9.617406095200515
95382,0.53,-2.66,9.27,0.51,0.82,-0.02,-6.09,-50.53,-46.43,9.658643797138394
95389,0.66,-2.58,9.4,0.49,0.83,-0.01,-5.93,-50.75,-46.29,9.769953940526026
95396,0.74,-2.53,9.44,0.47,0.83,-0.01,-5.5,-50.67,-44.5,9.801127486161986
95403,0.91,-2.49,9.42,0.43,0.83,-0.0,-6.12,-49.17,-42.18,9.785938892104324
95410,0.93,-2.51,9.36,0.43,0.83,-0.0,-4.85,-51.21,-46.19,9.735224702080584
95417,0.86,-2.58,9.27,0.41,0.82,0.02,-4.57,-51.7,-45.35,9.660688381269733
95424,0.77,-2.63,9.22,0.4,0.81,0.04,-4.3,-51.91,-45.76,9.618638157244508
95431,0.45,-2.72,9.2,0.39,0.8,0.06,-4.36,-52.15,-46.08,9.604212617388267
95438,0.31,-2.74,9.24,0.39,0.8,0.06,-4.46,-52.4,-46.02,9.642681162415359
95445,0.12,-2.59,9.46,0.41,0.79,0.05,-3.64,-52.32,-45.48,9.808878631117832
95452,0.07,-2.4,9.62,0.44,0.78,0.05,-3.77,-50.5,-41.32,9.91510463888304
95459,0.15,-1.95,9.86,0.45,0.78,0.05,-4.21,-52.95,-45.72,10.052094309147721
95466,0.18,-1.86,9.91,0.45,0.78,0.05,-3.46,-52.94,-46.01,10.084646746416059
95473,0.12,-1.66,10.01,0.43,0.77,0.06,-3.22,-53.55,-45.98,10.147418390901205
95480,0.08,-1.65,9.99,0.38,0.77,0.09,-2.82,-53.45,-46.68,10.125660472285253
95487,0.02,-1.77,9.81,0.31,0.77,0.11,-2.27,-53.04,-46.27,9.96842013560825
95494,-0.02,-1.88,9.66,0.31,0.77,0.11,-1.91,-53.17,-42.85,9.841260081920405
95501,-0.11,-2.1,9.44,0.26,0.76,0.12,-2.53,-51.33,-44.91,9.671385629784389
95508,-0.15,-2.19,9.38,0.23,0.76,0.13,-1.48,-53.16,-46.64,9.633431372050149
95515,-0.32,-2.34,9.39,0.22,0.75,0.13,-0.98,-53.2,-45.45,9.68246352949496
95522,-0.43,-2.4,9.41,0.22,0.75,0.13,-1.08,-53.48,-45.73,9.720750999794204
95529,-0.66,-2.38,9.47,0.22,0.75,0.13,-0.94,-53.71,-46.11,9.786771684268516
95536,-0.8,-2.38,9.51,0.22,0.74,0.13,-0.5,-54.09,-45.78,9.835878201767242
95543,-1.08,-2.2,9.65,0.23,0.74,0.13,-0.26,-53.96,-45.57,9.956349732708269
95550,-1.19,-2.11,9.74,0.23,0.74,0.13,-0.85,-52.62,-41.46,10.03672257263296
95557,-1.39,-1.84,9.84,0.23,0.75,0.13,0.51,-54.27,-45.4,10.106596855519665
95564,-1.45,-1.76,9.87,0.22,0.74,0.13,0.75,-54.38,-45.57,10.130004935832954
95571,-1.4,-1.58,9.87,0.2,0.74,0.13,0.72,-54.05,-45.88,10.093230404583064
95578,-1.38,-1.53,9.83,0.2,0.74,0.13,1.01,-55.01,-46.78,10.043614887081244
95585,-1.34,-1.57,9.73,0.17,0.73,0.13,0.73,-54.81,-46.77,9.946527032085118
95592,-1.3,-1.6,9.65,0.14,0.72,0.13,1.01,-53.62,-43.13,9.867750503534227
95599,-1.25,-1.68,9.57,0.12,0.72,0.12,0.96,-52.91,-45.81,9.796417712613117
95606,-1.23,-1.77,9.56,0.12,0.72,0.12,1.9,-54.08,-46.49,9.799969387707291
95613,-1.42,-1.93,9.59,0.11,0.71,0.12,2.05,-54.27,-46.36,9.884806523144496
95620,-1.54,-1.97,9.61,0.11,0.7,0.12,2.38,-54.34,-46.05,9.929984894248328
95627,-1.83,-2.07,9.61,0.1,0.69,0.11,2.88,-54.82,-45.69,9.999294975146997
95634,-1.96,-2.17,9.63,0.1,0.69,0.11,3.38,-54.78,-45.81,10.064164148104899
95641,-1.96,-2.31,9.78,0.1,0.67,0.09,3.07,-54.91,-43.39,10.238461798532043
95648,-1.96,-2.31,9.9,0.12,0.66,0.05,2.76,-53.3,-44.04,10.35314927932559
95655,-1.8,-1.97,10.0,0.13,0.67,-0.0,3.45,-54.84,-45.56,10.349922705025387
95662,-1.67,-1.75,10.01,0.13,0.67,-0.0,3.6,-54.93,-45.78,10.2981308983718
95669,-1.51,-1.49,9.89,0.13,0.68,-0.02,3.71,-55.04,-45.4,10.114954275724632
95676,-1.44,-1.49,9.8,0.08,0.67,0.02,4.09,-55.17,-45.53,10.016671103715048
95683,-1.49,-1.73,9.6,0.03,0.66,0.08,4.28,-55.57,-45.4,9.867775838556527
95690,-1.61,-1.85,9.51,0.03,0.66,0.08,4.31,-55.52,-45.54,9.821135372246937
95697,-1.82,-1.99,9.3,-0.01,0.65,0.13,4.22,-54.59,-41.35,9.683103841227771
95704,-1.95,-2.08,9.22,-0.02,0.62,0.16,4.37,-54.69,-46.23,9.65076680891213
95711,-2.18,-2.2,9.11,-0.01,0.59,0.17,5.14,-55.64,-46.36,9.6220839738593
95718,-2.3,-2.25,9.08,-0.01,0.59,0.17,5.36,-55.86,-46.0,9.633218569097247
95725,-2.59,-2.24,9.13,0.02,0.56,0.16,5.54,-55.63,-46.24,9.751030714750108
95732,-2.74,-2.21,9.17,0.05,0.54,0.12,5.25,-55.57,-45.54,9.822453868560544
95739,-2.9,-2.26,9.29,0.07,0.51,0.07,5.51,-55.13,-41.87,9.9910810225921
95746,-2.91,-2.27,9.33,0.07,0.51,0.07,5.14,-53.84,-44.62,10.033439091358456
95753,-2.87,-2.13,9.48,0.1,0.5,0.01,5.9,-55.29,-44.65,10.13134739311608
95760,-2.78,-1.99,9.56,0.13,0.49,-0.03,5.96,-55.88,-44.42,10.152935536090043
95767,-2.54,-1.82,9.68,0.14,0.5,-0.06,6.39,-56.12,-44.3,10.171843490734608
95774,-2.41,-1.7,9.7,0.14,0.5,-0.06,6.21,-56.26,-44.23,10.138446626579437
95781,-2.24,-1.6,9.72,0.13,0.51,-0.07,6.45,-55.82,-44.33,10.102276971059545
95788,-2.17,-1.68,9.77,0.1,0.51,-0.05,6.33,-55.95,-44.8,10.148113125108528
95795,-2.27,-1.53,9.66,0.09,0.51,-0.02,5.74,-54.62,-40.3,10.040388438700965
95802,-2.34,-1.49,9.61,0.09,0.51,-0.02,6.45,-56.17,-44.58,10.00238971446324
95809,-2.51,-1.66,9.47,0.06,0.51,-0.01,6.49,-56.5,-44.46,9.936629207130556
95816,-2.65,-1.79,9.39,0.02,0.5,-0.0,6.27,-52.67,-45.03,9.91961188756899
95823,-2.78,-1.91,9.31,0.01,0.48,-0.02,7.22,-55.92,-45.02,9.90215128141355
95830,-2.88,-2.02,9.38,0.01,0.48,-0.02,7.37,-55.73,-44.69,10.017943900821166
95837,-2.98,-2.11,9.55,0.03,0.47,-0.06,7.64,-54.78,-41.3,10.224235912771185
95844,-3.0,-2.08,9.64,0.05,0.46,-0.11,7.04,-54.22,-45.07,10.308055102685472
95851,-2.94,-2.05,9.74,0.05,0.46,-0.16,7.94,-55.83,-45.19,10.378521089249663
95858,-2.88,-1.99,9.69,0.05,0.46,-0.16,8.08,-55.89,-44.81,10.30294132760155
95865,-2.67,-1.99,9.57,0.04,0.45,-0.18,8.08,-55.77,-44.29,10.132813034888189
95872,-2.53,-2.01,9.52,0.03,0.44,-0.17,7.95,-55.5,-44.12,10.05342727630732
95879,-2.38,-2.01,9.46,0.03,0.43,-0.15,8.05,-56.07,-44.94,9.959723891755234
95886,-2.34,-1.98,9.46,0.03,0.43,-0.15,8.27,-56.05,-42.97,9.944224454425797
95893,-2.42,-1.9,9.47,0.04,0.42,-0.14,7.82,-53.7,-41.25,9.957273723263814
95900,-2.45,-1.9,9.47,0.04,0.4,-0.12,8.35,-56.23,-43.85,9.96460736808029
95907,-2.62,-1.92,9.48,0.03,0.38,-0.1,8.62,-55.7,-44.43,10.02103787040045
95914,-2.71,-1.95,9.54,0.03,0.38,-0.1,8.62,-55.69,-44.3,10.107333970934175
95921,-2.95,-2.02,9.61,0.02,0.35,-0.09,8.7,-55.76,-44.31,10.253535975457442
95928,-3.05,-2.08,9.59,0.01,0.33,-0.12,9.08,-55.95,-44.55,10.27604009334335
95935,-3.01,-2.16,9.46,-0.0,0.31,-0.17,8.29,-54.47,-39.01,10.159591527221949
95942,-3.02,-2.14,9.37,-0.0,0.31,-0.17,7.98,-54.81,-43.63,10.074566988213437
95949,-2.76,-2.22,9.23,0.0,0.29,-0.21,9.06,-54.78,-44.2,9.886298599577094
95956,-2.68,-2.2,9.21,0.04,0.29,-0.24,9.11,-55.33,-44.01,9.841061934567835
95963,-2.44,-2.13,9.24,0.07,0.29,-0.24,8.97,-55.0,-44.36,9.791225663827793
95970,-2.32,-2.1,9.32,0.07,0.29,-0.24,9.21,-55.28,-44.45,9.831317307461905
95977,-2.09,-1.97,9.43,0.1,0.3,-0.24,9.15,-55.67,-44.07,9.857682283376757
95984,-2.03,-1.93,9.5,0.1,0.31,-0.23,9.28,-55.54,-39.39,9.904332385375604
95991,-1.98,-1.85,9.6,0.1,0.31,-0.2,8.55,-54.82,-41.32,9.975114034435897
95998,-1.95,-1.86,9.6,0.1,0.31,-0.2,9.19,-55.92,-43.15,9.971063132886082
96005,-2.02,-1.87,9.62,0.07,0.31,-0.18,9.35,-55.77,-43.6,10.006083149764446
96012,-2.06,-1.85,9.59,0.05,0.3,-0.15,9.69,-55.52,-43.36,9.98169324313265
96019,-2.23,-1.95,9.63,0.03,0.3,-0.13,9.46,-55.42,-44.14,10.075331260062867
96026,-2.34,-2.0,9.66,0.03,0.3,-0.13,8.94,-55.52,-43.82,10.13859950880791
96033,-2.58,-2.08,9.64,0.01,0.29,-0.12,9.24,-55.71,-44.29,10.193743179028987
96040,-2.67,-2.13,9.59,-0.02,0.27,-0.11,8.32,-53.96,-44.29,10.180073673603742
96047,-2.79,-2.32,9.42,-0.05,0.25,-0.11,9.59,-55.29,-43.96,10.094696627437598
96054,-2.83,-2.28,9.28,-0.05,0.25,-0.11,9.13,-55.51,-43.98,9.966227972507953
96061,-2.75,-2.23,9.05,-0.05,0.24,-0.11,9.43,-55.5,-43.88,9.717916443353483
96068,-2.69,-2.14,9.0,-0.04,0.22,-0.11,10.01,-55.31,-43.91,9.634090512342096
96075,-2.52,-1.89,8.9,0.0,0.22,-0.11,10.14,-55.06,-43.2,9.441001006249286
96082,-2.47,-1.88,8.91,0.0,0.22,-0.11,9.81,-54.5,-38.42,9.435221248068325
96089,-2.49,-1.87,9.02,0.03,0.21,-0.11,9.62,-54.09,-43.2,9.54240011737089
96096,-2.56,-1.92,9.1,0.05,0.22,-0.12,10.19,-55.88,-43.42,9.646242791885346
96103,-2.73,-2.08,9.33,0.05,0.23,-0.13,10.08,-55.74,-43.28,9.941237347533757
96110,-2.76,-2.18,9.46,0.05,0.23,-0.13,10.25,-55.55,-42.96,10.09265079154134
96117,-2.77,-2.35,9.7,0.05,0.22,-0.14,10.33,-55.93,-42.37,10.357866575699843
96124,-2.78,-2.37,9.86,0.05,0.21,-0.15,10.39,-55.89,-42.43,10.514984545875471
96131,-2.72,-2.32,10.14,0.04,0.19,-0.15,10.36,-55.69,-40.7,10.751762646189693
96138,-2.7,-2.2,10.18,0.04,0.19,-0.15,9.88,-54.27,-40.56,10.75929365711337
96145,-2.63,-2.02,10.02,0.0,0.16,-0.14,10.26,-56.05,-43.61,10.554510883977523
96152,-2.63,-2.02,9.87,-0.05,0.14,-0.11,10.38,-56.52,-43.93,10.412213981665953
96159,-2.71,-2.13,9.51,-0.11,0.14,-0.08,10.16,-55.63,-43.35,10.115389265866144
96166,-2.75,-2.19,9.29,-0.11,0.14,-0.08,10.16,-55.95,-43.0,9.932909946234284
96173,-2.85,-2.22,8.94,-0.12,0.15,-0.07,10.33,-55.51,-44.26,9.642328556941004
96180,-2.88,-2.26,8.81,-0.12,0.16,-0.07,10.17,-53.86,-38.64,9.540340664777123
96187,-2.85,-2.37,8.56,-0.11,0.16,-0.07,9.7,-55.23,-42.63,9.328075900205787
96194,-2.79,-2.45,8.51,-0.11,0.16,-0.07,10.33,-55.29,-42.96,9.284756324212283
96201,-2.62,-2.57,8.46,-0.07,0.16,-0.07,10.7,-55.48,-42.58,9.221762304462201
96208,-2.57,-2.61,8.48,-0.04,0.16,-0.06,10.7,-55.48,-41.92,9.237283150364073
96215,-2.46,-2.63,8.63,-0.01,0.16,-0.05,10.54,-55.92,-41.39,9.351224518746195
96222,-2.48,-2.67,8.78,-0.01,0.16,-0.05,10.52,-56.11,-41.8,9.5061927184336
96229,-2.69,-2.65,9.11,0.0,0.16,-0.03,10.3,-55.83,-38.1,9.861576953003004
96236,-2.77,-2.63,9.21,0.0,0.15,0.0,9.72,-54.56,-40.22,9.970651934552725
96243,-3.06,-2.5,9.36,-0.03,0.13,0.02,10.73,-55.74,-42.21,10.159881889077255
96250,-3.16,-2.51,9.39,-0.03,0.13,0.02,10.96,-55.71,-42.3,10.22045987223667
96257,-3.21,-2.4,9.26,-0.06,0.11,0.02,10.67,-55.6,-42.43,10.090178392872943
96264,-3.28,-2.29,9.25,-0.08,0.1,-0.0,10.57,-55.58,-43.73,10.077946219344495
96271,-3.29,-2.14,9.19,-0.08,0.08,-0.03,10.71,-55.64,-43.07,9.992987541271129
96278,-3.31,-2.09,9.12,-0.08,0.08,-0.03,10.0,-53.13,-38.67,9.924646089407924
96285,-3.37,-2.25,9.07,-0.08,0.07,-0.06,10.8,-54.75,-43.19,9.933997181396823
96292,-3.38,-2.34,9.03,-0.09,0.06,-0.09,10.63,-54.87,-42.93,9.92173875890713
96299,-3.33,-2.54,9.02,-0.1,0.06,-0.12,10.51,-54.5,-42.71,9.944893161819287
96306,-3.19,-2.61,8.99,-0.1,0.06,-0.12,11.21,-54.94,-42.56,9.889807884888361
96313,-3.0,-2.59,9.02,-0.09,0.05,-0.13,11.11,-55.03,-41.93,9.852334748677595
96320,-2.88,-2.63,9.08,-0.08,0.04,-0.12,11.06,-54.95,-42.39,9.882191052595573
96327,-2.66,-2.54,9.09,-0.08,0.03,-0.1,10.99,-54.37,-37.07,9.805880888528067
96334,-2.67,-2.45,9.1,-0.07,0.03,-0.1,10.48,-53.58,-42.03,9.79496809591537
96341,-2.54,-2.29,9.08,-0.06,0.02,-0.07,11.01,-54.81,-42.21,9.702685195346698
96348,-2.58,-2.22,9.12,-0.05,0.02,-0.02,10.73,-55.42,-41.67,9.73443372775222
96355,-2.7,-2.08,9.13,-0.05,0.01,0.03,10.92,-55.39,-42.36,9.745424567457285
96362,-2.79,-2.01,9.12,-0.05,0.01,0.03,10.84,-55.19,-42.84,9.746722526059722
96369,-3.07,-2.15,9.06,-0.06,0.01,0.06,11.01,-55.01,-42.44,9.804641757861427
96376,-3.25,-2.32,9.02,-0.08,-0.01,0.07,10.61,-55.04,-39.37,9.864344884481685
96383,-3.71,-2.6,9.13,-0.08,-0.02,0.06,10.49,-55.22,-42.84,10.192202902218932
96390,-3.89,-2.68,9.24,-0.09,-0.02,0.06,10.89,-55.01,-42.77,10.377480426384817
96397,-3.99,-2.8,9.63,-0.09,-0.04,0.03,11.4,-54.88,-43.2,10.793377599250386
96404,-3.88,-2.85,9.79,-0.1,-0.08,-0.01,10.92,-54.56,-42.53,10.90967460559663
96411,-3.64,-2.87,10.02,-0.1,-0.13,-0.03,10.89,-54.12,-41.99,11.040240033622457
96418,-3.51,-2.84,10.03,-0.13,-0.13,-0.03,11.25,-54.57,-41.39,10.999390892226714
96425,-3.32,-2.81,9.97,-0.17,-0.17,-0.05,10.89,-53.39,-37.39,10.877472132807329
96432,-3.36,-2.8,9.88,-0.21,-0.21,-0.04,10.03,-54.55,-41.33,10.804813742031836
96439,-3.57,-2.76,9.65,-0.21,-0.23,0.0,10.86,-54.36,-40.94,10.652933868188613
96446,-3.82,-2.76,9.53,-0.23,-0.23,0.0,10.98,-54.55,-41.95,10.631599127130405
96453,-4.37,-2.81,9.41,-0.24,-0.25,0.05,10.77,-54.47,-41.7,10.749004605078555
96460,-4.6,-2.85,9.32,-0.24,-0.28,0.1,10.79,-54.22,-41.26,10.777054328525955
96467,-4.69,-2.77,9.0,-0.24,-0.32,0.12,10.58,-54.17,-41.68,10.519933459865609
96474,-4.68,-2.77,8.8,-0.23,-0.32,0.12,10.33,-53.89,-37.96,10.344819959767305
96481,-4.47,-2.63,8.49,-0.21,-0.36,0.1,9.38,-52.92,-40.76,9.948763742294819
96488,-4.33,-2.52,8.4,-0.16,-0.4,0.06,10.64,-54.44,-42.28,9.78055724383841
96495,-3.98,-2.37,8.34,-0.16,-0.42,0.02,10.41,-53.73,-43.04,9.540068133928605
96502,-3.86,-2.43,8.4,-0.11,-0.42,0.02,9.76,-53.54,-42.79,9.55847791230382
96509,-3.76,-2.72,8.64,-0.08,-0.44,0.0,9.75,-53.13,-43.0,9.8074257580672
96516,-3.74,-2.9,8.79,-0.07,-0.46,-0.01,9.6,-53.7,-42.94,9.9830706698891
96523,-3.82,-3.21,9.11,-0.07,-0.49,-0.03,8.83,-51.26,-38.79,10.386943727584164
96530,-3.84,-3.27,9.23,-0.05,-0.49,-0.03,9.24,-53.58,-42.96,10.51814622450173
96537,-4.04,-3.3,9.42,-0.05,-0.51,-0.06,9.06,-53.6,-42.62,10.767915304273155
96544,-4.14,-3.18,9.51,-0.04,-0.54,-0.05,9.12,-53.71,-42.4,10.84859898788779
96551,-4.27,-2.95,9.52,-0.04,-0.56,-0.03,8.83,-53.92,-41.92,10.842776397214875
96558,-4.28,-2.87,9.43,-0.04,-0.56,-0.03,9.08,-53.84,-42.17,10.746171411251543
96565,-4.21,-2.71,9.19,-0.05,-0.58,-0.01,8.7,-54.09,-42.21,10.465385802730829
96572,-4.13,-2.59,8.99,-0.07,-0.59,-0.03,8.83,-53.49,-37.09,10.226685680121395
96579,-3.98,-2.33,8.5,-0.07,-0.59,-0.07,8.04,-53.1,-42.15,9.670537730653864
96586,-3.89,-2.24,8.21,-0.08,-0.59,-0.07,7.98,-53.87,-42.43,9.357018755992746
96593,-3.72,-2.21,7.62,-0.09,-0.59,-0.11,7.82,-53.52,-42.68,8.76281347513457
96600,-3.66,-2.31,7.39,-0.08,-0.58,-0.13,8.11,-54.09,-42.69,8.564099485643544
96607,-3.56,-2.61,7.19,-0.08,-0.58,-0.15,7.7,-53.29,-42.72,8.436930721536122
96614,-3.54,-2.75,7.19,-0.05,-0.56,-0.15,7.41,-53.65,-40.37,8.472909771737216
96621,-3.54,-3.06,7.41,-0.0,-0.54,-0.17,6.65,-51.87,-40.49,8.76374919768931
96628,-3.53,-3.22,7.56,0.03,-0.53,-0.21,6.74,-53.01,-43.6,8.943315939851393
96635,-3.44,-3.25,7.99,0.03,-0.53,-0.26,6.69,-52.82,-43.47,9.286344813757456
96642,-3.36,-3.19,8.3,0.07,-0.52,-0.26,6.9,-53.35,-43.47,9.505561529967602
96649,-3.24,-2.8,9.0,0.12,-0.51,-0.29,6.68,-53.23,-43.29,9.96682497087212
96656,-3.19,-2.66,9.36,0.15,-0.49,-0.31,6.9,-53.6,-43.47,10.240180662468802
96663,-3.14,-2.59,10.02,0.15,-0.49,-0.34,6.75,-53.52,-43.26,10.815179147845864
96670,-3.08,-2.63,10.21,0.12,-0.47,-0.34,5.83,-52.0,-38.19,10.983961034162494
96677,-2.88,-2.68,10.23,0.06,-0.45,-0.4,6.07,-53.57,-43.28,10.960369519318224
96684,-2.76,-2.62,10.07,0.0,-0.43,-0.46,5.9,-53.43,-42.53,10.765077798139687
96691,-2.5,-2.57,9.47,0.0,-0.43,-0.48,6.15,-53.17,-42.9,10.125996247283524
96698,-2.39,-2.59,9.07,-0.04,-0.42,-0.48,5.61,-53.7,-43.54,9.730626906833907
96705,-2.41,-2.77,8.17,-0.06,-0.4,-0.47,5.29,-53.13,-43.99,8.957114490727468
96712,-2.46,-2.89,7.75,-0.04,-0.37,-0.44,4.95,-53.7,-44.26,8.629380047257161
96719,-2.5,-3.03,7.28,-0.04,-0.37,-0.4,5.0,-51.72,-44.05,8.272200432774826
96726,-2.48,-3.08,7.34,0.04,-0.34,-0.4,4.78,-53.14,-44.88,8.337409669675589
96733,-2.43,-2.95,8.02,0.16,-0.32,-0.39,4.57,-52.69,-44.67,8.884131921577932
96740,-2.36,-2.79,8.51,0.27,-0.3,-0.4,4.43,-52.7,-44.23,9.26141457877791
96747,-2.1,-2.54,9.47,0.27,-0.3,-0.41,4.22,-52.97,-43.76,10.027088311169898
96754,-1.9,-2.46,9.81,0.31,-0.3,-0.41,4.11,-52.75,-44.37,10.29066081454442
96761,-1.46,-2.35,10.21,0.28,-0.31,-0.4,3.8,-52.91,-43.66,10.578194552947116
96768,-1.21,-2.33,10.25,0.22,-0.32,-0.39,3.19,-51.13,-39.68,10.580902608000889
96775,-0.89,-2.43,10.26,0.22,-0.32,-0.38,4.02,-53.32,-43.19,10.581332619287611
96782,-0.85,-2.52,10.24,0.15,-0.33,-0.38,3.27,-53.35,-43.04,10.579721168348437
96789,-0.86,-2.72,10.23,0.1,-0.33,-0.37,3.43,-53.05,-43.85,10.620306021956242
96796,-0.93,-2.79,10.23,0.08,-0.32,-0.34,2.82,-53.16,-42.55,10.644336522301426
96803,-1.09,-3.07,10.2,0.08,-0.32,-0.33,2.59,-53.24,-43.76,10.707614113330756
96810,-1.18,-3.21,10.12,0.05,-0.31,-0.33,3.11,-52.91,-44.17,10.682270357934215
96817,-1.2,-3.29,9.81,0.03,-0.3,-0.32,2.91,-52.1,-38.09,10.41634292830262
96824,-1.17,-3.25,9.6,0.03,-0.3,-0.29,1.87,-51.94,-43.98,10.202519296722746
96831,-1.03,-3.08,9.17,0.03,-0.3,-0.26,2.29,-53.05,-44.42,9.728113897359549
96838,-0.96,-3.03,9.03,0.06,-0.31,-0.26,1.9,-53.3,-44.9,9.573055938413814
96845,-0.92,-2.89,8.9,0.09,-0.32,-0.23,2.24,-52.85,-44.81,9.40257943332573
96852,-0.94,-2.81,8.91,0.14,-0.32,-0.21,1.86,-52.53,-45.24,9.389771030222196
96859,-0.99,-2.74,9.04,0.14,-0.32,-0.19,1.74,-52.44,-42.22,9.49785765317632
96866,-0.99,-2.69,9.09,0.18,-0.33,-0.19,0.26,-50.8,-42.27,9.531227622924552
96873,-0.98,-2.62,9.21,0.2,-0.35,-0.19,1.01,-53.0,-44.55,9.625429860530906
96880,-0.96,-2.59,9.28,0.21,-0.36,-0.17,1.21,-53.22,-44.67,9.682360249443313
96887,-0.8,-2.5,9.39,0.21,-0.36,-0.17,1.18,-53.3,-44.08,9.74997948715791
96894,-0.7,-2.45,9.46,0.22,-0.38,-0.17,1.01,-53.39,-44.55,9.797147544055873
96901,-0.43,-2.41,9.56,0.21,-0.39,-0.16,1.13,-53.65,-44.26,9.868464926218262
96908,-0.25,-2.46,9.57,0.18,-0.41,-0.16,1.18,-53.67,-44.49,9.884280449279046
96915,0.18,-2.54,9.59,0.18,-0.41,-0.16,0.82,-51.94,-39.7,9.922303160053113
96922,0.36,-2.56,9.59,0.14,-0.41,-0.16,0.72,-53.61,-44.58,9.932336079694444
96929,0.55,-2.82,9.64,0.11,-0.41,-0.13,0.7,-53.32,-45.6,10.059050651030644
96936,0.57,-2.98,9.57,0.07,-0.39,-0.1,0.61,-53.98,-45.45,10.039432254863817
96943,0.61,-3.21,9.2,0.07,-0.39,-0.1,0.45,-53.67,-46.07,9.763001587626624
96950,0.6,-3.24,8.98,0.03,-0.37,-0.06,0.12,-53.29,-46.01,9.565458692608527
96957,0.52,-3.22,8.64,0.04,-0.35,0.01,-0.06,-52.89,-41.39,9.235171898779146
96964,0.45,-3.23,8.53,0.08,-0.33,0.08,-0.53,-51.11,-44.5,9.132157466885905
96971,0.19,-3.22,8.4,0.08,-0.33,0.08,-0.34,-52.94,-46.19,8.998027561638162
96978,0.1,-3.23,8.36,0.12,-0.3,0.14,-0.42,-53.24,-46.35,8.962839951711732
96985,-0.12,-3.17,8.4,0.15,-0.28,0.17,-0.64,-53.6,-45.5,8.97904783370709
96992,-0.22,-3.13,8.44,0.19,-0.27,0.19,-0.75,-53.73,-46.29,9.004382266430051
96999,-0.34,-3.12,8.46,0.19,-0.27,0.19,-0.92,-53.64,-45.51,9.023391823477468
97006,-0.32,-3.11,8.43,0.21,-0.26,0.22,-0.98,-53.36,-44.08,8.9910733508297
97013,-0.22,-3.08,8.42,0.23,-0.26,0.23,-1.7,-52.08,-40.24,8.968344328804509
97020,-0.2,-3.06,8.47,0.26,-0.27,0.24,-0.64,-53.9,-46.11,9.008024200677971
97027,-0.07,-2.94,8.61,0.26,-0.27,0.24,-0.53,-53.98,-45.98,9.098384471981825
97034,-0.0,-2.88,8.65,0.29,-0.27,0.25,-0.85,-54.33,-46.02,9.116847042700673
97041,0.14,-2.73,8.67,0.31,-0.26,0.26,-0.99,-53.9,-45.72,9.09073154372078
97048,0.19,-2.66,8.66,0.33,-0.26,0.28,-1.4,-54.37,-45.59,9.0613078526226
97055,0.24,-2.56,8.67,0.33,-0.26,0.28,-1.45,-54.4,-41.48,9.043235040625671
97062,0.24,-2.5,8.72,0.35,-0.25,0.32,-2.16,-54.47,-46.26,9.074469681474506
97069,0.18,-2.49,8.91,0.36,-0.24,0.37,-1.51,-54.66,-46.86,9.253140007586614
97076,0.07,-2.5,9.09,0.37,-0.23,0.41,-1.56,-54.28,-46.84,9.427778105152878
97083,-0.16,-2.49,9.5,0.37,-0.23,0.41,-1.74,-54.28,-47.56,9.822204436886864
