timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
4480,0.06,-9.85,1.91,-0.79,0.04,0.05,0.51,44.07,-30.53,10.033653372525881
4487,0.09,-9.77,1.99,-0.76,0.04,0.05,-0.42,45.35,-35.15,9.971012987655767
4494,0.09,-9.59,1.99,-0.76,0.04,0.05,-0.42,43.91,-35.11,9.794707754701005
4501,0.04,-9.56,2.04,-0.75,0.04,0.05,-0.25,43.51,-34.19,9.775315851674565
4508,-0.03,-9.59,2.04,-0.75,0.05,0.05,0.19,43.55,-33.78,9.804621359338666
4515,-0.09,-9.79,2.06,-0.76,0.05,0.05,0.2,43.63,-33.63,10.00478885334418
4522,-0.11,-9.97,1.86,-0.76,0.06,0.04,0.26,43.77,-32.74,10.142613075534332
4529,-0.11,-10.14,1.85,-0.77,0.06,0.04,0.72,43.5,-31.5,10.30796779195589
4536,0.03,-10.08,1.64,-0.77,0.06,0.01,-0.44,45.15,-29.06,10.21258537296017
4543,0.09,-9.97,1.56,-0.71,0.06,-0.02,0.1,43.66,-32.99,10.091709468667833
4550,0.21,-9.85,1.49,-0.71,0.06,-0.04,-0.04,43.7,-32.59,9.964271172544432
4557,0.17,-9.8,1.49,-0.65,0.06,-0.04,-0.25,43.79,-32.45,9.914080895373006
4564,0.01,-9.95,1.35,-0.64,0.07,-0.07,-0.29,44.23,-32.11,10.04117025052359
4571,-0.06,-10.04,1.19,-0.66,0.09,-0.09,-0.32,44.05,-31.66,10.110454984816458
4578,-0.08,-10.42,1.0,-0.66,0.09,-0.1,0.13,45.64,-26.5,10.468180357636182
4585,-0.01,-10.59,0.89,-0.68,0.09,-0.1,-0.96,44.14,-30.55,10.627337389958033
4592,0.07,-10.81,0.74,-0.65,0.08,-0.11,0.16,44.04,-30.62,10.835524906528526
4599,0.16,-10.82,0.63,-0.61,0.07,-0.13,-0.23,43.73,-30.78,10.839506446328633
4606,0.44,-10.95,0.51,-0.61,0.07,-0.14,0.26,43.53,-30.09,10.970697334262757
4613,0.51,-10.93,0.44,-0.56,0.05,-0.14,-0.35,43.2,-30.05,10.950735135140471
4620,0.61,-11.06,0.42,-0.51,0.03,-0.12,-0.07,43.06,-30.08,11.084768829344165
4627,0.55,-11.1,0.42,-0.46,0.03,-0.07,0.03,43.25,-26.73,11.121551150806258
4634,0.43,-11.29,0.37,-0.46,0.03,-0.02,-0.67,44.8,-27.68,11.304242566399573
4641,0.41,-11.37,0.39,-0.43,0.02,-0.02,-0.18,43.15,-29.63,11.384072206376766
4648,0.33,-11.33,0.53,-0.38,0.01,0.03,0.38,43.1,-28.9,11.347189079238964
4655,0.26,-11.14,0.62,-0.29,0.0,0.07,-0.16,43.31,-29.38,11.160268813966804
4662,0.1,-10.76,0.77,-0.29,0.0,0.09,0.0,43.09,-33.16,10.787979421559905
4669,0.01,-10.59,0.83,-0.21,0.0,0.09,-0.16,43.45,-29.38,10.622480877836402
4676,-0.06,-10.37,0.87,-0.18,0.0,0.11,-0.32,46.14,-25.23,10.40660367266862
4683,-0.14,-10.25,0.87,-0.16,0.0,0.1,-0.89,44.42,-29.28,10.287808318587588
4690,-0.09,-10.14,0.86,-0.16,0.0,0.06,-0.16,44.62,-29.38,10.176802051725286
4697,-0.03,-10.16,0.82,-0.15,0.0,0.06,-0.04,43.83,-29.49,10.193080986630097
4704,0.2,-10.29,0.71,-0.18,-0.0,0.0,-0.29,43.79,-28.98,10.316404412390975
4711,0.32,-10.37,0.71,-0.19,-0.01,-0.05,-0.53,43.82,-28.62,10.399201892453092
4718,0.55,-10.55,0.72,-0.19,-0.01,-0.07,-0.37,43.51,-28.11,10.588833741257817
4725,0.67,-10.64,0.7,-0.18,-0.01,-0.07,0.1,43.55,-22.83,10.684030138482388
4732,0.75,-10.84,0.54,-0.16,-0.0,-0.07,-0.89,46.0,-27.16,10.879324427555233
4739,0.74,-10.88,0.49,-0.13,0.0,-0.03,-0.1,43.54,-27.93,10.916139427471602
4746,0.64,-10.86,0.4,-0.13,0.0,0.03,-0.04,43.63,-28.08,10.886193090332359
4753,0.55,-10.81,0.41,-0.07,0.01,0.03,-0.06,43.28,-28.11,10.831745011769803
4760,0.38,-10.56,0.47,-0.01,0.02,0.09,0.48,43.57,-28.16,10.577282259635506
4767,0.28,-10.41,0.52,0.05,0.02,0.14,-0.15,43.51,-28.27,10.426739663001086
4774,0.16,-10.11,0.65,0.05,0.02,0.17,-0.45,43.42,-23.81,10.132136990783335
4781,0.11,-9.97,0.72,0.09,0.02,0.17,-0.19,43.61,-28.69,9.996569411553146
4788,0.08,-9.71,0.84,0.12,0.01,0.18,-0.19,43.99,-29.29,9.74659427697696
4795,0.07,-9.58,0.88,0.12,0.01,0.15,-0.28,43.54,-30.18,9.620587300160006
4802,0.03,-9.47,0.95,0.12,0.01,0.12,0.5,43.67,-29.01,9.517578473540421
4809,-0.03,-9.49,0.96,0.11,0.01,0.12,0.41,44.08,-28.72,9.538479962761363
4816,-0.11,-9.7,0.92,0.07,0.01,0.09,0.63,43.42,-28.85,9.744152092409067
4823,-0.13,-9.88,0.91,0.04,0.01,0.07,0.51,45.43,-23.75,9.92267101137592
4830,-0.14,-10.16,0.86,0.04,0.01,0.05,-0.42,43.8,-28.79,10.197293758640082
4837,-0.11,-10.27,0.84,0.03,0.01,0.05,0.57,43.26,-28.31,10.30488233799882
4844,-0.02,-10.29,0.92,0.04,0.0,0.03,0.19,43.04,-28.79,10.331064804752703
4851,0.01,-10.22,1.0,0.08,-0.0,0.03,0.64,43.31,-28.53,10.268812005290583
4858,0.04,-10.02,1.17,0.08,-0.0,0.05,0.29,43.26,-28.52,10.088156422260708
4865,-0.01,-9.91,1.26,0.11,-0.01,0.05,0.44,43.26,-29.44,9.989784782466538
4872,-0.08,-9.79,1.41,0.13,-0.01,0.09,0.66,43.39,-26.43,9.891339646377531
4879,-0.18,-9.74,1.44,0.12,-0.01,0.12,-0.6,44.84,-27.43,9.847517453652976
4886,-0.31,-9.65,1.49,0.12,-0.01,0.12,0.31,42.69,-29.54,9.769273258538734
4893,-0.4,-9.62,1.52,0.11,-0.01,0.13,0.89,43.13,-29.83,9.747553539222032
4900,-0.46,-9.51,1.58,0.11,-0.01,0.11,1.14,43.7,-30.17,9.65132633372222
4907,-0.42,-9.48,1.59,0.09,-0.01,0.07,0.48,43.73,-29.66,9.621585108494338
4914,-0.31,-9.47,1.58,0.09,-0.01,0.07,0.31,43.5,-29.79,9.605904434252926
4921,-0.26,-9.49,1.57,0.06,-0.01,0.01,0.12,46.13,-25.56,9.622504871393934
4928,-0.12,-9.58,1.61,0.04,-0.01,-0.02,0.12,43.98,-29.33,9.715086206514073
4935,-0.05,-9.64,1.63,0.03,-0.01,-0.04,0.22,43.69,-28.78,9.776962718554264
4942,0.08,-9.75,1.65,0.03,-0.01,-0.04,0.44,43.86,-29.09,9.888953432997852
4949,0.12,-9.8,1.63,0.01,-0.0,-0.03,1.2,43.35,-28.03,9.935356058038384
4956,0.14,-9.86,1.64,0.01,0.0,-0.01,0.64,43.55,-29.06,9.99643936609431
4963,0.11,-9.85,1.64,0.02,0.01,0.02,0.34,43.44,-28.63,9.98620047866054
4970,0.07,-9.77,1.61,0.02,0.01,0.02,0.76,43.74,-24.95,9.90201494646418
4977,0.03,-9.7,1.59,0.04,0.01,0.03,-0.31,45.53,-28.72,9.82949642657242
4984,-0.1,-9.57,1.61,0.05,0.02,0.03,-0.03,43.25,-28.53,9.704998712004036
4991,-0.15,-9.55,1.63,0.04,0.02,0.0,0.45,43.69,-29.19,9.689267258157347
4998,-0.24,-9.66,1.63,0.04,0.02,0.0,0.51,43.42,-30.18,9.799494884941774
5005,-0.21,-9.81,1.59,-0.0,0.02,-0.02,0.26,43.95,-29.55,9.940236415699578
5012,-0.11,-10.15,1.49,-0.05,0.01,-0.04,0.75,43.99,-28.21,10.259371325768456
5019,-0.05,-10.3,1.47,-0.06,0.01,-0.06,-0.31,45.5,-24.12,10.404489415632082
5026,0.12,-10.41,1.41,-0.06,0.01,-0.06,0.09,44.1,-29.6,10.505741287505609
5033,0.2,-10.43,1.38,-0.05,0.0,-0.08,0.25,44.02,-28.97,10.522799057285091
5040,0.41,-10.42,1.35,-0.03,-0.0,-0.07,0.0,43.64,-28.06,10.515084402894729
5047,0.49,-10.42,1.34,0.0,0.0,-0.04,0.51,43.6,-28.38,10.517228722434442
5054,0.53,-10.44,1.33,0.0,0.0,-0.04,0.48,43.54,-29.39,10.537713224414489
5061,0.49,-10.47,1.33,0.02,0.01,-0.01,0.83,43.64,-28.57,10.565505193789837
5068,0.39,-10.47,1.33,0.04,0.02,0.03,0.63,45.16,-23.85,10.561339877117867
5075,0.33,-10.48,1.35,0.06,0.02,0.06,-0.04,44.36,-28.22,10.571745362048786
5082,0.15,-10.5,1.34,0.06,0.02,0.06,0.66,43.53,-28.14,10.586222177906526
5089,0.03,-10.53,1.28,0.07,0.01,0.09,0.77,43.38,-28.98,10.60755391218918
5096,-0.25,-10.6,1.19,0.08,0.01,0.1,0.47,43.74,-28.75,10.669517327414582
5103,-0.36,-10.59,1.14,0.1,0.0,0.11,0.25,43.41,-28.66,10.65726512760192
5110,-0.51,-10.59,1.06,0.1,0.0,0.11,0.39,43.26,-26.85,10.655130219757991
5117,-0.53,-10.57,1.03,0.14,-0.0,0.1,-0.5,45.66,-28.06,10.633282654006711
5124,-0.44,-10.57,0.97,0.16,-0.01,0.06,0.66,43.58,-30.39,10.623530486613197
5131,-0.37,-10.58,0.91,0.16,-0.02,0.01,0.29,43.86,-30.09,10.625507046724877
5138,-0.21,-10.65,0.84,0.16,-0.02,0.01,0.58,44.08,-29.93,10.685139212944303
5145,-0.15,-10.72,0.8,0.17,-0.03,-0.04,1.01,43.34,-29.44,10.75085577989027
5152,0.02,-10.79,0.73,0.19,-0.03,-0.07,0.95,44.07,-29.55,10.814684461416338
5159,0.14,-10.79,0.72,0.22,-0.03,-0.08,1.13,43.51,-29.63,10.814901756373008
5166,0.32,-10.82,0.7,0.22,-0.03,-0.08,0.96,45.76,-24.96,10.847340687929
5173,0.39,-10.8,0.69,0.25,-0.03,-0.06,0.31,43.35,-29.85,10.829044279159636
5180,0.49,-10.8,0.69,0.29,-0.02,-0.03,1.01,43.32,-30.01,10.833106664295336
5187,0.49,-10.79,0.71,0.32,-0.01,-0.01,0.64,43.58,-29.3,10.824430700965292
5194,0.38,-10.77,0.74,0.32,-0.01,-0.01,0.6,43.73,-30.12,10.802078503695482
5201,0.28,-10.73,0.77,0.36,0.01,-0.0,0.39,43.66,-30.3,10.761235988491284
5208,0.16,-10.7,0.83,0.39,0.01,0.0,0.57,43.57,-31.19,10.73333592132474
5215,0.11,-10.71,0.86,0.42,0.01,0.01,0.58,43.42,-26.45,10.745036063224731
5222,0.03,-10.74,0.91,0.42,0.01,0.01,-0.19,45.48,-32.33,10.778524945464477
5229,-0.02,-10.72,0.89,0.45,0.01,0.03,0.6,43.95,-32.4,10.756900111091486
5236,-0.12,-10.71,0.91,0.48,-0.0,0.04,0.67,43.66,-32.74,10.74926043967677
5243,-0.12,-10.69,0.89,0.52,-0.02,0.06,0.41,44.14,-32.99,10.727655848320264
5250,-0.15,-10.7,0.84,0.52,-0.02,0.06,0.61,44.21,-32.64,10.73396944284825
5257,-0.18,-10.71,0.8,0.54,-0.03,0.06,0.77,43.74,-31.98,10.74134535335309
5264,-0.16,-10.78,0.74,0.55,-0.04,0.05,0.09,45.29,-28.71,10.806553567164695
5271,-0.13,-10.76,0.72,0.58,-0.04,0.03,0.92,43.55,-33.16,10.784845849616952
5278,-0.11,-10.7,0.8,0.58,-0.04,0.03,0.44,43.23,-32.68,10.730428696002782
5285,-0.09,-10.66,0.89,0.61,-0.04,0.02,0.76,43.32,-32.71,10.697466989899992
5292,-0.06,-10.61,1.02,0.64,-0.03,0.01,1.13,43.85,-33.7,10.659085326612223
5299,-0.12,-10.57,1.03,0.67,-0.02,0.0,0.77,43.72,-33.44,10.620743853421944
5306,-0.14,-10.49,1.06,0.67,-0.02,0.0,0.57,43.57,-33.47,10.544349197556008
5313,-0.15,-10.44,1.06,0.69,-0.01,-0.0,0.82,44.94,-28.88,10.494746304699317
5320,-0.22,-10.38,1.13,0.72,-0.01,-0.01,0.03,44.11,-34.9,10.443644000060516
5327,-0.3,-10.36,1.15,0.73,-0.01,-0.02,0.82,43.44,-34.64,10.427948024419761
5334,-0.3,-10.28,1.13,0.73,-0.01,-0.02,0.64,43.47,-36.31,10.34626985922946
5341,-0.29,-10.25,1.15,0.75,-0.01,-0.04,0.44,43.91,-36.41,10.318386501774393
5348,-0.32,-10.16,1.25,0.77,-0.01,-0.05,0.38,43.64,-36.63,10.241606319323155
5355,-0.24,-10.14,1.28,0.79,-0.02,-0.06,0.37,44.29,-33.43,10.223287142597531
5362,-0.24,-10.13,1.29,0.79,-0.02,-0.06,-0.28,45.47,-35.11,10.21462676753292
5369,-0.21,-10.13,1.3,0.81,-0.04,-0.08,0.29,44.52,-37.65,10.215233722240525
5376,-0.18,-10.18,1.34,0.82,-0.05,-0.09,0.75,43.83,-37.91,10.269391413321433
5383,-0.13,-10.18,1.36,0.85,-0.06,-0.1,0.89,43.85,-37.87,10.271265744785303
5390,-0.09,-10.18,1.39,0.85,-0.06,-0.1,0.51,43.5,-37.94,10.274852796999088
5397,0.01,-10.14,1.4,0.88,-0.07,-0.1,0.7,43.86,-38.42,10.236195582344058
5404,0.04,-10.18,1.45,0.92,-0.07,-0.1,0.82,43.67,-38.41,10.282825487189793
5411,0.14,-10.2,1.46,0.94,-0.08,-0.1,0.37,45.6,-35.41,10.304911450371614
5418,0.18,-10.29,1.51,0.94,-0.08,-0.1,0.2,43.63,-39.45,10.4017594665518
5425,0.24,-10.32,1.5,0.97,-0.09,-0.1,0.38,43.29,-40.28,10.431203190428226
5432,0.23,-10.33,1.55,1.01,-0.09,-0.09,0.58,43.36,-40.59,10.448172088934983
5439,0.2,-10.31,1.62,1.07,-0.08,-0.07,0.25,43.6,-41.46,10.438414630584475
5446,0.17,-10.23,1.74,1.07,-0.08,-0.07,0.16,43.39,-42.56,10.378313928572405
5453,0.12,-10.14,1.84,1.13,-0.07,-0.06,-0.13,43.28,-38.23,10.30628934195038
5460,0.08,-10.02,2.03,1.19,-0.06,-0.05,-0.39,44.45,-42.6,10.22387891164601
5467,0.09,-9.74,2.13,1.25,-0.05,-0.05,0.22,43.55,-43.48,9.97058674301568
5474,0.11,-9.58,2.37,1.25,-0.05,-0.05,0.15,43.39,-44.4,9.86941740935097
5481,0.08,-9.22,2.52,1.3,-0.04,-0.05,0.47,43.28,-44.01,9.558514528942247
5488,0.05,-9.06,2.76,1.32,-0.03,-0.07,0.92,42.98,-44.43,9.47120372497604
5495,0.06,-8.86,2.87,1.31,-0.03,-0.08,0.69,42.62,-45.63,9.313436530089202
5502,0.05,-8.86,3.04,1.31,-0.03,-0.08,0.47,42.75,-45.13,9.36716072243879
5509,0.03,-8.83,3.14,1.29,-0.03,-0.09,-0.38,44.04,-41.42,9.371734097807087
5516,0.06,-8.85,3.31,1.27,-0.03,-0.09,0.13,42.69,-46.71,9.448925864880092
5523,-0.0,-8.98,3.41,1.24,-0.04,-0.11,0.77,42.82,-47.06,9.605649379401687
5530,-0.02,-9.04,3.43,1.24,-0.04,-0.11,0.57,42.96,-47.97,9.66886239430472
5537,0.07,-9.15,3.42,1.23,-0.04,-0.12,0.13,42.56,-48.48,9.768510633663661
5544,0.1,-9.09,3.53,1.26,-0.05,-0.12,-0.34,42.17,-48.67,9.751871615233663
5551,0.18,-8.97,3.6,1.31,-0.06,-0.13,-0.01,42.22,-49.81,9.667124701792153
5558,0.19,-8.88,3.75,1.31,-0.06,-0.13,0.12,42.05,-51.55,9.641213616552639
5565,0.25,-8.65,3.82,1.35,-0.07,-0.13,-0.06,42.11,-52.05,9.45924944168405
5572,0.28,-8.57,3.99,1.38,-0.08,-0.12,-0.23,41.9,-52.16,9.457452088168356
5579,0.32,-8.34,4.08,1.4,-0.08,-0.1,-0.63,41.98,-53.33,9.29001614637994
5586,0.36,-8.29,4.24,1.4,-0.08,-0.1,0.03,41.51,-52.94,9.318331395695262
5593,0.37,-8.14,4.32,1.4,-0.07,-0.09,-0.13,41.77,-53.41,9.222738205110238
5600,0.34,-8.06,4.48,1.4,-0.07,-0.08,-0.66,41.19,-51.18,9.227654089745672
5607,0.34,-7.93,4.55,1.4,-0.07,-0.08,-1.93,42.55,-50.03,9.148934364175972
5614,0.34,-7.86,4.72,1.4,-0.07,-0.08,-0.03,40.87,-54.62,9.174617158225187
5621,0.35,-7.75,4.79,1.39,-0.07,-0.1,-0.69,40.65,-55.35,9.117516109116561
5628,0.33,-7.69,5.01,1.38,-0.07,-0.11,0.09,40.68,-55.48,9.183958841371187
5635,0.31,-7.54,5.12,1.39,-0.07,-0.12,-0.75,39.75,-55.86,9.119325632962122
5642,0.31,-7.46,5.33,1.39,-0.07,-0.12,-0.67,40.0,-57.38,9.173690642266067
5649,0.29,-7.34,5.45,1.39,-0.07,-0.11,-0.6,40.03,-57.54,9.146704324509457
5656,0.3,-7.34,5.65,1.39,-0.07,-0.11,-0.8,41.67,-53.11,9.26758328799909
5663,0.32,-7.31,5.72,1.38,-0.07,-0.1,-0.89,39.62,-57.82,9.287459286586403
5670,0.33,-7.31,5.85,1.38,-0.07,-0.1,-1.27,39.37,-59.4,9.36843103192845
5677,0.36,-7.33,5.92,1.37,-0.07,-0.11,-1.1,39.01,-59.87,9.428939494980334
5684,0.38,-7.33,6.01,1.37,-0.08,-0.11,-1.08,39.18,-60.65,9.486485123585027
5691,0.43,-7.29,6.04,1.38,-0.08,-0.12,-1.07,39.1,-60.57,9.476845466715176
5698,0.43,-7.25,6.14,1.38,-0.08,-0.12,-0.53,38.66,-57.26,9.510362769106129
5705,0.48,-7.2,6.18,1.37,-0.09,-0.11,-1.14,40.3,-61.71,9.500673660325356
5712,0.49,-7.19,6.28,1.36,-0.09,-0.1,-0.96,37.84,-62.32,9.559006224498445
5719,0.55,-7.13,6.35,1.36,-0.09,-0.08,-0.7,37.84,-62.36,9.563571508594475
5726,0.55,-7.07,6.45,1.36,-0.09,-0.08,-1.08,37.4,-63.3,9.585921969221323
5733,0.57,-6.89,6.51,1.37,-0.09,-0.07,-0.88,37.36,-63.14,9.496162382773369
5740,0.57,-6.82,6.62,1.38,-0.09,-0.05,-0.96,36.99,-63.36,9.521643765653073
5747,0.59,-6.69,6.66,1.4,-0.09,-0.03,-1.05,37.12,-62.53,9.45831908956343
5754,0.6,-6.65,6.72,1.4,-0.09,-0.03,-1.65,38.78,-60.11,9.47316736894266
5761,0.56,-6.51,6.76,1.42,-0.08,-0.02,-0.79,36.36,-64.7,9.401664746203195
5768,0.52,-6.45,6.85,1.43,-0.08,-0.03,-1.02,36.06,-65.9,9.42313111444386
5775,0.42,-6.35,6.89,1.43,-0.07,-0.05,-1.33,35.5,-66.54,9.379285687087263
5782,0.39,-6.32,6.94,1.43,-0.07,-0.05,-1.02,35.27,-67.58,9.394578223635163
5789,0.39,-6.26,6.98,1.42,-0.07,-0.06,-1.58,35.31,-68.28,9.384034313662754
5796,0.36,-6.19,7.09,1.43,-0.07,-0.06,-1.36,36.74,-63.3,9.418800348239685
5803,0.36,-6.02,7.15,1.44,-0.06,-0.07,-2.41,36.1,-69.44,9.353742566481078
5810,0.34,-5.92,7.2,1.44,-0.06,-0.07,-1.15,34.83,-69.39,9.32748626372615
5817,0.35,-5.78,7.35,1.45,-0.06,-0.06,-1.62,34.52,-69.94,9.356997381639047
5824,0.4,-5.68,7.42,1.45,-0.06,-0.06,-1.83,34.24,-70.26,9.353010210622033
5831,0.46,-5.49,7.6,1.46,-0.06,-0.07,-0.63,33.53,-70.1,9.386783261586475
5838,0.48,-5.4,7.65,1.46,-0.06,-0.07,-1.05,33.25,-70.8,9.376187924737858
5845,0.5,-5.26,7.75,1.45,-0.05,-0.08,-0.92,33.08,-68.72,9.379770786111992
5852,0.48,-5.26,7.79,1.44,-0.05,-0.08,-1.99,33.66,-68.09,9.411806415348757
5859,0.51,-5.21,7.86,1.45,-0.04,-0.09,-1.18,32.05,-71.67,9.443717488362303
5866,0.5,-5.1,7.89,1.45,-0.04,-0.09,-0.75,31.61,-71.51,9.408086946877138
5873,0.47,-4.92,7.98,1.47,-0.04,-0.09,-1.07,31.7,-72.0,9.38657019363303
5880,0.47,-4.87,8.03,1.48,-0.04,-0.09,-1.36,31.48,-73.69,9.403121822033361
5887,0.44,-4.78,8.13,1.48,-0.04,-0.09,-1.81,31.15,-73.82,9.441339947274434
5894,0.45,-4.73,8.21,1.48,-0.04,-0.09,-1.62,31.73,-70.14,9.485752474105574
5901,0.42,-4.6,8.31,1.47,-0.04,-0.09,-2.0,30.09,-75.68,9.507497041808639
5908,0.4,-4.53,8.34,1.46,-0.04,-0.1,-1.36,29.95,-76.5,9.499289447111295
5915,0.36,-4.35,8.34,1.45,-0.04,-0.1,-1.59,29.6,-76.28,9.413166311077266
5922,0.37,-4.29,8.38,1.45,-0.04,-0.1,-1.61,29.38,-76.02,9.421539152389062
5929,0.47,-4.22,8.45,1.43,-0.04,-0.1,-1.53,29.38,-76.12,9.456838795284606
5936,0.42,-4.07,8.5,1.42,-0.04,-0.11,-1.65,28.53,-76.26,9.433520021709818
5943,0.42,-3.85,8.52,1.41,-0.05,-0.12,-0.96,28.02,-72.39,9.358915535466702
5950,0.5,-3.79,8.52,1.41,-0.05,-0.12,-1.71,29.55,-76.26,9.338334969361508
5957,0.59,-3.72,8.63,1.4,-0.06,-0.11,-1.46,27.07,-76.83,9.416124468166297
5964,0.6,-3.72,8.69,1.4,-0.06,-0.1,-1.48,26.85,-78.18,9.47177385709773
5971,0.61,-3.79,8.82,1.39,-0.06,-0.09,-1.27,26.85,-77.61,9.619178759124917
5978,0.59,-3.83,8.88,1.39,-0.06,-0.09,-1.46,26.45,-78.68,9.688725406367961
5985,0.58,-3.85,8.93,1.37,-0.06,-0.1,-1.33,26.16,-79.76,9.741858138979442
5992,0.6,-3.77,8.94,1.37,-0.06,-0.12,-1.48,25.49,-79.22,9.720931025369946
5999,0.7,-3.58,8.87,1.38,-0.07,-0.13,-2.24,27.59,-75.27,9.590792459437331
6006,0.79,-3.46,8.82,1.38,-0.07,-0.13,-1.62,24.93,-81.35,9.50726564265457
6013,0.95,-3.17,8.81,1.39,-0.08,-0.12,-1.46,24.82,-81.96,9.411030761824126
6020,1.01,-2.99,8.84,1.41,-0.09,-0.11,-1.45,24.36,-81.35,9.386468984660846
6027,1.1,-2.7,8.98,1.42,-0.09,-0.1,-1.58,23.95,-81.51,9.441419384817095
6034,1.17,-2.57,8.99,1.42,-0.09,-0.1,-1.39,23.55,-81.86,9.423051522728718
6041,1.25,-2.49,9.02,1.4,-0.09,-0.09,-1.36,24.33,-77.42,9.440497868227078
6048,1.23,-2.47,9.05,1.36,-0.08,-0.1,-2.25,23.21,-82.11,9.46130540676074
6055,1.13,-2.53,9.2,1.33,-0.06,-0.11,-1.64,22.41,-82.26,9.608215234891441
6062,1.06,-2.57,9.19,1.33,-0.06,-0.11,-1.93,21.54,-82.11,9.601281164511327
6069,0.91,-2.78,9.22,1.28,-0.05,-0.13,-1.64,21.24,-82.55,9.672895119869748
6076,0.86,-2.85,9.22,1.25,-0.04,-0.14,-1.84,21.25,-83.32,9.688678960518818
6083,0.76,-2.89,9.17,1.26,-0.04,-0.13,-1.7,20.99,-83.21,9.64461507785562
6090,0.79,-2.82,9.18,1.26,-0.04,-0.13,-2.32,20.68,-80.75,9.63581340624651
6097,0.78,-2.57,9.19,1.28,-0.05,-0.12,-2.78,21.97,-81.96,9.574413820177192
6104,0.79,-2.43,9.22,1.3,-0.04,-0.11,-1.96,19.89,-84.54,9.56751796444616
6111,0.81,-2.23,9.11,1.32,-0.04,-0.08,-2.35,19.38,-85.05,9.413878053172349
6118,0.84,-2.19,9.13,1.32,-0.04,-0.08,-1.87,18.44,-85.87,9.42648396805511
6125,0.76,-1.89,9.28,1.34,-0.02,-0.05,-1.9,18.59,-85.91,9.500952583820213
6132,0.71,-1.79,9.3,1.34,-0.01,-0.04,-2.29,18.17,-86.1,9.497273292898337
6139,0.73,-1.63,9.32,1.3,-0.0,-0.05,-2.6,19.34,-82.01,9.489583763263804
6146,0.68,-1.59,9.32,1.3,-0.0,-0.05,-2.15,17.9,-86.64,9.47907695928248
6153,0.88,-1.7,9.28,1.28,-0.0,-0.06,-1.78,17.28,-87.09,9.475378620403514
6160,0.77,-1.62,9.3,1.27,-0.01,-0.07,-1.99,16.49,-86.36,9.471393772829847
6167,0.85,-1.65,9.25,1.26,-0.03,-0.11,-1.77,16.11,-86.8,9.434378622887678
6174,0.88,-1.67,9.21,1.26,-0.03,-0.11,-2.1,15.92,-86.54,9.40145733383926
6181,0.96,-1.62,9.22,1.25,-0.05,-0.16,-2.09,15.45,-86.45,9.410334744311703
6188,1.04,-1.56,9.24,1.24,-0.07,-0.19,-2.08,15.21,-82.83,9.428297831528234
6195,1.07,-1.35,9.35,1.26,-0.07,-0.2,-2.86,16.12,-86.32,9.507360306625598
6202,1.08,-1.25,9.38,1.26,-0.07,-0.2,-2.1,14.59,-87.43,9.524352996398234
6209,0.96,-1.11,9.6,1.26,-0.06,-0.18,-2.15,14.25,-87.85,9.711524082243734
6216,0.87,-0.97,9.71,1.27,-0.05,-0.12,-1.83,13.96,-88.21,9.797035265834253
6223,0.77,-0.9,9.91,1.25,-0.03,-0.07,-1.83,13.62,-88.67,9.980531047995392
6230,0.76,-0.87,9.96,1.25,-0.03,-0.07,-1.8,12.61,-89.23,10.026769170575337
6237,0.79,-0.88,10.04,1.23,-0.02,-0.03,-2.43,14.4,-85.08,10.109406510770055
6244,0.87,-0.85,10.05,1.22,-0.03,-0.02,-1.72,12.01,-88.98,10.123334430907635
6251,1.16,-0.61,10.09,1.21,-0.04,-0.05,-1.74,12.2,-89.75,10.17476289650034
6258,1.3,-0.46,10.14,1.21,-0.04,-0.05,-1.61,11.82,-89.16,10.233337676437733
6265,1.69,-0.14,10.32,1.2,-0.05,-0.09,-1.8,10.99,-89.39,10.458398538973356
6272,1.73,0.09,10.42,1.2,-0.03,-0.11,-1.52,10.84,-89.83,10.563020401381415
6279,1.76,0.45,10.48,1.19,-0.0,-0.09,-1.68,10.49,-89.01,10.636282245220837
6286,1.68,0.58,10.5,1.19,-0.0,-0.09,-1.58,10.96,-84.32,10.64935678808819
6293,1.38,0.55,10.53,1.15,0.03,-0.03,-2.34,10.45,-89.73,10.634274775460712
6300,1.15,0.42,10.62,1.09,0.06,0.05,-1.27,9.73,-90.21,10.690336758025913
6307,0.95,0.19,10.59,1.04,0.06,0.11,-1.55,9.16,-90.18,10.6342230557761
6314,0.89,0.08,10.53,1.04,0.06,0.11,-1.23,8.65,-90.25,10.567847462941542
6321,0.81,0.06,10.26,0.99,0.06,0.16,-1.36,8.68,-90.32,10.292098911300844
6328,0.76,0.0,10.14,0.96,0.05,0.19,-1.78,7.99,-89.64,10.168441375156766
6335,0.85,-0.01,9.85,0.95,0.02,0.22,-1.7,7.86,-86.63,9.886612159885711
6342,0.92,0.04,9.8,0.95,0.02,0.22,-1.65,6.83,-90.73,9.843170221021275
6349,0.99,0.3,9.84,0.97,-0.0,0.22,-1.36,7.02,-91.29,9.89422558869566
6356,0.94,0.5,9.91,0.99,-0.01,0.19,-1.4,6.68,-91.35,9.96703065110166
6363,0.83,0.93,9.99,0.98,-0.03,0.14,-1.02,6.68,-91.64,10.067467407446621
6370,0.85,1.05,9.98,0.98,-0.03,0.14,-1.33,6.52,-91.2,10.071017823437709
