timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
13580,2.02,-7.19,6.2,-1.17,-0.26,0.15,-8.23,38.06,-61.53,9.706518428355247
13587,2.04,-7.27,6.15,-1.17,-0.27,0.16,-8.52,38.7,-61.17,9.7384290314198
13594,2.03,-7.34,6.11,-1.17,-0.27,0.16,-8.67,38.64,-59.94,9.763636617572368
13601,2.01,-7.45,6.02,-1.18,-0.27,0.17,-9.44,40.37,-55.9,9.786878971357519
13608,2.06,-7.49,5.97,-1.18,-0.27,0.17,-8.48,39.1,-60.54,9.79717306165406
13615,2.09,-7.56,5.83,-1.18,-0.26,0.15,-8.99,39.29,-60.0,9.772952470978256
13622,2.16,-7.62,5.78,-1.18,-0.26,0.15,-8.65,39.49,-59.49,9.805019122877834
13629,2.3,-7.77,5.69,-1.17,-0.26,0.13,-9.0,39.67,-58.99,9.901464538137779
13636,2.33,-7.84,5.67,-1.16,-0.25,0.11,-9.19,40.09,-59.25,9.952055064156347
13643,2.43,-7.92,5.55,-1.16,-0.25,0.1,-9.12,41.77,-53.36,9.971649813345833
13650,2.44,-7.91,5.52,-1.14,-0.25,0.1,-10.13,41.0,-58.3,9.949477373209108
13657,2.42,-7.89,5.5,-1.1,-0.25,0.1,-8.78,40.7,-57.61,9.917585391616248
13664,2.39,-7.87,5.5,-1.06,-0.25,0.12,-8.46,40.82,-56.74,9.894392351226022
13671,2.31,-7.86,5.45,-1.06,-0.25,0.13,-8.58,40.68,-56.59,9.839623976555202
13678,2.26,-7.91,5.43,-1.04,-0.24,0.13,-8.74,40.75,-56.39,9.857007659528321
13685,2.21,-8.03,5.27,-1.04,-0.23,0.14,-8.61,41.11,-55.63,9.855856127196661
13692,2.19,-8.07,5.18,-1.04,-0.23,0.13,-8.7,41.17,-53.67,9.836330616647652
13699,2.19,-8.12,5.01,-1.04,-0.23,0.11,-9.66,42.49,-53.13,9.789310496659096
13706,2.18,-8.13,4.95,-1.04,-0.22,0.11,-8.55,40.56,-55.16,9.764824627201454
13713,2.2,-8.16,4.82,-1.02,-0.21,0.1,-8.64,41.2,-54.6,9.729234296695706
13720,2.21,-8.17,4.79,-0.99,-0.2,0.1,-8.73,41.23,-54.25,9.725075835179899
13727,2.17,-8.14,4.72,-0.99,-0.2,0.09,-8.67,41.3,-53.32,9.656443444664294
13734,2.18,-8.17,4.68,-0.97,-0.19,0.09,-8.92,41.25,-53.1,9.664558965622797
13741,2.16,-8.16,4.63,-0.95,-0.19,0.08,-9.16,44.46,-48.51,9.627465917883065
13748,2.16,-8.18,4.59,-0.93,-0.18,0.06,-9.27,42.37,-52.72,9.625284411382346
13755,2.17,-8.28,4.54,-0.93,-0.18,0.04,-8.65,42.68,-52.78,9.68911244645246
13762,2.21,-8.33,4.51,-0.93,-0.18,0.04,-8.84,42.66,-52.48,9.726926544392118
13769,2.23,-8.44,4.42,-0.92,-0.18,0.02,-8.92,42.96,-51.43,9.78483009561229
13776,2.27,-8.49,4.36,-0.92,-0.18,-0.0,-8.9,42.33,-51.7,9.810331289003447
13783,2.33,-8.51,4.29,-0.92,-0.18,-0.02,-8.67,42.46,-50.45,9.810866424531525
13790,2.35,-8.54,4.25,-0.9,-0.17,-0.02,-8.83,42.24,-45.13,9.824286233615142
13797,2.34,-8.64,4.15,-0.9,-0.16,-0.03,-9.4,44.52,-49.34,9.866493804792055
13804,2.34,-8.66,4.11,-0.9,-0.14,-0.03,-9.08,42.97,-50.19,9.867284327513827
13811,2.37,-8.76,4.01,-0.9,-0.14,-0.04,-8.87,42.75,-49.5,9.921421269152923
13818,2.41,-8.78,3.95,-0.89,-0.13,-0.04,-8.65,42.84,-48.25,9.924666241239551
13825,2.5,-8.8,3.8,-0.88,-0.12,-0.05,-8.97,42.91,-48.6,9.906058752097122
13832,2.5,-8.79,3.78,-0.87,-0.11,-0.06,-8.99,42.49,-47.57,9.889514649364749
13839,2.53,-8.86,3.7,-0.87,-0.11,-0.07,-9.31,42.96,-46.26,9.929274897997335
13846,2.56,-8.92,3.66,-0.86,-0.1,-0.07,-10.23,44.37,-47.66,9.975750598325924
13853,2.59,-9.01,3.56,-0.86,-0.1,-0.07,-9.21,43.63,-47.27,10.028050658029207
13860,2.6,-9.05,3.53,-0.85,-0.1,-0.08,-9.5,43.55,-46.77,10.05601312648308
13867,2.65,-9.1,3.45,-0.85,-0.1,-0.08,-9.27,43.76,-46.68,10.086376951115795
13874,2.67,-9.12,3.37,-0.84,-0.09,-0.08,-9.34,43.76,-45.95,10.082668297628361
13881,2.7,-9.12,3.34,-0.82,-0.09,-0.08,-9.76,43.8,-45.5,10.080674580602233
13888,2.69,-9.13,3.32,-0.81,-0.08,-0.07,-9.84,45.0,-39.97,10.08044641868603
13895,2.72,-9.19,3.18,-0.81,-0.08,-0.06,-10.82,44.36,-44.62,10.097866111213794
13902,2.72,-9.24,3.1,-0.81,-0.07,-0.06,-9.6,43.88,-43.76,10.118596740655297
13909,2.66,-9.31,3.02,-0.8,-0.06,-0.04,-9.84,43.79,-43.22,10.142588427023941
13916,2.63,-9.28,2.99,-0.77,-0.05,-0.03,-9.84,43.7,-43.01,10.098286983444272
13923,2.52,-9.13,3.05,-0.77,-0.05,-0.03,-9.47,44.14,-42.79,9.950366827408928
13930,2.48,-9.06,3.07,-0.74,-0.04,-0.03,-9.31,43.8,-43.28,9.882251767689386
13937,2.44,-8.97,3.07,-0.72,-0.03,-0.04,-9.18,43.98,-40.37,9.78975995619913
13944,2.45,-8.93,3.05,-0.71,-0.04,-0.05,-10.63,45.45,-40.87,9.749353824741412
13951,2.43,-8.94,3.01,-0.71,-0.04,-0.05,-9.7,43.55,-42.78,9.741077969095617
13958,2.44,-8.98,2.97,-0.72,-0.05,-0.06,-9.89,43.8,-42.94,9.768055077649798
13965,2.39,-9.13,2.87,-0.73,-0.05,-0.08,-10.7,44.53,-42.53,9.864375296996766
13972,2.36,-9.18,2.82,-0.73,-0.06,-0.1,-10.39,45.06,-42.06,9.889105116237767
13979,2.37,-9.22,2.77,-0.73,-0.06,-0.1,-10.29,45.15,-41.19,9.91454487104678
13986,2.41,-9.21,2.73,-0.73,-0.07,-0.12,-10.57,47.27,-36.76,9.903792202989722
13993,2.55,-9.23,2.62,-0.73,-0.08,-0.12,-10.7,45.26,-41.01,9.927728844000525
14000,2.61,-9.28,2.55,-0.73,-0.1,-0.11,-10.01,44.75,-40.63,9.971609699541995
14007,2.71,-9.42,2.45,-0.73,-0.1,-0.11,-9.98,44.34,-39.59,10.103613215083008
14014,2.76,-9.44,2.41,-0.72,-0.11,-0.09,-10.11,44.46,-39.18,10.126169068310087
14021,2.79,-9.46,2.35,-0.71,-0.12,-0.09,-10.14,44.84,-38.95,10.138944718263337
14028,2.81,-9.45,2.34,-0.69,-0.13,-0.08,-9.94,44.59,-38.32,10.132827838269037
14035,2.77,-9.5,2.31,-0.69,-0.13,-0.08,-10.46,44.84,-33.21,10.161643567848659
14042,2.74,-9.54,2.29,-0.68,-0.13,-0.08,-11.09,46.43,-37.84,10.186427244132261
14049,2.69,-9.58,2.22,-0.67,-0.12,-0.07,-10.06,44.3,-38.25,10.195140999515406
14056,2.7,-9.59,2.18,-0.65,-0.13,-0.06,-10.14,44.05,-37.99,10.19855381904709
14063,2.71,-9.63,2.05,-0.65,-0.13,-0.06,-9.94,44.1,-38.35,10.211929298619337
14070,2.78,-9.66,1.98,-0.64,-0.14,-0.05,-9.88,43.99,-36.96,10.245213516564698
14077,2.91,-9.72,1.86,-0.63,-0.14,-0.04,-10.23,44.46,-35.09,10.315333247161723
14084,2.98,-9.7,1.8,-0.62,-0.15,-0.04,-11.03,46.2,-32.74,10.305843002879483
14091,3.1,-9.66,1.8,-0.62,-0.15,-0.04,-10.14,44.81,-36.88,10.303669249349962
14098,3.09,-9.58,1.87,-0.59,-0.15,-0.04,-10.16,45.1,-36.14,10.238232269293366
14105,3.08,-9.4,2.02,-0.55,-0.14,-0.02,-10.07,45.35,-35.49,10.095880347943908
14112,3.03,-9.33,2.1,-0.53,-0.14,0.0,-10.36,45.07,-35.66,10.031938995029824
14119,2.89,-9.28,2.1,-0.53,-0.14,0.0,-9.87,45.05,-35.33,9.943867456880144
14126,2.82,-9.32,2.04,-0.54,-0.13,0.03,-9.92,44.5,-35.06,9.94868835575826
14133,2.69,-9.42,1.93,-0.56,-0.13,0.05,-10.14,45.92,-28.59,9.984858536804616
14140,2.64,-9.46,1.89,-0.56,-0.13,0.05,-10.68,44.71,-33.69,10.001664861411825
14147,2.64,-9.48,1.78,-0.56,-0.13,0.05,-9.49,44.87,-33.88,10.00041999118037
14154,2.66,-9.5,1.66,-0.56,-0.14,0.05,-9.88,44.45,-33.78,10.004059176154447
14161,2.82,-9.6,1.42,-0.57,-0.14,0.03,-10.03,44.81,-34.24,10.105879476819423
14168,2.9,-9.63,1.33,-0.58,-0.15,0.02,-9.87,45.15,-33.84,10.144742480713841
14175,3.05,-9.69,1.16,-0.58,-0.15,0.02,-10.01,44.59,-33.79,10.224685814243879
14182,3.1,-9.65,1.17,-0.59,-0.16,0.0,-10.0,44.39,-30.01,10.203009359987865
14189,2.9,-9.61,1.5,-0.55,-0.15,0.01,-10.55,45.13,-32.33,10.149487671799005
14196,2.78,-9.57,1.7,-0.49,-0.13,0.04,-10.27,44.83,-33.06,10.109564777971404
14203,2.5,-9.28,1.87,-0.49,-0.13,0.04,-10.3,45.26,-32.94,9.791082677620489
14210,2.33,-9.14,1.82,-0.45,-0.11,0.06,-10.33,45.26,-32.07,9.606294811216237
14217,2.08,-9.24,1.5,-0.46,-0.1,0.07,-10.6,44.74,-31.57,9.589264831049354
14224,2.08,-9.41,1.25,-0.5,-0.1,0.07,-10.06,44.9,-32.26,9.717870137020766
14231,2.13,-9.71,0.83,-0.5,-0.1,0.07,-10.73,46.45,-26.28,9.975464901446951
14238,2.2,-9.79,0.73,-0.53,-0.12,0.02,-10.74,44.86,-30.28,10.060665981931812
14245,2.46,-9.99,0.62,-0.53,-0.14,-0.07,-10.23,44.55,-29.7,10.307089792953198
14252,2.66,-10.07,0.63,-0.52,-0.16,-0.13,-10.16,44.59,-29.64,10.434433381837271
14259,3.04,-10.26,0.66,-0.52,-0.16,-0.13,-10.22,44.8,-29.6,10.721231272573128
14266,3.18,-10.29,0.75,-0.5,-0.17,-0.15,-10.27,44.99,-29.36,10.796249348732179
14273,3.27,-10.27,1.04,-0.46,-0.16,-0.12,-10.11,44.83,-30.3,10.82808385634319
14280,3.24,-10.17,1.16,-0.41,-0.13,-0.05,-10.52,44.91,-24.47,10.73648452706937
14287,3.14,-10.05,1.15,-0.41,-0.13,-0.05,-11.2,46.3,-29.36,10.591723183693956
14294,2.84,-10.04,1.02,-0.38,-0.1,0.01,-10.48,44.46,-33.32,10.483682559101071
14301,2.71,-10.27,0.53,-0.39,-0.07,0.05,-10.48,44.58,-29.86,10.634749644443916
14308,2.55,-10.36,0.27,-0.4,-0.06,0.05,-9.76,44.91,-29.48,10.672628542210209
14315,2.54,-10.56,-0.12,-0.4,-0.06,0.05,-10.06,44.96,-29.45,10.861841464503152
14322,2.63,-10.58,-0.22,-0.38,-0.07,0.01,-9.73,45.15,-28.06,10.904205610680679
14329,2.74,-10.58,-0.24,-0.33,-0.08,-0.04,-10.84,46.65,-24.67,10.931678736589362
14336,3.06,-10.57,-0.25,-0.28,-0.09,-0.08,-9.97,44.87,-28.73,11.006861496357624
14343,3.21,-10.54,-0.18,-0.28,-0.09,-0.08,-9.92,44.71,-28.81,11.019441909643156
14350,3.37,-10.59,-0.1,-0.23,-0.08,-0.08,-10.16,45.0,-28.24,11.113730246861312
14357,3.37,-10.63,0.02,-0.18,-0.06,-0.05,-10.48,44.78,-28.34,11.151421434059428
14364,3.21,-10.72,0.03,-0.14,-0.03,-0.01,-10.11,44.43,-27.48,11.19032617933901
14371,3.11,-10.93,-0.09,-0.14,-0.03,-0.01,-9.75,44.61,-27.99,11.364202567712352
14378,2.8,-11.0,-0.2,-0.1,0.0,0.03,-9.43,46.42,-21.84,11.3525327570547
14385,2.65,-11.13,-0.46,-0.05,0.02,0.05,-10.65,44.84,-27.86,11.450371173023171
14392,2.48,-11.14,-0.52,0.01,0.04,0.05,-9.62,44.69,-28.0,11.424552507647729
14399,2.45,-11.0,-0.47,0.01,0.04,0.05,-9.88,44.36,-28.09,11.279335086785922
14406,2.47,-10.84,-0.36,0.08,0.04,0.03,-10.2,44.62,-28.12,11.123672954559568
14413,2.5,-10.45,-0.06,0.14,0.04,0.01,-10.42,44.45,-28.91,10.745050023150194
14420,2.65,-10.32,0.13,0.19,0.05,0.02,-10.27,45.24,-25.93,10.655599466946944
14427,2.76,-10.21,0.39,0.19,0.05,0.02,-10.51,47.12,-27.57,10.58365721289196
14434,2.97,-10.17,0.43,0.22,0.08,0.01,-9.82,45.21,-28.54,10.60352299945636
14441,3.05,-10.18,0.36,0.22,0.12,-0.03,-9.84,45.31,-28.34,10.633179204734583
14448,3.08,-10.26,0.22,0.21,0.16,-0.1,-9.89,44.96,-28.5,10.714588186206692
14455,3.13,-10.57,-0.07,0.21,0.16,-0.1,-10.17,45.21,-28.43,11.023914912588904
14462,3.22,-10.75,-0.19,0.2,0.2,-0.15,-9.95,44.45,-28.44,11.223502127232837
14469,3.28,-11.07,-0.35,0.22,0.22,-0.16,-9.84,44.43,-28.31,11.551008613969605
14476,3.38,-11.18,-0.37,0.27,0.23,-0.15,-9.89,46.3,-24.01,11.685619367410526
14483,3.44,-11.2,-0.29,0.27,0.23,-0.15,-10.23,44.83,-28.68,11.719970136480724
14490,3.44,-11.04,-0.2,0.35,0.24,-0.11,-10.1,44.71,-29.36,11.565258319639902
14497,3.4,-10.85,-0.05,0.44,0.25,-0.06,-10.27,44.52,-29.54,11.370356194948336
14504,3.25,-10.5,0.01,0.52,0.26,-0.01,-10.14,44.81,-29.8,10.991478517469796
14511,3.13,-10.38,0.12,0.52,0.26,-0.01,-10.3,44.58,-29.66,10.84231063934252
14518,2.82,-10.17,0.15,0.58,0.27,0.03,-10.35,44.58,-23.34,10.55479985598969
14525,2.7,-10.1,0.16,0.61,0.28,0.04,-10.6,46.65,-31.63,10.455888293205891
14532,2.5,-9.88,0.2,0.64,0.28,0.01,-10.42,45.1,-32.43,10.193350773911394
14539,2.44,-9.77,0.36,0.64,0.28,0.01,-10.44,45.02,-33.08,10.076512293447568
14546,2.35,-9.68,0.48,0.67,0.29,-0.04,-10.19,45.44,-32.74,9.972727811386411
14553,2.31,-9.64,0.82,0.68,0.29,-0.11,-10.23,45.24,-32.53,9.946763292649525
14560,2.32,-9.57,0.96,0.7,0.31,-0.2,-10.14,45.35,-32.11,9.893881947951472
14567,2.31,-9.52,1.23,0.7,0.31,-0.2,-10.27,45.29,-31.31,9.873165652413617
14574,2.37,-9.5,1.32,0.7,0.33,-0.3,-11.17,46.4,-30.04,9.87974189946276
14581,2.38,-9.49,1.44,0.71,0.36,-0.37,-10.6,44.97,-32.87,9.889292189029506
14588,2.43,-9.5,1.47,0.72,0.39,-0.42,-10.8,44.87,-33.46,9.915432416188413
14595,2.45,-9.53,1.45,0.72,0.39,-0.42,-11.09,44.62,-33.21,9.94615000892305
14602,2.43,-9.54,1.42,0.73,0.42,-0.44,-10.41,44.69,-33.95,9.94650189765226
14609,2.42,-9.5,1.4,0.74,0.44,-0.46,-10.95,44.83,-34.55,9.902848075175141
14616,2.38,-9.33,1.43,0.77,0.46,-0.47,-10.98,44.55,-35.72,9.734382363560618
14623,2.32,-9.23,1.59,0.77,0.46,-0.47,-11.22,46.55,-31.96,9.649010311943915
14630,2.27,-9.05,1.73,0.8,0.47,-0.48,-12.19,45.56,-35.78,9.489378272574028
14637,2.25,-8.99,1.97,0.81,0.47,-0.51,-11.93,44.52,-37.23,9.474360136705803
14644,2.37,-8.95,2.02,0.8,0.46,-0.56,-12.16,45.21,-37.65,9.476275639722601
14651,2.48,-9.01,2.06,0.8,0.46,-0.56,-12.34,44.94,-37.84,9.569435720041177
14658,2.79,-9.32,2.04,0.78,0.45,-0.62,-12.23,44.88,-38.02,9.940226355571587
14665,3.01,-9.51,1.98,0.76,0.44,-0.69,-12.77,44.68,-35.03,10.16959192888289
14672,3.45,-9.79,1.94,0.75,0.44,-0.75,-13.72,46.51,-38.64,10.559839013924407
14679,3.74,-9.87,1.81,0.75,0.44,-0.75,-13.14,44.15,-39.4,10.708902838293005
14686,4.24,-9.93,1.82,0.77,0.43,-0.76,-12.96,43.69,-39.17,10.949652962537215
14693,4.45,-9.94,1.83,0.8,0.44,-0.71,-13.29,43.55,-38.79,11.043323775023532
14700,4.77,-9.9,1.84,0.83,0.46,-0.64,-13.68,43.61,-39.26,11.142194577371193
14707,4.88,-9.83,1.95,0.83,0.46,-0.64,-13.69,43.5,-39.64,11.146560007464187
14714,4.9,-9.54,2.01,0.86,0.49,-0.55,-13.69,43.39,-40.53,10.911539763021532
14721,4.84,-9.37,2.21,0.89,0.53,-0.47,-14.35,44.58,-35.62,10.775277258613812
14728,4.7,-9.08,2.33,0.92,0.56,-0.41,-14.47,43.48,-40.97,10.486434093627825
14735,4.57,-8.95,2.65,0.92,0.56,-0.41,-14.75,43.17,-42.4,10.392781148470316
14742,4.25,-8.86,2.77,0.92,0.6,-0.37,-14.85,43.1,-42.88,10.20955434874608
14749,4.08,-8.86,2.95,0.91,0.64,-0.35,-14.69,43.28,-44.31,10.190608421482988
14756,3.88,-8.99,2.98,0.88,0.66,-0.35,-14.51,43.61,-44.33,10.234984123094671
14763,3.78,-9.05,2.92,0.88,0.66,-0.35,-14.32,43.8,-38.78,10.233147120998506
14770,3.78,-9.27,2.83,0.87,0.67,-0.35,-15.33,43.79,-44.49,10.403374452551441
14777,3.83,-9.35,2.72,0.87,0.67,-0.35,-14.32,43.36,-44.59,10.463737382025602
14784,3.98,-9.41,2.5,0.9,0.66,-0.35,-14.53,42.98,-45.47,10.51848373103272
14791,4.1,-9.31,2.43,0.9,0.66,-0.35,-14.28,42.84,-45.35,10.459015250012785
14798,4.33,-9.12,2.44,0.96,0.65,-0.33,-14.59,43.01,-45.54,10.386380505257835
14805,4.38,-8.96,2.51,1.02,0.64,-0.28,-14.34,42.4,-46.62,10.28426467959669
14812,4.38,-8.79,2.74,1.06,0.65,-0.22,-14.72,42.5,-44.83,10.19588642541687
14819,4.33,-8.75,2.89,1.06,0.65,-0.22,-15.64,43.82,-42.56,10.181527390328034
14826,4.2,-8.74,3.12,1.08,0.66,-0.16,-14.44,42.21,-47.94,10.186363433532106
14833,4.1,-8.76,3.23,1.09,0.66,-0.12,-14.35,42.46,-48.06,10.197082916206968
14840,3.89,-8.72,3.35,1.11,0.67,-0.11,-14.29,42.4,-49.3,10.118942632508597
14847,3.77,-8.68,3.38,1.11,0.67,-0.11,-14.69,42.37,-48.92,10.048865607619598
14854,3.55,-8.59,3.46,1.13,0.68,-0.11,-14.32,41.87,-49.93,9.917771927202198
14861,3.45,-8.52,3.47,1.16,0.69,-0.09,-14.43,43.67,-46.96,9.825161576279546
14868,3.25,-8.46,3.55,1.19,0.69,-0.07,-15.13,41.84,-51.87,9.733272830862187
14875,3.23,-8.41,3.62,1.19,0.69,-0.07,-14.25,41.48,-52.78,9.709037027429652
14882,3.21,-8.36,3.75,1.22,0.68,-0.06,-13.99,41.51,-52.66,9.708563230468245
14889,3.22,-8.36,3.86,1.26,0.66,-0.07,-13.84,41.46,-52.92,9.754875703974909
14896,3.35,-8.25,4.12,1.3,0.65,-0.09,-13.86,41.25,-53.29,9.81118749183808
14903,3.4,-8.09,4.27,1.3,0.65,-0.09,-13.55,40.68,-53.74,9.759149553111685
14910,3.47,-7.7,4.58,1.34,0.65,-0.12,-13.88,40.79,-51.07,9.607668811943926
14917,3.49,-7.49,4.73,1.37,0.64,-0.13,-14.26,42.27,-53.1,9.521192152246483
14924,3.57,-7.18,4.86,1.37,0.65,-0.12,-13.59,40.02,-55.19,9.376401228616446
14931,3.6,-7.11,4.92,1.37,0.65,-0.12,-13.31,40.06,-56.55,9.365815501065564
14938,3.63,-7.04,4.98,1.33,0.65,-0.11,-13.52,39.74,-56.81,9.356222528349784
14945,3.62,-7.01,4.99,1.29,0.67,-0.1,-13.39,39.71,-57.23,9.335127208560149
14952,3.55,-7.07,5.02,1.26,0.69,-0.09,-13.52,39.75,-58.02,9.36951439510074
14959,3.48,-7.07,5.03,1.26,0.69,-0.09,-13.46,39.36,-58.64,9.3485934770959
14966,3.26,-7.06,5.01,1.25,0.7,-0.06,-13.96,40.46,-54.65,9.250475663445636
14973,3.16,-7.09,5.01,1.25,0.71,-0.03,-13.91,39.05,-59.98,9.238712031446807
14980,2.98,-7.24,5.08,1.24,0.72,-0.01,-13.05,38.59,-61.02,9.33297380259904
14987,2.91,-7.3,5.11,1.24,0.72,-0.01,-13.02,38.79,-61.12,9.373910603371465
14994,2.85,-7.32,5.18,1.25,0.72,-0.01,-12.83,38.26,-61.98,9.409426124902623
15001,2.81,-7.25,5.28,1.28,0.72,-0.03,-12.86,38.75,-62.04,9.398776516121659
15008,2.71,-6.86,5.59,1.33,0.73,-0.04,-12.55,38.63,-57.41,9.254825768214115
15015,2.65,-6.67,5.77,1.33,0.73,-0.04,-12.86,38.94,-62.73,9.208925018697894
15022,2.49,-6.24,6.08,1.36,0.73,-0.05,-12.63,37.66,-63.12,9.06113127595004
15029,2.39,-6.11,6.2,1.36,0.74,-0.04,-12.26,36.95,-63.1,9.026859919152397
15036,2.24,-6.01,6.37,1.33,0.74,-0.04,-12.12,36.82,-63.87,9.039612823567168
15043,2.2,-6.0,6.43,1.33,0.74,-0.04,-11.49,36.45,-64.64,9.065588783967646
15050,2.07,-6.13,6.49,1.29,0.75,-0.06,-11.37,36.06,-65.01,9.164163900760396
15057,2.03,-6.19,6.52,1.26,0.76,-0.09,-11.88,36.17,-63.96,9.216691380316474
15064,2.01,-6.27,6.55,1.25,0.76,-0.13,-12.54,37.36,-62.69,9.287383915829041
15071,2.04,-6.26,6.58,1.25,0.76,-0.13,-12.01,35.55,-67.13,9.308361832245241
15078,2.13,-6.09,6.63,1.26,0.76,-0.14,-11.74,35.53,-67.63,9.25104858921409
15085,2.13,-5.96,6.67,1.29,0.75,-0.14,-11.65,34.54,-69.16,9.19496601407531
15092,2.03,-5.62,6.85,1.32,0.74,-0.12,-11.31,34.64,-68.85,9.089983498334856
15099,1.99,-5.43,6.96,1.32,0.74,-0.12,-11.24,34.32,-69.34,9.049121504322947
15106,1.87,-5.21,7.21,1.32,0.73,-0.11,-10.92,36.41,-66.11,9.089834982000498
15113,1.84,-5.18,7.3,1.3,0.72,-0.11,-11.15,33.86,-70.26,9.138271171288363
15120,1.82,-5.14,7.5,1.27,0.72,-0.14,-10.52,33.12,-70.78,9.272647949749844
15127,1.82,-5.15,7.58,1.27,0.72,-0.14,-10.54,33.13,-71.03,9.342981322896884
15134,1.88,-5.19,7.66,1.24,0.72,-0.18,-10.14,32.39,-71.38,9.441721241383904
15141,1.94,-5.21,7.7,1.21,0.72,-0.21,-10.27,32.07,-71.25,9.497246969517008
15148,2.13,-5.18,7.8,1.21,0.72,-0.22,-10.29,32.27,-71.98,9.602567365033165
15155,2.22,-5.15,7.88,1.21,0.72,-0.22,-9.75,31.58,-68.27,9.671881926491865
15162,2.32,-4.86,8.05,1.21,0.72,-0.21,-10.99,33.54,-70.53,9.685272324514164
15169,2.32,-4.74,8.1,1.21,0.71,-0.19,-9.95,31.09,-73.38,9.667471230885562
15176,2.25,-4.43,8.12,1.19,0.72,-0.17,-9.87,30.87,-74.07,9.519548308612125
15183,2.18,-4.36,8.12,1.19,0.72,-0.17,-9.65,30.61,-74.09,9.47081833845418
15190,1.97,-4.3,8.15,1.17,0.72,-0.14,-9.56,30.58,-75.21,9.423024992007608
15197,1.87,-4.34,8.18,1.15,0.74,-0.12,-9.87,29.83,-75.72,9.44695188936622
15204,1.64,-4.44,8.24,1.12,0.75,-0.14,-9.91,31.38,-70.67,9.502673308074943
15211,1.6,-4.49,8.26,1.12,0.75,-0.14,-9.34,29.77,-76.64,9.536650355339656
15218,1.48,-4.58,8.28,1.09,0.75,-0.16,-8.94,29.95,-77.24,9.577327393380681
15225,1.44,-4.6,8.31,1.08,0.75,-0.17,-9.05,29.29,-77.13,9.60675283329388
15232,1.46,-4.63,8.3,1.09,0.74,-0.16,-8.37,29.6,-77.19,9.615534306527122
15239,1.48,-4.57,8.29,1.09,0.74,-0.16,-8.4,28.79,-77.76,9.58120034233707
15246,1.49,-4.41,8.27,1.11,0.73,-0.15,-8.21,28.66,-77.93,9.490052686892733
15253,1.48,-4.36,8.29,1.13,0.72,-0.13,-8.39,28.95,-73.41,9.48283185551658
15260,1.41,-4.22,8.35,1.15,0.7,-0.12,-8.71,29.22,-78.88,9.461448092126279
15267,1.35,-4.09,8.42,1.15,0.7,-0.12,-7.88,27.45,-78.4,9.457642412356263
15274,1.22,-3.84,8.55,1.17,0.69,-0.12,-7.97,27.07,-78.68,9.45179877060446
15281,1.14,-3.63,8.62,1.19,0.67,-0.13,-7.23,26.67,-78.9,9.422361699701407
15288,1.01,-3.42,8.74,1.18,0.66,-0.14,-7.45,26.22,-79.45,9.439496808622799
15295,0.96,-3.29,8.8,1.18,0.66,-0.14,-7.19,25.84,-79.68,9.443818083804876
15302,0.89,-3.13,8.95,1.16,0.65,-0.16,-7.23,25.71,-79.55,9.52320849293976
15309,0.86,-3.1,8.97,1.14,0.64,-0.18,-7.73,25.18,-81.34,9.52945433904796
15316,0.9,-3.07,8.98,1.11,0.63,-0.2,-6.69,25.04,-81.2,9.532853717539151
15323,0.94,-3.08,8.95,1.11,0.63,-0.2,-6.65,25.08,-82.43,9.511703317492614
15330,0.95,-3.18,8.94,1.08,0.63,-0.21,-6.42,24.71,-82.48,9.536167993486691
15337,0.97,-3.24,8.92,1.07,0.63,-0.21,-6.36,24.32,-81.99,9.539648840497224
15344,1.04,-3.31,8.88,1.07,0.64,-0.21,-6.36,23.85,-81.5,9.533734840029904
15351,1.07,-3.25,8.87,1.07,0.64,-0.21,-6.23,25.36,-76.86,9.507065793398088
15358,1.2,-3.07,8.92,1.09,0.64,-0.21,-6.58,23.21,-81.82,9.50953731787199
15365,1.25,-2.91,8.97,1.11,0.64,-0.2,-5.7,22.52,-81.99,9.5127020346482
15372,1.25,-2.54,9.09,1.13,0.63,-0.18,-5.47,22.16,-82.58,9.520619727727812
15379,1.21,-2.42,9.15,1.13,0.63,-0.18,-5.33,21.75,-83.09,9.541645560384225
15386,1.07,-2.22,9.31,1.13,0.63,-0.16,-5.13,21.35,-83.27,9.630648991630835
15393,0.97,-2.19,9.37,1.1,0.62,-0.15,-4.88,21.08,-83.22,9.67129257131641
15400,0.8,-2.08,9.42,1.06,0.61,-0.15,-4.69,20.94,-79.73,9.680020661134975
15407,0.73,-2.03,9.41,1.06,0.61,-0.15,-5.32,22.33,-81.67,9.654113113072583
15414,0.68,-2.05,9.36,1.03,0.6,-0.15,-4.74,20.67,-84.01,9.605961690533645
15421,0.67,-2.12,9.36,1.01,0.59,-0.16,-4.47,19.96,-84.76,9.62044177779794
15428,0.66,-2.26,9.4,0.99,0.58,-0.16,-4.28,19.85,-85.62,9.690366350143838
15435,0.62,-2.35,9.47,0.99,0.58,-0.16,-3.84,19.23,-85.66,9.776901349609702
15442,0.29,-2.3,9.85,1.0,0.57,-0.15,-3.68,19.53,-86.44,10.119120515143596
15449,0.39,-2.04,9.76,1.04,0.55,-0.11,-4.18,20.17,-81.18,9.978541977663872
15456,0.15,-1.8,9.95,1.05,0.52,-0.07,-3.61,18.47,-86.17,10.112615883143194
