timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
46921,-1.35,-0.5,9.91,0.26,0.08,-0.44,3.73,7.51,-88.1,10.01402017173922
46928,-1.28,-0.52,10.02,0.26,0.08,-0.44,3.76,7.45,-88.28,10.114801036105455
46935,-1.09,-0.5,10.24,0.26,0.04,-0.5,3.41,7.22,-87.05,10.309980601339657
46942,-1.01,-0.47,10.33,0.25,0.02,-0.55,2.41,5.5,-89.65,10.389894128430761
46949,-0.81,-0.36,10.47,0.24,-0.01,-0.59,3.36,7.28,-89.4,10.507454496689482
46956,-0.76,-0.29,10.52,0.24,-0.01,-0.59,3.33,7.26,-89.1,10.551402750345567
46963,-0.68,-0.13,10.57,0.22,-0.02,-0.62,3.23,7.56,-89.75,10.592648394051414
46970,-0.66,-0.08,10.56,0.2,-0.03,-0.63,3.2,7.54,-89.87,10.58090733349461
46977,-0.59,-0.12,10.53,0.17,-0.04,-0.62,3.23,7.13,-89.46,10.547198680218363
46984,-0.57,-0.17,10.48,0.17,-0.04,-0.62,3.26,9.15,-84.87,10.496866199013876
46991,-0.56,-0.28,10.39,0.13,-0.04,-0.62,2.48,7.6,-88.7,10.408847198417316
46998,-0.51,-0.28,10.33,0.1,-0.05,-0.62,3.13,7.47,-88.82,10.346371344582602
47005,-0.41,-0.23,10.21,0.08,-0.06,-0.62,3.77,7.16,-88.72,10.220816992784874
47012,-0.35,-0.18,10.15,0.08,-0.06,-0.62,3.27,7.26,-88.5,10.157627675791232
47019,-0.25,-0.15,10.04,0.06,-0.07,-0.62,3.67,7.47,-88.48,10.044232175731501
47026,-0.18,-0.18,10.0,0.04,-0.09,-0.6,3.33,6.94,-89.11,10.003239475289993
47033,-0.03,-0.25,9.92,0.03,-0.11,-0.59,3.3,6.87,-85.68,9.923195049982642
47040,0.09,-0.3,9.91,0.03,-0.11,-0.59,2.18,8.94,-87.28,9.914948310505709
47047,0.33,-0.29,9.87,0.01,-0.13,-0.59,2.94,6.88,-89.71,9.87977226458181
47054,0.44,-0.3,9.88,0.0,-0.15,-0.58,3.1,6.58,-89.29,9.894341817422724
47061,0.64,-0.37,9.93,-0.01,-0.16,-0.56,2.29,6.68,-88.69,9.95747960078252
47068,0.7,-0.39,9.98,-0.01,-0.16,-0.56,2.69,7.37,-88.94,10.012117658118086
47075,0.74,-0.4,10.05,-0.02,-0.17,-0.53,2.41,7.83,-89.71,10.085142537416118
47082,0.72,-0.41,10.08,-0.03,-0.17,-0.5,1.78,8.83,-84.08,10.11399525410211
47089,0.65,-0.4,10.13,-0.05,-0.17,-0.46,2.43,7.19,-88.72,10.15871054809615
47096,0.63,-0.4,10.16,-0.05,-0.17,-0.46,2.57,7.42,-89.1,10.187369631067678
47103,0.53,-0.38,10.21,-0.06,-0.17,-0.43,2.66,7.18,-88.18,10.230806419828303
47110,0.48,-0.36,10.26,-0.08,-0.17,-0.39,2.31,7.19,-88.76,10.277528885875242
47117,0.49,-0.36,10.36,-0.09,-0.18,-0.37,2.43,7.23,-88.06,10.377827325601443
47124,0.55,-0.34,10.41,-0.09,-0.18,-0.37,2.15,6.71,-88.02,10.430062320043922
47131,0.75,-0.31,10.52,-0.1,-0.19,-0.34,2.24,7.63,-83.48,10.551255849423802
47138,0.92,-0.29,10.56,-0.11,-0.19,-0.3,1.36,8.39,-88.18,10.603966239101293
47145,1.29,-0.34,10.6,-0.12,-0.19,-0.26,1.71,7.5,-88.7,10.683618300931572
47152,1.47,-0.34,10.63,-0.12,-0.19,-0.26,1.26,7.6,-88.85,10.736545068130622
47159,1.77,-0.36,10.66,-0.13,-0.19,-0.22,1.61,7.42,-88.92,10.811942471175103
47166,1.86,-0.34,10.68,-0.14,-0.17,-0.15,1.4,11.02,-89.59,10.846086851948034
47173,1.87,-0.36,10.67,-0.16,-0.15,-0.08,1.2,7.79,-88.19,10.838606921555925
47180,1.8,-0.41,10.68,-0.16,-0.15,-0.08,0.07,9.4,-85.49,10.838380875389092
47187,1.56,-0.52,10.63,-0.17,-0.13,0.01,1.01,8.23,-89.23,10.756435283122379
47194,1.44,-0.53,10.59,-0.19,-0.12,0.1,1.11,8.11,-89.18,10.700588768848188
47201,1.18,-0.47,10.49,-0.18,-0.12,0.17,1.13,8.16,-89.18,10.566617244889681
47208,1.07,-0.42,10.5,-0.18,-0.12,0.17,0.83,7.73,-89.01,10.56273165426444
47215,0.88,-0.32,10.47,-0.18,-0.12,0.22,0.77,8.21,-88.91,10.511788620401383
47222,0.78,-0.23,10.46,-0.18,-0.13,0.24,1.26,8.32,-88.85,10.49156327722423
47229,0.68,-0.1,10.4,-0.18,-0.15,0.24,0.32,10.52,-83.91,10.422686793720706
47236,0.7,-0.05,10.34,-0.18,-0.15,0.24,-0.04,8.67,-88.5,10.363787917552154
47243,0.74,-0.06,10.25,-0.2,-0.16,0.24,1.02,8.52,-88.75,10.276852631034464
47250,0.73,-0.09,10.18,-0.22,-0.17,0.24,0.42,8.39,-88.79,10.20653712088483
47257,0.67,-0.19,10.1,-0.23,-0.17,0.24,1.14,8.48,-89.21,10.123981430247687
47264,0.61,-0.23,10.07,-0.23,-0.17,0.24,0.56,8.84,-88.99,10.09108021967916
47271,0.43,-0.31,10.05,-0.24,-0.17,0.24,0.16,8.54,-89.18,10.063970389463595
47278,0.32,-0.31,10.03,-0.24,-0.16,0.24,0.28,10.92,-87.17,10.039890437649207
47285,0.15,-0.39,10.0,-0.24,-0.16,0.24,0.75,8.86,-89.02,10.008726192678067
47292,0.1,-0.33,10.0,-0.24,-0.16,0.24,0.58,9.63,-89.04,10.005943233898542
47299,0.09,-0.27,9.97,-0.24,-0.16,0.23,0.98,9.63,-89.18,9.974061359346052
47306,0.13,-0.25,9.96,-0.25,-0.17,0.22,0.58,9.6,-88.78,9.963985146516428
47313,0.17,-0.22,9.93,-0.26,-0.18,0.21,0.29,9.4,-87.74,9.933891483200327
47320,0.22,-0.24,9.93,-0.26,-0.18,0.21,0.26,9.73,-88.56,9.9353359278889
47327,0.26,-0.24,9.96,-0.26,-0.19,0.18,-0.16,11.22,-84.03,9.966283158730743
47334,0.29,-0.28,9.98,-0.28,-0.2,0.16,0.32,9.24,-87.66,9.988137964605816
47341,0.36,-0.31,9.99,-0.3,-0.21,0.14,0.28,9.21,-87.69,10.001289916805732
47348,0.42,-0.35,9.99,-0.3,-0.21,0.14,-0.06,9.56,-87.56,10.004948775481061
47355,0.51,-0.46,9.94,-0.31,-0.21,0.14,0.31,9.7,-87.24,9.963699112277528
47362,0.54,-0.53,9.92,-0.32,-0.22,0.15,-0.19,9.85,-87.74,9.948813999668504
47369,0.59,-0.66,9.87,-0.33,-0.22,0.16,-0.25,9.91,-87.91,9.909621587124303
47376,0.61,-0.75,9.91,-0.33,-0.22,0.16,0.04,10.32,-83.5,9.957042733663444
47383,0.66,-0.84,9.98,-0.33,-0.22,0.17,-0.47,11.28,-88.15,10.03701150741594
47390,0.68,-0.9,10.03,-0.32,-0.22,0.18,-0.1,9.78,-88.53,10.093230404583064
47397,0.7,-0.93,10.15,-0.32,-0.22,0.18,0.26,10.3,-88.18,10.21652582828429
47404,0.7,-0.93,10.21,-0.32,-0.22,0.18,-0.42,10.8,-88.03,10.276137406632904
47411,0.75,-0.86,10.22,-0.33,-0.21,0.18,-0.29,10.63,-88.42,10.283506211404747
47418,0.73,-0.82,10.23,-0.33,-0.21,0.19,0.13,11.31,-87.46,10.288741419629517
47425,0.65,-0.82,10.23,-0.34,-0.2,0.2,-1.04,12.77,-83.84,10.283374932384795
47432,0.62,-0.86,10.21,-0.34,-0.2,0.2,-0.28,10.8,-87.72,10.264896492415303
47439,0.53,-0.78,10.12,-0.35,-0.19,0.19,0.06,11.34,-87.33,10.16384277721768
47446,0.53,-0.8,10.08,-0.36,-0.19,0.18,-0.32,11.28,-86.92,10.125576526795895
47453,0.49,-0.84,10.03,-0.37,-0.18,0.16,-0.72,10.99,-87.5,10.077033293583979
47460,0.46,-0.87,9.99,-0.37,-0.18,0.16,-0.98,11.39,-87.17,10.038356439178678
47467,0.43,-0.89,9.94,-0.38,-0.17,0.14,-0.47,11.17,-87.14,9.989023976345235
47474,0.43,-0.89,9.92,-0.39,-0.17,0.12,-0.85,13.17,-83.29,9.969122328470045
47481,0.47,-0.98,9.89,-0.4,-0.16,0.1,-2.0,11.97,-87.53,9.949542703059272
47488,0.46,-1.03,9.88,-0.4,-0.16,0.1,-0.95,11.55,-87.61,9.944189258054173
47495,0.46,-1.2,9.9,-0.41,-0.16,0.07,-0.98,11.5,-88.15,9.983065661408824
47502,0.49,-1.27,9.92,-0.42,-0.16,0.05,-1.07,12.1,-87.9,10.012961599846472
47509,0.53,-1.34,9.93,-0.42,-0.16,0.03,-0.89,12.67,-87.37,10.034012158653187
47516,0.59,-1.38,9.94,-0.42,-0.16,0.03,-1.39,12.73,-84.62,10.052666312973885
47523,0.67,-1.4,10.0,-0.41,-0.16,0.02,-2.13,14.88,-85.97,10.119728257221139
47530,0.7,-1.39,10.01,-0.4,-0.17,0.02,-1.51,13.29,-87.66,10.130261595832557
47537,0.74,-1.4,10.03,-0.4,-0.18,0.02,-1.55,13.23,-87.26,10.154235569455732
47544,0.73,-1.41,9.99,-0.4,-0.18,0.02,-1.14,12.99,-86.64,10.115389265866144
47551,0.72,-1.44,9.91,-0.42,-0.19,0.02,-1.48,12.53,-86.64,10.039925298526876
47558,0.7,-1.47,9.87,-0.43,-0.19,0.03,-1.46,12.66,-86.55,10.003389425589708
47565,0.68,-1.51,9.77,-0.43,-0.19,0.03,-1.56,13.36,-85.98,9.90935921238099
47572,0.66,-1.54,9.73,-0.43,-0.19,0.03,-1.71,14.97,-82.83,9.873201101972956
47579,0.64,-1.61,9.62,-0.44,-0.2,0.03,-1.86,13.33,-86.86,9.77476853945913
47586,0.66,-1.65,9.54,-0.43,-0.21,0.03,-1.77,13.37,-87.2,9.704107377806574
47593,0.67,-1.69,9.46,-0.42,-0.22,0.03,-1.56,13.68,-86.92,9.633099189772729
47600,0.71,-1.75,9.44,-0.42,-0.22,0.03,-1.64,13.84,-86.85,9.627055624644536
47607,0.75,-1.84,9.43,-0.42,-0.22,0.02,-1.81,14.16,-86.66,9.637063868212143
47614,0.79,-1.86,9.44,-0.41,-0.23,-0.0,-1.97,14.56,-81.35,9.653874869709053
47621,0.84,-1.94,9.47,-0.41,-0.23,-0.02,-2.85,15.61,-86.58,9.703097443600162
47628,0.88,-1.95,9.47,-0.41,-0.23,-0.02,-1.43,15.14,-87.09,9.708645631600733
47635,0.97,-2.03,9.48,-0.42,-0.24,-0.04,-2.24,15.48,-86.92,9.743315657413548
47642,1.02,-2.03,9.5,-0.42,-0.24,-0.04,-2.24,15.59,-86.8,9.767870801766371
47649,1.06,-2.02,9.54,-0.41,-0.24,-0.03,-1.84,14.72,-86.85,9.808955092159408
47656,1.08,-1.98,9.55,-0.41,-0.24,-0.03,-2.28,15.23,-86.33,9.812711144225128
47663,1.05,-1.93,9.58,-0.4,-0.24,-0.01,-2.48,14.91,-84.38,9.828723213113694
47670,1.03,-1.92,9.59,-0.4,-0.24,0.0,-3.46,16.97,-80.87,9.834398812332148
47677,0.97,-1.95,9.59,-0.41,-0.25,0.0,-2.41,15.05,-85.75,9.834200526733222
47684,0.9,-1.95,9.58,-0.41,-0.25,0.0,-2.46,15.05,-85.52,9.817784882548608
47691,0.92,-2.0,9.51,-0.42,-0.25,-0.0,-2.28,15.59,-85.3,9.761480420509995
47698,0.99,-2.01,9.46,-0.43,-0.26,-0.01,-2.75,15.27,-85.36,9.721717955176443
47705,1.1,-2.17,9.4,-0.44,-0.27,-0.01,-2.7,15.74,-85.82,9.709732231117396
47712,1.16,-2.24,9.37,-0.44,-0.27,-0.01,-3.04,15.97,-85.71,9.703612729287993
47719,1.33,-2.39,9.38,-0.45,-0.27,-0.01,-3.11,17.29,-86.48,9.770639692466405
47726,1.41,-2.43,9.41,-0.45,-0.28,-0.02,-3.52,16.34,-86.38,9.820442963532756
47733,1.58,-2.48,9.52,-0.44,-0.27,-0.01,-3.23,16.69,-86.57,9.963794457936192
47740,1.63,-2.53,9.58,-0.44,-0.27,-0.01,-3.32,17.01,-85.78,10.041623374733788
47747,1.6,-2.53,9.69,-0.44,-0.26,-0.0,-3.35,17.26,-85.19,10.14184401378763
47754,1.57,-2.48,9.72,-0.43,-0.25,0.0,-3.55,17.52,-85.17,10.153506783372926
47761,1.51,-2.42,9.7,-0.44,-0.23,0.01,-3.84,17.71,-82.11,10.110712141090755
47768,1.45,-2.44,9.68,-0.44,-0.23,0.01,-5.07,18.99,-80.93,10.087541821474645
47775,1.33,-2.54,9.66,-0.45,-0.22,0.02,-3.93,17.77,-84.52,10.07651229344757
47782,1.27,-2.56,9.63,-0.46,-0.21,0.01,-3.83,17.79,-83.65,10.045068441777786
47789,1.2,-2.57,9.58,-0.46,-0.21,-0.01,-4.37,17.47,-84.27,9.991061004718167
47796,1.2,-2.63,9.55,-0.46,-0.21,-0.01,-3.92,17.52,-83.72,9.977945680349238
47803,1.24,-2.69,9.48,-0.48,-0.22,-0.03,-3.9,17.83,-83.59,9.931973620585186
47810,1.26,-2.71,9.43,-0.48,-0.22,-0.04,-4.08,18.34,-84.13,9.892249491394765
47817,1.4,-2.74,9.31,-0.49,-0.23,-0.04,-4.74,20.21,-80.25,9.80528938889618
47824,1.47,-2.81,9.24,-0.49,-0.23,-0.04,-4.53,19.19,-84.43,9.76906341467799
47831,1.55,-2.98,9.12,-0.49,-0.23,-0.04,-4.57,18.85,-85.02,9.718914548446241
47838,1.57,-3.04,9.11,-0.49,-0.22,-0.04,-4.98,19.41,-85.06,9.7313205681449
47845,1.69,-3.12,9.09,-0.48,-0.22,-0.04,-4.84,19.91,-85.62,9.758001844640122
47852,1.73,-3.12,9.11,-0.48,-0.22,-0.04,-4.98,20.08,-85.4,9.783629183488099
47859,1.79,-3.21,9.13,-0.46,-0.21,-0.03,-4.74,20.14,-79.63,9.842006909162379
47866,1.8,-3.24,9.19,-0.45,-0.2,-0.01,-5.45,22.22,-84.35,9.909273434515772
47873,1.79,-3.28,9.27,-0.44,-0.19,0.01,-5.19,19.86,-84.73,9.994768631639253
47880,1.8,-3.26,9.29,-0.44,-0.19,0.01,-5.04,19.5,-84.24,10.008581318049027
47887,1.76,-3.17,9.32,-0.43,-0.19,0.02,-4.69,20.13,-84.05,10.000444990099192
47894,1.73,-3.1,9.32,-0.42,-0.18,0.03,-5.25,20.27,-84.2,9.973229166122676
47901,1.66,-3.03,9.3,-0.42,-0.18,0.04,-5.07,20.02,-83.75,9.921013053111059
47908,1.66,-3.04,9.29,-0.42,-0.18,0.04,-5.13,20.42,-81.35,9.914701205785276
47915,1.65,-3.08,9.24,-0.42,-0.18,0.04,-6.09,21.6,-79.3,9.878587955775865
47922,1.65,-3.1,9.2,-0.43,-0.19,0.03,-5.45,20.36,-83.25,9.84746160185456
47929,1.69,-3.15,9.12,-0.43,-0.19,0.02,-5.61,20.33,-83.62,9.795560218793002
47936,1.71,-3.16,9.09,-0.44,-0.19,0.02,-5.74,20.46,-83.65,9.774343967755586
47943,1.72,-3.23,9.03,-0.45,-0.19,0.02,-5.92,20.59,-83.43,9.743315657413548
47950,1.69,-3.29,8.99,-0.45,-0.19,0.03,-5.66,21.62,-83.5,9.721126477934542
47957,1.65,-3.35,8.95,-0.45,-0.19,0.03,-5.57,23.09,-78.95,9.697809030910022
47964,1.62,-3.35,8.93,-0.46,-0.19,0.03,-6.49,22.68,-83.81,9.67428550333305
47971,1.57,-3.32,8.91,-0.46,-0.19,0.03,-5.76,22.36,-83.28,9.63718838666133
47978,1.59,-3.3,8.9,-0.45,-0.2,0.04,-5.77,22.13,-83.7,9.624349328655939
47985,1.61,-3.27,8.93,-0.45,-0.2,0.04,-5.8,22.19,-83.06,9.645200879193755
47992,1.65,-3.3,8.91,-0.45,-0.2,0.04,-5.6,22.04,-82.53,9.643681869493623
47999,1.7,-3.32,8.88,-0.46,-0.21,0.03,-6.26,22.08,-81.92,9.631552315177446
48006,1.73,-3.35,8.88,-0.46,-0.22,0.01,-6.07,22.33,-79.58,9.647269043620584
48013,1.78,-3.4,8.9,-0.46,-0.22,-0.0,-7.29,23.76,-80.43,9.692182416772809
48020,1.8,-3.41,8.91,-0.47,-0.22,-0.0,-6.8,22.55,-81.77,9.708563230468245
48027,1.85,-3.43,8.91,-0.48,-0.23,-0.01,-6.47,22.73,-82.26,9.724993573262658
48034,1.88,-3.45,8.9,-0.49,-0.23,0.0,-6.43,22.71,-81.44,9.728663834258024
48041,1.92,-3.46,8.87,-0.49,-0.23,0.02,-6.68,22.6,-81.51,9.71261550767866
48048,1.96,-3.47,8.86,-0.49,-0.23,0.02,-6.33,22.98,-82.15,9.715045033349046
48055,2.07,-3.45,8.87,-0.5,-0.24,0.03,-6.42,25.18,-77.59,9.739830594009323
48062,2.1,-3.44,8.85,-0.51,-0.24,0.05,-7.04,23.72,-82.46,9.7245102704455
48069,2.13,-3.49,8.86,-0.51,-0.25,0.05,-6.72,23.9,-81.66,9.75789936410496
48076,2.15,-3.53,8.88,-0.52,-0.25,0.05,-6.75,24.25,-81.23,9.794784326364722
48083,2.16,-3.6,8.88,-0.54,-0.25,0.06,-6.87,24.82,-81.48,9.822423326246941
48090,2.16,-3.65,8.88,-0.55,-0.25,0.07,-7.1,24.82,-80.61,9.840858702369424
48097,2.12,-3.66,8.89,-0.55,-0.25,0.08,-6.87,24.61,-80.36,9.84490223415144
48104,2.07,-3.68,8.89,-0.56,-0.25,0.08,-6.99,24.71,-75.46,9.841717329815971
48111,2.02,-3.69,8.89,-0.58,-0.25,0.09,-7.35,26.26,-79.54,9.835069903157782
48118,1.97,-3.7,8.89,-0.59,-0.25,0.09,-7.09,24.48,-79.86,9.828682515983514
48125,1.9,-3.7,8.89,-0.59,-0.26,0.1,-7.38,24.86,-78.91,9.81489174672854
48132,1.88,-3.73,8.9,-0.6,-0.26,0.1,-6.94,24.98,-79.04,9.83144445135098
48139,1.85,-3.8,8.89,-0.62,-0.26,0.09,-7.38,25.33,-79.47,9.843505473153353
48146,1.84,-3.82,8.86,-0.64,-0.27,0.08,-7.67,25.39,-79.22,9.822301156042814
48153,1.91,-3.88,8.81,-0.64,-0.28,0.07,-7.47,25.61,-79.06,9.814203992173793
48160,1.96,-3.93,8.79,-0.67,-0.28,0.07,-8.35,27.59,-75.01,9.826016486857734
48167,2.01,-3.94,8.72,-0.68,-0.29,0.06,-7.8,25.93,-78.46,9.77763263781167
48174,2.01,-3.96,8.69,-0.69,-0.29,0.06,-8.02,26.67,-78.97,9.758985603022477
48181,1.99,-4.01,8.68,-0.69,-0.29,0.07,-8.35,26.79,-79.17,9.766401589121758
48188,1.95,-4.02,8.68,-0.7,-0.29,0.07,-7.98,27.46,-78.68,9.762443341704985
48195,1.87,-4.08,8.67,-0.71,-0.3,0.06,-8.08,27.76,-78.18,9.762796730445636
48202,1.84,-4.16,8.67,-0.73,-0.3,0.05,-8.37,29.1,-73.0,9.790817126266836
48209,1.79,-4.19,8.64,-0.73,-0.31,0.04,-9.35,28.35,-77.58,9.767794019122231
48216,1.82,-4.19,8.63,-0.75,-0.31,0.04,-8.83,27.52,-76.97,9.764496914844104
48223,1.89,-4.21,8.57,-0.76,-0.32,0.04,-8.43,27.64,-76.25,9.73350399393764
48230,1.94,-4.19,8.53,-0.78,-0.33,0.05,-8.24,27.55,-76.54,9.699515451815106
48237,2.03,-4.19,8.44,-0.78,-0.33,0.06,-8.77,27.71,-76.79,9.639014472444785
48244,2.07,-4.15,8.4,-0.79,-0.34,0.06,-8.87,27.97,-76.24,9.59517587123863
48251,2.12,-4.08,8.37,-0.8,-0.35,0.06,-8.52,28.09,-73.22,9.549748687792784
48258,2.13,-4.05,8.38,-0.81,-0.35,0.06,-9.35,29.38,-73.34,9.547973607001646
48265,2.15,-4.14,8.35,-0.81,-0.35,0.06,-8.46,28.98,-75.86,9.564758230086111
48272,2.12,-4.16,8.31,-0.84,-0.36,0.06,-9.19,28.73,-75.42,9.53184662067115
48279,2.1,-4.31,8.22,-0.87,-0.37,0.05,-8.96,29.86,-76.12,9.516012820504184
48286,2.08,-4.34,8.19,-0.9,-0.38,0.05,-8.94,29.52,-75.52,9.499373663563299
48293,2.06,-4.39,8.18,-0.9,-0.38,0.05,-8.56,30.05,-75.14,9.509369064243957
48300,2.03,-4.4,8.19,-0.92,-0.38,0.05,-9.37,32.39,-70.96,9.51614417713393
48307,1.95,-4.41,8.24,-0.94,-0.39,0.05,-9.24,30.87,-74.88,9.547156644781733
48314,1.87,-4.4,8.2,-0.97,-0.4,0.04,-8.49,30.78,-74.03,9.49193868501056
48321,1.79,-4.44,8.16,-0.97,-0.4,0.03,-9.13,31.07,-73.14,9.460618373024039
48328,1.78,-4.49,8.13,-0.99,-0.41,0.03,-9.59,31.23,-72.26,9.45650040977105
48335,1.74,-4.47,8.03,-1.02,-0.43,0.01,-9.65,31.2,-71.89,9.35357685594126
48342,1.76,-4.52,7.96,-1.06,-0.45,-0.01,-9.62,31.13,-71.56,9.321459113250457
48349,1.82,-4.61,7.87,-1.06,-0.45,-0.03,-9.91,31.64,-66.85,9.300612883030881
48356,1.86,-4.73,7.8,-1.09,-0.48,-0.03,-10.9,33.63,-70.55,9.309806657498317
48363,1.85,-4.93,7.71,-1.12,-0.49,-0.05,-10.36,31.95,-70.21,9.336567891896893
48370,1.83,-4.99,7.67,-1.15,-0.51,-0.07,-9.65,32.42,-70.51,9.33155399705751
48377,1.85,-5.18,7.57,-1.15,-0.51,-0.08,-10.52,32.62,-70.01,9.357339365439302
48384,1.87,-5.25,7.54,-1.17,-0.53,-0.08,-10.67,33.18,-69.91,9.376086603695596
48391,1.93,-5.31,7.49,-1.17,-0.56,-0.07,-14.63,33.41,-68.78,9.381956086019589
48398,1.98,-5.27,7.5,-1.17,-0.58,-0.06,-12.15,35.72,-64.98,9.377808912533887
48405,2.11,-5.22,7.5,-1.17,-0.58,-0.05,-11.47,34.68,-69.26,9.378192789658357
48412,2.16,-5.19,7.51,-1.18,-0.6,-0.05,-11.58,34.55,-68.9,9.38092745947862
48419,2.3,-5.07,7.45,-1.19,-0.62,-0.04,-11.28,34.71,-68.11,9.300397840952826
48426,2.33,-5.06,7.46,-1.22,-0.64,-0.05,-11.46,35.05,-67.44,9.310429635629067
48433,2.44,-5.02,7.43,-1.22,-0.64,-0.04,-11.6,35.19,-66.87,9.292948939922137
48440,2.46,-5.05,7.4,-1.24,-0.66,-0.04,-12.09,34.9,-66.05,9.290538197542702
48447,2.42,-5.1,7.37,-1.26,-0.68,-0.02,-12.0,36.32,-60.25,9.283496108686641
48454,2.36,-5.16,7.32,-1.29,-0.69,-0.02,-12.88,36.51,-65.05,9.261619728751555
48461,2.35,-5.2,7.19,-1.29,-0.69,-0.02,-12.07,35.27,-64.5,9.179248335239656
48468,2.36,-5.23,7.05,-1.31,-0.7,-0.02,-12.42,35.93,-63.29,9.089829481348922
48475,2.34,-5.1,6.81,-1.34,-0.72,-0.04,-12.8,36.26,-63.49,8.823927696893259
48482,2.36,-5.1,6.72,-1.36,-0.75,-0.05,-13.14,36.63,-63.72,8.760022831020477
48489,2.37,-5.21,6.62,-1.36,-0.75,-0.06,-12.63,36.63,-62.28,8.751308473594106
48496,2.38,-5.26,6.64,-1.4,-0.76,-0.06,-12.76,37.08,-59.27,8.798954483346302
48503,2.39,-5.47,6.86,-1.49,-0.79,-0.09,-13.87,37.55,-61.18,9.093547162686297
48510,2.44,-5.5,6.95,-1.59,-0.82,-0.12,-13.64,37.87,-60.92,9.19271994569616
48517,2.56,-5.51,7.02,-1.59,-0.82,-0.12,-13.5,38.31,-60.52,9.284077767877648
48524,2.6,-5.45,7.0,-1.68,-0.86,-0.13,-13.43,38.75,-59.6,9.244593014297601
48531,2.66,-5.34,6.71,-1.75,-0.92,-0.1,-13.62,39.02,-58.29,8.978602341121919
48538,2.65,-5.35,6.46,-1.8,-0.97,-0.05,-13.68,38.88,-57.26,8.79639698967708
48545,2.49,-5.32,5.8,-1.8,-0.97,-0.05,-14.26,41.1,-51.75,8.254847060969695
48552,2.23,-5.25,5.4,-1.86,-1.0,-0.03,-14.83,39.73,-56.4,7.85464193964308
48559,1.68,-5.36,4.5,-1.93,-1.01,-0.01,-14.32,39.18,-55.48,7.1973606273411095
48566,1.4,-5.53,4.16,-2.02,-1.0,-0.01,-14.31,39.7,-54.53,7.060205379448958
48573,1.27,-6.15,3.72,-2.02,-1.0,-0.01,-14.76,39.77,-53.2,7.29889032661815
48580,1.41,-6.49,3.71,-2.06,-1.01,-0.02,-14.69,39.65,-52.48,7.607384570271178
48587,1.78,-6.7,3.69,-2.06,-1.05,-0.1,-14.89,40.27,-52.29,7.853311403478153
48594,1.96,-6.61,3.68,-2.01,-1.1,-0.22,-15.23,40.78,-47.31,7.815119960691582
48601,2.4,-6.48,3.62,-2.01,-1.1,-0.22,-16.38,42.97,-50.42,7.800948660259213
48608,2.64,-6.49,3.59,-1.98,-1.13,-0.28,-15.84,41.16,-49.94,7.872598046388498
48615,3.02,-6.84,3.62,-1.98,-1.16,-0.29,-16.33,41.19,-48.77,8.307249845767249
48622,3.35,-6.95,3.55,-1.98,-1.19,-0.27,-16.53,41.45,-47.75,8.492791060658446
48629,3.82,-6.93,3.55,-1.98,-1.19,-0.27,-16.0,41.51,-47.14,8.672934912704003
48636,3.94,-6.91,3.56,-1.95,-1.2,-0.26,-16.27,41.76,-45.67,8.714660062217
48643,4.25,-7.2,3.74,-1.93,-1.23,-0.21,-16.69,43.57,-40.73,9.159153891053474
48650,4.34,-7.43,3.87,-1.92,-1.24,-0.1,-16.37,41.71,-43.28,9.434903285142884
48657,4.55,-7.3,4.12,-1.92,-1.24,-0.1,-16.43,41.87,-42.49,9.537656944973435
48664,4.59,-7.01,4.19,-1.88,-1.24,0.02,-16.14,42.2,-41.65,9.368260244036776
48671,4.48,-7.01,4.08,-1.85,-1.23,0.05,-15.97,42.09,-40.6,9.265899848368749
48678,4.6,-7.64,3.41,-1.95,-1.2,-0.04,-16.62,42.25,-40.22,9.547654162148941
48685,5.97,-9.69,0.17,-1.95,-1.2,-0.04,-16.66,42.2,-38.73,11.382701788239906
48692,6.79,-10.6,-1.65,-2.21,-1.19,-0.22,-16.75,43.03,-33.28,12.695928481210029
48699,7.74,-12.8,-4.62,-2.34,-1.14,-0.36,-17.36,43.31,-36.71,15.655414398858946
48706,7.94,-14.37,-5.25,-2.26,-1.02,-0.36,-17.11,42.18,-36.2,17.236676013663423
48713,7.79,-17.46,-5.41,-2.26,-1.02,-0.36,-17.55,42.44,-35.0,19.86967035458817
48720,7.52,-18.3,-5.14,-2.03,-0.92,-0.32,-17.07,42.27,-33.78,20.441624201613728
48727,6.61,-17.44,-4.24,-1.58,-0.85,-0.22,-17.52,42.56,-33.41,19.126507783701655
48734,6.27,-16.04,-3.62,-0.97,-0.81,-0.01,-17.26,42.37,-29.52,17.598264118940822
48741,5.97,-13.4,-2.58,-0.97,-0.81,-0.01,-17.87,43.96,-29.54,14.894874957514748
48748,5.78,-12.47,-2.2,-0.5,-0.8,0.19,-17.04,42.59,-32.62,13.91938576231006
48755,5.17,-11.58,-1.72,-0.32,-0.74,0.18,-16.98,42.71,-32.45,12.797800592289287
48762,5.01,-11.69,-1.68,-0.35,-0.69,0.01,-17.39,42.47,-32.43,12.82881911946692
48769,5.43,-12.3,-1.86,-0.35,-0.69,0.01,-17.25,41.51,-31.42,13.573300998651728
48776,5.74,-12.51,-2.07,-0.42,-0.66,-0.16,-17.54,41.89,-31.99,13.91878586659052
