timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
83300,7.23,-5.06,3.71,0.63,0.54,-1.32,-32.64,31.07,-50.13,9.572909693504895
83307,7.36,-4.91,3.81,0.63,0.56,-1.4,-32.58,31.25,-46.23,9.632953856424312
83314,7.67,-4.73,4.01,0.61,0.56,-1.49,-33.35,31.44,-50.98,9.863158723248857
83321,7.84,-4.62,4.16,0.61,0.56,-1.49,-33.18,29.76,-51.81,10.005778330544805
83328,8.17,-4.51,4.44,0.58,0.57,-1.59,-33.7,28.97,-52.48,10.334534338807918
83335,8.35,-4.45,4.6,0.55,0.58,-1.67,-33.72,28.65,-52.66,10.520693893465392
83342,8.73,-4.31,4.84,0.52,0.58,-1.7,-34.43,28.5,-53.32,10.87265376989445
83349,8.89,-4.22,4.93,0.52,0.58,-1.7,-34.27,28.12,-50.41,11.00660710664281
83356,9.13,-3.93,4.98,0.5,0.59,-1.67,-35.05,29.48,-50.26,11.11765262993947
83363,9.22,-3.79,4.95,0.47,0.61,-1.59,-34.51,27.51,-53.38,11.129914644776033
83370,9.36,-3.52,4.88,0.44,0.65,-1.44,-34.8,26.95,-53.61,11.127191918898495
83377,9.38,-3.4,4.87,0.44,0.65,-1.44,-34.22,26.75,-54.09,11.102310570327242
83384,9.36,-3.15,4.84,0.42,0.69,-1.25,-34.62,26.57,-54.79,10.998077104657886
83391,9.29,-2.98,4.86,0.41,0.74,-1.06,-35.37,26.44,-54.49,10.899729354438119
83398,9.1,-2.8,4.95,0.4,0.79,-0.87,-34.64,25.67,-54.69,10.730913288252776
83405,8.98,-2.71,5.04,0.4,0.79,-0.87,-35.09,27.24,-50.1,10.648290942681836
83412,8.73,-2.66,5.18,0.37,0.84,-0.69,-35.17,25.75,-56.01,10.49385058022078
83419,8.63,-2.66,5.22,0.32,0.87,-0.54,-34.93,25.37,-56.46,10.430766990015643
83426,8.4,-2.75,5.29,0.25,0.89,-0.42,-35.49,24.98,-57.63,10.30080579372313
83433,8.27,-2.84,5.31,0.25,0.89,-0.42,-35.59,24.66,-57.54,10.230083088616631
83440,8.0,-3.04,5.27,0.19,0.91,-0.32,-35.25,24.99,-58.26,10.050596997193749
83447,7.84,-3.16,5.26,0.15,0.92,-0.25,-35.44,25.11,-54.25,9.955842505785233
83454,7.57,-3.3,5.23,0.14,0.93,-0.2,-36.17,26.38,-57.21,9.77485549765315
83461,7.49,-3.39,5.22,0.14,0.93,-0.2,-34.76,25.34,-58.8,9.738613864405961
83468,7.37,-3.51,5.3,0.15,0.92,-0.15,-34.42,24.69,-58.29,9.732779664617915
83475,7.33,-3.51,5.36,0.18,0.91,-0.12,-34.42,24.54,-58.93,9.735430139444277
83482,7.27,-3.48,5.5,0.2,0.9,-0.1,-34.42,24.66,-58.48,9.757730268868881
83489,7.28,-3.44,5.56,0.2,0.9,-0.1,-34.29,24.5,-58.56,9.78496806331017
83496,7.24,-3.34,5.65,0.21,0.89,-0.08,-33.89,24.48,-59.59,9.772190133230115
83503,7.24,-3.31,5.66,0.19,0.88,-0.06,-34.8,26.25,-56.02,9.767768424773388
83510,7.17,-3.27,5.59,0.17,0.88,-0.02,-33.69,24.41,-59.66,9.661775199206406
83517,7.09,-3.28,5.61,0.17,0.88,-0.02,-33.97,24.01,-59.66,9.61761924802599
83524,6.96,-3.39,5.63,0.16,0.88,0.04,-34.13,24.17,-60.64,9.572387372019584
83531,6.87,-3.48,5.68,0.15,0.87,0.11,-34.36,24.25,-60.79,9.569205818666457
83538,6.82,-3.67,5.78,0.17,0.85,0.17,-34.16,24.25,-61.77,9.66383464262505
83545,6.83,-3.77,5.79,0.17,0.85,0.17,-33.79,24.25,-58.23,9.71524060432885
83552,6.85,-3.96,5.87,0.2,0.83,0.2,-34.3,26.37,-61.69,9.851954120883835
83559,6.82,-4.0,5.87,0.23,0.81,0.19,-33.48,24.31,-62.79,9.847299122094343
83566,6.74,-4.09,5.88,0.28,0.79,0.17,-32.9,24.44,-63.2,9.835146160581449
83573,6.69,-4.07,5.86,0.28,0.79,0.17,-33.02,24.36,-63.67,9.780623701993653
83580,6.46,-3.89,5.93,0.34,0.79,0.14,-32.27,24.25,-64.16,9.5931538088368
83587,6.35,-3.81,5.96,0.4,0.79,0.12,-32.65,23.97,-63.91,9.505798230553813
83594,6.12,-3.62,6.12,0.44,0.78,0.11,-32.21,23.9,-61.31,9.381535055629222
83601,6.03,-3.54,6.2,0.44,0.78,0.11,-32.89,25.1,-61.91,9.345185926454327
83608,5.94,-3.5,6.41,0.46,0.77,0.12,-32.11,23.62,-63.56,9.413909920962704
83615,5.93,-3.51,6.5,0.45,0.75,0.11,-31.85,24.12,-64.62,9.472855957946367
83622,5.96,-3.57,6.64,0.43,0.73,0.09,-31.2,23.81,-64.5,9.610208114291803
83629,6.0,-3.62,6.69,0.43,0.73,0.09,-31.61,23.85,-64.88,9.68816288054655
83636,6.11,-3.66,6.74,0.42,0.7,0.06,-32.08,23.78,-65.23,9.805880888528067
83643,6.13,-3.64,6.79,0.42,0.69,0.02,-31.94,23.6,-65.11,9.845333920187775
83650,6.22,-3.58,6.85,0.44,0.69,-0.0,-32.01,24.69,-60.76,9.921053371492363
83657,6.27,-3.53,6.86,0.44,0.69,-0.0,-31.89,23.62,-67.1,9.941498880953516
83664,6.3,-3.42,6.91,0.46,0.69,-0.03,-30.99,23.21,-67.09,9.956630956302439
83671,6.3,-3.35,6.87,0.47,0.7,-0.03,-31.04,23.24,-67.74,9.905018929815329
83678,6.27,-3.27,6.87,0.47,0.71,-0.03,-30.74,23.25,-68.24,9.859142964781473
83685,6.23,-3.22,6.87,0.47,0.71,-0.03,-30.85,23.0,-68.61,9.817239937986644
83692,6.2,-3.17,6.88,0.47,0.73,-0.01,-29.93,23.08,-64.51,9.7889376338804
83699,6.2,-3.16,6.91,0.48,0.74,0.01,-30.78,24.51,-67.39,9.806819056146596
83706,6.25,-3.2,6.99,0.48,0.74,0.02,-29.85,22.87,-68.36,9.907704073093827
83713,6.3,-3.2,7.03,0.47,0.74,0.02,-29.85,22.48,-69.09,9.967492162023504
83720,6.37,-3.27,7.13,0.46,0.75,0.0,-29.51,22.29,-68.88,10.104785994765056
83727,6.44,-3.31,7.18,0.45,0.76,-0.02,-29.42,22.36,-69.73,10.197161369714612
83734,6.53,-3.39,7.25,0.45,0.77,-0.05,-29.1,22.16,-69.15,10.329351383315412
83741,6.57,-3.4,7.25,0.44,0.77,-0.05,-29.07,21.69,-69.35,10.357963120227838
83748,6.65,-3.46,7.29,0.43,0.79,-0.07,-29.76,23.62,-65.54,10.456490807149404
83755,6.68,-3.46,7.29,0.44,0.81,-0.07,-29.48,21.84,-70.37,10.475595448469743
83762,6.71,-3.45,7.31,0.44,0.83,-0.06,-29.42,21.69,-70.53,10.505365295885717
83769,6.72,-3.4,7.3,0.46,0.83,-0.06,-29.54,21.62,-71.7,10.488488928344253
83776,6.68,-3.32,7.3,0.48,0.86,-0.03,-28.94,21.38,-72.11,10.437183528136314
83783,6.64,-3.29,7.26,0.49,0.88,0.03,-28.71,21.54,-72.32,10.374068632894232
83790,6.57,-3.26,7.23,0.49,0.91,0.09,-28.3,22.55,-68.72,10.2988057560088
83797,6.5,-3.26,7.19,0.49,0.91,0.09,-28.79,22.73,-73.18,10.226128299605868
83804,6.38,-3.21,7.08,0.5,0.93,0.15,-27.74,21.21,-72.62,10.056584907412654
83811,6.31,-3.23,7.04,0.5,0.96,0.22,-27.49,20.72,-72.73,9.990525511703575
83818,6.19,-3.25,6.97,0.5,0.98,0.27,-27.27,20.55,-73.55,9.872157818835758
83825,6.11,-3.29,6.99,0.52,0.98,0.27,-26.91,20.52,-73.36,9.849685274159778
83832,5.97,-3.31,7.05,0.54,1.0,0.31,-26.7,20.33,-73.74,9.813230864501252
83839,5.89,-3.35,7.09,0.57,1.02,0.33,-26.76,20.48,-71.73,9.807277909797396
83846,5.76,-3.35,7.25,0.57,1.04,0.34,-27.08,22.43,-70.97,9.84695892141325
83853,5.68,-3.35,7.31,0.6,1.04,0.34,-25.83,20.46,-74.57,9.844846367516356
83860,5.47,-3.29,7.45,0.63,1.05,0.34,-25.11,20.49,-75.83,9.810581022549073
83867,5.45,-3.22,7.49,0.65,1.06,0.34,-25.4,20.08,-76.05,9.80668139586476
83874,5.27,-3.19,7.54,0.65,1.06,0.36,-25.11,20.27,-76.75,9.736559967462842
83881,5.2,-3.15,7.53,0.67,1.06,0.36,-25.2,19.8,-77.74,9.677985327535891
83888,5.02,-3.09,7.51,0.68,1.06,0.37,-25.14,21.57,-72.05,9.54717759340424
83895,4.97,-3.04,7.49,0.7,1.06,0.38,-25.18,19.83,-77.8,9.489077932022688
83902,4.77,-2.98,7.48,0.7,1.05,0.39,-24.25,19.98,-78.56,9.358616350721938
83909,4.72,-2.95,7.5,0.73,1.05,0.39,-23.81,19.6,-78.41,9.339748390615242
83916,4.62,-2.9,7.57,0.76,1.04,0.39,-23.33,19.64,-77.89,9.330557325261982
83923,4.6,-2.89,7.6,0.78,1.03,0.38,-23.28,19.22,-78.47,9.341953757110982
83930,4.54,-2.83,7.71,0.78,1.02,0.36,-23.19,18.99,-78.72,9.384274079543927
83937,4.53,-2.78,7.78,0.81,1.02,0.36,-23.05,18.91,-73.6,9.422191889364173
83944,4.48,-2.69,7.91,0.82,1.02,0.32,-23.79,19.73,-77.62,9.480221516399288
83951,4.46,-2.66,7.96,0.82,1.01,0.28,-22.61,18.42,-79.22,9.50414646351791
83958,4.4,-2.58,7.98,0.82,1.01,0.25,-22.16,17.87,-78.97,9.470839455929976
83965,4.33,-2.53,7.96,0.81,1.01,0.25,-21.89,18.04,-79.33,9.408049744766448
83972,4.17,-2.43,7.94,0.8,1.01,0.22,-21.62,17.73,-80.11,9.291792076881617
83979,4.09,-2.36,7.92,0.79,1.01,0.22,-21.32,17.68,-80.58,9.220851370670715
83986,3.88,-2.23,7.9,0.79,1.01,0.23,-20.84,17.45,-80.9,9.07949888485042
83993,3.82,-2.19,7.89,0.79,1.0,0.23,-21.78,19.03,-81.5,9.035518800821567
84000,3.57,-2.11,7.91,0.79,0.98,0.25,-20.68,17.32,-81.95,8.931130947422057
84007,3.46,-2.06,7.93,0.79,0.96,0.28,-19.64,16.94,-82.24,8.893823699624363
84014,3.24,-2.06,7.98,0.79,0.96,0.31,-19.51,17.49,-82.71,8.85559710013955
84021,3.13,-2.04,8.04,0.79,0.94,0.31,-18.87,16.69,-83.25,8.86566974345424
84028,2.95,-2.0,8.18,0.79,0.92,0.32,-18.5,16.59,-82.13,8.922718195706956
84035,2.85,-1.98,8.25,0.79,0.91,0.31,-18.63,17.44,-78.81,8.950162009706863
84042,2.67,-1.95,8.41,0.79,0.91,0.28,-19.19,17.58,-82.65,9.03656461272756
84049,2.58,-1.95,8.51,0.79,0.89,0.28,-18.74,15.99,-82.48,9.10379041938027
84056,2.41,-1.88,8.66,0.78,0.87,0.23,-18.27,15.42,-82.34,9.183577734194882
84063,2.36,-1.84,8.72,0.77,0.84,0.16,-17.55,15.13,-82.74,9.219197362026698
84070,2.26,-1.8,8.85,0.77,0.84,0.07,-16.79,15.23,-82.58,9.309677760266464
84077,2.25,-1.77,8.88,0.76,0.81,0.07,-17.09,14.88,-83.32,9.330048231386588
84084,2.27,-1.67,8.96,0.75,0.78,-0.03,-16.43,14.76,-80.93,9.392731232181617
84091,2.28,-1.63,8.99,0.75,0.75,-0.12,-17.48,16.05,-80.99,9.416761651438355
84098,2.41,-1.5,9.01,0.75,0.75,-0.21,-16.56,13.99,-84.73,9.446597270975406
84105,2.47,-1.4,9.0,0.75,0.73,-0.21,-16.41,13.83,-84.98,9.43720827363686
84112,2.66,-1.21,8.98,0.75,0.7,-0.27,-15.97,13.62,-85.25,9.443521588898921
84119,2.75,-1.15,8.96,0.74,0.68,-0.32,-15.39,13.48,-85.12,9.442806786120322
84126,2.93,-1.01,8.92,0.74,0.68,-0.32,-15.27,14.06,-85.68,9.443060944418393
84133,3.02,-0.94,8.89,0.72,0.67,-0.32,-15.46,14.47,-80.68,9.435894234252524
84140,3.16,-0.83,8.87,0.71,0.66,-0.3,-15.17,12.92,-86.28,9.452586947497494
84147,3.2,-0.74,8.86,0.7,0.65,-0.26,-14.73,12.51,-85.46,9.449190441514023
84154,3.29,-0.57,8.9,0.7,0.65,-0.2,-14.7,12.09,-86.0,9.505735110973797
84161,3.28,-0.51,8.95,0.7,0.65,-0.2,-15.14,11.79,-85.84,9.545732030598806
84168,3.27,-0.38,9.04,0.68,0.65,-0.12,-14.09,10.99,-85.97,9.620753608735647
84175,3.24,-0.32,9.08,0.65,0.65,-0.02,-14.41,11.18,-86.42,9.646056188930272
84182,3.16,-0.25,9.13,0.65,0.65,0.08,-13.87,11.31,-81.54,9.664626221432467
84189,3.08,-0.24,9.15,0.62,0.66,0.08,-14.07,11.98,-85.17,9.657458257740492
84196,2.95,-0.21,9.21,0.59,0.67,0.17,-13.45,10.63,-86.99,9.67319492205135
84203,2.85,-0.2,9.24,0.55,0.67,0.25,-13.87,10.2,-87.23,9.671613102269962
84210,2.67,-0.22,9.27,0.55,0.67,0.25,-13.18,10.01,-87.9,9.649362673254643
84217,2.56,-0.22,9.29,0.53,0.68,0.32,-13.74,10.04,-88.13,9.638781043264755
84224,2.4,-0.22,9.32,0.51,0.68,0.37,-12.92,9.63,-88.0,9.626567404843744
84231,2.29,-0.23,9.33,0.49,0.67,0.41,-13.1,11.93,-83.05,9.609677413940595
84238,2.13,-0.23,9.4,0.49,0.67,0.41,-12.15,9.95,-87.65,9.641047660913207
84245,2.07,-0.25,9.44,0.48,0.66,0.44,-12.16,9.91,-87.81,9.667522950580462
84252,1.92,-0.24,9.57,0.46,0.65,0.46,-11.63,10.07,-87.97,9.763651980688374
84259,1.85,-0.2,9.65,0.45,0.65,0.47,-11.36,9.32,-88.09,9.827766785999758
84266,1.73,-0.24,9.8,0.45,0.65,0.47,-11.08,9.08,-87.33,9.954421128322833
84273,1.7,-0.25,9.86,0.43,0.63,0.49,-10.58,9.16,-87.53,10.008601300881157
84280,1.54,-0.11,10.0,0.41,0.62,0.5,-10.38,9.98,-82.8,10.118483087894154
84287,1.47,-0.03,10.06,0.38,0.6,0.51,-11.69,9.92,-87.87,10.166877593440377
84294,1.47,-0.09,10.13,0.38,0.6,0.51,-10.48,8.78,-87.07,10.236498424754434
84301,1.48,-0.08,10.14,0.33,0.58,0.51,-10.16,8.78,-87.24,10.247750972774465
84308,1.52,-0.17,10.14,0.29,0.55,0.5,-9.91,8.29,-87.24,10.254701360839329
84315,1.51,-0.18,10.16,0.26,0.53,0.49,-9.88,8.11,-88.78,10.27317380364997
84322,1.54,-0.07,10.21,0.26,0.53,0.49,-9.82,7.83,-88.29,10.325725156133105
84329,1.49,0.05,10.26,0.25,0.52,0.48,-9.46,7.66,-85.6,10.367748067926804
84336,1.49,0.31,10.32,0.25,0.52,0.48,-9.08,8.16,-88.44,10.4316154070211
84343,1.41,0.42,10.39,0.23,0.51,0.5,-9.06,8.43,-89.16,10.493645696324991
84350,1.36,0.54,10.4,0.23,0.51,0.5,-9.05,7.91,-89.05,10.5024378122415
84357,1.38,0.53,10.33,0.18,0.51,0.55,-8.96,7.98,-88.26,10.43523837772765
84364,1.31,0.44,10.35,0.13,0.51,0.59,-8.48,8.36,-88.82,10.441848495357515
84371,1.3,0.4,10.26,0.09,0.5,0.63,-8.59,8.11,-88.64,10.349763282317136
84378,1.2,0.55,10.24,0.09,0.5,0.63,-8.71,9.53,-83.97,10.324732442053886
84385,1.2,0.54,10.2,0.07,0.5,0.64,-8.21,7.7,-87.8,10.284532074917166
84392,1.05,0.45,10.14,0.05,0.5,0.65,-7.56,7.1,-88.25,10.204146216122151
84399,0.93,0.55,10.09,0.03,0.51,0.63,-7.56,7.69,-87.97,10.147684464940758
84406,0.65,0.53,10.05,0.03,0.51,0.63,-7.16,7.79,-87.71,10.08493430816483
84413,0.56,0.45,10.06,0.01,0.51,0.62,-6.99,8.21,-88.45,10.085618473846807
84420,0.4,0.27,9.98,-0.02,0.51,0.61,-6.71,7.66,-88.06,9.991661523490475
84427,0.2,0.17,9.97,-0.03,0.49,0.58,-6.88,7.23,-84.93,9.97345476753166
84434,-0.02,-0.01,9.98,-0.03,0.49,0.58,-7.47,8.77,-87.18,9.980025050068763
84441,-0.14,-0.05,9.94,-0.03,0.48,0.54,-6.53,7.95,-89.01,9.94111160786358
84448,-0.32,-0.19,9.96,-0.02,0.45,0.47,-6.08,7.8,-89.11,9.966950386151222
84455,-0.4,-0.25,9.94,-0.01,0.41,0.38,-5.82,8.02,-89.11,9.951185858981832
84462,-0.34,-0.37,9.77,-0.01,0.41,0.38,-5.67,8.35,-89.3,9.782913676405409
84469,-0.39,-0.3,9.75,0.02,0.37,0.28,-5.38,8.04,-89.14,9.762407489958612
84476,-0.24,-0.32,9.61,0.07,0.33,0.19,-6.05,9.75,-83.91,9.618321059311754
84483,-0.17,-0.36,9.62,0.09,0.3,0.13,-5.33,8.33,-88.8,9.628234521447844
84490,0.07,-0.45,9.58,0.09,0.3,0.13,-4.95,7.78,-89.37,9.590818526069608
84497,0.21,-0.47,9.6,0.13,0.29,0.09,-5.09,7.78,-88.97,9.613792175827394
84504,0.35,-0.41,9.75,0.17,0.28,0.05,-4.75,7.42,-88.83,9.764891192430154
84511,0.42,-0.36,9.87,0.23,0.3,0.04,-5.19,7.04,-88.67,9.885489365731976
84518,0.45,-0.17,10.15,0.23,0.3,0.04,-5.14,7.21,-88.02,10.161392621092839
84525,0.43,-0.05,10.26,0.27,0.32,0.05,-4.9,8.11,-84.08,10.269128492720304
84532,0.31,0.16,10.41,0.28,0.34,0.07,-5.52,8.52,-88.56,10.41584370082424
84539,0.22,0.25,10.43,0.28,0.34,0.11,-4.98,7.0,-88.69,10.435315040764221
84546,0.01,0.39,10.4,0.28,0.34,0.11,-4.72,7.04,-88.38,10.407314735319577
84553,-0.11,0.42,10.36,0.3,0.33,0.15,-4.93,6.88,-89.27,10.369093499433786
84560,-0.37,0.45,10.41,0.31,0.32,0.18,-4.72,7.21,-89.8,10.426288889149388
84567,-0.55,0.34,10.53,0.31,0.3,0.16,-4.55,7.51,-87.8,10.549834121918694
84574,-0.96,0.4,10.65,0.31,0.3,0.16,-4.6,9.32,-86.55,10.7006588582199
84581,-1.18,0.41,10.7,0.32,0.29,0.11,-3.8,6.88,-89.92,10.772673762813017
84588,-1.27,0.73,10.54,0.35,0.25,0.03,-3.45,6.62,-89.86,10.641306310787224
84595,-1.3,0.88,10.48,0.36,0.21,-0.07,-3.95,6.5,-89.48,10.596924082015498
84602,-1.2,1.14,10.27,0.36,0.21,-0.07,-3.68,6.69,-89.73,10.402523732248824
84609,-1.01,1.31,10.15,0.36,0.16,-0.18,-3.65,6.33,-89.23,10.283904900377093
84616,-0.87,1.56,10.0,0.38,0.11,-0.28,-3.51,5.74,-89.36,10.15827249093073
84623,-0.5,1.62,9.93,0.37,0.06,-0.35,-4.03,7.23,-84.29,10.073693463670612
84630,-0.35,1.63,9.83,0.37,0.06,-0.35,-4.44,5.45,-89.26,9.970371106433301
84637,0.12,1.64,9.76,0.35,0.04,-0.43,-3.73,5.54,-89.17,9.897555253697753
84644,0.2,1.48,9.88,0.33,0.02,-0.48,-3.89,5.44,-88.88,9.99223698678129
84651,0.55,1.41,9.89,0.31,0.01,-0.51,-3.81,5.47,-89.78,10.00513368226532
84658,0.72,1.47,9.93,0.31,0.01,-0.51,-3.93,4.82,-89.83,10.064005166930311
84665,1.02,1.57,9.9,0.31,0.01,-0.5,-3.84,5.35,-86.64,10.075480137442582
84672,1.01,1.46,10.06,0.29,0.02,-0.47,-4.66,6.84,-89.27,10.215444190048713
84679,1.15,1.41,10.04,0.25,0.03,-0.41,-3.38,5.63,-91.14,10.203538601877291
84686,1.14,1.38,10.03,0.25,0.03,-0.41,-3.6,5.63,-90.85,10.188468972323564
84693,1.06,1.36,10.01,0.23,0.03,-0.34,-3.38,5.88,-90.46,10.157425855008738
84700,0.96,1.15,9.98,0.21,0.04,-0.27,-3.42,5.45,-90.11,10.09180360490631
84707,0.88,0.98,9.99,0.18,0.05,-0.23,-3.48,5.23,-90.34,10.076452748859591
84714,0.86,0.96,10.0,0.18,0.05,-0.23,-3.35,5.19,-89.78,10.08271788755393
84721,0.67,1.02,10.04,0.17,0.04,-0.21,-4.0,6.64,-85.75,10.11389638072291
84728,0.55,1.05,10.15,0.18,0.04,-0.2,-3.6,5.12,-90.34,10.218977443952012
84735,0.65,1.0,10.16,0.17,0.02,-0.2,-3.54,4.31,-89.71,10.229765393204284
84742,0.67,0.92,10.22,0.17,0.02,-0.2,-4.09,4.71,-89.64,10.283175579557124
84749,0.79,0.89,10.22,0.14,0.02,-0.2,-3.77,4.93,-89.7,10.289052434505328
84756,0.87,0.89,10.15,0.13,0.01,-0.2,-4.0,4.65,-90.32,10.226020731447791
84763,0.98,0.87,10.15,0.11,0.01,-0.2,-3.68,4.94,-90.31,10.234246430490131
84770,1.03,0.79,10.13,0.11,0.01,-0.2,-4.18,5.61,-85.88,10.212830166021563
84777,1.08,0.77,10.13,0.09,0.01,-0.17,-4.66,4.15,-90.68,10.216467099736581
84784,1.09,0.7,10.1,0.07,0.02,-0.14,-4.28,4.34,-90.69,10.182735388882497
84791,1.11,0.66,10.1,0.05,0.03,-0.1,-4.22,4.74,-90.56,10.182224707793479
84798,1.09,0.59,10.04,0.05,0.03,-0.1,-3.6,5.01,-90.59,10.116214707092766
84805,1.04,0.58,10.02,0.03,0.04,-0.06,-3.39,4.72,-90.63,10.090510393434021
84812,1.03,0.54,10.0,0.02,0.05,-0.03,-3.86,4.79,-89.2,10.067397876313422
84819,0.88,0.52,10.02,0.0,0.06,-0.0,-4.22,6.23,-88.82,10.072000794281143
84826,0.81,0.5,10.0,0.0,0.06,-0.0,-3.35,4.31,-90.51,10.045202835184563
84833,0.69,0.45,9.98,-0.01,0.07,0.02,-3.68,4.59,-90.43,10.013940283424903
84840,0.62,0.4,9.93,-0.02,0.07,0.04,-3.7,4.33,-90.15,9.95737415185349
84847,0.51,0.36,9.89,-0.03,0.07,0.04,-3.3,3.98,-90.4,9.909682134155466
84854,0.49,0.32,9.82,-0.03,0.07,0.04,-3.33,4.75,-90.97,9.837423443158274
84861,0.47,0.3,9.81,-0.03,0.07,0.04,-3.32,4.85,-90.38,9.825833297995647
84868,0.48,0.33,9.83,-0.03,0.06,0.03,-3.48,5.7,-85.63,9.84724326905759
84875,0.51,0.33,9.85,-0.03,0.06,0.02,-3.99,5.1,-90.57,9.868713188658388
84882,0.51,0.34,9.88,-0.03,0.06,0.02,-3.51,4.72,-90.34,9.89899489847328
84889,0.52,0.31,9.9,-0.04,0.05,0.02,-3.54,4.66,-89.93,9.918492829054221
84896,0.53,0.3,9.88,-0.06,0.05,0.02,-3.19,4.69,-90.34,9.898752446647002
84903,0.55,0.24,9.86,-0.07,0.05,0.03,-3.1,5.07,-90.57,9.878243771035416
84910,0.55,0.21,9.82,-0.07,0.05,0.03,-3.26,5.1,-86.9,9.837631828849869
84917,0.5,0.19,9.81,-0.07,0.05,0.04,-3.98,6.55,-90.09,9.82457123746375
84924,0.47,0.14,9.8,-0.08,0.04,0.05,-3.13,4.82,-89.81,9.812262735985009
84931,0.4,0.14,9.77,-0.08,0.04,0.06,-3.14,5.03,-89.81,9.779187082779426
84938,0.38,0.13,9.79,-0.08,0.04,0.06,-3.38,4.94,-89.56,9.798234534853714
84945,0.33,0.15,9.79,-0.08,0.04,0.06,-3.49,4.52,-88.94,9.796708630963767
84952,0.3,0.13,9.8,-0.07,0.03,0.06,-3.83,4.6,-89.01,9.805452564772317
84959,0.31,0.14,9.82,-0.07,0.02,0.06,-3.33,4.74,-89.7,9.82588927273252
84966,0.3,0.17,9.83,-0.07,0.02,0.06,-4.17,6.8,-84.43,9.836045953532343
84973,0.31,0.18,9.84,-0.07,0.01,0.05,-3.99,4.57,-89.54,9.846527306619324
84980,0.32,0.18,9.84,-0.06,0.01,0.04,-3.16,4.47,-90.19,9.846847211163581
84987,0.33,0.18,9.86,-0.06,0.0,0.03,-3.27,4.74,-89.81,9.86716271275588
84994,0.37,0.19,9.89,-0.06,0.0,0.03,-3.54,4.68,-90.13,9.898742344358702
85001,0.39,0.21,9.89,-0.06,-0.0,0.02,-3.16,5.17,-90.31,9.899914141041831
85008,0.4,0.21,9.9,-0.06,-0.01,0.01,-3.62,5.86,-85.6,9.910302719897107
85015,0.42,0.24,9.9,-0.07,-0.01,0.01,-3.93,5.98,-90.91,9.911811136215217
85022,0.43,0.21,9.92,-0.07,-0.01,0.01,-2.89,5.54,-90.41,9.93153563151238
85029,0.45,0.21,9.92,-0.07,-0.02,0.01,-3.0,5.48,-90.72,9.932421658387243
85036,0.47,0.22,9.93,-0.07,-0.02,-0.0,-3.26,5.23,-89.89,9.943550673677889
85043,0.46,0.22,9.92,-0.07,-0.02,-0.01,-2.95,4.79,-89.49,9.933096194037386
85050,0.45,0.21,9.92,-0.07,-0.02,-0.01,-3.73,5.32,-89.32,9.932421658387243
85057,0.46,0.21,9.91,-0.07,-0.03,-0.02,-3.57,5.28,-87.21,9.922892723394726
85064,0.51,0.22,9.88,-0.07,-0.03,-0.02,-4.08,7.23,-86.63,9.895600032337605
85071,0.53,0.17,9.86,-0.06,-0.03,-0.03,-3.41,5.38,-89.4,9.875697443725176
85078,0.54,0.15,9.86,-0.06,-0.03,-0.03,-3.54,5.17,-89.27,9.875915147468612
85085,0.5,0.16,9.86,-0.06,-0.03,-0.03,-3.67,4.85,-89.45,9.873965768626098
85092,0.5,0.2,9.84,-0.05,-0.04,-0.03,-3.13,5.45,-89.77,9.854724755161861
85099,0.5,0.18,9.84,-0.05,-0.04,-0.02,-3.73,5.0,-89.62,9.854339145777356
85106,0.53,0.15,9.86,-0.05,-0.04,-0.02,-3.33,5.06,-89.65,9.875373410661492
85113,0.55,0.16,9.84,-0.05,-0.05,-0.02,-3.67,5.32,-90.21,9.856657648513517
85120,0.55,0.2,9.9,-0.04,-0.05,-0.02,-3.98,5.07,-90.38,9.917282894018905
85127,0.54,0.24,9.89,-0.04,-0.05,-0.01,-3.48,5.04,-89.77,9.90763846736446
85134,0.55,0.24,9.89,-0.04,-0.05,-0.01,-3.41,5.7,-89.96,9.90818853272383
85141,0.55,0.19,9.88,-0.04,-0.05,0.0,-3.55,5.7,-90.02,9.89712079344291
85148,0.52,0.17,9.88,-0.05,-0.05,0.01,-3.27,5.54,-90.12,9.895135168354196
85155,0.46,0.2,9.85,-0.04,-0.05,0.02,-3.23,5.85,-85.71,9.86276330447
85162,0.47,0.21,9.83,-0.04,-0.05,0.02,-4.09,6.5,-87.97,9.843469916650328
85169,0.41,0.22,9.87,-0.03,-0.05,0.02,-3.3,5.1,-89.27,9.880961491676809
85176,0.44,0.23,9.88,-0.02,-0.06,0.02,-3.54,6.05,-89.13,9.892466830876918
85183,0.53,0.22,9.89,-0.02,-0.06,0.02,-3.29,5.52,-88.86,9.906634140816951
85190,0.55,0.23,9.91,-0.02,-0.06,0.02,-3.42,5.28,-89.68,9.927915189001164
85197,0.61,0.22,9.89,-0.02,-0.07,0.0,-2.97,5.33,-90.05,9.911236048041637
85204,0.64,0.22,9.86,-0.02,-0.07,0.0,-3.38,5.76,-89.49,9.88319786304008
85211,0.64,0.15,9.86,-0.03,-0.06,0.01,-4.49,6.91,-84.51,9.881887471530932
85218,0.64,0.15,9.86,-0.03,-0.06,0.01,-3.71,5.36,-90.32,9.881887471530932
85225,0.61,0.13,9.85,-0.02,-0.06,0.02,-3.58,5.19,-90.5,9.869726439977958
