timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
47523,-2.68,-2.79,8.74,0.7,-0.34,0.01,15.55,18.82,-73.94,9.557933877151484
47530,-2.73,-3.0,8.71,0.66,-0.33,0.01,15.38,19.25,-73.98,9.6081736037605
47537,-2.76,-3.12,8.74,0.63,-0.33,0.02,15.54,19.86,-69.54,9.681921296932753
47544,-2.88,-3.13,8.78,0.62,-0.32,0.03,15.35,19.6,-74.52,9.75600840508043
47551,-2.92,-3.09,8.8,0.62,-0.32,0.03,15.78,18.43,-75.26,9.773151999227272
47558,-2.99,-2.98,8.79,0.62,-0.32,0.04,15.74,18.3,-75.04,9.751133267472042
47565,-3.02,-2.95,8.81,0.61,-0.33,0.06,15.67,18.36,-75.45,9.769288612790596
47572,-3.07,-2.88,8.8,0.61,-0.34,0.07,15.27,18.08,-76.24,9.754962839498672
47579,-3.05,-2.81,8.77,0.61,-0.34,0.07,15.2,18.18,-74.48,9.701108184119997
47586,-3.06,-2.66,8.74,0.61,-0.35,0.08,13.84,19.6,-73.95,9.634666574407232
47593,-3.09,-2.67,8.67,0.6,-0.35,0.08,14.64,18.05,-77.55,9.58362666217753
47600,-3.2,-2.68,8.65,0.6,-0.35,0.08,14.98,17.9,-76.83,9.604420857084513
47607,-3.23,-2.69,8.6,0.6,-0.35,0.08,14.7,17.92,-77.48,9.572303797937046
47614,-3.32,-2.71,8.6,0.6,-0.35,0.07,15.21,17.96,-77.83,9.608667961793664
47621,-3.38,-2.71,8.72,0.62,-0.36,0.06,14.63,17.85,-77.4,9.736883484976085
47628,-3.46,-2.71,8.77,0.64,-0.37,0.05,14.53,17.25,-77.29,9.809617729555011
47635,-3.49,-2.7,8.92,0.64,-0.37,0.05,14.75,18.5,-71.09,9.951708396049394
47642,-3.52,-2.63,9.0,0.65,-0.37,0.04,14.12,16.84,-76.67,10.015353213941085
47649,-3.52,-2.56,9.13,0.65,-0.38,0.04,14.64,16.66,-76.91,10.114390737953523
47656,-3.52,-2.43,9.18,0.64,-0.4,0.03,14.67,16.24,-77.07,10.127571278445785
47663,-3.5,-2.37,9.23,0.64,-0.4,0.03,14.83,16.28,-77.55,10.151837272139463
47670,-3.4,-2.26,9.23,0.62,-0.41,0.01,14.28,15.81,-77.93,10.092596296295616
47677,-3.33,-2.2,9.18,0.6,-0.43,-0.01,14.18,15.59,-78.34,10.01005993988048
47684,-3.2,-2.11,9.12,0.57,-0.45,-0.04,13.9,15.29,-74.2,9.89274987048596
47691,-3.2,-2.13,9.04,0.57,-0.45,-0.04,12.98,16.53,-78.82,9.823365003907774
47698,-3.28,-2.19,8.99,0.56,-0.46,-0.08,13.67,14.94,-78.76,9.817056585351844
47705,-3.29,-2.21,8.94,0.55,-0.47,-0.11,13.72,15.27,-79.82,9.779151292417968
47712,-3.28,-2.17,8.94,0.55,-0.49,-0.15,13.75,15.32,-79.85,9.766826506086815
47719,-3.28,-2.15,8.97,0.55,-0.49,-0.15,13.61,15.39,-80.05,9.78988253249241
47726,-3.13,-2.02,9.02,0.56,-0.51,-0.16,13.29,15.0,-80.05,9.758980479537808
47733,-3.08,-1.94,9.2,0.57,-0.52,-0.17,12.32,16.56,-74.48,9.893937537704591
47740,-2.91,-1.75,9.31,0.58,-0.54,-0.18,12.99,14.59,-79.47,9.90992936402677
47747,-2.83,-1.66,9.42,0.58,-0.54,-0.18,13.01,14.59,-79.7,9.975013784451628
47754,-2.68,-1.55,9.45,0.56,-0.56,-0.18,12.74,14.26,-79.38,9.944214398332328
47761,-2.66,-1.52,9.48,0.54,-0.58,-0.18,12.72,14.34,-80.12,9.962750624200126
47768,-2.67,-1.59,9.48,0.5,-0.58,-0.18,12.23,13.99,-80.01,9.976342014987257
47775,-2.69,-1.65,9.47,0.5,-0.58,-0.18,12.53,13.84,-80.11,9.98195872562094
47782,-2.7,-1.6,9.38,0.48,-0.59,-0.19,12.16,14.66,-76.03,9.891127337164354
47789,-2.66,-1.53,9.29,0.46,-0.59,-0.22,11.43,15.02,-80.87,9.78369051023181
47796,-2.55,-1.49,9.17,0.44,-0.6,-0.25,11.78,13.4,-81.82,9.633872533929438
47803,-2.51,-1.46,9.15,0.44,-0.6,-0.25,11.56,13.3,-81.75,9.599697911913687
47810,-2.39,-1.33,9.11,0.43,-0.61,-0.28,10.96,14.03,-81.45,9.511734857532563
47817,-2.3,-1.17,9.08,0.43,-0.61,-0.33,11.25,13.8,-81.77,9.439560371118986
47824,-2.17,-0.99,9.07,0.42,-0.61,-0.38,11.06,13.71,-80.11,9.378374059505198
47831,-2.12,-0.99,9.08,0.42,-0.61,-0.38,9.7,15.52,-79.25,9.376614527642692
47838,-2.14,-1.19,9.24,0.39,-0.61,-0.41,10.39,13.58,-82.43,9.558938225556226
47845,-2.15,-1.33,9.33,0.37,-0.61,-0.45,9.97,13.71,-82.13,9.666452296473613
47852,-2.02,-1.49,9.46,0.38,-0.62,-0.51,10.08,13.23,-82.27,9.787343868486486
47859,-1.91,-1.51,9.47,0.38,-0.62,-0.51,10.11,13.18,-82.48,9.777990591118403
47866,-1.65,-1.59,9.53,0.38,-0.62,-0.58,9.78,13.23,-81.82,9.80160701109772
47873,-1.57,-1.71,9.56,0.37,-0.61,-0.64,9.37,13.31,-82.4,9.837814798012818
47880,-1.42,-1.95,9.66,0.36,-0.6,-0.67,9.51,14.89,-77.7,9.956630956302439
47887,-1.33,-2.01,9.68,0.36,-0.6,-0.67,8.59,13.07,-82.4,9.975540085629449
47894,-1.2,-1.95,9.66,0.36,-0.59,-0.68,8.9,12.63,-82.45,9.927643224854528
47901,-1.05,-1.87,9.58,0.36,-0.57,-0.66,8.62,12.99,-82.55,9.81711770327727
47908,-0.79,-1.71,9.41,0.35,-0.56,-0.6,8.04,12.98,-82.84,9.596681718177383
47915,-0.67,-1.7,9.33,0.35,-0.56,-0.6,7.92,12.53,-84.04,9.507249865234426
47922,-0.55,-1.73,9.24,0.35,-0.53,-0.54,7.48,13.17,-79.2,9.41663421823318
47929,-0.53,-1.76,9.21,0.35,-0.51,-0.48,6.39,14.75,-82.67,9.391623927734758
47936,-0.49,-1.76,9.17,0.36,-0.49,-0.44,6.68,13.31,-83.43,9.350219248766308
47943,-0.45,-1.76,9.15,0.36,-0.49,-0.44,6.9,13.24,-83.84,9.32859046158636
47950,-0.39,-1.8,9.19,0.38,-0.48,-0.41,7.18,12.77,-83.84,9.372737060218855
47957,-0.42,-1.9,9.25,0.4,-0.47,-0.38,6.66,12.58,-83.97,9.452454707640761
47964,-0.57,-2.01,9.38,0.44,-0.47,-0.36,6.4,12.64,-83.12,9.609859520305175
47971,-0.58,-2.03,9.36,0.44,-0.47,-0.36,6.33,12.35,-82.83,9.595149816443723
47978,-0.6,-1.99,9.34,0.48,-0.48,-0.35,5.42,14.02,-79.01,9.568474277542894
47985,-0.65,-1.96,9.36,0.5,-0.49,-0.34,6.07,11.68,-83.67,9.585076942831497
47992,-0.67,-1.79,9.33,0.53,-0.5,-0.34,5.99,11.65,-83.69,9.52375451174588
47999,-0.63,-1.72,9.3,0.53,-0.5,-0.34,5.95,11.81,-82.87,9.478676067890495
48006,-0.57,-1.71,9.3,0.54,-0.5,-0.35,6.08,11.62,-83.72,9.473067085163073
48013,-0.55,-1.71,9.3,0.55,-0.5,-0.36,5.99,11.55,-84.27,9.471884712136228
48020,-0.55,-1.58,9.38,0.57,-0.49,-0.38,5.33,11.17,-84.7,9.528027078047165
48027,-0.56,-1.53,9.39,0.57,-0.49,-0.38,5.04,11.36,-85.46,9.53029905092175
48034,-0.55,-1.31,9.46,0.6,-0.48,-0.39,4.98,10.9,-85.36,9.566096382537657
48041,-0.46,-1.09,9.42,0.62,-0.48,-0.4,4.36,10.99,-85.82,9.494003370549223
48048,-0.36,-0.89,9.5,0.61,-0.48,-0.4,4.6,11.12,-85.3,9.548387298387095
48055,-0.33,-0.85,9.56,0.61,-0.48,-0.4,4.69,10.61,-85.14,9.6033848199476
48062,-0.29,-0.85,9.66,0.59,-0.48,-0.38,4.15,10.39,-85.18,9.701659651832774
48069,-0.24,-0.9,9.71,0.57,-0.47,-0.37,4.34,9.95,-83.41,9.754573286412892
48076,-0.16,-0.97,9.75,0.55,-0.46,-0.36,3.48,12.03,-80.82,9.799438759439235
48083,-0.06,-0.99,9.74,0.55,-0.46,-0.36,4.15,9.43,-85.31,9.790367715259729
48090,0.12,-0.98,9.71,0.53,-0.46,-0.37,3.45,9.85,-85.38,9.760066598133438
48097,0.21,-1.0,9.67,0.53,-0.45,-0.37,3.49,9.82,-85.78,9.72383669134771
48104,0.34,-0.93,9.62,0.53,-0.43,-0.37,3.52,9.54,-86.33,9.670827265544556
48111,0.36,-0.85,9.62,0.53,-0.43,-0.37,3.13,9.56,-85.79,9.664186463432914
48118,0.38,-0.73,9.62,0.53,-0.42,-0.35,2.89,9.22,-85.43,9.65513852826566
48125,0.39,-0.65,9.61,0.54,-0.41,-0.32,2.75,10.71,-81.1,9.639849583888743
48132,0.39,-0.59,9.61,0.54,-0.4,-0.29,2.63,8.73,-86.54,9.63598982979953
48139,0.34,-0.62,9.67,0.54,-0.4,-0.29,2.44,9.3,-86.96,9.695818686423545
48146,0.27,-0.61,9.7,0.53,-0.4,-0.27,2.34,9.28,-87.12,9.72291108670649
48153,0.24,-0.65,9.75,0.53,-0.4,-0.26,2.25,8.81,-87.11,9.774589505447274
48160,0.18,-0.53,9.92,0.53,-0.4,-0.27,1.9,8.81,-87.33,9.935778781756365
48167,0.23,-0.4,9.96,0.53,-0.4,-0.27,2.1,9.38,-82.33,9.970682022810678
48174,0.33,-0.03,10.06,0.53,-0.4,-0.27,1.33,10.51,-83.21,10.065455777062459
48181,0.38,0.14,10.11,0.51,-0.4,-0.28,2.12,8.78,-86.7,10.118107530561236
48188,0.43,0.33,10.23,0.47,-0.39,-0.27,2.27,8.16,-87.01,10.244349662130828
48195,0.49,0.33,10.3,0.47,-0.39,-0.27,1.87,8.29,-86.52,10.316927837297303
48202,0.48,0.32,10.41,0.43,-0.38,-0.26,1.56,8.35,-85.84,10.425972376713839
48209,0.5,0.3,10.45,0.41,-0.37,-0.26,1.3,7.85,-86.23,10.466255299771738
48216,0.46,0.23,10.5,0.37,-0.35,-0.3,1.37,7.63,-86.39,10.512587692856597
48223,0.44,0.22,10.45,0.37,-0.35,-0.3,0.13,9.3,-83.12,10.461572539537256
48230,0.53,0.03,10.22,0.32,-0.33,-0.34,1.74,7.83,-86.6,10.23377740621712
48237,0.54,-0.05,10.09,0.26,-0.31,-0.38,1.08,7.44,-87.33,10.104563325547522
48244,0.64,-0.22,9.88,0.23,-0.28,-0.4,0.72,6.88,-87.08,9.903151013692561
48251,0.73,-0.31,9.81,0.23,-0.28,-0.4,0.89,7.18,-88.22,9.842006909162379
48258,0.92,-0.38,9.8,0.22,-0.26,-0.4,0.7,7.38,-88.57,9.850421310786661
48265,1.05,-0.36,9.79,0.24,-0.24,-0.39,0.51,8.36,-83.94,9.852725511248144
48272,1.26,-0.39,9.87,0.25,-0.22,-0.37,-0.07,8.52,-87.72,9.957740707610336
48279,1.35,-0.35,9.92,0.25,-0.22,-0.37,0.92,6.96,-87.53,10.01755459181531
48286,1.44,-0.25,10.18,0.27,-0.2,-0.35,1.02,6.96,-87.46,10.284381362046041
48293,1.46,-0.21,10.27,0.27,-0.19,-0.29,0.53,6.91,-87.53,10.375384330230856
48300,1.33,-0.35,10.34,0.27,-0.17,-0.22,0.53,6.66,-86.86,10.431059390109905
48307,1.27,-0.44,10.26,0.27,-0.17,-0.22,0.34,6.71,-87.34,10.347661571582249
48314,1.04,-0.58,10.05,0.25,-0.16,-0.16,0.03,6.46,-84.95,10.120301378911599
48321,0.98,-0.57,9.9,0.23,-0.14,-0.12,-0.42,8.46,-83.37,9.964702705048456
48328,0.94,-0.47,9.6,0.22,-0.11,-0.1,0.56,6.42,-87.15,9.657354710271338
48335,0.97,-0.38,9.48,0.22,-0.11,-0.1,0.5,5.9,-87.88,9.537069780598232
48342,1.02,-0.24,9.28,0.23,-0.09,-0.09,-0.03,6.77,-87.34,9.338972106179567
48349,1.01,-0.2,9.25,0.24,-0.06,-0.09,0.18,5.93,-87.4,9.307126301925853
48356,1.11,-0.16,9.19,0.25,-0.04,-0.09,-0.28,6.05,-87.53,9.25817476611886
48363,1.15,-0.16,9.19,0.25,-0.04,-0.09,-0.5,7.95,-83.34,9.263055651349612
48370,1.24,-0.19,9.31,0.26,-0.02,-0.08,-0.89,6.64,-88.28,9.39413646909603
48377,1.29,-0.18,9.4,0.28,-0.01,-0.06,-0.04,6.69,-88.6,9.489810324764138
48384,1.42,-0.18,9.62,0.3,0.0,-0.03,-0.01,6.58,-88.29,9.725903556996645
48391,1.45,-0.17,9.73,0.3,0.0,-0.03,0.18,6.2,-88.07,9.838917623397403
48398,1.44,-0.09,9.85,0.32,0.01,0.01,0.12,6.04,-87.85,9.955109240987765
48405,1.31,-0.02,9.88,0.32,0.02,0.07,0.26,5.69,-87.55,9.96648885014176
48412,1.01,0.06,9.83,0.3,0.03,0.13,0.13,5.28,-83.28,9.881933009285177
48419,0.9,0.1,9.73,0.3,0.03,0.13,-0.04,6.42,-85.52,9.77204686849178
48426,0.59,0.34,9.4,0.27,0.02,0.19,-0.23,5.57,-87.23,9.424632618834542
48433,0.47,0.39,9.22,0.22,0.03,0.24,0.39,5.13,-87.59,9.240205625417651
48440,0.25,0.27,9.11,0.18,0.03,0.25,0.16,4.81,-86.93,9.117428365498684
48447,0.25,0.15,9.17,0.18,0.03,0.25,-0.22,5.14,-86.99,9.174633507666668
48454,0.35,0.16,9.39,0.16,0.03,0.21,-0.29,4.93,-87.36,9.397882740277195
48461,0.45,0.21,9.6,0.19,0.02,0.14,-0.29,4.53,-86.9,9.612835169709298
48468,0.62,0.34,10.13,0.21,0.03,0.06,-0.92,6.69,-88.25,10.154649181532566
48475,0.6,0.36,10.35,0.21,0.03,0.06,0.58,5.03,-87.74,10.373625210118206
48482,0.5,0.21,10.81,0.21,0.03,-0.0,0.45,4.97,-87.96,10.82359459699041
48489,0.46,0.11,11.01,0.2,0.02,-0.01,0.38,4.95,-87.74,11.020154263893042
48496,0.32,0.01,11.32,0.19,-0.0,0.0,0.28,5.36,-87.81,11.324526480166842
48503,0.25,0.01,11.37,0.19,-0.0,0.0,0.29,5.16,-87.53,11.372752525224488
48510,0.18,0.13,11.28,0.18,-0.03,0.03,0.51,5.52,-83.24,11.282185072050538
48517,0.17,0.17,11.14,0.15,-0.05,0.06,-0.79,6.05,-87.85,11.142593952935735
48524,0.19,0.14,10.71,0.1,-0.06,0.09,0.47,4.43,-87.45,10.712600057875774
48531,0.2,0.09,10.48,0.1,-0.06,0.09,0.56,4.43,-86.82,10.48229459612732
48538,0.19,0.07,10.07,0.08,-0.07,0.09,0.73,4.37,-86.42,10.072035544019888
48545,0.19,0.06,9.91,0.09,-0.07,0.07,1.01,3.87,-86.73,9.912002824858355
48552,0.21,0.05,9.64,0.12,-0.07,0.04,0.51,4.31,-86.35,9.642416709518418
48559,0.23,0.05,9.55,0.12,-0.07,0.04,0.67,4.41,-85.46,9.552900083220802
48566,0.28,-0.29,9.73,0.15,-0.07,-0.02,-0.42,6.31,-84.54,9.738346882299892
48573,0.57,-0.3,9.71,0.21,-0.07,-0.09,0.13,4.24,-87.69,9.731341120318413
48580,0.88,-0.17,9.67,0.27,-0.09,-0.18,-0.06,0.01,-88.56,9.711446854099547
48587,0.96,-0.07,9.64,0.27,-0.09,-0.18,0.19,3.77,-88.16,9.687935796649358
48594,1.22,0.0,9.57,0.29,-0.08,-0.27,0.5,3.76,-88.32,9.64745044040134
48601,1.36,0.05,9.51,0.34,-0.07,-0.27,-0.01,4.17,-88.22,9.606882949219274
48608,1.56,0.38,9.54,0.43,-0.05,-0.21,0.09,6.11,-83.13,9.674171799177437
48615,1.62,0.61,9.54,0.43,-0.05,-0.21,-0.41,4.43,-88.02,9.695777431438904
48622,1.58,0.96,9.65,0.47,-0.02,-0.13,0.15,3.84,-87.71,9.82550253167745
48629,1.58,1.03,9.72,0.46,0.02,-0.05,0.29,3.43,-87.55,9.901297894720672
48636,1.48,1.1,9.83,0.43,0.05,0.02,-0.45,3.36,-87.42,10.001464892704469
48643,1.37,1.07,9.94,0.43,0.05,0.02,0.0,3.04,-86.9,10.090857248024074
48650,1.24,1.16,9.98,0.42,0.07,0.09,0.5,2.82,-87.33,10.123418394988919
48657,1.1,1.14,10.06,0.43,0.09,0.15,0.61,2.43,-84.16,10.18396779256494
48664,0.76,1.24,10.17,0.43,0.11,0.19,0.06,3.98,-86.23,10.273465822204306
48671,0.71,1.21,10.2,0.43,0.11,0.19,0.64,2.27,-88.69,10.2960283604893
48678,0.49,1.1,10.3,0.43,0.11,0.21,0.83,1.93,-88.19,10.370154290076885
48685,0.42,1.11,10.31,0.43,0.11,0.2,0.54,1.59,-88.13,10.378082674559883
48692,0.25,1.16,10.27,0.44,0.11,0.17,0.72,1.78,-88.6,10.338326750494975
48699,0.18,1.2,10.21,0.44,0.11,0.17,0.67,1.27,-88.73,10.2818529458459
48706,0.14,1.33,10.05,0.44,0.09,0.13,0.18,3.2,-83.29,10.138589645507901
48713,0.16,1.42,9.97,0.44,0.07,0.09,0.69,1.56,-88.78,10.071886615723988
48720,0.13,1.4,9.91,0.43,0.05,0.06,0.64,1.52,-89.1,10.009245725827697
48727,0.18,1.46,9.88,0.43,0.05,0.06,0.99,1.37,-88.42,9.988913854869308
48734,0.24,1.62,9.78,0.43,0.04,0.04,0.79,0.86,-88.34,9.91616861494398
48741,0.29,1.58,9.82,0.44,0.02,0.02,0.99,1.11,-87.71,9.950522599341202
48748,0.4,1.65,9.91,0.45,0.02,0.01,0.96,0.54,-88.12,10.054382129201176
48755,0.48,1.77,9.87,0.45,0.02,0.01,0.73,0.79,-82.65,10.038934206378682
48762,0.53,1.9,9.9,0.46,0.01,-0.01,-0.2,1.39,-87.04,10.094597565034478
48769,0.57,1.91,9.89,0.45,0.01,-0.03,0.96,0.48,-87.58,10.088860193302315
48776,0.6,1.92,9.89,0.44,0.02,-0.05,0.64,0.42,-87.17,10.092497213276802
48783,0.62,1.98,9.84,0.44,0.02,-0.05,0.69,-0.1,-87.75,10.056361170920622
48790,0.64,2.14,9.77,0.43,0.02,-0.06,1.11,-0.16,-88.22,10.022080622305928
48797,0.66,2.13,9.76,0.41,0.03,-0.05,0.54,0.01,-88.1,10.011498389352115
48804,0.7,2.11,9.84,0.39,0.04,-0.03,0.67,1.15,-85.9,10.087997819190882
48811,0.69,2.16,9.88,0.39,0.04,-0.03,1.15,-0.54,-89.23,10.136868352701441
48818,0.72,2.27,9.94,0.38,0.04,0.0,1.08,-0.23,-89.29,10.221296395271981
48825,0.72,2.31,10.02,0.36,0.05,0.03,0.86,0.01,-89.14,10.308001746216382
48832,0.71,2.39,10.05,0.34,0.06,0.07,1.18,0.01,-89.01,10.354646300091568
48839,0.69,2.42,10.06,0.34,0.06,0.07,0.83,-0.06,-89.04,10.369961427122089
48846,0.7,2.41,10.04,0.29,0.06,0.09,0.66,-0.07,-88.72,10.348898492110163
48853,0.66,2.38,9.99,0.24,0.07,0.11,1.01,1.45,-83.89,10.290777424470903
48860,0.61,2.27,9.88,0.21,0.08,0.12,0.54,-0.31,-88.63,10.15575698803393
48867,0.59,2.2,9.85,0.21,0.08,0.12,0.94,-0.37,-88.18,10.109925815751568
48874,0.54,2.2,9.79,0.2,0.09,0.13,0.92,-1.24,-88.61,10.048666578208275
48881,0.5,2.21,9.81,0.19,0.09,0.14,1.18,-1.36,-88.07,10.068276913156492
48888,0.46,2.28,9.85,0.18,0.1,0.15,1.04,-1.36,-88.16,10.120894229266503
48895,0.45,2.33,9.89,0.18,0.1,0.15,1.21,-1.45,-88.94,10.17071777211422
48902,0.4,2.34,9.94,0.16,0.1,0.16,1.48,-1.64,-85.57,10.21954989224085
48909,0.36,2.36,9.95,0.13,0.1,0.16,0.47,-0.26,-87.53,10.23238486375488
48916,0.27,2.38,9.93,0.11,0.1,0.16,1.81,-1.56,-89.48,10.21480298390527
48923,0.27,2.4,9.9,0.11,0.1,0.16,1.59,-2.15,-89.29,10.190333654988928
48930,0.18,2.43,9.89,0.08,0.09,0.15,1.59,-1.56,-89.64,10.18574494084748
48937,0.17,2.44,9.86,0.05,0.09,0.14,1.32,-1.58,-89.71,10.158843438108493
48944,0.14,2.42,9.82,0.03,0.08,0.13,1.59,-1.15,-88.79,10.114761490020415
48951,0.15,2.41,9.78,0.03,0.08,0.13,1.01,-0.09,-83.51,10.07367857339115
48958,0.21,2.3,9.71,0.01,0.07,0.11,1.46,-1.7,-88.73,9.980891743727112
48965,0.24,2.26,9.69,-0.01,0.06,0.09,1.65,-1.72,-88.02,9.952954335271512
48972,0.29,2.17,9.66,-0.02,0.05,0.08,1.8,-1.83,-87.83,9.90497854616556
48979,0.33,2.15,9.7,-0.02,0.05,0.08,1.78,-2.05,-88.1,9.9408953319105
48986,0.38,2.2,9.79,-0.03,0.05,0.06,1.77,-2.41,-87.85,10.041339552071724
48993,0.42,2.25,9.85,-0.04,0.05,0.07,1.72,-2.08,-87.34,10.112437886088596
49000,0.41,2.25,9.93,-0.06,0.05,0.08,1.33,-1.89,-84.03,10.189970559329403
49007,0.41,2.25,9.93,-0.06,0.05,0.08,0.72,-0.7,-88.91,10.189970559329403
49014,0.35,2.21,9.94,-0.1,0.05,0.11,1.3,-1.99,-88.69,10.188729066964141
49021,0.33,2.18,9.92,-0.14,0.05,0.13,1.48,-2.24,-88.94,10.162071639188538
49028,0.22,2.15,9.86,-0.17,0.05,0.15,1.52,-1.64,-88.78,10.094082424866562
49035,0.19,2.11,9.84,-0.17,0.05,0.15,1.39,-1.39,-88.35,10.06547564698261
49042,0.04,2.0,9.8,-0.19,0.05,0.15,1.39,-1.15,-87.31,10.002079783724984
49049,-0.03,1.94,9.78,-0.21,0.04,0.14,0.54,0.72,-84.95,9.970601787254367
49056,-0.12,1.86,9.77,-0.21,0.03,0.11,1.59,-0.13,-88.26,9.946200279503726
49063,-0.17,1.84,9.79,-0.21,0.03,0.11,1.32,-0.83,-89.13,9.962861034863428
49070,-0.19,1.76,9.8,-0.21,0.02,0.07,1.61,-0.42,-88.02,9.958599299098243
49077,-0.19,1.71,9.8,-0.22,0.01,0.03,1.59,-0.77,-87.87,9.949884421439277
49084,-0.13,1.61,9.83,-0.22,-0.01,-0.02,1.45,-0.95,-88.09,9.961822122483417
49091,-0.07,1.56,9.83,-0.22,-0.01,-0.02,1.65,-1.34,-87.97,9.95326077222937
49098,0.08,1.47,9.81,-0.23,-0.02,-0.05,1.67,0.8,-83.84,9.919848789170125
49105,0.15,1.44,9.78,-0.23,-0.03,-0.08,0.88,-0.5,-88.03,9.886581815774347
49112,0.33,1.35,9.73,-0.23,-0.04,-0.1,1.87,-0.56,-88.41,9.828748648734488
49119,0.4,1.3,9.72,-0.23,-0.04,-0.1,1.96,-0.76,-88.66,9.81470325583
49126,0.51,1.25,9.74,-0.23,-0.04,-0.1,1.48,-0.38,-88.69,9.833117511755873
49133,0.54,1.25,9.73,-0.22,-0.04,-0.08,1.86,-0.91,-88.59,9.824815519896545
49140,0.57,1.2,9.79,-0.21,-0.04,-0.06,1.42,-0.77,-85.38,9.879726716868234
49147,0.57,1.22,9.84,-0.21,-0.04,-0.06,0.79,2.12,-86.96,9.931711836335165
49154,0.5,1.25,9.94,-0.21,-0.03,-0.02,1.7,0.61,-88.23,10.030757698200071
49161,0.46,1.29,9.97,-0.22,-0.02,0.01,1.59,0.38,-88.16,10.06362757657496
49168,0.37,1.31,10.0,-0.23,-0.02,0.03,1.86,0.45,-88.1,10.092224729959197
49175,0.34,1.33,9.97,-0.23,-0.02,0.03,1.8,0.1,-89.07,10.064064785165089
49182,0.3,1.27,9.96,-0.25,-0.02,0.04,1.56,0.09,-88.07,10.045123194864262
49189,0.29,1.25,9.9,-0.27,-0.02,0.04,1.62,-0.18,-87.52,9.982815234191206
49196,0.3,1.21,9.83,-0.27,-0.02,0.03,1.2,1.18,-82.56,9.908733521495066
49203,0.31,1.17,9.81,-0.27,-0.02,0.03,1.67,0.41,-87.34,9.884386677988676
49210,0.4,1.13,9.75,-0.27,-0.03,0.01,1.53,0.63,-87.87,9.823410812950867
49217,0.46,1.09,9.72,-0.26,-0.03,-0.01,1.42,0.67,-86.96,9.791736311809055
49224,0.56,0.99,9.7,-0.26,-0.02,-0.02,1.52,0.72,-87.56,9.76645790448103
49231,0.61,0.94,9.71,-0.26,-0.02,-0.02,1.05,0.29,-87.91,9.774446275876707
49238,0.71,0.85,9.72,-0.25,-0.02,-0.02,1.58,0.67,-88.37,9.782893232576956
49245,0.75,0.8,9.73,-0.24,-0.01,-0.01,1.21,1.39,-86.92,9.791598439478614
49252,0.77,0.73,9.78,-0.23,-0.0,0.0,0.22,1.32,-88.06,9.837387864672205
49259,0.78,0.71,9.77,-0.23,-0.0,0.0,1.2,1.07,-87.81,9.826769560745788
49266,0.7,0.68,9.8,-0.23,0.01,0.03,1.14,1.65,-88.57,9.848471962695534
49273,0.65,0.68,9.83,-0.22,0.02,0.06,1.71,2.13,-87.93,9.874907594504366
49280,0.52,0.72,9.85,-0.21,0.03,0.09,1.45,1.77,-87.96,9.889959555023468
49287,0.44,0.74,9.85,-0.21,0.03,0.09,1.36,1.86,-86.22,9.88755278114863
49294,0.33,0.75,9.89,-0.21,0.04,0.12,0.53,3.38,-84.6,9.923885327834055
49301,0.28,0.73,9.88,-0.21,0.04,0.13,1.43,1.37,-87.74,9.910887952146368
49308,0.21,0.78,9.88,-0.2,0.04,0.13,1.07,1.43,-86.82,9.912966256373519
49315,0.17,0.78,9.87,-0.2,0.04,0.13,1.24,1.68,-87.09,9.902232071608905
49322,0.15,0.83,9.82,-0.19,0.04,0.11,1.08,1.61,-87.78,9.856155437086004
49329,0.14,0.83,9.81,-0.19,0.03,0.08,1.37,1.45,-87.23,9.846044891224091
49336,0.12,0.81,9.78,-0.19,0.03,0.06,1.23,1.58,-88.12,9.814219276131952
49343,0.08,0.8,9.77,-0.19,0.03,0.06,1.27,3.49,-83.91,9.803025043322085
49350,0.07,0.77,9.77,-0.19,0.03,0.05,0.89,1.3,-87.58,9.80054590316274
49357,0.07,0.77,9.79,-0.18,0.02,0.04,1.59,1.89,-88.63,9.82048369480852
49364,0.08,0.76,9.84,-0.18,0.02,0.02,1.46,1.75,-88.13,9.86963018557433
49371,0.09,0.75,9.85,-0.18,0.02,0.02,2.02,2.4,-87.94,9.87892200596806
49378,0.15,0.78,9.87,-0.18,0.01,0.01,1.39,2.18,-88.1,9.901908906872452
49385,0.21,0.8,9.86,-0.19,0.01,-0.01,1.67,2.5,-84.2,9.89462985664446
49392,0.29,0.8,9.85,-0.19,0.0,-0.03,0.86,4.69,-84.11,9.886688019756667
49399,0.34,0.78,9.82,-0.19,0.0,-0.03,1.56,2.57,-87.24,9.85679461082557
49406,0.4,0.73,9.81,-0.2,0.0,-0.04,1.67,2.38,-87.66,9.8452526630859
49413,0.41,0.7,9.81,-0.2,0.0,-0.04,1.77,2.63,-87.5,9.84348515516735
49420,0.43,0.66,9.81,-0.2,0.0,-0.04,1.64,2.15,-86.96,9.84157507719166
49427,0.41,0.61,9.83,-0.2,0.0,-0.04,1.45,1.89,-87.05,9.857438815432738
49434,0.34,0.6,9.85,-0.2,0.0,-0.02,1.93,2.54,-86.54,9.874112618357156
49441,0.32,0.58,9.87,-0.19,0.0,-0.01,1.39,4.08,-82.58,9.892204001131395
49448,0.3,0.6,9.9,-0.18,0.0,0.01,1.59,2.41,-86.93,9.922701245124737
