timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
13531,1.21,2.19,9.64,-0.14,0.09,0.29,-3.96,-1.08,-92.69,9.9594076129055
13538,1.14,2.13,9.6,-0.14,0.09,0.29,-4.22,-0.85,-92.62,9.899318158337977
13545,0.95,1.96,9.63,-0.19,0.09,0.3,-3.7,1.24,-87.9,9.873246679790798
13552,0.97,1.99,9.58,-0.21,0.09,0.33,-4.79,-0.35,-92.81,9.83246662847121
13559,1.05,1.78,9.57,-0.21,0.07,0.34,-3.89,-0.44,-92.02,9.790597530283838
13566,1.21,1.71,9.57,-0.21,0.07,0.34,-3.67,-0.57,-92.33,9.796586140079615
13573,1.17,1.73,9.63,-0.2,0.07,0.32,-3.65,-0.31,-91.84,9.85386726113154
13580,1.09,1.83,9.7,-0.19,0.07,0.31,-3.49,-0.96,-91.98,9.931112727182185
13587,1.32,1.91,9.7,-0.21,0.07,0.33,-3.26,-0.39,-91.67,9.973991177056455
13594,1.27,1.89,9.78,-0.21,0.07,0.33,-3.52,-0.6,-88.95,10.041583540458147
13601,1.41,2.1,9.89,-0.25,0.07,0.34,-4.02,1.74,-89.89,10.208339727889154
13608,1.52,2.17,9.86,-0.3,0.07,0.36,-3.07,-0.01,-92.24,10.209745344522554
13615,1.5,2.37,9.99,-0.36,0.08,0.39,-3.6,-0.38,-92.11,10.376271006483977
13622,1.53,2.56,9.95,-0.36,0.08,0.39,-3.42,-0.31,-92.36,10.387348073497874
13629,1.73,2.48,9.8,-0.42,0.09,0.46,-3.81,0.29,-92.3,10.2558909900603
13636,1.73,2.32,9.83,-0.51,0.1,0.53,-3.52,0.2,-92.49,10.247155702925568
13643,1.91,1.9,9.58,-0.56,0.1,0.58,-3.96,2.02,-87.3,9.95160791028264
13650,1.82,1.52,9.62,-0.56,0.1,0.58,-3.62,0.63,-92.53,9.907936212955752
13657,1.91,0.72,9.53,-0.57,0.12,0.58,-3.6,1.32,-92.53,9.74614795701358
13664,1.69,0.23,9.61,-0.54,0.13,0.51,-2.97,1.34,-92.12,9.760179301631707
13671,1.93,-0.97,9.45,-0.5,0.13,0.39,-3.46,1.27,-92.44,9.693724774306313
13678,1.87,-1.4,9.42,-0.5,0.13,0.39,-3.42,1.58,-92.18,9.705323281581094
13685,1.96,-1.88,9.17,-0.42,0.11,0.28,-3.26,1.78,-92.02,9.56372835247844
13692,1.71,-1.97,9.0,-0.29,0.1,0.27,-3.04,1.84,-86.1,9.370432220554184
13699,1.55,-1.42,9.22,-0.11,0.12,0.33,-3.57,3.19,-91.55,9.456600869234146
13706,1.21,-1.55,9.23,-0.11,0.12,0.33,-2.73,1.75,-91.93,9.437134098867093
13713,0.83,-0.71,9.4,0.07,0.17,0.49,-2.89,1.48,-91.82,9.463244686681202
13720,0.76,-0.61,9.61,0.2,0.19,0.77,-2.51,1.68,-91.96,9.659285687875682
13727,0.64,-0.09,9.49,0.25,0.19,0.94,-3.05,1.37,-91.73,9.51198191756061
13734,0.5,0.16,9.5,0.25,0.19,0.94,-3.27,1.3,-92.25,9.514494206209807
13741,0.3,0.34,9.6,0.28,0.2,0.99,-3.16,1.29,-91.45,9.61070236767324
13748,0.41,0.73,9.49,0.3,0.2,0.93,-3.67,1.08,-92.34,9.526862022722907
13755,0.29,0.96,9.48,0.31,0.2,0.83,-3.0,1.1,-92.66,9.53289567759975
13762,0.07,0.99,9.6,0.31,0.2,0.83,-3.1,1.2,-92.78,9.651165732697786
13769,-0.19,1.03,9.71,0.32,0.2,0.72,-3.03,1.37,-92.33,9.766324794926698
13776,-0.33,1.05,9.76,0.32,0.18,0.64,-2.56,0.86,-92.69,9.821863366999155
13783,-0.77,1.0,9.92,0.32,0.17,0.57,-2.48,1.01,-92.02,9.99996499993875
13790,-0.96,1.13,9.93,0.32,0.17,0.57,-2.44,3.08,-88.22,10.040089641034088
13797,-1.48,1.08,10.07,0.33,0.17,0.5,-3.36,1.2,-92.22,10.235316311673031
13804,-1.61,1.03,10.11,0.31,0.14,0.42,-1.94,0.57,-91.71,10.289076732146572
13811,-1.8,0.87,10.03,0.28,0.1,0.32,-2.25,0.1,-91.51,10.22730658580254
13818,-1.89,0.88,10.0,0.28,0.1,0.32,-2.32,0.06,-91.14,10.215013460588292
13825,-1.83,1.03,9.75,0.26,0.05,0.23,-2.46,0.45,-91.41,9.973580099442728
13832,-1.62,1.08,9.57,0.25,-0.02,0.12,-2.54,0.39,-91.51,9.7660483308245
13839,-1.19,1.12,9.42,0.24,-0.09,-0.02,-2.6,-0.56,-88.59,9.560695581389464
13846,-0.87,1.22,9.39,0.24,-0.09,-0.02,-3.35,1.45,-91.13,9.508806444554438
13853,-0.43,1.69,9.43,0.28,-0.14,-0.18,-2.84,-0.72,-91.79,9.589885296498597
13860,0.04,1.7,9.49,0.32,-0.19,-0.36,-2.98,-0.61,-92.69,9.641146197418646
13867,0.23,2.06,9.85,0.33,-0.21,-0.53,-2.89,-0.28,-92.2,10.065733952375256
13874,0.44,2.33,9.86,0.33,-0.21,-0.53,-2.34,-0.35,-91.7,10.141109406766105
13881,0.66,2.5,9.94,0.33,-0.22,-0.64,-2.81,-0.54,-92.39,10.270793542857337
13888,0.73,2.56,9.92,0.28,-0.22,-0.73,-3.46,0.95,-86.63,10.270973663679603
13895,0.84,2.58,9.85,0.23,-0.22,-0.8,-3.43,-0.72,-92.4,10.21687329861734
13902,0.86,2.59,9.81,0.23,-0.22,-0.8,-3.01,-0.5,-91.99,10.182524244999371
13909,0.93,2.48,9.8,0.21,-0.22,-0.83,-3.07,-0.6,-92.34,10.151615634961757
13916,0.94,2.43,9.78,0.19,-0.22,-0.84,-3.17,-0.73,-92.24,10.12111159902903
13923,0.98,2.31,9.82,0.17,-0.21,-0.86,-3.16,-0.8,-92.06,10.13552662667313
13930,1.0,2.27,9.82,0.17,-0.21,-0.86,-3.14,-1.2,-91.82,10.128440156312324
13937,0.97,2.35,9.87,0.17,-0.21,-0.87,-3.11,-0.47,-86.6,10.19216856218538
13944,0.95,2.37,9.88,0.16,-0.2,-0.87,-4.11,0.22,-91.96,10.204597003311793
13951,0.95,2.54,9.86,0.13,-0.2,-0.86,-3.27,-1.17,-92.08,10.226128299605868
13958,0.99,2.61,9.82,0.13,-0.2,-0.86,-3.11,-1.05,-92.33,10.209045009206296
13965,1.05,2.76,9.81,0.1,-0.2,-0.85,-3.03,-1.65,-92.39,10.244813321871707
13972,1.02,2.83,9.85,0.06,-0.2,-0.83,-3.54,-1.23,-92.81,10.299116466959678
13979,1.02,3.16,9.83,0.02,-0.2,-0.81,-3.61,-1.8,-91.23,10.375687929000177
13986,1.15,3.15,9.79,0.02,-0.2,-0.81,-4.31,0.37,-88.92,10.34838634763894
13993,0.99,3.41,9.92,-0.03,-0.19,-0.8,-3.41,-0.57,-92.22,10.53634661540707
14000,0.9,3.52,9.97,-0.07,-0.18,-0.78,-3.08,-0.72,-92.66,10.611375971098187
14007,0.88,3.67,9.98,-0.12,-0.18,-0.77,-3.08,-1.04,-91.76,10.669756323365592
14014,0.84,3.68,10.01,-0.12,-0.18,-0.77,-3.43,-1.33,-91.68,10.698041876904389
14021,0.89,3.66,9.9,-0.2,-0.18,-0.77,-3.83,-1.05,-91.49,10.59234157304229
14028,0.94,3.66,9.87,-0.25,-0.18,-0.77,-3.89,-1.3,-92.21,10.568637565930624
14035,1.04,3.57,9.78,-0.3,-0.18,-0.77,-3.93,0.89,-87.84,10.463025375100644
14042,1.15,3.43,9.77,-0.3,-0.18,-0.77,-4.55,-1.24,-91.86,10.418267610308346
14049,1.25,3.29,9.69,-0.34,-0.18,-0.77,-3.74,-1.01,-92.12,10.30935012500788
14056,1.29,3.21,9.64,-0.37,-0.17,-0.77,-3.81,-0.99,-91.73,10.241962702529237
14063,1.42,2.94,9.62,-0.39,-0.17,-0.75,-3.71,-0.63,-91.83,10.158956639340477
14070,1.5,2.85,9.58,-0.39,-0.17,-0.75,-4.02,-0.86,-91.79,10.106873898491067
14077,1.59,2.66,9.55,-0.4,-0.16,-0.72,-4.0,-0.56,-92.22,10.040229081051887
14084,1.67,2.55,9.57,-0.4,-0.16,-0.66,-4.12,1.96,-90.82,10.043719430569533
14091,1.68,2.44,9.66,-0.4,-0.15,-0.57,-4.47,0.63,-92.21,10.104038796441747
14098,1.66,2.4,9.75,-0.4,-0.15,-0.57,-4.15,0.56,-92.46,10.177332656447858
14105,1.63,2.27,9.88,-0.39,-0.14,-0.46,-4.28,0.58,-92.12,10.26762874280133
14112,1.61,2.23,9.89,-0.4,-0.12,-0.35,-4.37,0.61,-92.47,10.265334870329365
14119,1.48,2.21,9.85,-0.41,-0.11,-0.22,-4.18,0.95,-91.98,10.202793735051198
14126,1.49,2.23,9.75,-0.41,-0.11,-0.22,-4.14,1.39,-92.21,10.11214616191835
14133,1.43,2.18,9.64,-0.41,-0.09,-0.1,-5.36,2.43,-86.8,9.986335664296488
14140,1.34,2.22,9.61,-0.41,-0.08,-0.0,-4.87,1.18,-92.02,9.953697805338477
14147,1.24,2.38,9.66,-0.39,-0.07,0.06,-4.38,1.05,-91.36,10.025846597669446
14154,1.11,2.5,9.7,-0.39,-0.07,0.06,-4.15,0.72,-91.54,10.078298467499362
14161,0.93,2.66,9.83,-0.37,-0.06,0.1,-4.38,0.94,-91.35,10.225918051695897
14168,0.82,2.69,9.94,-0.38,-0.06,0.1,-4.71,1.37,-91.63,10.330154887512577
14175,0.83,2.68,9.99,-0.42,-0.06,0.07,-4.22,1.37,-91.82,10.376483026536496
14182,0.79,2.72,9.99,-0.42,-0.06,0.07,-4.47,1.9,-87.75,10.383766176103927
14189,0.83,2.52,9.93,-0.48,-0.07,0.03,-5.52,3.14,-90.05,10.278336441272975
14196,0.88,2.4,9.83,-0.55,-0.07,-0.02,-4.79,1.94,-91.83,10.156933592379149
14203,0.91,2.09,9.68,-0.6,-0.08,-0.06,-4.91,2.81,-91.95,9.944777523906707
14210,0.95,1.97,9.64,-0.6,-0.08,-0.06,-5.01,3.3,-92.6,9.884988619113328
14217,0.93,1.62,9.76,-0.62,-0.07,-0.06,-5.09,2.95,-92.12,9.937147478024063
14224,0.94,1.51,9.75,-0.63,-0.07,-0.05,-4.93,3.32,-91.32,9.910913176897475
14231,0.8,1.17,9.81,-0.66,-0.05,-0.04,-5.99,4.5,-90.98,9.911861580954408
14238,0.81,0.92,9.81,-0.66,-0.05,-0.04,-5.13,3.62,-92.08,9.886283427051847
14245,0.79,0.6,9.71,-0.68,-0.05,-0.03,-5.03,3.57,-91.57,9.760543017680934
14252,0.78,0.36,9.74,-0.69,-0.05,-0.03,-5.12,3.22,-91.03,9.777811616103063
14259,0.92,0.22,9.57,-0.67,-0.05,-0.07,-5.07,3.07,-91.04,9.616636626180695
14266,1.0,0.18,9.54,-0.67,-0.05,-0.07,-5.1,3.6,-90.59,9.593956431003843
14273,1.17,0.18,9.47,-0.63,-0.05,-0.11,-5.0,4.46,-90.89,9.543699492335245
14280,1.24,0.29,9.47,-0.57,-0.06,-0.14,-5.44,6.66,-86.9,9.555239400454601
14287,1.39,0.56,9.53,-0.5,-0.06,-0.14,-6.24,6.18,-90.05,9.64710319215048
14294,1.44,0.7,9.61,-0.5,-0.06,-0.14,-5.66,4.65,-91.58,9.742468886273128
14301,1.57,0.79,9.86,-0.47,-0.05,-0.1,-5.74,4.6,-91.99,10.015418114087899
14308,1.66,0.77,9.99,-0.46,-0.05,-0.04,-5.5,5.23,-91.57,10.156209922997851
14315,1.74,0.76,10.11,-0.49,-0.05,-0.01,-5.5,5.77,-91.26,10.28675361812462
14322,1.76,0.67,10.21,-0.49,-0.05,-0.01,-6.04,6.14,-87.94,10.382225195014795
14329,1.69,0.65,10.21,-0.53,-0.03,0.01,-6.4,8.48,-89.35,10.369315310086776
14336,1.6,0.64,10.17,-0.55,-0.02,0.03,-5.12,6.56,-91.22,10.314964856944497
14343,1.44,0.54,10.22,-0.56,-0.0,0.06,-5.13,6.53,-90.65,10.335066521314703
14350,1.35,0.52,10.25,-0.56,-0.0,0.06,-5.36,6.09,-90.43,10.351589249965437
14357,1.21,0.44,10.33,-0.56,0.0,0.09,-5.74,6.62,-90.35,10.409927953641178
14364,1.18,0.36,10.37,-0.57,0.0,0.09,-5.5,6.45,-90.37,10.443126926356875
14371,1.18,0.25,10.28,-0.6,0.0,0.07,-5.5,6.94,-90.24,10.350521725980771
14378,1.2,0.14,10.25,-0.6,0.0,0.07,-6.01,8.42,-85.06,10.320954413231366
14385,1.21,-0.03,10.22,-0.62,-0.0,0.04,-5.61,7.1,-89.94,10.291423613864119
14392,1.2,0.02,10.21,-0.61,-0.01,0.01,-5.44,7.25,-90.5,10.280296688325683
14399,1.15,0.13,10.23,-0.59,-0.01,-0.0,-5.67,7.35,-89.58,10.295256189138764
14406,1.12,0.19,10.21,-0.59,-0.01,-0.0,-5.74,7.37,-90.51,10.273003455659888
14413,1.02,0.29,10.2,-0.59,-0.02,-0.01,-5.98,7.4,-91.25,10.254974402698428
14420,1.02,0.27,10.15,-0.61,-0.03,0.0,-5.71,8.8,-85.74,10.204694997891902
14427,1.07,0.23,10.02,-0.63,-0.05,0.02,-6.83,9.11,-92.06,10.079593245761457
14434,1.11,0.2,9.96,-0.63,-0.05,0.02,-5.67,8.61,-90.62,10.02365701727668
14441,1.29,0.1,9.82,-0.64,-0.06,0.03,-5.54,9.05,-90.79,9.90487253830154
14448,1.39,0.1,9.78,-0.65,-0.07,0.05,-6.14,8.87,-90.75,9.878790411786252
14455,1.56,0.08,9.71,-0.65,-0.07,0.06,-5.66,9.75,-90.72,9.83484112733907
14462,1.62,0.08,9.71,-0.65,-0.07,0.06,-5.95,10.06,-90.75,9.844536555877072
14469,1.69,0.07,9.71,-0.65,-0.07,0.08,-6.01,9.63,-88.94,9.856221385500634
14476,1.72,0.08,9.69,-0.67,-0.07,0.11,-6.74,11.28,-85.76,9.84179353573321
14483,1.71,0.07,9.66,-0.69,-0.07,0.14,-5.93,9.75,-89.35,9.810433221830726
14490,1.76,0.06,9.66,-0.69,-0.07,0.14,-6.01,9.87,-89.71,9.81920567052142
14497,1.71,0.08,9.73,-0.7,-0.07,0.17,-5.89,10.29,-90.08,9.87944330415434
14504,1.69,0.13,9.73,-0.71,-0.06,0.21,-6.08,10.25,-89.59,9.876532792432778
14511,1.54,0.16,9.79,-0.73,-0.06,0.25,-6.12,10.64,-89.39,9.911674934137015
14518,1.5,0.16,9.8,-0.73,-0.06,0.25,-6.21,10.98,-90.34,9.915422330894435
14525,1.4,0.12,9.79,-0.76,-0.06,0.26,-5.85,13.46,-86.39,9.890323553858083
14532,1.41,0.09,9.74,-0.81,-0.06,0.26,-6.78,12.03,-90.53,9.841940865500057
14539,1.35,0.0,9.65,-0.83,-0.06,0.25,-6.17,12.2,-89.52,9.743972495856092
14546,1.34,-0.05,9.61,-0.83,-0.06,0.25,-6.3,12.89,-89.93,9.703102596592494
14553,1.28,-0.17,9.62,-0.86,-0.06,0.24,-6.18,13.58,-89.18,9.706271168682646
14560,1.29,-0.27,9.65,-0.88,-0.06,0.23,-6.47,13.42,-88.5,9.739584180035614
14567,1.29,-0.51,9.75,-0.9,-0.06,0.22,-6.58,13.3,-85.49,9.848182573449783
14574,1.28,-0.63,9.83,-0.9,-0.06,0.22,-7.66,15.49,-85.4,9.932985452521311
14581,1.22,-0.78,9.94,-0.91,-0.05,0.22,-6.5,13.74,-87.85,10.044919113661393
14588,1.18,-0.79,10.0,-0.92,-0.05,0.21,-5.99,13.75,-87.85,10.100321777052452
14595,1.1,-0.77,10.07,-0.92,-0.04,0.21,-5.98,14.13,-87.91,10.159123977981567
14602,1.12,-0.76,10.07,-0.92,-0.04,0.21,-6.17,14.41,-87.71,10.16055608714405
14609,1.15,-0.74,9.98,-0.93,-0.04,0.22,-5.61,14.97,-87.33,10.073256672993098
14616,1.21,-0.77,9.96,-0.94,-0.05,0.23,-6.14,15.51,-87.5,10.062733227110813
14623,1.33,-0.79,9.9,-0.94,-0.05,0.24,-6.66,16.97,-82.93,10.020129739679023
14630,1.44,-0.8,9.9,-0.94,-0.05,0.24,-6.5,15.73,-87.9,10.036114786111208
14637,1.59,-0.78,9.95,-0.95,-0.06,0.23,-6.45,15.64,-87.52,10.106384120940584
14644,1.63,-0.84,9.99,-0.95,-0.06,0.21,-6.83,16.05,-88.13,10.156899133101598
14651,1.67,-0.79,10.01,-0.97,-0.06,0.21,-6.49,17.01,-88.02,10.179052018729445
14658,1.65,-0.8,10.0,-0.97,-0.06,0.21,-6.27,17.44,-87.94,10.166734972448136
14665,1.58,-0.84,9.99,-1.01,-0.05,0.22,-5.93,18.27,-82.68,10.14899502413909
14672,1.55,-0.88,9.98,-1.05,-0.03,0.25,-6.43,19.28,-86.45,10.137913986614802
14679,1.41,-0.96,9.89,-1.1,-0.02,0.29,-6.17,18.06,-86.29,10.036025109574009
14686,1.33,-1.02,9.83,-1.1,-0.02,0.29,-6.34,18.49,-86.54,9.971870436382535
14693,1.23,-1.16,9.72,-1.13,-0.01,0.32,-6.15,18.66,-85.94,9.865946482725315
14700,1.18,-1.22,9.69,-1.14,0.0,0.32,-6.17,18.91,-84.93,9.837525095266592
14707,1.02,-1.25,9.61,-1.16,0.01,0.31,-5.61,19.32,-85.34,9.744485620082775
14714,0.99,-1.37,9.58,-1.16,0.01,0.31,-5.8,19.32,-83.43,9.727969983506322
14721,0.95,-1.57,9.46,-1.2,0.01,0.28,-6.64,21.63,-81.01,9.636337478523675
14728,0.92,-1.62,9.36,-1.23,0.01,0.25,-5.9,20.52,-84.42,9.543605188816226
14735,0.91,-1.81,9.18,-1.25,0.0,0.23,-6.07,20.75,-84.6,9.400882937256478
14742,0.92,-1.9,9.12,-1.25,0.0,0.23,-5.61,20.97,-83.88,9.36113241013073
14749,0.85,-2.18,9.01,-1.27,-0.0,0.22,-5.93,20.77,-84.05,9.308866740908906
14756,0.79,-2.33,8.97,-1.3,-0.01,0.22,-5.8,21.78,-83.69,9.301284857480713
14763,0.69,-2.63,8.82,-1.34,-0.01,0.2,-5.76,24.38,-79.26,9.229593707200767
14770,0.66,-2.72,8.74,-1.34,-0.01,0.2,-6.71,23.17,-83.47,9.177232698368284
14777,0.68,-2.92,8.65,-1.36,-0.02,0.18,-5.7,23.52,-83.16,9.154851173012045
14784,0.74,-2.95,8.56,-1.37,-0.02,0.17,-5.82,23.55,-82.17,9.084255610670585
14791,0.86,-3.01,8.46,-1.39,-0.03,0.16,-5.63,23.98,-81.12,9.020604192624795
14798,0.9,-3.02,8.46,-1.39,-0.03,0.16,-5.48,23.74,-81.1,9.02784581170946
14805,1.0,-3.09,8.42,-1.4,-0.02,0.17,-5.69,24.33,-79.98,9.024660658440295
14812,1.03,-3.15,8.43,-1.43,-0.01,0.2,-5.51,24.33,-76.13,9.05805166688731
14819,0.99,-3.29,8.47,-1.45,0.0,0.22,-6.4,26.72,-77.68,9.140300870321502
14826,0.94,-3.39,8.54,-1.45,0.0,0.22,-5.86,25.24,-79.32,9.236195104045821
14833,0.84,-3.62,8.64,-1.48,0.02,0.24,-5.7,26.15,-78.79,9.405296380231727
14840,0.77,-3.75,8.68,-1.52,0.03,0.26,-5.79,25.84,-78.95,9.486717029615672
14847,0.64,-4.07,8.69,-1.55,0.04,0.26,-5.51,26.35,-78.37,9.617203335689643
14854,0.58,-4.19,8.69,-1.55,0.04,0.26,-5.74,26.45,-78.19,9.664812465847437
14861,0.49,-4.43,8.62,-1.58,0.04,0.25,-5.44,26.83,-77.51,9.704091920422023
14868,0.46,-4.58,8.57,-1.61,0.02,0.22,-6.49,29.41,-76.92,9.727944284379923
14875,0.5,-4.8,8.42,-1.64,-0.0,0.2,-5.96,28.59,-76.91,9.704967800049621
14882,0.57,-4.93,8.32,-1.64,-0.0,0.2,-5.5,29.09,-76.79,9.687734513290504
14889,0.61,-5.12,8.21,-1.66,-0.03,0.18,-5.74,29.77,-76.56,9.694874934727112
14896,0.62,-5.2,8.15,-1.65,-0.04,0.18,-5.89,29.77,-75.39,9.687460967663302
14903,0.67,-5.36,7.97,-1.64,-0.05,0.18,-5.48,30.25,-74.39,9.628052762630666
14910,0.67,-5.4,7.85,-1.64,-0.05,0.18,-5.23,30.97,-68.87,9.551512969158342
14917,0.62,-5.37,7.59,-1.63,-0.06,0.16,-6.15,32.21,-74.06,9.318229445554557
14924,0.57,-5.38,7.52,-1.61,-0.06,0.13,-5.69,31.38,-72.9,9.263892270530784
14931,0.54,-5.36,7.39,-1.58,-0.07,0.1,-5.48,31.77,-72.81,9.145124384063893
14938,0.52,-5.35,7.33,-1.58,-0.07,0.1,-5.28,32.04,-71.7,9.089653458740877
14945,0.56,-5.42,7.28,-1.58,-0.08,0.08,-5.85,32.43,-70.71,9.093316226767879
14952,0.59,-5.44,7.25,-1.57,-0.1,0.07,-5.48,32.84,-71.41,9.083182261740651
14959,0.67,-5.47,7.24,-1.56,-0.11,0.06,-5.88,33.06,-69.72,9.098758157023408
14966,0.74,-5.53,7.27,-1.56,-0.11,0.06,-6.68,34.83,-67.57,9.16413662054424
14973,0.9,-5.73,7.27,-1.56,-0.13,0.06,-5.92,33.34,-70.81,9.300311822729386
14980,0.94,-5.75,7.24,-1.58,-0.15,0.03,-6.3,33.7,-69.91,9.293207196657136
14987,1.15,-5.83,7.19,-1.58,-0.16,0.0,-6.3,34.64,-69.44,9.32778108662505
14994,1.29,-5.86,7.15,-1.58,-0.16,0.0,-6.31,35.0,-68.69,9.334141631665979
15001,1.53,-6.05,7.0,-1.59,-0.17,-0.02,-6.05,35.24,-68.04,9.377814244268224
15008,1.62,-6.11,6.93,-1.59,-0.17,-0.03,-6.08,38.15,-63.2,9.379840083924673
15015,1.71,-6.22,6.76,-1.58,-0.15,-0.03,-6.37,36.32,-66.59,9.343987371566808
15022,1.68,-6.27,6.66,-1.58,-0.15,-0.03,-5.89,35.93,-66.53,9.300048386970898
15029,1.57,-6.46,6.43,-1.57,-0.11,0.0,-6.4,36.66,-65.17,9.248859389135506
15036,1.55,-6.63,6.31,-1.57,-0.08,0.05,-6.43,36.7,-64.26,9.283075998827114
15043,1.36,-6.96,6.16,-1.56,-0.06,0.09,-6.12,36.93,-63.14,9.393444522644502
15050,1.21,-7.07,6.11,-1.56,-0.06,0.09,-6.27,36.6,-62.61,9.422372312745873
15057,0.98,-7.18,6.11,-1.54,-0.05,0.11,-5.93,37.07,-58.9,9.47865496787387
15064,0.87,-7.2,6.14,-1.5,-0.05,0.1,-7.03,38.95,-60.6,9.502447053259493
15071,0.64,-7.14,6.24,-1.48,-0.05,0.07,-6.56,37.02,-61.62,9.504041245701746
15078,0.54,-7.08,6.28,-1.48,-0.05,0.07,-6.55,37.88,-62.07,9.479261574616453
15085,0.48,-7.08,6.36,-1.48,-0.06,0.03,-6.56,37.66,-61.98,9.529239214124075
15092,0.41,-7.09,6.36,-1.51,-0.07,-0.01,-6.26,38.32,-60.52,9.533404428639331
15099,0.34,-7.14,6.27,-1.54,-0.09,-0.01,-6.46,38.63,-59.94,9.508317411613897
15106,0.43,-7.31,6.17,-1.54,-0.09,-0.01,-7.35,40.31,-55.03,9.575484321954686
15113,0.77,-7.61,5.83,-1.57,-0.12,-0.0,-6.85,39.75,-59.51,9.617374901707846
15120,0.8,-7.69,5.7,-1.59,-0.15,-0.02,-6.65,39.75,-59.16,9.605524452105675
15127,1.0,-7.87,5.37,-1.59,-0.16,-0.04,-6.42,39.71,-57.56,9.579864299665209
15134,1.2,-7.97,5.12,-1.59,-0.16,-0.04,-6.33,40.0,-57.26,9.548575810035755
15141,1.33,-8.24,5.0,-1.59,-0.16,-0.07,-6.85,39.75,-56.46,9.729671114688307
15148,1.38,-8.22,4.9,-1.59,-0.15,-0.11,-6.83,39.8,-55.79,9.66865037117384
15155,1.43,-8.24,4.77,-1.59,-0.14,-0.12,-6.94,41.0,-49.97,9.627845034066553
15162,1.4,-8.13,4.76,-1.59,-0.14,-0.12,-7.86,41.84,-54.37,9.524415992595033
15169,1.48,-8.02,4.61,-1.56,-0.14,-0.1,-6.97,40.97,-53.92,9.368185523355095
15176,1.46,-7.93,4.59,-1.54,-0.13,-0.07,-7.1,41.17,-53.41,9.278178700585585
15183,1.44,-7.95,4.6,-1.53,-0.13,-0.05,-7.26,40.88,-53.04,9.29710169891671
15190,1.4,-7.88,4.5,-1.53,-0.13,-0.05,-7.0,41.44,-52.63,9.181742753965612
15197,1.42,-8.07,4.3,-1.55,-0.13,-0.05,-6.85,41.44,-52.05,9.253718171632418
15204,1.46,-8.2,4.1,-1.59,-0.14,-0.06,-6.9,43.39,-46.46,9.283404547901593
15211,1.5,-8.76,3.86,-1.62,-0.15,-0.06,-7.28,42.15,-50.28,9.689540752791125
15218,1.56,-8.92,3.6,-1.62,-0.15,-0.06,-7.13,42.21,-50.06,9.744742172063868
15225,1.55,-9.28,3.48,-1.59,-0.16,-0.03,-7.12,42.33,-49.43,10.03151533916985
15232,1.5,-9.34,3.43,-1.5,-0.15,-0.01,-6.81,42.18,-48.32,10.06233074391813
15239,1.31,-9.21,3.33,-1.5,-0.14,-0.0,-6.66,42.62,-47.9,9.880743899120148
15246,1.2,-9.21,3.33,-1.42,-0.14,-0.0,-7.22,43.03,-47.56,9.866762386923078
15253,1.15,-9.23,3.46,-1.37,-0.13,0.01,-6.99,44.8,-42.43,9.924061668490378
15260,1.03,-9.17,3.55,-1.34,-0.13,0.05,-7.85,42.93,-46.07,9.886976281957997
15267,0.96,-9.14,3.64,-1.34,-0.14,0.09,-6.66,42.84,-45.21,9.884877338642093
15274,0.97,-9.35,3.57,-1.35,-0.14,0.09,-7.0,43.0,-44.24,10.055262303888448
15281,1.0,-9.64,3.08,-1.41,-0.15,0.13,-6.93,42.91,-43.96,10.169365761934223
15288,1.15,-9.89,2.88,-1.44,-0.16,0.16,-6.74,43.25,-43.28,10.364796187094083
15295,1.19,-10.15,2.61,-1.44,-0.15,0.16,-6.69,43.22,-43.06,10.547544737994716
15302,1.28,-10.24,2.45,-1.42,-0.15,0.16,-6.84,43.38,-39.51,10.60653100688439
15309,1.28,-10.57,2.18,-1.41,-0.14,0.14,-7.32,45.6,-40.57,10.868104710573965
15316,1.27,-10.74,1.97,-1.41,-0.11,0.1,-6.75,43.41,-41.58,10.992788545223636
15323,1.12,-10.88,1.76,-1.41,-0.09,0.1,-6.81,43.6,-40.89,11.078194798792808
15330,1.09,-10.82,1.71,-1.35,-0.09,0.1,-7.0,43.85,-40.46,11.008387711195496
15337,0.99,-10.83,1.74,-1.24,-0.09,0.1,-6.56,44.24,-39.99,11.013473566500261
15344,0.97,-10.81,1.74,-1.17,-0.1,0.07,-6.55,44.33,-39.56,10.992024381341228
15351,0.83,-10.74,1.62,-1.17,-0.1,0.02,-7.47,45.53,-34.07,10.89315840332821
15358,0.82,-10.78,1.63,-1.14,-0.1,0.02,-6.83,43.7,-38.19,10.933329776422184
15365,0.72,-10.8,1.7,-1.09,-0.11,-0.0,-6.62,44.05,-38.0,10.956660075041118
15372,0.77,-10.72,1.68,-1.01,-0.12,0.0,-6.33,43.69,-37.23,10.878129434787951
15379,0.92,-10.65,1.4,-1.01,-0.13,0.01,-6.69,43.77,-37.23,10.780950792949572
15386,0.92,-10.74,1.38,-0.95,-0.13,0.01,-6.18,43.51,-36.48,10.86730877448506
15393,0.99,-10.84,1.32,-0.92,-0.12,0.0,-6.58,43.6,-36.67,10.964857500214036
15400,1.06,-10.88,1.3,-0.87,-0.12,-0.02,-6.43,43.98,-31.95,11.0085421378128
15407,1.1,-10.84,1.16,-0.87,-0.11,-0.04,-7.31,45.29,-35.25,10.957244179080796
