timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
88732,2.79,-2.27,9.24,-1.01,-0.4,0.33,-11.75,21.12,-86.48,9.91537190427066
88739,2.73,-2.31,9.2,-1.01,-0.4,0.33,-11.22,19.99,-86.36,9.870612949558907
88746,2.65,-2.47,9.12,-1.03,-0.38,0.34,-11.53,20.8,-86.47,9.813144246366706
88753,2.6,-2.59,9.13,-1.04,-0.36,0.37,-11.75,21.02,-86.63,9.839969512147892
88760,2.46,-2.87,9.07,-1.05,-0.33,0.41,-11.5,21.5,-85.81,9.826158964722685
88767,2.3,-2.98,9.04,-1.05,-0.33,0.41,-11.5,22.22,-83.08,9.792446068271195
88774,2.25,-3.17,8.87,-1.06,-0.31,0.44,-12.01,24.57,-82.53,9.684435967055594
88781,2.18,-3.16,8.85,-1.06,-0.3,0.46,-11.5,23.0,-84.96,9.646787029887204
88788,2.13,-3.04,8.91,-1.04,-0.28,0.46,-11.47,23.12,-84.77,9.652284703633644
88795,2.1,-2.96,8.91,-1.04,-0.28,0.46,-11.5,23.62,-83.41,9.62079518543036
88802,2.13,-2.92,8.96,-1.03,-0.27,0.46,-12.04,23.9,-83.85,9.66151644411994
88809,2.17,-2.92,8.95,-1.04,-0.27,0.43,-12.1,23.6,-83.06,9.661148999989598
88816,2.25,-2.96,8.92,-1.05,-0.26,0.38,-11.79,24.0,-82.65,9.663876033973118
88823,2.26,-2.99,8.92,-1.05,-0.26,0.38,-12.23,25.68,-77.8,9.675437974582856
88830,2.27,-3.24,8.9,-1.07,-0.26,0.32,-12.2,24.89,-82.55,9.73963551679425
88837,2.27,-3.4,8.87,-1.1,-0.27,0.28,-11.91,24.96,-82.7,9.766770192852906
88844,2.3,-3.72,8.75,-1.13,-0.27,0.24,-11.93,25.23,-82.83,9.78217256032626
88851,2.33,-3.89,8.68,-1.13,-0.27,0.24,-11.72,25.86,-82.65,9.79302813229902
88858,2.3,-4.3,8.52,-1.15,-0.28,0.22,-12.15,25.8,-82.24,9.816842669616335
88865,2.26,-4.46,8.44,-1.15,-0.29,0.21,-12.41,26.31,-78.19,9.809831802839435
88872,2.28,-4.5,8.36,-1.12,-0.3,0.21,-13.3,28.16,-79.95,9.764117983719778
88879,2.31,-4.48,8.38,-1.12,-0.3,0.21,-12.5,27.21,-81.67,9.779105276046476
88886,2.32,-4.58,8.37,-1.09,-0.32,0.22,-12.54,27.57,-81.35,9.819149657684212
88893,2.37,-4.57,8.37,-1.08,-0.33,0.25,-12.58,28.02,-80.97,9.826428649311
88900,2.5,-4.58,8.34,-1.06,-0.35,0.28,-12.86,27.92,-79.85,9.837784303388645
88907,2.55,-4.64,8.33,-1.06,-0.35,0.28,-12.74,27.99,-79.11,9.870207697915987
88914,2.6,-4.56,8.33,-1.05,-0.37,0.28,-12.61,28.28,-78.44,9.845938248841499
88921,2.59,-4.58,8.36,-1.05,-0.38,0.26,-13.31,30.06,-74.13,9.877960315773697
88928,2.48,-4.62,8.43,-1.05,-0.39,0.25,-13.04,28.97,-77.93,9.927723807600612
88935,2.47,-4.61,8.39,-1.05,-0.39,0.25,-12.91,29.06,-78.22,9.886612159885711
88942,2.4,-4.43,8.24,-1.04,-0.4,0.26,-12.91,29.11,-77.93,9.65828659752857
88949,2.41,-4.54,8.14,-1.04,-0.41,0.26,-13.08,29.23,-77.32,9.627008881267328
88956,2.37,-4.73,7.97,-1.06,-0.41,0.24,-12.73,29.63,-76.45,9.566122516464025
88963,2.4,-4.95,7.89,-1.06,-0.41,0.24,-12.7,29.9,-76.54,9.61845101874517
88970,2.47,-5.23,7.79,-1.08,-0.41,0.2,-13.43,31.06,-71.75,9.702468758001748
88977,2.53,-5.35,7.74,-1.1,-0.42,0.13,-14.25,31.04,-76.66,9.743254076539316
88984,2.62,-5.39,7.59,-1.11,-0.43,0.07,-13.2,31.29,-75.91,9.670811754966591
88991,2.7,-5.42,7.5,-1.11,-0.43,0.07,-13.62,31.75,-75.61,9.639315328383029
88998,2.87,-5.58,7.34,-1.12,-0.44,0.07,-13.61,32.34,-75.86,9.656547001904977
89005,2.96,-5.65,7.31,-1.12,-0.44,0.1,-13.56,32.34,-74.63,9.701556576137666
89012,3.07,-5.86,7.28,-1.11,-0.44,0.15,-13.52,32.67,-72.41,9.83681350844876
89019,3.11,-5.96,7.28,-1.11,-0.44,0.15,-14.25,34.32,-72.32,9.909192701729037
89026,3.13,-6.06,7.29,-1.1,-0.45,0.17,-14.06,32.97,-73.4,9.983215914724072
89033,3.11,-6.01,7.3,-1.06,-0.45,0.18,-13.46,33.06,-73.22,9.954004219408388
89040,3.02,-5.9,7.26,-1.04,-0.44,0.19,-13.64,33.25,-72.8,9.830462857871954
89047,2.98,-5.86,7.23,-1.04,-0.44,0.19,-13.72,34.05,-72.48,9.772046868491781
89054,2.88,-5.81,7.19,-1.02,-0.43,0.2,-13.75,33.76,-72.26,9.682282788681603
89061,2.88,-5.75,7.16,-1.03,-0.43,0.2,-13.45,33.98,-71.47,9.62405839550031
89068,2.87,-5.67,7.1,-1.03,-0.43,0.2,-14.16,35.94,-66.18,9.528683014981661
89075,2.88,-5.76,7.08,-1.03,-0.43,0.2,-14.89,35.91,-71.79,9.570705303163399
89082,2.87,-5.95,7.04,-1.04,-0.43,0.2,-14.03,34.89,-71.69,9.654066500703214
89089,2.88,-6.03,6.99,-1.06,-0.44,0.18,-14.15,35.36,-70.84,9.670336085162708
89096,2.89,-6.07,6.89,-1.07,-0.44,0.15,-14.07,35.65,-70.68,9.626479107129459
89103,2.93,-6.1,6.79,-1.07,-0.44,0.15,-14.41,36.04,-70.45,9.586396611866213
89110,2.99,-6.18,6.64,-1.08,-0.44,0.12,-14.28,35.9,-66.16,9.551026122883341
89117,3.08,-6.27,6.54,-1.08,-0.45,0.11,-15.42,38.03,-69.13,9.569268519589153
89124,3.21,-6.51,6.59,-1.08,-0.45,0.09,-14.94,36.66,-68.5,9.803688081533398
89131,3.29,-6.6,6.54,-1.08,-0.45,0.09,-14.85,36.9,-67.98,9.856759102260742
89138,3.35,-6.63,6.51,-1.07,-0.44,0.05,-14.89,37.46,-67.14,9.8772212691627
89145,3.38,-6.71,6.46,-1.06,-0.44,0.03,-15.19,36.35,-66.97,9.908587184861421
89152,3.5,-6.78,6.37,-1.02,-0.45,0.04,-14.86,37.05,-65.97,9.939582486201319
89159,3.55,-6.76,6.32,-1.02,-0.45,0.04,-14.67,37.37,-66.06,9.911735468625059
89166,3.51,-6.62,6.16,-1.0,-0.45,0.05,-15.55,38.66,-60.98,9.700005154637806
89173,3.52,-6.64,6.16,-0.98,-0.46,0.09,-15.1,37.85,-65.76,9.7172835710398
89180,3.59,-6.9,6.2,-0.98,-0.47,0.13,-14.78,38.07,-64.98,9.946763292649525
89187,3.63,-7.01,6.22,-0.98,-0.47,0.13,-15.16,38.09,-64.79,10.050144277571341
89194,3.52,-6.9,6.07,-0.98,-0.47,0.12,-15.42,38.51,-64.12,9.841000965349004
89201,3.39,-6.86,6.06,-0.97,-0.46,0.09,-15.77,39.18,-63.83,9.760906720177179
89208,3.44,-7.01,6.05,-0.96,-0.46,0.1,-15.35,40.37,-59.79,9.878066612450029
89215,3.44,-7.02,6.07,-0.96,-0.46,0.1,-16.33,39.84,-63.36,9.897418855439028
89222,3.49,-7.04,6.02,-0.94,-0.46,0.11,-15.27,39.92,-62.82,9.898590808796978
89229,3.44,-7.06,5.96,-0.93,-0.46,0.1,-15.16,39.8,-62.67,9.85894517684321
89236,3.27,-7.12,5.76,-0.93,-0.45,0.08,-15.46,39.86,-62.44,9.7244485704846
89243,3.22,-7.26,5.7,-0.93,-0.45,0.08,-15.45,39.83,-61.62,9.775786413378722
89250,3.06,-7.44,5.47,-0.93,-0.45,0.08,-15.64,40.05,-60.89,9.728211551976036
89257,3.08,-7.62,5.41,-0.92,-0.45,0.08,-15.57,40.41,-58.8,9.83965954695588
89264,3.16,-7.86,5.21,-0.91,-0.45,0.05,-16.4,42.06,-57.15,9.945315480164519
89271,3.25,-7.89,5.16,-0.91,-0.45,0.05,-15.8,39.73,-59.53,9.971970717967437
89278,3.5,-7.61,5.18,-0.85,-0.45,0.02,-15.67,40.12,-59.82,9.848578577642563
89285,3.67,-7.44,5.19,-0.79,-0.46,0.0,-15.99,40.57,-59.05,9.785632324995662
89292,3.96,-7.3,5.2,-0.76,-0.46,0.0,-16.03,40.59,-59.24,9.79855091327284
89299,4.11,-7.32,5.14,-0.76,-0.46,0.0,-16.21,40.44,-59.53,9.843480075664298
89306,4.22,-7.56,4.98,-0.79,-0.45,0.0,-16.18,40.88,-55.36,9.988112934884146
89313,4.21,-7.72,4.88,-0.81,-0.45,0.0,-17.32,41.51,-59.31,10.056684344255814
89320,3.91,-7.91,4.92,-0.77,-0.45,0.03,-16.66,42.36,-58.9,10.102603624808804
89327,3.63,-7.94,5.05,-0.77,-0.45,0.03,-16.71,42.22,-58.48,10.085782071807818
89334,3.09,-7.75,5.12,-0.68,-0.44,0.11,-16.44,41.63,-58.21,9.789024466207039
89341,2.81,-7.62,5.07,-0.63,-0.43,0.18,-16.46,42.02,-57.92,9.5742049278256
89348,2.45,-7.52,4.69,-0.63,-0.41,0.21,-16.25,41.98,-57.41,9.195053017791686
89355,2.38,-7.49,4.51,-0.63,-0.41,0.21,-16.46,42.31,-52.65,9.06115886628195
89362,2.29,-7.5,4.28,-0.64,-0.41,0.18,-16.81,43.45,-54.19,8.933784192602818
89369,2.28,-7.44,4.27,-0.64,-0.42,0.1,-16.5,42.06,-55.74,8.87608584906658
89376,2.49,-7.51,4.38,-0.65,-0.45,0.0,-16.5,41.99,-55.58,9.043483841971522
89383,2.71,-7.61,4.42,-0.65,-0.45,0.0,-16.35,41.9,-54.71,9.208289743486572
89390,3.12,-7.85,4.42,-0.66,-0.47,-0.09,-16.76,42.28,-54.9,9.533797774234568
89397,3.32,-8.04,4.36,-0.69,-0.49,-0.16,-16.71,42.33,-54.47,9.73003597115653
89404,3.7,-8.34,4.22,-0.7,-0.49,-0.19,-16.9,42.06,-53.83,10.052561862530368
89411,3.85,-8.42,4.1,-0.7,-0.49,-0.19,-17.71,43.92,-49.43,10.125655534334555
89418,4.04,-8.54,3.89,-0.68,-0.48,-0.19,-17.64,42.6,-53.99,10.21691244946339
89425,4.07,-8.57,3.82,-0.65,-0.47,-0.16,-17.35,43.0,-53.67,10.22752169393935
89432,4.02,-8.47,3.73,-0.62,-0.45,-0.15,-17.61,43.12,-53.89,10.09030227495688
89439,4.02,-8.4,3.72,-0.62,-0.45,-0.15,-17.82,42.98,-53.33,10.027901076496518
89446,3.88,-8.22,3.74,-0.57,-0.44,-0.14,-17.45,43.35,-52.46,9.829058958008137
89453,3.74,-8.2,3.75,-0.54,-0.43,-0.16,-17.77,44.18,-47.52,9.761664817027881
89460,3.45,-7.95,3.86,-0.51,-0.43,-0.16,-18.62,44.49,-51.59,9.487075418694637
89467,3.38,-7.88,3.91,-0.51,-0.43,-0.16,-18.04,43.16,-51.23,9.423741295260603
89474,3.16,-7.72,4.0,-0.49,-0.44,-0.14,-17.73,42.96,-50.56,9.251162089164799
89481,3.15,-7.58,4.01,-0.47,-0.47,-0.13,-17.74,43.07,-50.83,9.135589745604824
89488,3.19,-7.26,3.98,-0.45,-0.49,-0.12,-18.21,43.42,-50.91,8.872660254962994
89495,3.2,-7.16,3.93,-0.45,-0.49,-0.12,-18.58,43.8,-50.39,8.772143409680442
89502,3.27,-7.14,3.9,-0.48,-0.5,-0.16,-18.39,43.51,-49.27,8.768266647405289
89509,3.35,-7.18,3.84,-0.55,-0.51,-0.23,-19.07,44.94,-46.29,8.80457267560442
89516,3.64,-7.43,3.7,-0.62,-0.52,-0.3,-18.31,43.26,-50.04,9.063360303993216
89523,3.81,-7.66,3.62,-0.62,-0.52,-0.3,-18.65,43.8,-49.62,9.289569419515631
89530,4.33,-8.1,3.43,-0.68,-0.53,-0.37,-18.66,43.48,-48.35,9.804274577958331
89537,4.59,-8.35,3.39,-0.7,-0.53,-0.41,-18.88,44.18,-48.87,10.113490989762141
89544,4.97,-8.71,3.3,-0.69,-0.53,-0.42,-19.53,43.95,-48.67,10.55722501417868
89551,5.09,-8.8,3.27,-0.69,-0.53,-0.42,-19.31,46.0,-44.52,10.67899808034443
89558,5.29,-8.81,3.16,-0.63,-0.52,-0.36,-20.33,43.88,-47.71,10.751083666310109
89565,5.31,-8.78,3.11,-0.57,-0.51,-0.27,-19.64,44.15,-47.72,10.721781568377523
89572,5.2,-8.68,2.98,-0.52,-0.49,-0.17,-19.75,44.29,-47.44,10.54811831560492
89579,5.1,-8.59,2.9,-0.52,-0.49,-0.17,-19.79,43.83,-46.11,10.402312242958294
89586,4.89,-8.41,2.77,-0.48,-0.47,-0.09,-19.58,44.05,-45.35,10.114993821055947
89593,4.8,-8.37,2.75,-0.46,-0.46,-0.05,-19.7,44.37,-45.5,10.032915827415277
89600,4.85,-8.45,2.65,-0.48,-0.47,-0.05,-19.66,44.11,-41.51,10.09690546652785
89607,4.93,-8.5,2.67,-0.48,-0.47,-0.05,-20.13,45.45,-43.29,10.182524244999371
89614,4.98,-8.81,2.9,-0.5,-0.47,-0.06,-19.98,43.89,-44.91,10.527416587178452
89621,4.98,-9.05,3.06,-0.53,-0.45,-0.07,-20.27,43.76,-44.55,10.773416356940821
89628,4.97,-9.27,3.17,-0.54,-0.43,-0.08,-20.11,43.85,-44.88,10.985567805079535
89635,4.97,-9.21,3.11,-0.54,-0.43,-0.08,-20.42,44.4,-44.56,10.917742440633045
89642,4.97,-8.95,2.93,-0.51,-0.41,-0.07,-20.21,44.46,-44.67,10.648394245143255
89649,5.02,-8.82,2.76,-0.47,-0.4,-0.03,-20.59,45.82,-39.17,10.517147902354516
89656,5.04,-8.77,2.45,-0.44,-0.4,0.01,-20.1,44.84,-44.31,10.40754533980035
89663,4.96,-8.79,2.32,-0.44,-0.4,0.01,-20.52,44.72,-44.75,10.356065855333288
89670,4.8,-8.78,2.09,-0.43,-0.4,0.02,-19.8,44.9,-43.88,10.222352958101183
89677,4.79,-8.8,1.99,-0.41,-0.4,0.02,-19.99,44.78,-43.39,10.214900880576376
89684,4.79,-8.84,1.87,-0.38,-0.4,0.02,-19.86,44.67,-42.84,10.226759017401358
89691,4.79,-8.85,1.87,-0.38,-0.4,0.02,-20.01,44.29,-42.94,10.235404242139143
89698,4.91,-8.85,1.93,-0.36,-0.4,0.02,-20.27,44.81,-37.45,10.303179121028617
89705,4.98,-8.87,1.96,-0.35,-0.39,0.01,-21.24,45.16,-41.95,10.359483577862363
89712,4.98,-8.92,2.09,-0.35,-0.36,-0.01,-19.99,44.62,-42.03,10.427602792588525
89719,4.92,-8.97,2.15,-0.35,-0.36,-0.01,-20.17,44.26,-41.6,10.454176199012528
89726,4.91,-8.99,2.11,-0.34,-0.34,-0.02,-20.11,44.39,-41.11,10.458503717071578
89733,4.85,-8.94,2.09,-0.31,-0.32,-0.03,-20.32,44.45,-41.33,10.383361690704989
89740,4.76,-8.74,2.07,-0.27,-0.31,-0.05,-20.37,44.37,-41.65,10.165141415641989
89747,4.7,-8.65,2.04,-0.27,-0.31,-0.05,-20.67,44.12,-40.6,10.053561557975364
89754,4.51,-8.59,1.89,-0.25,-0.31,-0.04,-21.27,44.42,-41.32,9.884346210043434
89761,4.43,-8.61,1.73,-0.24,-0.31,-0.04,-20.61,45.29,-41.2,9.83615270316601
89768,4.35,-8.73,1.39,-0.24,-0.32,-0.05,-20.65,44.84,-41.14,9.852283999154714
89775,4.38,-8.73,1.26,-0.24,-0.32,-0.05,-20.67,45.21,-40.81,9.848091185605462
89782,4.56,-8.8,1.19,-0.22,-0.33,-0.08,-20.7,44.8,-40.46,9.982469634313945
89789,4.75,-8.87,1.2,-0.21,-0.35,-0.12,-20.33,44.9,-40.3,10.133084426767596
89796,5.08,-8.92,1.45,-0.2,-0.35,-0.15,-20.46,46.93,-34.52,10.367029468463954
89803,5.22,-8.95,1.6,-0.2,-0.35,-0.15,-21.72,45.24,-38.92,10.483839945363531
89810,5.3,-8.98,1.81,-0.18,-0.34,-0.16,-20.65,44.61,-38.69,10.583312335937176
89817,5.29,-8.98,1.86,-0.16,-0.33,-0.14,-20.81,44.27,-38.97,10.586977850170463
89824,5.23,-8.96,1.82,-0.14,-0.31,-0.11,-20.91,44.49,-38.94,10.533133436921798
89831,5.18,-8.89,1.7,-0.14,-0.31,-0.11,-20.96,44.81,-39.24,10.428542563560836
89838,5.11,-8.77,1.47,-0.12,-0.3,-0.1,-21.28,44.88,-38.69,10.256017745694475
89845,5.08,-8.78,1.38,-0.12,-0.29,-0.12,-20.91,44.64,-35.22,10.237148040347956
89852,5.06,-8.8,1.29,-0.11,-0.29,-0.13,-21.76,46.45,-37.3,10.232678046337625
89859,5.07,-8.84,1.28,-0.11,-0.29,-0.13,-21.72,44.23,-39.39,10.2707789383279
89866,5.17,-8.81,1.31,-0.09,-0.28,-0.12,-21.66,44.65,-39.18,10.298596991823691
89873,5.22,-8.78,1.39,-0.06,-0.27,-0.13,-21.89,44.86,-39.32,10.30868080794046
89880,5.22,-8.75,1.59,-0.05,-0.26,-0.14,-21.63,44.9,-39.16,10.312080294489565
89887,5.28,-8.75,1.67,-0.05,-0.26,-0.14,-21.85,45.15,-39.23,10.355182277487925
89894,5.53,-8.8,1.68,-0.06,-0.25,-0.15,-22.62,46.45,-34.41,10.528214473499293
89901,5.64,-8.85,1.63,-0.07,-0.24,-0.16,-22.23,44.96,-38.59,10.620216570296481
89908,5.76,-8.83,1.54,-0.05,-0.22,-0.15,-21.91,44.78,-38.86,10.6544873175578
89915,5.76,-8.79,1.51,-0.05,-0.22,-0.15,-21.92,44.31,-38.15,10.617052321619216
89922,5.69,-8.77,1.44,-0.04,-0.19,-0.14,-22.0,43.83,-38.1,10.552847956831368
89929,5.65,-8.79,1.41,-0.02,-0.17,-0.1,-21.72,44.26,-37.75,10.54394138830447
89936,5.71,-8.79,1.31,-0.0,-0.16,-0.07,-22.32,44.53,-38.19,10.56334700745933
89943,5.8,-8.74,1.29,-0.0,-0.16,-0.07,-21.98,44.77,-33.08,10.568429400814486
89950,6.01,-8.59,1.51,0.02,-0.16,-0.06,-22.54,46.05,-38.06,10.591897846939423
89957,6.06,-8.51,1.61,0.04,-0.15,-0.06,-21.85,44.46,-38.28,10.57051559764234
89964,6.04,-8.47,1.8,0.03,-0.12,-0.06,-22.16,44.37,-39.01,10.557580215181886
89971,5.97,-8.5,1.84,0.03,-0.12,-0.06,-21.82,44.21,-38.47,10.548767700542086
89978,5.83,-8.66,1.79,0.01,-0.08,-0.04,-21.72,44.45,-37.83,10.591912008697957
89985,5.74,-8.73,1.73,-0.01,-0.05,-0.02,-22.27,44.91,-37.45,10.590250233115365
89992,5.54,-8.8,1.61,-0.01,-0.02,-0.01,-22.52,46.52,-34.92,10.522532965023204
89999,5.44,-8.84,1.58,-0.01,-0.02,-0.01,-22.76,44.68,-38.54,10.499314263322153
90006,5.16,-8.88,1.6,0.01,-0.0,-0.0,-22.36,44.52,-38.45,10.394229168149028
90013,5.03,-8.82,1.65,0.05,0.0,-0.01,-21.84,44.43,-37.99,10.286680708566783
90020,4.87,-8.46,1.85,0.1,0.0,-0.02,-21.92,44.34,-38.35,9.935340960430096
90027,4.94,-8.2,1.94,0.1,0.0,-0.02,-21.92,44.33,-38.0,9.767660927775902
90034,5.24,-7.87,2.04,0.12,-0.01,-0.03,-21.73,44.53,-37.37,9.67244022984893
90041,5.39,-7.8,2.03,0.1,-0.03,-0.03,-21.91,46.83,-33.18,9.696030115464783
90048,5.67,-7.99,2.01,0.06,-0.03,-0.03,-22.7,45.05,-36.69,10.001454894164148
90055,5.76,-8.17,2.0,0.06,-0.03,-0.03,-21.79,44.14,-37.94,10.194434756277564
90062,5.77,-8.5,1.9,0.02,-0.01,-0.04,-22.17,44.18,-38.18,10.447626524718425
90069,5.75,-8.59,1.83,0.02,0.01,-0.04,-22.2,44.56,-38.26,10.497594962656922
90076,5.66,-8.67,1.81,0.05,0.02,0.0,-22.17,44.17,-39.16,10.510975216410701
90083,5.58,-8.72,1.83,0.05,0.02,0.0,-22.22,44.07,-34.74,10.513025254416542
90090,5.46,-8.6,1.89,0.08,0.02,0.06,-25.77,46.38,-37.74,10.36068047958241
90097,5.39,-8.43,1.97,0.12,0.02,0.1,-22.17,44.77,-39.45,10.197936065694861
90104,5.16,-8.01,2.25,0.15,0.01,0.1,-22.11,44.65,-39.08,9.790209395104888
90111,5.02,-7.87,2.41,0.15,0.01,0.1,-21.63,44.81,-39.05,9.640819467244473
90118,4.81,-7.75,2.61,0.15,0.01,0.1,-22.1,44.91,-39.17,9.487396903260661
90125,4.73,-7.76,2.62,0.11,0.01,0.08,-21.97,44.84,-39.52,9.458060054789248
90132,4.71,-7.87,2.56,0.06,0.01,0.03,-21.79,44.45,-40.11,9.522321145603104
90139,4.72,-7.91,2.49,0.06,0.01,0.03,-22.45,46.23,-34.17,9.541834205224905
90146,4.83,-8.08,2.38,0.04,0.01,-0.01,-21.95,44.86,-38.91,9.709773426810742
90153,4.87,-8.2,2.31,0.03,0.0,-0.05,-21.84,44.01,-39.24,9.812899673389104
90160,5.02,-8.39,2.22,0.03,-0.01,-0.05,-22.04,44.42,-39.77,10.026011170949293
90167,5.07,-8.45,2.19,0.03,-0.01,-0.05,-22.07,44.81,-39.13,10.094726345968967
90174,5.13,-8.42,2.23,0.05,-0.02,-0.02,-21.92,44.37,-38.6,10.108719008855672
90181,5.16,-8.38,2.27,0.08,-0.03,0.01,-22.11,44.11,-39.3,10.099648508735342
90188,5.12,-8.2,2.38,0.09,-0.05,0.05,-21.82,44.71,-35.17,9.955842505785233
90195,5.06,-8.05,2.46,0.09,-0.05,0.05,-23.12,45.94,-39.81,9.821288102891597
90202,4.98,-7.81,2.66,0.1,-0.06,0.08,-22.52,44.78,-39.58,9.637017173378908
90209,4.88,-7.73,2.75,0.09,-0.07,0.09,-22.2,44.61,-40.62,9.546192958452076
90216,4.7,-7.69,2.87,0.07,-0.07,0.09,-22.13,45.44,-39.99,9.45848825130105
90223,4.63,-7.68,2.87,0.07,-0.07,0.09,-22.24,45.25,-39.68,9.415742137505678
90230,4.61,-7.71,2.83,0.05,-0.07,0.07,-22.24,45.05,-38.54,9.418338494660297
90237,4.67,-7.76,2.78,0.03,-0.08,0.03,-22.67,46.38,-36.17,9.473906269327346
90244,4.85,-7.9,2.7,0.01,-0.09,-0.01,-21.82,44.48,-39.83,9.655179956893607
90251,4.96,-7.97,2.7,0.01,-0.09,-0.01,-21.65,44.37,-39.55,9.767932227447117
90258,5.04,-7.94,2.74,0.01,-0.11,-0.02,-21.79,44.53,-38.76,9.795550010081108
90265,5.06,-7.85,2.82,0.03,-0.12,0.02,-21.97,44.68,-39.4,9.755946904324562
90272,5.02,-7.73,2.9,0.03,-0.13,0.08,-21.81,44.3,-38.67,9.662468628668348
90279,5.0,-7.73,2.9,0.03,-0.13,0.08,-21.86,44.46,-38.89,9.65209303726399
90286,4.99,-7.76,2.91,0.0,-0.13,0.11,-21.7,45.73,-34.11,9.673975397942668
90293,4.97,-7.78,2.93,-0.03,-0.13,0.1,-22.67,44.04,-39.18,9.685773071882286
90300,4.93,-7.8,2.99,-0.06,-0.13,0.06,-21.76,44.74,-39.64,9.699742264617138
90307,4.9,-7.88,3.0,-0.06,-0.13,0.06,-22.38,44.71,-39.35,9.752148481232226
90314,4.8,-8.01,3.01,-0.08,-0.13,0.04,-21.97,44.34,-40.56,9.8112282615379
90321,4.77,-8.06,3.0,-0.09,-0.13,0.05,-21.97,44.68,-39.42,9.834454738316712
90328,4.63,-8.05,2.96,-0.09,-0.14,0.05,-21.98,44.87,-36.63,9.746845643591572
90335,4.55,-8.01,2.9,-0.09,-0.14,0.05,-22.96,47.14,-37.47,9.657774070664523
90342,4.5,-7.79,2.74,-0.07,-0.14,0.04,-21.43,44.87,-38.53,9.404344740597296
90349,4.49,-7.69,2.69,-0.07,-0.16,0.03,-21.31,44.61,-38.28,9.302273915554197
90356,4.68,-7.73,2.56,-0.09,-0.17,0.01,-21.24,44.83,-38.19,9.391959326998814
90363,4.86,-7.85,2.52,-0.09,-0.17,0.01,-21.1,44.39,-38.56,9.570397065952907
90370,5.08,-8.0,2.68,-0.12,-0.18,-0.01,-21.44,44.18,-37.99,9.848289191529664
90377,5.12,-8.0,2.8,-0.12,-0.19,-0.02,-21.31,44.29,-37.39,9.90224217033698
90384,5.1,-7.84,2.97,-0.12,-0.18,-0.01,-21.91,45.91,-32.11,9.81307800845382
90391,5.03,-7.82,3.0,-0.12,-0.18,-0.01,-21.09,44.75,-37.65,9.770020470807623
90398,4.86,-7.73,2.89,-0.12,-0.18,0.03,-21.25,44.36,-38.03,9.577296069350682
90405,4.75,-7.67,2.84,-0.13,-0.18,0.05,-21.35,44.52,-38.19,9.458171070561159
90412,4.49,-7.61,2.79,-0.13,-0.18,0.04,-21.62,44.39,-38.16,9.26586747153228
90419,4.36,-7.56,2.79,-0.13,-0.18,0.04,-21.85,44.2,-38.51,9.162275918133005
90426,4.09,-7.56,2.84,-0.13,-0.19,0.01,-21.59,44.39,-33.13,9.05247479974399
90433,3.96,-7.56,2.85,-0.14,-0.21,0.0,-22.26,46.54,-37.04,8.997649693114308
90440,3.76,-7.58,2.85,-0.16,-0.22,-0.0,-21.88,44.99,-38.64,8.928409712821203
90447,3.68,-7.53,2.83,-0.16,-0.22,-0.0,-21.37,44.91,-38.37,8.846027356955211
90454,3.86,-7.62,2.57,-0.2,-0.24,-0.02,-21.7,44.83,-37.75,8.920140133428399
90461,4.06,-7.82,2.4,-0.27,-0.28,-0.07,-21.62,45.05,-37.47,9.13214104139878
90468,4.58,-8.22,2.18,-0.33,-0.32,-0.13,-21.79,44.67,-37.05,9.659047572095295
90475,4.8,-8.36,2.18,-0.33,-0.32,-0.13,-21.7,44.5,-34.52,9.88342046054907
90482,5.07,-8.45,2.24,-0.33,-0.34,-0.17,-22.49,46.05,-33.27,10.105691465703869
90489,5.15,-8.38,2.27,-0.3,-0.34,-0.17,-21.34,44.04,-35.6,10.094543080298386
90496,5.25,-8.22,2.28,-0.29,-0.34,-0.12,-21.78,43.93,-35.87,10.01645146746092
90503,5.27,-8.19,2.23,-0.29,-0.34,-0.12,-21.54,44.12,-35.38,9.991091031514024
90510,5.33,-8.18,2.07,-0.29,-0.34,-0.07,-21.97,44.59,-35.9,9.980290576932116
90517,5.31,-8.19,1.97,-0.31,-0.34,-0.04,-21.92,44.84,-35.59,9.957564963383367
90524,5.25,-8.14,1.88,-0.31,-0.35,-0.05,-22.19,44.26,-35.95,9.86693974847318
90531,5.19,-8.09,1.85,-0.31,-0.35,-0.05,-22.2,45.98,-35.14,9.788089701264491
90538,5.19,-8.07,1.81,-0.3,-0.35,-0.07,-22.04,44.81,-35.62,9.764071896498919
90545,5.23,-8.12,1.8,-0.31,-0.35,-0.07,-22.11,44.91,-34.99,9.824830787346924
90552,5.31,-8.3,1.75,-0.32,-0.35,-0.07,-21.81,44.77,-35.72,10.00742724180396
90559,5.35,-8.38,1.69,-0.32,-0.35,-0.07,-21.85,45.06,-34.7,10.0847905283154
90566,5.39,-8.48,1.56,-0.32,-0.35,-0.08,-21.85,44.99,-34.83,10.168387286094093
90573,5.39,-8.46,1.45,-0.32,-0.33,-0.09,-21.59,44.37,-31.5,10.135393430942877
90580,5.46,-8.55,1.17,-0.32,-0.32,-0.09,-22.81,46.14,-32.77,10.211904817417757
90587,5.56,-8.67,1.01,-0.32,-0.32,-0.09,-22.29,44.48,-33.63,10.349038602691556
