timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
57631,0.63,-9.11,4.38,-0.04,-0.18,-0.25,0.5,39.78,-45.5,10.127852684552634
57638,0.9,-9.05,4.31,-0.06,-0.19,-0.23,0.41,39.77,-44.67,10.064223765397907
57645,1.07,-9.06,4.13,-0.06,-0.19,-0.23,0.31,39.62,-45.56,10.014259832858343
57652,1.23,-9.03,4.05,-0.07,-0.18,-0.22,0.26,39.64,-45.57,9.97277794799423
57659,1.18,-9.03,3.92,-0.08,-0.16,-0.23,0.41,39.75,-45.25,9.914620517195804
57666,1.07,-9.23,3.91,-0.08,-0.13,-0.25,-0.25,39.96,-44.37,10.080967215500705
57673,0.94,-9.35,3.89,-0.08,-0.13,-0.25,-1.32,41.03,-41.27,10.170457216861
57680,0.83,-9.69,3.82,-0.09,-0.1,-0.27,-0.38,39.97,-46.2,10.448798974044816
57687,0.86,-9.8,3.71,-0.11,-0.08,-0.29,-0.42,39.92,-46.01,10.513976412376053
57694,1.02,-9.89,3.69,-0.1,-0.08,-0.29,-1.01,40.31,-45.83,10.605121404302736
57701,1.12,-9.87,3.65,-0.1,-0.08,-0.29,-1.11,40.43,-46.26,10.58271231773783
57708,1.37,-9.84,3.64,-0.07,-0.08,-0.27,-0.66,40.34,-45.38,10.580741939958653
57715,1.49,-9.79,3.55,-0.05,-0.08,-0.23,-0.72,41.98,-40.15,10.519824143016839
57722,1.63,-9.7,3.5,-0.03,-0.06,-0.18,-1.59,40.6,-45.28,10.44015804478074
57729,1.62,-9.77,3.53,-0.03,-0.06,-0.18,-0.91,40.22,-45.59,10.51371485251526
57736,1.42,-10.14,3.57,-0.01,-0.04,-0.12,-1.1,40.05,-44.9,10.843472690978661
57743,1.29,-10.26,3.63,-0.01,-0.01,-0.1,-0.88,39.83,-44.68,10.959406918259765
57750,1.09,-10.19,3.71,0.02,0.02,-0.09,-0.56,39.92,-44.91,10.899004541700126
57757,1.03,-10.05,3.91,0.02,0.02,-0.09,-0.64,40.0,-44.91,10.832889734507594
57764,1.0,-9.6,3.99,0.08,0.05,-0.09,-0.64,40.12,-41.46,10.444141898691342
57771,0.99,-9.34,4.18,0.12,0.06,-0.1,-1.64,41.89,-42.9,10.280471779057612
57778,0.81,-8.89,4.32,0.13,0.07,-0.11,-0.77,39.97,-45.21,9.917187101189532
57785,0.66,-8.77,4.49,0.13,0.07,-0.11,-0.95,39.64,-45.63,9.874644297391171
57792,0.41,-8.88,4.46,0.1,0.07,-0.12,-1.24,39.84,-46.23,9.94555679688171
57799,0.36,-9.0,4.29,0.03,0.07,-0.13,-1.46,39.49,-46.11,9.976657756984551
57806,0.34,-9.43,3.82,-0.01,0.07,-0.15,-1.37,40.18,-46.57,10.180024557927156
57813,0.4,-9.72,3.63,-0.01,0.07,-0.15,-2.13,42.18,-41.89,10.38341465992763
57820,0.54,-10.12,3.34,0.02,0.08,-0.16,-1.9,40.13,-45.88,10.670595109927092
57827,0.67,-10.12,3.29,0.08,0.11,-0.17,-1.62,40.53,-45.59,10.662429366706256
57834,0.83,-9.98,3.31,0.16,0.14,-0.16,-1.87,40.13,-44.62,10.54729349169729
57841,0.99,-9.87,3.4,0.16,0.14,-0.16,-1.96,40.47,-45.29,10.486038336759979
57848,1.31,-9.52,3.74,0.24,0.18,-0.13,-1.7,40.62,-45.07,10.311842706325576
57855,1.48,-9.27,3.97,0.32,0.22,-0.11,-1.23,40.0,-45.37,10.192359883756067
57862,1.82,-8.71,4.47,0.36,0.26,-0.11,-1.78,40.06,-40.72,9.957780877283856
57869,1.87,-8.56,4.67,0.36,0.26,-0.11,-2.21,41.33,-45.12,9.928715929061521
57876,1.88,-8.47,4.76,0.33,0.32,-0.12,-1.49,39.96,-46.1,9.896105294508542
57883,1.88,-8.52,4.69,0.27,0.38,-0.09,-1.7,39.75,-45.75,9.905599426586964
57890,1.74,-8.72,4.45,0.21,0.47,-0.04,-1.43,39.75,-46.89,9.943264051608004
57897,1.56,-8.9,4.36,0.21,0.47,-0.04,-1.71,39.84,-46.54,10.03260683970024
57904,1.22,-9.39,4.22,0.16,0.57,0.0,-1.36,39.54,-46.48,10.366720792999105
57911,1.33,-8.98,4.31,0.15,0.66,0.03,-1.96,39.77,-43.25,10.049149217719878
57918,0.92,-9.71,4.08,0.18,0.72,0.04,-1.51,39.94,-47.6,10.572459505715784
57925,0.77,-9.69,4.23,0.18,0.72,0.04,-1.75,40.19,-47.59,10.601032968536604
57932,0.86,-9.13,4.65,0.31,0.74,-0.02,-1.37,39.8,-48.22,10.281974518544578
57939,0.91,-8.75,4.89,0.39,0.73,-0.11,-1.07,40.28,-47.25,10.064924242139133
57946,1.27,-7.97,5.08,0.4,0.7,-0.13,-1.05,40.03,-47.31,9.536257127405909
57953,1.5,-7.83,5.14,0.4,0.7,-0.13,-0.96,39.49,-47.33,9.485699763327954
57960,1.88,-7.73,5.16,0.36,0.68,-0.07,-1.01,41.07,-42.81,9.482241296233713
57967,2.03,-7.77,5.19,0.34,0.67,-0.01,-1.81,39.42,-47.08,9.561898347085688
57974,2.12,-7.97,5.26,0.3,0.68,0.0,-0.69,39.4,-46.96,9.781763644660405
57981,2.1,-8.16,5.29,0.3,0.68,0.0,-0.22,39.61,-46.89,9.948854205384658
57988,2.01,-8.37,5.23,0.23,0.71,-0.03,-0.91,39.52,-47.69,10.072234111655666
57995,1.99,-8.4,5.2,0.21,0.72,-0.04,-0.56,39.23,-47.66,10.077703111324524
58002,1.91,-8.35,5.19,0.23,0.71,0.02,-0.67,39.49,-48.16,10.015323259885324
58009,1.93,-8.37,5.21,0.23,0.71,0.02,-0.61,39.17,-45.47,10.046188331899815
58016,1.88,-8.54,5.28,0.25,0.69,0.06,-0.88,40.47,-47.18,10.214910670191884
58023,1.9,-8.69,5.22,0.21,0.67,0.04,-0.73,39.11,-49.25,10.313801433031372
58030,2.13,-9.02,5.03,0.15,0.66,-0.01,-0.7,39.08,-49.24,10.545055713461167
58037,2.26,-9.03,4.9,0.15,0.66,-0.01,-0.13,39.2,-49.44,10.51943439544161
58044,2.48,-8.63,4.69,0.15,0.65,-0.05,0.1,39.48,-48.92,10.130320824139778
58051,2.46,-8.38,4.59,0.17,0.66,-0.03,-0.22,39.65,-48.92,9.866311367476703
58058,2.31,-8.05,4.44,0.16,0.65,0.05,-1.23,40.88,-43.64,9.479040035784214
58065,2.21,-8.05,4.35,0.16,0.65,0.05,-1.1,39.64,-48.71,9.413240674709217
58072,1.89,-8.4,4.35,0.11,0.64,0.16,-0.28,39.04,-48.99,9.64648122374164
58079,1.61,-8.56,4.37,0.06,0.64,0.26,0.19,38.88,-48.85,9.744875576424771
58086,1.05,-8.84,4.37,0.03,0.61,0.32,-0.1,39.07,-48.35,9.916904759046545
58093,0.77,-8.84,4.36,0.03,0.61,0.32,0.77,38.89,-48.33,9.88676387904556
58100,0.29,-8.6,4.37,0.04,0.58,0.33,0.86,39.17,-47.92,9.650958501620448
58107,0.19,-8.41,4.42,0.09,0.54,0.32,0.95,38.94,-43.48,9.502662784714609
58114,0.12,-8.09,4.6,0.13,0.5,0.29,0.1,40.02,-48.57,9.307120929696787
58121,0.17,-7.97,4.64,0.13,0.5,0.29,1.18,38.97,-48.74,9.223849521756087
58128,0.42,-8.06,4.59,0.12,0.46,0.27,1.24,38.94,-48.77,9.28483171629944
58135,0.65,-8.28,4.53,0.08,0.4,0.27,1.29,38.76,-49.4,9.460539096689997
58142,1.32,-8.78,4.29,0.05,0.34,0.32,1.68,39.46,-49.21,9.860775831545913
58149,1.69,-9.02,4.14,0.05,0.34,0.32,1.8,39.35,-49.05,10.067576669685709
58156,2.27,-9.24,3.88,0.05,0.29,0.4,0.92,40.53,-45.72,10.27545132828724
58163,2.37,-9.21,3.83,0.08,0.27,0.49,2.19,38.94,-49.74,10.252311934388263
58170,2.18,-9.19,4.06,0.13,0.27,0.6,2.05,39.23,-49.77,10.280666320817925
58177,1.94,-9.16,4.33,0.13,0.27,0.6,2.91,39.27,-49.71,10.315914889140954
58184,1.15,-8.93,4.74,0.17,0.26,0.71,2.62,39.24,-49.55,10.175214985443796
58191,0.75,-8.74,4.93,0.21,0.25,0.79,3.1,38.64,-49.24,10.06255434767932
58198,0.03,-8.25,5.32,0.23,0.23,0.81,3.38,38.59,-49.61,9.81660837560509
58205,-0.22,-8.08,5.5,0.23,0.23,0.81,3.61,40.59,-44.94,9.776747925562978
58212,-0.38,-8.21,5.57,0.2,0.2,0.8,3.11,38.79,-48.86,9.928413770587929
58219,-0.22,-8.57,5.47,0.11,0.17,0.79,3.93,38.66,-49.28,10.169277260454647
58226,0.07,-9.37,5.16,0.05,0.16,0.79,4.25,38.07,-48.98,10.697074366386353
58233,0.19,-9.58,5.01,0.05,0.16,0.79,4.11,38.57,-49.62,10.812613005189819
58240,0.28,-9.62,4.9,0.06,0.15,0.82,4.33,38.53,-50.13,10.799666661522474
58247,0.17,-9.51,4.94,0.13,0.16,0.88,4.74,37.8,-47.22,10.717863593086078
58254,-0.14,-9.23,5.11,0.2,0.17,0.94,4.4,39.87,-48.8,10.55104734137801
58261,-0.33,-9.15,5.21,0.2,0.17,0.94,5.55,38.41,-51.18,10.534490970141842
58268,-0.67,-9.29,5.31,0.23,0.19,0.98,5.7,38.7,-50.72,10.721431807366029
58275,-0.81,-9.38,5.29,0.22,0.21,1.01,6.26,38.48,-50.42,10.799287013502326
58282,-0.79,-9.46,5.19,0.25,0.23,1.04,6.87,38.44,-50.72,10.819048017270282
58289,-0.77,-9.38,5.22,0.25,0.23,1.04,6.93,37.68,-50.94,10.762234898012588
58296,-0.69,-8.97,5.1,0.31,0.24,1.06,7.15,37.81,-50.53,10.341518263775392
58303,-0.68,-8.6,5.04,0.39,0.26,1.09,6.71,38.59,-44.69,9.991196124588887
58310,-0.68,-7.98,5.02,0.44,0.27,1.14,7.88,37.11,-49.96,9.452153193849536
58317,-0.86,-7.8,5.08,0.44,0.27,1.14,8.49,36.9,-50.85,9.348047924566925
58324,-1.35,-7.86,4.93,0.43,0.29,1.2,8.75,36.9,-50.91,9.375873292659197
58331,-1.67,-8.0,4.85,0.37,0.3,1.24,9.24,36.82,-50.39,9.503231029497282
58338,-2.33,-8.4,4.79,0.33,0.29,1.26,9.6,36.71,-50.75,9.946506924543913
58345,-2.65,-8.59,4.67,0.33,0.29,1.26,9.89,36.74,-51.34,10.13012833087518
58352,-3.33,-8.77,4.37,0.32,0.27,1.24,10.26,36.9,-46.52,10.348850177676745
58359,-3.66,-8.73,4.22,0.36,0.25,1.18,9.91,37.74,-51.56,10.364212464051478
58366,-4.08,-8.37,3.89,0.45,0.22,1.09,11.15,36.1,-52.6,10.091352733900445
58373,-4.17,-8.21,3.76,0.45,0.22,1.09,11.03,36.36,-52.65,9.94638627844304
58380,-4.23,-7.97,3.68,0.54,0.19,0.99,11.85,36.41,-53.1,9.744547193174242
58387,-4.25,-7.84,3.77,0.62,0.16,0.88,12.03,36.09,-53.11,9.68199359636227
58394,-4.01,-7.52,3.97,0.69,0.13,0.79,11.88,36.07,-52.05,9.40167006440877
58401,-3.82,-7.43,4.11,0.69,0.13,0.79,11.25,37.01,-48.95,9.310714258315524
58408,-3.48,-7.39,4.48,0.75,0.09,0.73,12.42,34.86,-52.85,9.316270713112624
58415,-3.25,-7.41,4.6,0.79,0.07,0.7,12.77,35.34,-52.98,9.307556070204466
58422,-2.93,-7.43,4.83,0.8,0.05,0.68,12.92,35.06,-53.48,9.333739872098429
58429,-2.88,-7.46,4.95,0.8,0.05,0.68,13.48,34.49,-54.22,9.404706268672085
58436,-2.87,-7.51,5.07,0.8,0.06,0.66,13.39,34.38,-54.3,9.504835611413803
58443,-2.85,-7.49,5.12,0.8,0.07,0.64,13.58,34.14,-54.44,9.509837012273133
58450,-2.83,-7.25,5.24,0.82,0.07,0.64,13.52,36.23,-50.8,9.382377097516386
58457,-2.84,-7.11,5.3,0.82,0.07,0.64,12.86,34.52,-55.19,9.311696945240433
58464,-2.88,-6.85,5.47,0.85,0.07,0.63,14.05,33.66,-55.57,9.227014685151422
58471,-3.02,-6.75,5.61,0.86,0.08,0.59,13.94,33.59,-56.55,9.281971773281796
58478,-3.24,-6.78,5.86,0.83,0.08,0.53,14.41,33.08,-56.07,9.529197237962913
58485,-3.39,-6.87,5.97,0.83,0.08,0.53,14.45,33.34,-57.48,9.712358107071628
58492,-3.78,-7.2,6.23,0.8,0.09,0.47,14.75,33.1,-54.21,10.244086098818187
58499,-3.99,-7.56,6.24,0.78,0.09,0.41,14.18,34.89,-55.86,10.583539105611129
58506,-4.13,-7.37,6.51,0.78,0.09,0.34,14.76,32.77,-57.37,10.665547337103709
58513,-4.06,-7.22,6.59,0.78,0.09,0.34,14.64,32.3,-57.35,10.584899621630807
58520,-3.88,-6.91,6.83,0.79,0.07,0.3,15.11,32.24,-57.67,10.461902312677175
58527,-3.62,-6.81,6.84,0.78,0.05,0.26,15.04,32.11,-57.31,10.308544999174229
58534,-3.16,-6.63,6.81,0.76,0.02,0.22,14.7,31.39,-57.41,10.015917331927215
58541,-2.95,-6.62,6.75,0.76,0.02,0.22,14.92,31.32,-57.57,9.904009289171734
58548,-2.65,-6.77,6.67,0.72,0.01,0.18,14.48,32.81,-53.05,9.866321502971612
58555,-2.59,-6.92,6.61,0.69,0.0,0.16,15.58,31.64,-58.51,9.913959854669576
58562,-2.64,-7.34,6.48,0.68,-0.0,0.17,15.3,31.13,-58.55,10.140788923944724
58569,-2.76,-7.4,6.43,0.68,-0.0,0.17,15.36,30.97,-59.15,10.184424382359564
58576,-2.94,-7.31,6.4,0.71,-0.01,0.2,15.23,30.77,-59.85,10.150847255278745
58583,-3.07,-7.08,6.41,0.77,-0.02,0.24,15.54,30.8,-60.38,10.031919058684634
58590,-3.24,-6.65,6.5,0.82,-0.03,0.28,15.74,30.69,-55.73,9.847339742285731
58597,-3.34,-6.5,6.61,0.82,-0.03,0.28,14.56,31.73,-59.97,9.853816519501468
58604,-3.36,-6.48,6.8,0.82,-0.05,0.3,15.45,30.65,-61.12,9.975971130671942
58611,-3.33,-6.54,6.89,0.8,-0.08,0.3,15.74,30.42,-61.09,10.066409488988613
58618,-3.33,-6.64,7.05,0.77,-0.1,0.27,15.71,30.42,-61.53,10.241142514387738
58625,-3.35,-6.66,7.11,0.77,-0.1,0.27,15.57,30.08,-61.77,10.301951271482505
58632,-3.41,-6.83,7.1,0.74,-0.11,0.25,16.02,29.2,-61.01,10.425305750912056
58639,-3.44,-6.85,7.0,0.71,-0.13,0.25,15.84,29.07,-60.07,10.380563568515921
58646,-3.61,-7.01,6.73,0.71,-0.15,0.27,15.43,30.39,-59.35,10.366537512593103
58653,-3.76,-7.11,6.61,0.71,-0.15,0.27,15.95,28.87,-61.53,10.410658000337923
58660,-4.09,-7.25,6.35,0.72,-0.17,0.29,16.4,28.91,-62.44,10.46962750053697
58667,-4.25,-7.23,6.28,0.75,-0.2,0.3,16.44,28.41,-62.72,10.477299270327254
58674,-4.4,-7.11,6.23,0.79,-0.22,0.28,16.0,28.6,-62.92,10.427128080157068
58681,-4.39,-6.97,6.26,0.79,-0.22,0.28,16.08,27.86,-62.82,10.346042721736653
58688,-4.39,-6.64,6.47,0.83,-0.26,0.23,15.76,28.0,-63.4,10.257806783128643
58695,-4.38,-6.43,6.59,0.85,-0.29,0.14,15.81,26.25,-65.2,10.195950176418085
58702,-4.29,-6.22,6.79,0.85,-0.33,0.05,16.12,27.83,-65.02,10.15857273439532
58709,-4.22,-6.21,6.86,0.85,-0.33,0.05,16.18,27.89,-65.3,10.1701573242502
58716,-4.03,-6.15,6.93,0.83,-0.37,-0.03,15.96,27.84,-65.36,10.103875494086415
58723,-3.96,-6.06,6.94,0.83,-0.4,-0.11,15.73,27.54,-65.74,10.028399672928876
58730,-3.78,-5.82,6.95,0.84,-0.44,-0.15,15.89,27.38,-65.64,9.8215731937404
58737,-3.65,-5.78,6.95,0.84,-0.44,-0.15,15.62,27.33,-63.14,9.748507578085992
58744,-3.39,-5.75,6.93,0.84,-0.47,-0.17,14.66,29.47,-66.35,9.62182415137587
58751,-3.25,-5.63,6.87,0.84,-0.49,-0.2,15.16,27.19,-66.54,9.45813406544864
58758,-2.95,-5.37,6.93,0.86,-0.51,-0.24,15.3,26.88,-66.82,9.250097296785587
58765,-2.8,-5.31,7.03,0.86,-0.51,-0.24,15.3,26.67,-66.84,9.244295538330652
58772,-2.49,-5.28,7.21,0.87,-0.52,-0.27,15.27,26.76,-67.36,9.276993047318728
58779,-2.31,-5.35,7.28,0.85,-0.53,-0.29,15.29,26.67,-67.1,9.325073726250103
58786,-1.98,-5.59,7.35,0.83,-0.53,-0.27,14.53,26.34,-67.35,9.444098686481414
58793,-1.81,-5.71,7.32,0.83,-0.53,-0.27,13.58,27.99,-62.63,9.4584671062493
58800,-1.61,-5.95,7.24,0.81,-0.52,-0.26,13.81,25.68,-68.75,9.508533009881178
58807,-1.56,-6.08,7.19,0.79,-0.51,-0.2,14.18,25.29,-69.6,9.544427693685988
58814,-1.54,-6.27,7.12,0.79,-0.49,-0.13,14.18,25.61,-69.63,9.61139427970781
58821,-1.58,-6.25,7.07,0.79,-0.49,-0.13,13.94,25.67,-69.58,9.567852423611058
58828,-1.68,-5.91,7.14,0.81,-0.46,-0.06,13.75,26.07,-69.94,9.419665599160089
58835,-1.69,-5.65,7.23,0.85,-0.44,-0.01,13.99,25.84,-65.29,9.330139334436545
58842,-1.76,-5.2,7.55,0.87,-0.43,0.02,13.48,26.69,-70.13,9.334886180345212
58849,-1.79,-5.07,7.64,0.87,-0.43,0.02,13.74,25.49,-70.39,9.342301643599397
58856,-1.94,-4.93,7.88,0.86,-0.43,0.06,13.9,24.86,-71.15,9.495414682887736
58863,-2.05,-4.93,7.95,0.84,-0.44,0.1,14.07,24.82,-70.71,9.57652859861025
58870,-2.23,-5.02,8.03,0.82,-0.44,0.11,13.71,23.76,-70.52,9.729039007014002
58877,-2.3,-5.04,7.99,0.82,-0.44,0.11,13.64,23.68,-71.24,9.722741382963964
58884,-2.4,-4.93,7.97,0.82,-0.45,0.11,13.59,24.26,-70.36,9.673975397942668
58891,-2.37,-4.85,7.93,0.82,-0.46,0.1,13.17,25.26,-68.46,9.59292968805672
58898,-2.19,-4.57,7.87,0.82,-0.47,0.09,13.21,23.06,-72.48,9.360443365567681
58905,-2.0,-4.5,7.87,0.82,-0.47,0.09,13.26,22.81,-72.58,9.28368999913289
58912,-1.7,-4.5,7.87,0.81,-0.48,0.09,12.86,22.57,-74.48,9.22371400250463
58919,-1.6,-4.51,7.91,0.8,-0.49,0.1,12.64,22.41,-74.1,9.244901297472028
58926,-1.29,-4.33,8.0,0.8,-0.49,0.14,12.89,22.16,-74.42,9.187654760601314
58933,-1.16,-4.23,8.04,0.8,-0.49,0.14,12.72,24.25,-70.93,9.158607972830804
58940,-0.96,-4.21,8.17,0.82,-0.5,0.22,11.59,22.48,-75.12,9.240919867632226
58947,-1.02,-4.25,8.23,0.82,-0.5,0.31,12.64,22.05,-75.04,9.318572852105627
58954,-1.35,-4.55,8.47,0.83,-0.5,0.38,12.44,21.86,-74.93,9.709062776602076
58961,-1.63,-4.7,8.62,0.83,-0.5,0.38,12.26,21.24,-75.23,9.95245195919076
58968,-2.18,-4.59,8.79,0.84,-0.5,0.38,12.29,21.05,-76.15,10.153058652445576
58975,-2.32,-4.42,8.81,0.86,-0.52,0.34,12.45,20.93,-75.62,10.125951807114234
58982,-2.44,-4.0,8.76,0.88,-0.53,0.31,11.97,20.7,-72.76,9.934344467552956
58989,-2.39,-3.88,8.67,0.88,-0.53,0.31,11.43,22.26,-74.89,9.79466181141544
58996,-2.2,-3.6,8.46,0.87,-0.53,0.26,12.2,20.4,-76.69,9.453655377683281
59003,-2.0,-3.43,8.39,0.84,-0.52,0.16,12.76,20.23,-77.21,9.282079508386039
59010,-1.42,-3.27,8.53,0.81,-0.5,0.06,12.73,19.73,-77.01,9.2450094645706
59017,-1.14,-3.3,8.67,0.81,-0.5,0.06,12.0,19.16,-77.32,9.346576913501542
59024,-0.85,-3.65,8.94,0.77,-0.48,-0.03,12.01,19.13,-78.3,9.693740248222046
59031,-0.82,-3.94,9.06,0.74,-0.44,-0.07,12.29,19.13,-74.06,9.913606810843367
59038,-0.89,-4.46,9.07,0.72,-0.4,-0.06,11.37,18.88,-78.68,10.146358952846091
59045,-1.05,-4.51,8.93,0.72,-0.4,-0.06,11.5,19.07,-79.6,10.059199769365355
59052,-1.5,-4.43,8.62,0.76,-0.37,-0.03,11.6,19.22,-79.38,9.807104567608116
59059,-1.78,-4.36,8.48,0.81,-0.35,-0.01,11.84,18.82,-79.44,9.699917525422574
59066,-2.19,-4.12,8.29,0.86,-0.34,-0.01,11.36,18.68,-79.29,9.51286497328749
59073,-2.27,-3.92,8.26,0.86,-0.34,-0.01,11.47,17.87,-79.52,9.420557308354958
59080,-2.17,-3.64,8.27,0.92,-0.35,-0.05,11.27,18.14,-73.88,9.292545399404837
59087,-2.04,-3.54,8.34,0.95,-0.35,-0.1,10.03,19.04,-78.24,9.28702320445039
59094,-1.75,-3.59,8.55,0.95,-0.35,-0.18,10.86,16.87,-79.55,9.436795006780638
59101,-1.57,-3.63,8.62,0.95,-0.35,-0.18,10.92,16.9,-79.86,9.483997047658756
59108,-1.11,-3.53,8.79,0.95,-0.35,-0.25,10.71,16.57,-80.44,9.53714317812205
59115,-0.84,-3.4,8.85,0.97,-0.35,-0.29,10.73,16.43,-79.92,9.517778102057223
59122,-0.57,-3.3,8.95,1.0,-0.34,-0.27,10.64,16.08,-80.53,9.556013813301025
59129,-0.5,-3.29,8.98,1.0,-0.34,-0.27,10.2,15.83,-79.79,9.576768766134014
59136,-0.52,-3.27,8.98,1.02,-0.32,-0.23,9.27,17.36,-77.11,9.570982185752934
59143,-0.5,-3.22,8.94,1.04,-0.32,-0.17,10.73,15.3,-81.95,9.515356010155374
59150,-0.47,-3.08,8.93,1.06,-0.32,-0.12,10.14,14.57,-82.55,9.457917318310622
59157,-0.5,-3.07,8.96,1.06,-0.32,-0.12,10.3,14.63,-82.3,9.484540052105848
59164,-0.49,-2.92,9.03,1.08,-0.32,-0.08,10.11,14.72,-82.42,9.503020572428536
59171,-0.51,-2.89,9.07,1.08,-0.32,-0.08,9.88,14.53,-83.12,9.532948127415779
59178,-0.5,-2.76,9.24,1.08,-0.31,-0.08,10.0,16.24,-78.06,9.656355420136522
59185,-0.49,-2.69,9.33,1.08,-0.31,-0.08,8.81,14.05,-82.91,9.722401966592413
59192,-0.66,-2.47,9.42,1.06,-0.31,-0.1,10.03,13.36,-82.74,9.760783780004555
59199,-0.72,-2.34,9.41,1.03,-0.3,-0.12,9.78,12.89,-82.7,9.723276196838183
59206,-0.78,-2.11,9.34,1.02,-0.32,-0.12,9.5,12.45,-82.97,9.607085926544011
59213,-0.83,-1.98,9.29,1.02,-0.32,-0.12,9.7,12.38,-82.8,9.534851860411885
59220,-0.88,-1.81,9.18,1.01,-0.33,-0.12,9.54,12.16,-83.1,9.39802638855627
59227,-0.96,-1.74,9.17,1.0,-0.35,-0.14,9.63,11.63,-80.49,9.382862036713531
59234,-1.0,-1.6,9.12,1.0,-0.37,-0.15,8.43,14.09,-81.6,9.313130515567792
59241,-0.92,-1.49,9.09,1.0,-0.37,-0.15,8.94,11.2,-84.14,9.25713778659473
59248,-0.69,-1.22,9.02,1.02,-0.4,-0.15,8.64,10.92,-84.57,9.128247367375623
59255,-0.52,-1.17,9.04,1.03,-0.42,-0.15,8.55,10.57,-85.21,9.130219055422492
59262,-0.2,-1.15,9.2,1.02,-0.43,-0.14,8.18,10.39,-85.63,9.273753285482636
59269,-0.02,-1.13,9.34,1.02,-0.43,-0.14,8.18,10.36,-86.04,9.40812946339494
59276,0.3,-1.08,9.58,1.01,-0.43,-0.12,7.41,11.53,-80.71,9.645351211853304
59283,0.39,-1.06,9.69,0.97,-0.43,-0.1,7.98,9.84,-85.43,9.755603517978782
59290,0.4,-1.03,9.9,0.96,-0.42,-0.06,8.29,9.4,-85.36,9.961470774940818
59297,0.38,-0.95,9.95,0.96,-0.42,-0.06,7.86,8.9,-85.69,10.002469695030321
59304,0.26,-0.67,10.0,0.94,-0.41,-0.02,7.66,8.51,-85.53,10.02579173930917
59311,0.2,-0.58,10.0,0.92,-0.41,0.0,7.88,8.11,-85.79,10.018802323631304
59318,0.01,-0.62,10.06,0.89,-0.41,0.02,7.38,7.97,-85.5,10.079092221028638
59325,-0.01,-0.67,10.11,0.89,-0.41,0.02,7.63,7.92,-80.46,10.132181403824154
59332,0.17,-0.79,10.38,0.85,-0.42,0.0,6.37,8.68,-85.4,10.411407205560641
59339,0.32,-0.82,10.51,0.84,-0.42,-0.03,7.29,7.25,-85.65,10.546795721924266
59346,0.34,-0.57,10.57,0.86,-0.4,-0.07,7.22,6.85,-85.71,10.59081677681188
59353,0.32,-0.44,10.51,0.86,-0.4,-0.07,7.26,6.96,-86.38,10.524072405680228
59360,0.26,-0.49,10.34,0.84,-0.36,-0.08,7.13,7.06,-86.29,10.354868420216647
59367,0.17,-0.61,10.26,0.79,-0.34,-0.08,7.15,6.68,-86.01,10.279523335252467
59374,0.03,-0.76,10.01,0.76,-0.31,-0.07,6.12,7.79,-84.11,10.038854516328046
59381,-0.07,-0.75,9.99,0.76,-0.31,-0.07,6.65,5.82,-87.47,10.018358148918415
59388,-0.28,-0.59,9.95,0.78,-0.3,-0.08,6.36,6.45,-87.64,9.971409128102206
59395,-0.38,-0.41,9.88,0.8,-0.29,-0.1,6.37,6.3,-87.64,9.895802140301715
59402,-0.25,-0.21,9.66,0.83,-0.32,-0.12,6.01,5.79,-87.55,9.66551602347231
59409,-0.15,-0.18,9.67,0.83,-0.32,-0.12,6.46,5.35,-87.61,9.672838259787042
59416,-0.11,0.12,9.66,0.86,-0.34,-0.14,6.52,5.04,-87.12,9.661371538244454
59423,-0.09,0.13,9.74,0.9,-0.35,-0.17,5.89,6.59,-83.37,9.741283283017696
59430,0.02,0.13,9.94,0.9,-0.36,-0.21,5.07,4.25,-87.11,9.940870183238488
59437,0.05,0.24,10.04,0.9,-0.36,-0.21,5.98,4.28,-87.27,10.0429925818951
59444,0.12,0.37,10.19,0.9,-0.36,-0.26,6.08,3.61,-86.95,10.197421242647573
59451,0.15,0.38,10.27,0.87,-0.36,-0.3,5.77,3.22,-87.55,10.278122396624784
59458,0.11,0.53,10.36,0.84,-0.34,-0.33,5.54,3.24,-88.26,10.3741312889321
59465,0.22,0.49,10.31,0.84,-0.34,-0.33,5.5,2.6,-88.64,10.323981789987815
59472,0.17,0.51,10.42,0.79,-0.33,-0.34,5.22,2.81,-84.65,10.43385834674786
59479,0.15,0.69,10.38,0.77,-0.31,-0.33,4.43,0.47,-88.78,10.403989619371984
59486,0.52,0.73,10.28,0.76,-0.31,-0.31,4.95,2.46,-88.67,10.318997044286812
59493,0.55,0.8,10.36,0.76,-0.31,-0.31,4.94,1.9,-88.67,10.405388027363514
59500,0.67,0.82,10.44,0.75,-0.28,-0.32,4.91,2.08,-89.01,10.493564694611646
59507,0.54,0.94,10.49,0.72,-0.26,-0.34,5.03,1.96,-88.95,10.54586648881921
59514,0.84,0.93,10.3,0.67,-0.25,-0.38,4.79,1.86,-88.22,10.375957787115366
59521,0.84,0.92,10.29,0.67,-0.25,-0.38,4.31,3.36,-83.29,10.365138686964107
59528,0.85,0.94,10.21,0.62,-0.22,-0.41,4.17,1.39,-88.13,10.288352637813306
59535,0.84,0.99,10.13,0.59,-0.19,-0.43,4.34,0.58,-88.0,10.212864436581933
