timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
21203,0.97,-10.04,3.13,-1.09,0.05,-0.35,-20.32,-33.06,,10.56122152025986
21210,1.12,-9.9,3.11,-1.01,0.04,-0.38,-20.24,-34.62,,10.437264967413638
21217,1.24,-9.79,3.08,-0.92,0.03,-0.39,-20.2,-34.36,,10.337702839606099
21224,1.52,-9.58,3.04,-0.86,0.02,-0.39,-20.7,-34.27,,10.16505779619575
21231,1.65,-9.5,3.0,-0.86,0.02,-0.39,-20.86,-34.46,,10.098143393713519
21238,1.84,-9.33,2.84,-0.82,0.03,-0.38,-20.77,-34.19,,9.924721658565543
21245,1.84,-9.26,2.83,-0.8,0.05,-0.36,-20.93,-34.77,,9.856069196185667
21252,1.79,-9.15,2.95,-0.77,0.08,-0.35,-22.04,-32.99,,9.779013242653884
21259,1.75,-9.15,3.08,-0.77,0.08,-0.35,-20.89,-34.42,,9.811799019547843
21266,1.71,-9.27,3.17,-0.75,0.11,-0.34,-21.12,-34.6,,9.94514454394706
21273,1.73,-9.39,3.1,-0.78,0.11,-0.33,-20.65,-34.3,,10.038675211401154
21280,1.79,-9.6,2.89,-0.8,0.12,-0.31,-21.46,-34.6,,10.184115081832097
21287,1.81,-9.64,2.79,-0.8,0.12,-0.31,-21.34,-34.41,,10.197538918778394
21294,1.79,-9.6,2.67,-0.77,0.13,-0.29,-21.37,-34.57,,10.123882654396978
21301,1.74,-9.62,2.64,-0.73,0.14,-0.29,-21.1,-33.03,,10.126282634807305
21308,1.7,-9.58,2.72,-0.7,0.14,-0.29,-21.5,-33.7,,10.102712507044828
21315,1.7,-9.46,2.73,-0.7,0.14,-0.29,-21.51,-34.55,,9.991721573382637
21322,1.79,-9.45,2.8,-0.68,0.13,-0.29,-21.66,-34.55,,10.017315009522262
21329,1.8,-9.46,2.76,-0.69,0.1,-0.27,-21.73,-34.73,,10.017444783975602
21336,1.87,-9.4,2.6,-0.7,0.08,-0.24,-21.53,-34.67,,9.930604211225015
21343,1.97,-9.43,2.54,-0.7,0.08,-0.24,-22.04,-34.22,,9.96280081101695
21350,2.25,-9.69,2.4,-0.71,0.05,-0.2,-22.7,-33.28,,10.233210639872512
21357,2.39,-9.87,2.37,-0.74,0.02,-0.17,-21.86,-34.49,,10.428130225500638
21364,2.59,-10.09,2.27,-0.74,-0.0,-0.13,-21.88,-34.23,,10.661571178770979
21371,2.71,-10.13,2.23,-0.74,-0.0,-0.13,-22.01,-34.48,,10.720722923385345
21378,2.78,-10.24,2.2,-0.7,-0.01,-0.08,-22.05,-34.41,,10.836327791276895
21385,2.76,-10.29,2.15,-0.67,-0.01,-0.01,-21.86,-34.23,,10.868495756083266
21392,2.66,-10.25,2.05,-0.63,-0.01,0.07,-21.57,-33.85,,10.786129982528488
21399,2.54,-10.19,2.05,-0.63,-0.01,0.07,-22.23,-32.13,,10.70000934579031
21406,2.38,-10.18,2.0,-0.59,0.0,0.15,-22.98,-34.07,,10.644096955589985
21413,2.25,-10.25,1.95,-0.57,0.01,0.21,-21.97,-34.2,,10.673682588497748
21420,2.01,-10.39,1.83,-0.55,0.02,0.23,-22.27,-34.23,,10.739697388660446
21427,1.88,-10.45,1.84,-0.55,0.02,0.23,-21.79,-34.23,,10.776015033397085
21434,1.63,-10.56,1.94,-0.52,0.04,0.23,-21.76,-33.89,,10.859746774211635
21441,1.54,-10.56,2.0,-0.46,0.05,0.21,-21.46,-34.03,,10.857495107067745
21448,1.36,-10.48,2.12,-0.39,0.06,0.17,-21.92,-33.09,,10.778422890200588
21455,1.27,-10.33,2.21,-0.39,0.06,0.17,-21.69,-33.97,,10.639826126398871
21462,1.16,-10.05,2.37,-0.34,0.06,0.14,-21.7,-33.94,,10.390620770675833
21469,1.16,-9.94,2.43,-0.3,0.05,0.13,-21.18,-33.86,,10.298257134097982
21476,1.26,-9.55,2.39,-0.27,0.04,0.12,-21.62,-33.86,,9.924827454419548
21483,1.27,-9.42,2.36,-0.27,0.04,0.12,-21.69,-33.85,,9.79381947965144
21490,1.2,-9.29,2.26,-0.27,0.03,0.12,-22.36,-34.43,,9.635958696466066
21497,1.14,-9.33,2.24,-0.29,0.04,0.12,-22.36,-33.29,,9.662613518091263
21504,1.03,-9.44,2.2,-0.3,0.04,0.13,-21.44,-34.16,,9.74753815073324
21511,1.03,-9.5,2.18,-0.3,0.04,0.13,-21.22,-34.29,,9.80118870341756
21518,1.09,-9.6,2.12,-0.3,0.04,0.13,-21.08,-33.81,,9.891536786566585
21525,1.08,-9.71,2.09,-0.31,0.03,0.12,-21.1,-33.97,,9.990925883020052
21532,1.15,-9.87,2.02,-0.32,0.02,0.11,-21.19,-34.07,,10.140009861928142
21539,1.25,-9.92,1.96,-0.32,0.02,0.11,-21.5,-34.68,,10.188743789103738
21546,1.4,-9.95,1.86,-0.31,0.01,0.11,-21.46,-34.07,,10.218713226233525
21553,1.34,-9.92,1.78,-0.28,0.02,0.12,-21.12,-34.07,,10.167123487004572
21560,1.16,-9.87,1.73,-0.28,0.03,0.13,-21.21,-33.69,,10.087388165427164
21567,1.09,-9.85,1.77,-0.26,0.03,0.13,-20.99,-33.73,,10.066950878990124
21574,1.01,-9.79,1.81,-0.24,0.03,0.14,-21.34,-33.79,,10.007012541213285
21581,0.94,-9.77,1.86,-0.23,0.03,0.13,-21.38,-33.84,,9.989799797793747
21588,0.87,-9.89,1.86,-0.23,0.03,0.11,-20.71,-34.33,,10.100920750109864
21595,0.86,-10.02,1.85,-0.25,0.03,0.11,-21.66,-32.26,,10.22558066810878
21602,0.79,-10.08,1.83,-0.26,0.02,0.1,-20.74,-34.67,,10.275183696654771
21609,0.75,-10.07,1.81,-0.24,0.02,0.1,-20.7,-34.35,,10.25882546883414
21616,0.71,-10.1,1.79,-0.24,0.01,0.1,-20.81,-34.36,,10.281935615437396
21623,0.68,-10.13,1.79,-0.22,0.01,0.1,-20.75,-34.57,,10.309384074715618
21630,0.69,-10.19,1.82,-0.22,0.01,0.08,-20.61,-34.27,,10.374227682097592
21637,0.75,-10.19,1.8,-0.21,0.01,0.06,-20.59,-34.42,,10.374902409179567
21644,0.74,-10.1,1.8,-0.21,0.02,0.03,-21.34,-33.0,,10.285796031421194
21651,0.76,-10.02,1.8,-0.19,0.02,0.03,-21.25,-34.14,,10.208721761317623
21658,0.86,-9.89,1.88,-0.16,0.03,-0.01,-21.09,-33.78,,10.103766624383207
21665,0.93,-9.82,1.94,-0.14,0.02,-0.03,-20.51,-33.95,,10.052905052769573
21672,1.04,-9.82,2.07,-0.14,0.02,-0.05,-20.97,-33.6,,10.089544092772478
21679,0.99,-9.78,2.08,-0.14,0.02,-0.05,-20.74,-34.01,,10.047631561716422
21686,0.93,-9.79,2.0,-0.16,0.04,-0.06,-20.75,-33.85,,10.035387386643327
21693,0.96,-9.82,1.93,-0.16,0.04,-0.05,-20.64,-33.08,,10.05380027651236
21700,0.91,-9.77,1.88,-0.16,0.03,-0.04,-20.39,-34.07,,9.990765736418805
21707,0.8,-9.7,1.89,-0.15,0.03,-0.04,-20.26,-34.07,,9.914741549833762
21714,0.71,-9.59,1.82,-0.15,0.04,-0.04,-20.61,-34.27,,9.786960713112114
21721,0.7,-9.58,1.78,-0.16,0.03,-0.06,-20.49,-34.49,,9.769073651068457
21728,0.86,-9.58,1.87,-0.16,0.03,-0.08,-20.46,-34.61,,9.798617249387792
21735,1.0,-9.6,1.93,-0.16,0.03,-0.08,-20.48,-34.35,,9.843012750169533
21742,1.17,-9.68,1.98,-0.16,0.02,-0.1,-21.5,-32.93,,9.949457271630449
21749,1.22,-9.7,1.96,-0.17,0.02,-0.11,-21.09,-34.51,,9.970957827611146
21756,1.37,-9.83,1.84,-0.17,0.02,-0.08,-20.64,-34.61,,10.094127005343255
21763,1.4,-9.87,1.76,-0.17,0.02,-0.08,-20.94,-34.3,,10.122968932087067
21770,1.5,-9.88,1.64,-0.15,0.02,-0.04,-20.87,-34.27,,10.12689488441546
21777,1.42,-9.89,1.63,-0.13,0.03,-0.04,-20.67,-34.52,,10.12350729737476
21784,1.16,-9.81,1.73,-0.13,0.04,-0.03,-20.9,-32.46,,10.028688847501453
21791,1.13,-9.82,1.73,-0.13,0.04,-0.03,-21.43,-34.29,,10.035048579852516
21798,1.13,-9.76,1.76,-0.13,0.04,-0.01,-20.45,-34.13,,9.981588050004868
21805,1.06,-9.67,1.78,-0.12,0.03,0.0,-20.42,-34.19,,9.889433755276386
21812,1.1,-9.6,1.7,-0.12,0.03,-0.01,-21.03,-34.2,,9.811218069128827
21819,1.12,-9.61,1.68,-0.12,0.03,-0.01,-20.83,-34.49,,9.819821790643656
21826,1.12,-9.75,1.68,-0.14,0.04,-0.02,-20.65,-34.42,,9.956871998775519
21833,1.16,-9.82,1.68,-0.15,0.04,-0.03,-20.53,-34.3,,10.029975074744703
21840,1.25,-9.89,1.7,-0.15,0.04,-0.03,-21.18,-32.39,,10.1125961058474
21847,1.23,-9.88,1.7,-0.15,0.04,-0.03,-20.59,-34.42,,10.100361379673503
21854,1.21,-9.85,1.68,-0.14,0.04,-0.02,-20.86,-34.52,,10.065237205351893
21861,1.19,-9.85,1.63,-0.13,0.03,-0.0,-20.86,-34.29,,10.054625801092747
21868,1.22,-9.82,1.57,-0.13,0.03,0.02,-20.55,-34.26,,10.019266440214073
21875,1.21,-9.84,1.59,-0.11,0.02,0.02,-20.83,-34.36,,10.040806740496501
21882,1.13,-9.86,1.58,-0.11,0.02,0.02,-20.83,-32.99,,10.049522376710247
21889,1.15,-9.86,1.6,-0.1,0.02,0.01,-21.22,-34.45,,10.054954002878382
21896,1.18,-9.84,1.65,-0.1,0.02,0.01,-20.89,-34.35,,10.04691494937625
21903,1.22,-9.82,1.63,-0.09,0.01,0.01,-20.45,-34.23,,10.02884340290544
21910,1.24,-9.84,1.5,-0.09,-0.0,0.01,-20.78,-33.78,,10.030613141777525
21917,1.14,-9.86,1.45,-0.1,-0.01,0.01,-20.8,-34.36,,10.031036835741357
21924,0.99,-9.93,1.41,-0.1,-0.01,0.03,-21.05,-34.22,,10.078348078926426
21931,1.06,-10.03,1.38,-0.1,-0.01,0.03,-21.06,-33.81,,10.179828092851077
21938,1.22,-10.05,1.28,-0.1,-0.03,0.05,-21.32,-33.19,,10.204376512065792
21945,1.35,-9.99,1.2,-0.08,-0.04,0.04,-20.42,-34.33,,10.151975177274618
21952,1.47,-9.84,1.1,-0.08,-0.04,0.03,-20.87,-34.62,,10.009820178205
21959,1.42,-9.78,1.2,-0.07,-0.05,0.03,-20.56,-34.49,,9.95513937622171
21966,1.33,-9.97,1.52,-0.06,-0.05,0.05,-20.71,-34.42,,10.172521811232453
21973,1.27,-10.1,1.63,-0.07,-0.05,0.11,-20.39,-34.65,,10.309209475027656
21980,1.05,-10.19,1.56,-0.07,-0.05,0.13,-20.24,-34.68,,10.36205578058717
21987,0.95,-10.09,1.43,-0.08,-0.05,0.13,-21.47,-32.62,,10.235013434285271
21994,0.78,-9.89,1.24,-0.06,-0.05,0.13,-20.37,-34.95,,9.997904780502763
22001,0.78,-9.88,1.2,-0.05,-0.06,0.11,-20.55,-34.24,,9.983125763006296
22008,0.77,-9.99,1.13,-0.05,-0.06,0.08,-20.67,-34.07,,10.083149309615523
22015,0.9,-10.06,1.11,-0.06,-0.06,0.08,-20.27,-33.88,,10.160989125080295
22022,1.3,-10.21,1.13,-0.05,-0.07,0.05,-20.02,-34.11,,10.35427447965332
22029,1.47,-10.21,1.14,-0.03,-0.06,0.03,-20.32,-32.17,,10.378082674559883
22036,1.56,-10.06,1.13,-0.03,-0.06,0.02,-21.16,-34.05,,10.242758417535777
22043,1.53,-9.97,1.12,-0.01,-0.04,0.02,-20.71,-34.48,,10.14870435080262
22050,1.44,-9.82,1.2,0.02,-0.03,0.04,-20.71,-34.7,,9.997299635401552
22057,1.37,-9.8,1.26,0.04,-0.02,0.09,-20.74,-34.65,,9.97519423369791
22064,1.08,-9.75,1.28,0.04,-0.02,0.11,-20.24,-34.54,,9.892790304054767
22071,0.96,-9.75,1.27,0.04,-0.02,0.11,-20.46,-34.55,,9.879119393954099
22078,0.8,-9.76,1.26,0.04,-0.01,0.1,-20.24,-34.43,,9.87345937349215
22085,0.78,-9.81,1.23,0.02,-0.02,0.07,-20.65,-33.02,,9.917529934414114
22092,0.87,-10.01,1.12,0.02,-0.02,0.07,-20.49,-34.24,,10.109965380751806
22099,0.92,-10.05,1.07,0.0,-0.03,0.04,-20.72,-34.51,,10.148586108419241
22106,1.01,-10.14,1.07,0.01,-0.04,0.03,-20.48,-34.76,,10.246199295348497
22113,1.05,-10.14,1.11,0.03,-0.05,0.03,-20.58,-34.36,,10.254472195096149
22120,1.14,-10.06,1.2,0.03,-0.05,0.03,-20.83,-34.16,,10.195253797723723
22127,1.2,-10.01,1.18,0.05,-0.05,0.03,-20.94,-32.64,,10.150492598884055
22134,1.15,-9.91,1.22,0.06,-0.05,0.03,-20.59,-34.2,,10.050820861999282
22141,1.09,-9.92,1.28,0.07,-0.05,0.03,-20.43,-34.22,,10.061456157038107
22148,1.14,-10.06,1.4,0.07,-0.05,0.03,-19.88,-34.36,,10.220724044802305
22155,1.16,-10.09,1.38,0.06,-0.05,0.05,-20.48,-34.51,,10.249785363606401
22162,1.1,-10.02,1.31,0.07,-0.05,0.06,-20.2,-34.19,,10.164964338353577
22169,1.06,-10.0,1.23,0.08,-0.04,0.05,-19.95,-34.77,,10.130967377304104
22176,0.98,-10.05,1.14,0.08,-0.04,0.05,-19.76,-33.7,,10.161815782624679
22183,0.94,-10.08,1.14,0.08,-0.03,0.04,-20.84,-33.59,,10.187718095824993
22190,0.89,-10.08,1.19,0.09,-0.03,0.04,-20.07,-34.26,,10.188944989546268
22197,0.85,-10.04,1.23,0.11,-0.04,0.03,-19.69,-34.52,,10.150714260582847
22204,0.88,-9.92,1.25,0.11,-0.04,0.03,-19.67,-34.8,,10.037096193620942
22211,0.95,-9.92,1.23,0.13,-0.04,0.01,-20.08,-34.52,,10.041005925702864
22218,1.1,-9.93,1.22,0.13,-0.05,-0.0,-19.96,-34.6,,10.064954048578661
22225,1.16,-9.88,1.24,0.15,-0.06,-0.0,-20.56,-33.02,,10.024849126046737
22232,1.23,-9.75,1.28,0.15,-0.06,-0.0,-20.36,-34.14,,9.910287584121866
22239,1.19,-9.69,1.32,0.18,-0.06,0.0,-20.3,-34.26,,9.85162930687102
22246,1.09,-9.62,1.37,0.19,-0.05,0.0,-20.3,-33.69,,9.778005931681571
22253,1.03,-9.61,1.4,0.19,-0.05,0.01,-20.64,-34.01,,9.765910095838482
22260,0.99,-9.61,1.4,0.19,-0.05,0.01,-20.27,-34.1,,9.76177238005476
22267,0.93,-9.63,1.41,0.18,-0.05,0.02,-20.83,-34.04,,9.777008745009898
22274,0.98,-9.8,1.42,0.18,-0.06,0.02,-20.72,-32.52,,9.950718567018164
22281,1.0,-9.88,1.4,0.16,-0.07,0.01,-21.02,-34.16,,10.028678876103273
22288,0.99,-9.98,1.35,0.16,-0.07,0.01,-20.55,-35.03,,10.119436743218468
22295,1.03,-10.01,1.34,0.15,-0.06,-0.03,-19.96,-34.54,,10.151679663976795
22302,1.21,-10.0,1.34,0.15,-0.07,-0.07,-20.36,-34.52,,10.16167801103735
22309,1.28,-9.96,1.36,0.16,-0.06,-0.1,-20.32,-34.22,,10.13358771610529
22316,1.45,-9.89,1.37,0.16,-0.06,-0.1,-20.56,-34.26,,10.089177369835463
22323,1.49,-9.83,1.35,0.17,-0.06,-0.14,-20.46,-34.19,,10.033518824420474
22330,1.63,-9.75,1.29,0.17,-0.05,-0.17,-21.46,-33.29,,9.969127343955437
22337,1.74,-9.74,1.28,0.17,-0.05,-0.19,-20.55,-34.42,,9.976652745284865
22344,1.85,-9.76,1.34,0.17,-0.05,-0.19,-20.77,-34.04,,10.023756780768375
22351,1.87,-9.8,1.34,0.17,-0.05,-0.19,-20.58,-34.22,,10.066404521973077
22358,1.81,-9.91,1.45,0.18,-0.05,-0.15,-20.74,-34.39,,10.177755155239293
22365,1.8,-9.97,1.51,0.2,-0.06,-0.04,-20.36,-33.97,,10.24309523532804
22372,1.64,-10.16,1.6,0.2,-0.06,-0.04,-20.93,-32.27,,10.415142821872392
22379,1.49,-10.3,1.58,0.21,-0.07,0.08,-21.1,-34.23,,10.526466643655885
22386,1.17,-10.67,1.42,0.2,-0.07,0.15,-20.07,-34.27,,10.827474313061195
22393,1.0,-10.85,1.33,0.19,-0.06,0.15,-19.99,-34.3,,10.976857473794583
22400,0.69,-10.97,1.25,0.19,-0.06,0.15,-20.02,-34.73,,11.062526836125643
22407,0.64,-10.99,1.24,0.23,-0.05,0.1,-20.32,-34.49,,11.078235419054787
22414,0.69,-10.93,1.29,0.3,-0.04,0.03,-20.14,-34.23,,11.027470244802297
22421,0.75,-10.86,1.31,0.38,-0.04,-0.05,-20.2,-33.66,,10.964406048664925
22428,1.0,-10.62,1.4,0.38,-0.04,-0.05,-20.84,-33.51,,10.758457138456237
22435,1.07,-10.49,1.48,0.44,-0.03,-0.11,-20.55,-34.86,,10.647788502783103
22442,1.32,-10.31,1.64,0.49,-0.04,-0.12,-20.29,-34.71,,10.52274203808114
22449,1.46,-10.25,1.68,0.52,-0.07,-0.07,-20.83,-34.68,,10.488875058842106
22456,1.59,-10.19,1.73,0.52,-0.07,-0.07,-20.83,-34.7,,10.457394512975016
22463,1.75,-10.14,1.75,0.54,-0.09,0.02,-20.75,-34.33,,10.437652992890692
22470,1.71,-10.06,1.73,0.56,-0.1,0.1,-21.53,-32.04,,10.349908212153382
22477,1.64,-10.07,1.71,0.57,-0.09,0.14,-20.39,-34.1,,10.344979458655295
22484,1.53,-10.11,1.65,0.57,-0.09,0.14,-20.37,-34.51,,10.35738866703379
22491,1.32,-10.14,1.64,0.57,-0.07,0.15,-20.72,-34.45,,10.356234837043818
22498,1.24,-10.22,1.63,0.58,-0.05,0.15,-20.33,-34.41,,10.423190490440055
22505,1.14,-10.28,1.65,0.6,-0.03,0.15,-20.36,-34.58,,10.473800647329506
22512,1.11,-10.4,1.68,0.6,-0.03,0.15,-20.18,-34.45,,10.5931345691443
22519,1.18,-10.45,1.73,0.62,-0.02,0.15,-20.34,-33.13,,10.657757737910915
22526,1.24,-10.36,1.86,0.66,-0.01,0.13,-20.42,-34.42,,10.59843384656431
22533,1.32,-10.3,1.97,0.72,0.0,0.11,-20.02,-34.71,,10.569451262955898
22540,1.37,-10.23,2.07,0.72,0.0,0.11,-19.88,-34.83,,10.526856130868323
22547,1.46,-10.21,2.09,0.75,0.0,0.11,-20.14,-34.7,,10.523488014912168
22554,1.45,-10.2,2.04,0.76,0.0,0.11,-20.48,-34.46,,10.502575874517643
22561,1.47,-10.21,2.0,0.76,0.01,0.12,-20.02,-34.19,,10.50737835999066
22568,1.46,-10.21,1.94,0.76,0.01,0.12,-20.33,-33.0,,10.494727247527685
22575,1.48,-10.15,1.96,0.78,0.01,0.15,-20.2,-33.86,,10.44291625935974
22582,1.46,-10.1,2.06,0.81,0.02,0.18,-19.79,-34.13,,10.410821293250596
22589,1.44,-10.02,2.16,0.86,0.03,0.21,-20.07,-33.94,,10.35082605399202
22596,1.44,-9.82,2.4,0.86,0.03,0.21,-19.73,-34.24,,10.211072421641127
22603,1.38,-9.7,2.54,0.9,0.03,0.22,-19.77,-34.46,,10.121561144408505
22610,1.39,-9.54,2.8,0.93,0.03,0.24,-19.88,-34.7,,10.039108526159083
22617,1.41,-9.5,2.88,0.94,0.02,0.27,-20.42,-32.99,,10.026589649526901
22624,1.41,-9.54,2.96,0.94,0.02,0.27,-19.89,-34.43,,10.087680605570341
22631,1.4,-9.61,2.98,0.92,0.0,0.31,-19.34,-34.29,,10.158370932388715
22638,1.39,-9.8,2.95,0.9,-0.01,0.34,-19.01,-35.02,,10.328339653593893
22645,1.39,-9.87,2.93,0.89,-0.03,0.36,-19.42,-35.18,,10.38912412092569
22652,1.37,-9.92,2.96,0.89,-0.03,0.36,-19.28,-34.58,,10.442456607522963
22659,1.37,-9.96,2.95,0.9,-0.03,0.36,-18.99,-35.06,,10.477642864690512
22666,1.36,-9.98,2.92,0.92,-0.03,0.36,-19.01,-33.78,,10.486963335494217
22673,1.28,-9.96,2.92,0.96,-0.03,0.37,-20.02,-37.12,,10.457839164951812
22680,1.22,-9.91,3.01,0.96,-0.03,0.37,-19.06,-34.54,,10.428643248284985
22687,1.08,-9.76,3.07,1.01,-0.02,0.38,-19.01,-34.62,,10.288289459380504
22694,0.99,-9.7,3.21,1.04,-0.02,0.38,-18.9,-34.39,,10.265193617268014
22701,0.85,-9.6,3.27,1.06,-0.01,0.38,-18.37,-34.26,,10.177200007860707
22708,0.81,-9.59,3.42,1.06,-0.01,0.38,-18.88,-34.42,,10.213745640067604
22715,0.77,-9.43,3.48,1.09,-0.01,0.37,-18.81,-33.29,,10.08108129121078
22722,0.72,-9.31,3.64,1.13,-0.01,0.36,-18.01,-34.76,,10.02218040148949
22729,0.63,-9.07,3.73,1.15,-0.0,0.35,-17.73,-34.89,,9.827242746569356
22736,0.62,-8.98,3.85,1.15,-0.0,0.35,-18.09,-35.46,,9.790163430709418
22743,0.58,-8.95,3.91,1.14,-0.01,0.35,-17.76,-35.17,,9.784017579706202
22750,0.54,-8.99,3.99,1.13,-0.02,0.38,-17.67,-35.12,,9.850472069906093
22757,0.56,-8.99,4.02,1.14,-0.04,0.4,-17.58,-35.31,,9.863777166988314
22764,0.58,-8.97,4.17,1.14,-0.04,0.4,-17.86,-34.04,,9.908894993893114
22771,0.64,-8.87,4.21,1.16,-0.05,0.39,-17.95,-35.74,,9.83923777535638
22778,0.63,-8.8,4.38,1.17,-0.06,0.36,-17.7,-35.76,,9.849939086106067
22785,0.7,-8.65,4.42,1.18,-0.07,0.35,-17.04,-36.03,,9.739039993757086
22792,0.74,-8.59,4.58,1.18,-0.07,0.35,-17.64,-36.33,,9.762791608961034
22799,0.84,-8.53,4.59,1.18,-0.07,0.36,-17.17,-36.2,,9.722890516713639
22806,0.87,-8.48,4.59,1.19,-0.07,0.37,-16.75,-35.97,,9.681704395404768
22813,0.86,-8.38,4.61,1.18,-0.06,0.38,-17.64,-34.96,,9.602921430481455
22820,0.83,-8.32,4.68,1.18,-0.06,0.38,-16.75,-36.2,,9.58194656632983
22827,0.71,-8.17,4.73,1.19,-0.05,0.39,-16.88,-35.98,,9.467095647557386
22834,0.62,-8.15,4.91,1.21,-0.05,0.41,-16.54,-36.61,,9.534935762762117
22841,0.46,-8.05,5.0,1.22,-0.05,0.43,-16.66,-36.66,,9.487576086651428
22848,0.38,-8.0,5.11,1.22,-0.05,0.43,-16.71,-37.02,,9.50034209910359
22855,0.28,-7.95,5.17,1.22,-0.05,0.43,-16.18,-36.57,,9.487349471796641
22862,0.21,-7.97,5.21,1.21,-0.06,0.41,-16.52,-35.55,,9.524132506428078
22869,0.16,-8.06,5.25,1.2,-0.06,0.39,-16.59,-37.02,,9.620379410397494
22876,0.18,-8.1,5.31,1.2,-0.06,0.39,-16.09,-37.45,,9.687027407827438
22883,0.23,-8.14,5.28,1.19,-0.07,0.37,-15.92,-37.15,,9.705199637307828
22890,0.32,-8.07,5.21,1.19,-0.07,0.36,-16.41,-37.78,,9.611004109873225
22897,0.51,-8.11,5.27,1.19,-0.09,0.39,-16.11,-37.88,,9.68530329932935
22904,0.55,-8.04,5.45,1.19,-0.09,0.39,-15.68,-36.8,,9.72864841589005
22911,0.62,-7.72,5.55,1.23,-0.1,0.43,-15.77,-38.07,,9.528132030991173
22918,0.57,-7.56,5.77,1.25,-0.12,0.49,-15.36,-38.09,,9.527402584125435
22925,0.41,-7.26,5.82,1.26,-0.13,0.54,-15.36,-38.04,,9.313866007195939
22932,0.28,-7.15,5.91,1.26,-0.13,0.54,-15.02,-38.34,,9.280571103116445
22939,0.07,-7.01,5.97,1.25,-0.13,0.56,-15.04,-38.88,,9.207925933672577
22946,-0.06,-6.97,6.11,1.25,-0.13,0.56,-15.26,-38.97,,9.269120778153665
22953,-0.42,-6.94,6.19,1.25,-0.11,0.52,-15.05,-39.02,,9.30892582417542
22960,-0.55,-6.98,6.25,1.25,-0.11,0.52,-15.33,-38.21,,9.38538225113927
22967,-0.69,-7.12,6.29,1.24,-0.1,0.44,-14.12,-39.68,,9.525471116957943
22974,-0.7,-7.17,6.3,1.22,-0.08,0.35,-13.97,-39.99,,9.570208984134045
22981,-0.62,-7.18,6.36,1.22,-0.07,0.29,-13.91,-40.49,,9.611784433704285
22988,-0.55,-7.17,6.45,1.22,-0.07,0.29,-13.93,-40.65,,9.659912007880816
22995,-0.37,-7.15,6.54,1.22,-0.07,0.28,-14.29,-41.1,,9.696958285978134
23002,-0.25,-7.11,6.57,1.22,-0.08,0.31,-13.9,-40.84,,9.683981619148192
23009,-0.13,-6.99,6.66,1.23,-0.1,0.36,-14.37,-39.18,,9.655702978033242
23016,-0.06,-6.84,6.69,1.23,-0.1,0.36,-14.44,-41.11,,9.567930810786624
23023,-0.02,-6.55,6.8,1.24,-0.11,0.39,-14.35,-41.42,,9.441551779236292
23030,-0.02,-6.42,6.86,1.24,-0.13,0.41,-14.22,-41.36,,9.395552139177346
23037,-0.23,-6.2,6.95,1.24,-0.13,0.41,-13.91,-41.7,,9.31640488600619
23044,-0.38,-6.15,7.01,1.24,-0.13,0.41,-13.58,-41.92,,9.333113092639561
23051,-0.66,-6.2,7.04,1.23,-0.13,0.41,-13.52,-41.89,,9.404105486435167
23058,-0.85,-6.27,7.04,1.21,-0.13,0.39,-13.88,-40.79,,9.465569185210152
23065,-1.05,-6.43,7.01,1.2,-0.12,0.34,-13.67,-43.04,,9.57013584020624
23072,-1.14,-6.46,7.06,1.2,-0.12,0.34,-13.27,-42.98,,9.637157257199863
23079,-1.16,-6.29,7.16,1.22,-0.11,0.29,-12.98,-43.17,,9.60079684192932
23086,-1.06,-6.17,7.2,1.24,-0.11,0.25,-12.79,-43.72,,9.541095324961384
23093,-0.62,-5.98,7.23,1.25,-0.13,0.24,-12.74,-43.72,,9.403068648053145
23100,-0.37,-5.9,7.24,1.25,-0.13,0.24,-12.54,-43.98,,9.346897881115423
23107,0.25,-5.88,7.2,1.23,-0.15,0.27,-13.27,-43.04,,9.299295672253894
23114,0.34,-5.88,7.24,1.21,-0.17,0.33,-12.63,-44.59,,9.333145236199853
23121,0.34,-5.92,7.38,1.21,-0.19,0.4,-12.51,-44.74,,9.467122054774618
23128,0.2,-5.86,7.52,1.21,-0.19,0.4,-12.66,-45.07,,9.535722311393092
23135,-0.28,-5.59,7.77,1.22,-0.19,0.46,-12.6,-45.44,,9.575980367565506
23142,-0.53,-5.39,7.86,1.23,-0.18,0.47,-12.32,-45.29,,9.545292033248643
23149,-0.82,-5.21,7.89,1.23,-0.18,0.46,-12.12,-43.64,,9.49044782926496
23156,-0.95,-5.09,7.85,1.23,-0.18,0.46,-13.07,-44.72,,9.403887494010123
23163,-1.08,-4.92,7.78,1.23,-0.17,0.42,-12.53,-45.59,,9.26829002567356
23170,-1.0,-4.94,7.71,1.23,-0.18,0.37,-12.44,-46.48,,9.211281126965998
23177,-0.83,-4.91,7.77,1.22,-0.18,0.32,-12.8,-47.08,,9.228753978734074
23184,-0.71,-4.89,7.81,1.22,-0.18,0.32,-12.26,-47.15,,9.24187751487759
23191,-0.48,-4.92,7.94,1.2,-0.19,0.3,-12.22,-47.75,,9.353095744190798
23198,-0.32,-4.97,8.02,1.18,-0.2,0.3,-12.41,-47.69,,9.440534942470155
23205,-0.1,-4.85,8.24,1.19,-0.21,0.33,-12.63,-46.38,,9.561908805254316
