timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
67522,-0.43,-0.61,9.99,-0.88,0.05,-0.6,3.16,10.92,-88.31,10.01783908834635
67529,-0.3,-0.76,9.99,-0.88,0.05,-0.6,3.42,11.31,-87.64,10.02335772084385
67536,-0.19,-0.98,9.98,-0.87,0.05,-0.61,3.29,11.74,-87.65,10.029800596223238
67543,-0.06,-1.02,10.09,-0.84,0.06,-0.59,3.22,11.49,-86.6,10.141602437484917
67550,-0.05,-1.03,10.14,-0.83,0.08,-0.57,2.81,11.88,-86.25,10.19230101596298
67557,-0.08,-1.04,10.32,-0.83,0.08,-0.57,2.91,12.38,-85.6,10.372579235657831
67564,-0.13,-1.18,10.33,-0.85,0.11,-0.54,1.93,14.06,-81.28,10.397990190416607
67571,-0.19,-1.25,10.14,-0.89,0.13,-0.46,2.57,12.44,-85.44,10.218522398076935
67578,-0.34,-1.41,9.99,-0.91,0.16,-0.36,2.63,12.47,-85.31,10.094741205201846
67585,-0.42,-1.47,9.67,-0.91,0.16,-0.36,2.38,13.05,-85.75,9.79010725171078
67592,-0.52,-1.52,9.56,-0.89,0.17,-0.27,3.23,13.65,-85.46,9.694039405737941
67599,-0.53,-1.51,9.52,-0.83,0.17,-0.22,2.46,13.8,-85.46,9.653569288092358
67606,-0.57,-1.48,9.56,-0.76,0.16,-0.22,2.43,13.52,-85.53,9.690660452208611
67613,-0.55,-1.43,9.65,-0.76,0.16,-0.22,2.62,14.48,-85.75,9.770869971502025
67620,-0.47,-1.42,9.96,-0.72,0.16,-0.27,2.22,14.62,-85.55,10.071688041237179
67627,-0.43,-1.41,10.13,-0.71,0.16,-0.34,2.31,14.89,-85.9,10.236693802200007
67634,-0.31,-1.42,10.41,-0.73,0.16,-0.41,2.6,15.42,-85.62,10.510975216410701
67641,-0.22,-1.47,10.5,-0.73,0.16,-0.41,2.92,15.67,-85.12,10.604682927839002
67648,-0.06,-1.6,10.48,-0.77,0.16,-0.44,2.73,15.93,-85.12,10.601603652278273
67655,0.03,-1.69,10.34,-0.82,0.17,-0.41,2.79,16.19,-81.63,10.477242003504548
67662,0.2,-2.0,10.0,-0.87,0.19,-0.34,1.65,16.98,-79.82,10.200000000000001
67669,0.26,-2.1,9.8,-0.87,0.19,-0.34,2.56,15.68,-83.75,10.025846597669446
67676,0.31,-2.2,9.47,-0.87,0.21,-0.26,3.22,16.18,-83.29,9.72712701675063
67683,0.31,-2.21,9.35,-0.83,0.23,-0.18,2.78,16.9,-82.52,9.612632313783774
67690,0.28,-2.19,9.23,-0.79,0.26,-0.11,3.2,17.01,-82.83,9.490384607590991
67697,0.2,-2.16,9.2,-0.79,0.26,-0.11,3.1,17.11,-83.02,9.452280148197048
67704,0.04,-2.07,9.18,-0.77,0.29,-0.06,2.91,17.13,-83.84,9.410573840101357
67711,-0.09,-2.03,9.18,-0.78,0.32,-0.04,2.84,19.35,-79.16,9.402201869774974
67718,-0.28,-2.02,9.19,-0.8,0.34,-0.05,3.17,17.6,-83.78,9.413548746354904
67725,-0.36,-2.02,9.2,-0.8,0.34,-0.05,3.07,18.55,-82.96,9.426027795418385
67732,-0.56,-2.1,9.28,-0.82,0.36,-0.06,3.29,18.85,-82.81,9.531106966139872
67739,-0.66,-2.18,9.32,-0.85,0.37,-0.08,3.2,19.29,-82.83,9.594289968517733
67746,-0.86,-2.3,9.35,-0.9,0.38,-0.11,3.6,19.09,-82.9,9.667062635568263
67753,-0.92,-2.41,9.3,-0.9,0.38,-0.11,3.65,19.75,-78.69,9.651139829056463
67760,-1.03,-2.57,9.19,-0.94,0.37,-0.13,3.05,21.66,-81.45,9.598015419866755
67767,-1.04,-2.62,9.14,-0.97,0.34,-0.15,3.93,20.01,-81.94,9.564810505179912
67774,-1.03,-2.68,9.05,-0.97,0.32,-0.16,3.87,20.24,-81.75,9.494514205582085
67781,-1.03,-2.74,9.0,-0.97,0.32,-0.16,3.64,20.45,-80.91,9.46406360925369
67788,-0.95,-2.89,8.94,-0.98,0.29,-0.17,4.17,20.59,-80.36,9.443420990297954
67795,-0.93,-2.97,8.9,-0.97,0.26,-0.18,3.98,20.77,-80.46,9.428456925711652
67802,-0.89,-3.05,8.94,-0.96,0.25,-0.19,4.09,20.89,-79.79,9.48779215623951
67809,-0.87,-3.1,8.98,-0.96,0.25,-0.19,3.3,23.72,-76.15,9.539774630461666
67816,-0.77,-3.12,9.15,-0.95,0.25,-0.19,3.87,21.84,-80.56,9.697927613670872
67823,-0.8,-3.11,9.21,-0.96,0.25,-0.19,3.86,22.16,-79.92,9.753778754923653
67830,-0.81,-3.23,9.27,-1.0,0.27,-0.19,3.99,21.98,-79.8,9.84996954310012
67837,-0.83,-3.28,9.22,-1.0,0.27,-0.19,3.89,22.71,-79.2,9.821186282725728
67844,-0.83,-3.34,9.13,-1.03,0.27,-0.18,4.12,22.93,-78.98,9.757120476862013
67851,-0.84,-3.35,9.09,-1.03,0.27,-0.17,3.84,24.61,-74.33,9.72400123405998
67858,-0.83,-3.41,9.0,-1.02,0.28,-0.15,3.43,24.88,-78.52,9.660072463496327
67865,-0.83,-3.42,8.92,-1.02,0.28,-0.15,4.09,23.98,-78.79,9.58914490452616
67872,-0.84,-3.53,8.81,-1.01,0.28,-0.15,4.17,24.19,-77.95,9.527990344243639
67879,-0.82,-3.59,8.78,-1.01,0.29,-0.15,4.11,24.1,-77.26,9.520971589076401
67886,-0.85,-3.71,8.76,-1.01,0.29,-0.15,4.21,24.86,-76.59,9.551136058082305
67893,-0.86,-3.79,8.78,-1.01,0.29,-0.15,4.21,24.44,-76.79,9.601671729443785
67900,-0.9,-3.98,8.82,-1.03,0.31,-0.13,4.41,25.04,-73.44,9.718168551738543
67907,-0.96,-4.06,8.83,-1.04,0.31,-0.11,3.68,26.47,-72.67,9.765966414031947
67914,-1.01,-4.18,8.76,-1.04,0.31,-0.09,4.22,25.61,-75.96,9.758591086832155
67921,-0.98,-4.24,8.65,-1.04,0.31,-0.09,4.38,25.71,-75.96,9.683000568005767
67928,-0.97,-4.25,8.45,-1.02,0.31,-0.06,4.65,25.46,-75.37,9.508201722723387
67935,-0.96,-4.24,8.36,-0.97,0.31,-0.03,4.46,26.02,-75.26,9.4227809058685
67942,-0.96,-4.16,8.24,-0.92,0.31,-0.01,4.79,26.1,-75.62,9.280344821179868
67949,-0.96,-4.11,8.23,-0.92,0.31,-0.01,4.52,28.47,-69.77,9.249140500608693
67956,-1.01,-3.91,8.32,-0.87,0.31,-0.0,3.93,27.39,-75.08,9.248275514927094
67963,-1.05,-3.88,8.39,-0.86,0.33,-0.0,4.79,27.89,-74.45,9.303171502235138
67970,-1.11,-3.93,8.52,-0.88,0.35,0.0,4.94,27.87,-74.13,9.448142674621291
67977,-1.12,-3.96,8.56,-0.88,0.35,0.0,4.98,28.53,-74.23,9.497873446198364
67984,-1.18,-4.0,8.57,-0.93,0.36,-0.0,4.91,28.47,-73.25,9.530860401873484
67991,-1.22,-4.02,8.54,-0.98,0.37,-0.01,4.78,28.14,-73.68,9.517373587287619
67998,-1.28,-4.02,8.46,-1.02,0.38,-0.01,4.87,28.31,-68.27,9.453591909956765
68005,-1.3,-4.04,8.42,-1.02,0.38,-0.01,4.33,29.82,-71.32,9.429103881069505
68012,-1.35,-4.05,8.3,-1.07,0.38,-0.02,5.1,28.68,-71.94,9.33354166434157
68019,-1.36,-4.03,8.25,-1.1,0.38,-0.03,5.17,28.66,-71.35,9.281864036927066
68026,-1.31,-4.04,8.2,-1.13,0.38,-0.04,4.74,28.85,-71.38,9.234592573578977
68033,-1.23,-4.08,8.15,-1.13,0.38,-0.04,4.75,29.63,-71.56,9.196836412593191
68040,-1.07,-4.08,8.01,-1.15,0.37,-0.06,4.97,29.52,-71.78,9.052701254321828
68047,-1.03,-4.05,7.93,-1.18,0.37,-0.09,5.01,29.77,-71.59,8.963721325431754
68054,-0.87,-4.06,7.75,-1.22,0.37,-0.1,4.17,32.32,-70.01,8.792212463310927
68061,-0.79,-4.11,7.67,-1.22,0.37,-0.1,4.57,30.99,-69.47,8.737568311607069
68068,-0.71,-4.34,7.52,-1.28,0.39,-0.08,5.06,30.65,-69.63,8.711492409455454
68075,-0.71,-4.49,7.44,-1.37,0.41,-0.04,5.12,31.48,-68.97,8.718818727327688
68082,-0.71,-4.82,7.21,-1.45,0.43,0.0,4.65,31.94,-68.59,8.701758442981511
68089,-0.7,-4.99,7.09,-1.45,0.43,0.0,5.42,31.77,-67.85,8.698172221794644
68096,-0.7,-5.22,6.91,-1.47,0.45,0.05,5.38,33.27,-62.26,8.688296726056263
68103,-0.74,-5.28,6.85,-1.45,0.48,0.09,5.03,33.4,-66.85,8.68035137537646
68110,-0.89,-5.26,6.8,-1.42,0.5,0.11,5.48,32.21,-65.48,8.642898819261973
68117,-0.98,-5.23,6.8,-1.42,0.5,0.11,5.58,32.18,-64.79,8.634425284869863
68124,-1.14,-5.11,6.86,-1.39,0.53,0.13,6.18,32.34,-64.95,8.629675544306403
68131,-1.23,-4.95,6.86,-1.36,0.56,0.14,5.96,32.97,-64.59,8.548391661593426
68138,-1.36,-4.62,6.91,-1.35,0.59,0.14,6.4,33.28,-63.69,8.422713339536138
68145,-1.41,-4.49,6.9,-1.35,0.59,0.14,6.4,33.54,-60.6,8.352137450976247
68152,-1.52,-4.37,6.8,-1.39,0.61,0.14,5.67,35.27,-59.91,8.224797869856742
68159,-1.57,-4.35,6.74,-1.46,0.63,0.12,6.37,34.08,-62.39,8.174044286642934
68166,-1.56,-4.35,6.43,-1.56,0.64,0.1,6.5,34.24,-61.91,7.918396302282426
68173,-1.57,-4.37,6.25,-1.56,0.64,0.1,6.68,34.89,-61.53,7.786160799778027
68180,-1.62,-4.48,5.95,-1.64,0.65,0.08,6.75,35.33,-60.68,7.622158486937936
68187,-1.62,-4.55,5.82,-1.7,0.68,0.09,6.69,35.5,-60.23,7.563021882819063
68194,-1.67,-4.72,5.74,-1.73,0.71,0.11,6.5,37.33,-53.83,7.616751275970615
68201,-1.65,-4.78,5.74,-1.73,0.71,0.11,6.88,36.03,-58.39,7.649738557624045
68208,-1.41,-5.06,5.75,-1.75,0.73,0.12,8.1,36.07,-57.83,7.788080636459794
68215,-1.2,-5.1,5.75,-1.76,0.76,0.08,7.67,36.09,-57.04,7.778978081984805
68222,-0.81,-4.95,5.73,-1.74,0.8,-0.02,7.53,36.1,-56.18,7.615215033076873
68229,-0.62,-4.77,5.79,-1.74,0.8,-0.02,7.38,36.55,-55.12,7.527376701082522
68236,-0.33,-4.32,5.89,-1.73,0.86,-0.16,7.82,36.48,-54.47,7.3118670666253225
68243,-0.41,-4.08,6.06,-1.81,0.95,-0.3,8.02,36.14,-49.74,7.316973418019229
68250,-0.46,-3.74,6.2,-1.96,1.01,-0.4,6.59,37.9,-51.68,7.255287726892711
68257,-0.49,-3.58,6.16,-1.96,1.01,-0.4,7.89,36.92,-52.15,7.141575456438166
68264,-0.53,-3.58,6.06,-2.16,1.05,-0.42,7.4,37.23,-51.2,7.058392168192413
68271,-0.61,-3.54,6.07,-2.39,1.08,-0.4,7.57,37.31,-51.02,7.053268745766037
68278,-0.77,-3.52,6.03,-2.58,1.09,-0.35,7.21,38.07,-48.7,7.0245426897414465
68285,-0.86,-3.48,6.01,-2.58,1.09,-0.35,7.44,38.99,-47.49,6.99786395980945
68292,-0.98,-3.64,5.9,-2.72,1.07,-0.3,6.94,41.67,-42.58,7.001428425685718
68299,-1.01,-3.65,5.68,-2.84,1.01,-0.26,7.75,39.64,-46.26,6.826785480736889
68306,-0.88,-3.83,5.1,-2.89,0.94,-0.24,7.89,39.58,-44.48,6.438423720135232
68313,-0.83,-3.85,4.76,-2.89,0.94,-0.24,7.73,39.75,-43.22,6.178106506042122
68320,-0.74,-3.79,3.93,-2.9,0.89,-0.21,8.11,39.78,-41.86,5.5096823864901685
68327,-0.71,-3.76,3.45,-2.94,0.88,-0.14,7.53,39.99,-40.25,5.152106365361647
68334,-0.56,-4.15,2.58,-3.02,0.89,-0.07,7.72,39.74,-39.02,4.918587195526781
68341,-0.44,-4.44,2.16,-3.02,0.89,-0.07,8.07,40.49,-33.0,4.957095924026486
68348,-0.24,-4.96,1.35,-3.07,0.9,-0.04,6.59,41.14,-37.14,5.146037310397196
68355,-0.14,-5.08,1.06,-3.01,0.9,-0.01,7.42,39.84,-34.93,5.191300415117584
68362,-0.14,-5.0,0.65,-2.88,0.89,0.04,7.4,39.65,-33.85,5.044016256912739
68369,-0.32,-4.9,0.41,-2.88,0.89,0.04,7.61,39.78,-33.22,4.927524733575672
68376,-0.59,-4.57,-0.38,-2.81,0.89,0.14,7.6,39.99,-32.24,4.623570049215217
68383,-0.64,-4.71,-0.98,-2.97,0.85,0.28,7.59,39.64,-30.81,4.853256638588156
68390,-0.73,-5.53,-2.8,-3.41,0.77,0.46,7.85,43.07,-25.74,6.2412979419348344
68397,-1.24,-6.17,-3.99,-3.41,0.77,0.46,8.07,39.58,-27.43,7.451617274122444
68404,-3.53,-7.79,-5.85,-3.98,0.73,0.77,8.48,39.33,-25.45,10.361828989131213
68411,-4.98,-9.27,-6.48,-4.46,0.8,1.31,8.49,39.04,-23.57,12.358143064392806
68418,-8.35,-14.5,-7.41,-4.79,0.9,1.83,9.44,38.72,-21.86,18.29974316759664
68425,-10.25,-18.38,-7.5,-4.79,0.9,1.83,9.98,37.68,-19.37,22.341371936387432
68432,-13.31,-25.91,-8.73,-4.94,0.96,1.85,10.19,37.26,-18.39,30.40883259844087
68439,-13.88,-28.35,-9.95,-4.7,0.9,1.03,10.52,38.22,-11.52,33.096516433002435
68446,-12.51,-28.44,-12.48,-3.67,0.68,-0.16,9.92,36.54,-15.68,33.48259398553225
68453,-11.09,-26.03,-13.28,-3.67,0.68,-0.16,10.3,36.22,-14.09,31.25551791284221
68460,-6.9,-22.32,-12.92,-2.17,0.36,-0.96,9.92,36.19,-14.69,26.696793814988347
68467,-4.63,-21.71,-11.94,-1.13,0.09,-1.01,9.7,36.01,-13.62,25.205646192867185
68474,-1.91,-20.05,-9.46,-0.43,-0.01,-0.57,9.35,36.32,-13.93,22.251790939158134
68481,-1.55,-18.76,-8.23,-0.43,-0.01,-0.57,9.37,36.01,-14.06,20.544415299540653
68488,-2.32,-15.55,-5.94,0.22,0.04,0.05,9.24,36.22,-10.16,16.806799219363572
68495,-3.06,-13.99,-5.0,0.7,0.11,0.63,8.37,38.15,-12.26,15.16851014437476
68502,-4.5,-11.47,-3.63,0.86,0.16,0.99,9.75,36.69,-15.96,12.8447576855307
68509,-5.19,-10.33,-3.26,0.86,0.16,0.99,10.14,36.88,-16.11,12.011352962926367
68516,-6.51,-8.17,-2.85,0.77,0.2,1.08,10.39,37.05,-16.34,10.828273177196815
68523,-7.07,-7.29,-2.79,0.56,0.22,0.96,10.44,37.69,-16.52,10.53152885387492
68530,-8.11,-5.82,-2.82,0.32,0.22,0.72,11.08,36.85,-15.73,10.37289255704502
68537,-8.41,-5.08,-2.94,0.32,0.22,0.72,10.52,38.61,-10.65,10.255637474091992
68544,-8.67,-4.43,-3.07,0.13,0.18,0.41,10.74,36.76,-16.12,10.208756045669814
68551,-8.23,-4.55,-3.21,-0.07,0.1,-0.0,11.31,36.83,-15.39,9.936775130795706
68558,-6.01,-5.95,-3.42,-0.26,-0.02,-0.52,10.86,36.8,-15.08,9.122444847736817
68565,-4.68,-6.51,-3.48,-0.26,-0.02,-0.52,10.6,36.86,-15.36,8.740303198402215
68572,-2.46,-7.21,-3.44,-0.39,-0.11,-1.11,10.08,37.2,-14.94,8.358785796992288
68579,-1.52,-7.47,-3.27,-0.46,-0.14,-1.57,9.66,37.3,-13.74,8.294829714948944
68586,0.05,-8.23,-2.99,-0.52,-0.14,-1.71,9.18,38.0,-9.78,8.756454762059814
68593,0.66,-8.63,-2.93,-0.52,-0.14,-1.71,8.11,38.75,-14.26,9.137691174470715
68600,1.4,-9.57,-3.0,-0.55,-0.1,-1.44,8.77,37.01,-13.83,10.126445575817804
68607,1.48,-10.1,-3.11,-0.5,-0.04,-0.86,8.29,37.5,-14.32,10.671105847099446
68614,0.91,-11.01,-3.52,-0.36,0.06,-0.15,7.75,37.07,-14.56,11.594766060598205
68621,0.39,-11.17,-3.7,-0.36,0.06,-0.15,8.36,37.45,-14.6,11.773317289532294
68628,-0.89,-10.87,-3.82,-0.13,0.16,0.42,8.68,37.42,-12.53,11.556011422631945
68635,-1.53,-10.48,-3.77,0.09,0.25,0.62,8.14,39.27,-10.99,11.242072762618111
68642,-2.58,-9.57,-3.72,0.19,0.3,0.49,9.02,37.61,-14.05,10.586770045674932
68649,-2.89,-9.21,-3.64,0.19,0.3,0.49,9.03,37.26,-14.03,10.316288092138569
68656,-3.43,-9.07,-3.16,0.17,0.32,0.26,8.75,37.12,-14.32,10.198794046356658
68663,-3.65,-9.24,-2.81,0.11,0.32,0.12,8.78,36.99,-14.05,10.324543573446721
68670,-4.13,-9.73,-2.21,0.06,0.31,0.13,9.0,37.07,-13.65,10.798791599063296
68677,-4.36,-9.98,-2.08,0.06,0.31,0.13,9.35,36.76,-13.83,11.087668826223123
68684,-4.61,-10.29,-2.06,0.05,0.29,0.21,9.13,38.23,-8.2,11.462102773924164
68691,-4.52,-10.31,-2.17,0.08,0.27,0.24,8.49,36.89,-13.45,11.464527901313687
68698,-4.11,-9.89,-2.41,0.14,0.25,0.13,9.0,36.7,-13.88,10.977809435401946
68705,-3.86,-9.58,-2.53,0.14,0.25,0.13,9.11,36.73,-13.65,10.63376226930055
68712,-3.27,-9.4,-2.53,0.18,0.23,-0.04,8.46,36.85,-13.86,10.269070065005886
68719,-2.94,-9.54,-2.46,0.14,0.22,-0.15,8.96,36.61,-14.63,10.281381230165525
68726,-2.47,-9.95,-2.29,0.09,0.23,-0.14,9.28,36.83,-10.42,10.504641831114471
68733,-2.37,-10.16,-2.18,0.09,0.23,-0.14,7.98,38.5,-12.8,10.65809082340735
68740,-2.5,-10.47,-1.99,0.07,0.24,-0.06,8.74,37.11,-14.37,10.946734672951566
68747,-2.74,-10.54,-1.94,0.09,0.25,0.06,8.54,37.09,-14.72,11.06177200994488
68754,-3.42,-10.54,-1.84,0.14,0.25,0.17,8.58,37.37,-14.29,11.232702257248697
68761,-3.67,-10.43,-1.8,0.14,0.25,0.17,8.37,36.88,-14.22,11.202401528243843
68768,-4.04,-10.02,-1.78,0.22,0.23,0.23,8.55,36.89,-13.48,10.949447474644554
68775,-4.12,-9.72,-1.74,0.29,0.2,0.2,8.83,36.69,-14.38,10.699551392465015
68782,-4.11,-9.12,-1.54,0.34,0.16,0.11,7.78,38.86,-8.36,10.121170880881321
68789,-4.02,-8.9,-1.39,0.34,0.16,0.11,8.64,37.09,-13.36,9.864202958171532
68796,-3.63,-8.73,-1.08,0.34,0.11,0.01,9.28,37.07,-13.86,9.516102143209688
68803,-3.35,-8.76,-0.95,0.29,0.06,-0.05,9.27,37.14,-13.46,9.426696133853047
68810,-2.8,-8.91,-0.78,0.24,0.02,-0.07,8.93,37.3,-13.9,9.37211288877807
68817,-2.59,-9.0,-0.72,0.24,0.02,-0.07,8.73,36.95,-14.57,9.392896251955516
68824,-2.34,-9.17,-0.63,0.19,0.0,-0.05,8.07,36.85,-15.32,9.484798363697564
68831,-2.34,-9.21,-0.64,0.16,-0.0,0.0,8.51,37.8,-11.37,9.524143006066216
68838,-2.58,-9.27,-0.68,0.16,0.01,0.09,7.12,36.77,-15.42,9.646330908692693
68845,-2.78,-9.38,-0.71,0.16,0.01,0.09,7.79,37.21,-15.29,9.809021357913336
68852,-3.27,-9.74,-0.75,0.14,0.01,0.16,8.21,37.26,-15.61,10.301601817193285
68859,-3.51,-9.89,-0.8,0.12,0.02,0.19,8.43,37.46,-15.52,10.524837290903836
68866,-3.84,-10.07,-0.75,0.14,0.01,0.16,8.37,37.2,-15.87,10.803379101003538
68873,-3.93,-10.05,-0.64,0.14,0.01,0.16,8.84,37.3,-12.83,10.810041628041958
68880,-3.9,-9.93,-0.38,0.18,-0.01,0.08,8.43,39.07,-14.05,10.675172129759781
68887,-3.79,-9.82,-0.26,0.19,-0.03,0.0,8.78,36.88,-15.83,10.52920224898354
68894,-3.5,-9.47,-0.12,0.2,-0.06,-0.05,8.75,37.07,-14.78,10.096796521669633
68901,-3.37,-9.24,-0.03,0.2,-0.06,-0.05,9.22,37.17,-15.33,9.835415598743147
68908,-3.13,-8.92,0.06,0.21,-0.08,-0.06,8.81,37.27,-14.88,9.453406793320596
68915,-3.03,-8.9,0.07,0.17,-0.1,-0.06,8.93,37.34,-15.3,9.401904062475856
68922,-2.95,-9.19,-0.02,0.09,-0.11,-0.05,9.21,37.04,-15.24,9.651891006429777
68929,-2.88,-9.42,-0.16,0.09,-0.11,-0.05,8.46,38.61,-10.04,9.85172066189455
68936,-2.72,-9.99,-0.38,0.02,-0.12,-0.02,7.8,38.38,-16.19,10.360641872007738
68943,-2.64,-10.28,-0.51,-0.01,-0.13,0.02,8.29,36.99,-16.11,10.625822321119433
68950,-2.54,-10.66,-0.74,0.01,-0.13,0.05,8.18,37.08,-16.4,10.983387455607673
68957,-2.5,-10.73,-0.8,0.01,-0.13,0.05,8.59,37.72,-16.85,11.046397602838674
68964,-2.41,-10.64,-0.95,0.08,-0.13,0.07,8.83,37.93,-16.92,10.950808189352967
68971,-2.4,-10.55,-1.03,0.14,-0.12,0.1,8.42,37.68,-11.79,10.86845895239983
68978,-2.43,-10.35,-1.17,0.19,-0.12,0.14,7.97,39.14,-16.25,10.695620599105037
68985,-2.48,-10.22,-1.2,0.19,-0.12,0.14,9.05,37.52,-16.49,10.584838213218
68992,-2.71,-10.12,-1.17,0.24,-0.12,0.22,9.02,37.37,-16.08,10.54169815542069
68999,-2.9,-10.14,-1.12,0.27,-0.12,0.34,9.53,36.9,-15.93,10.605847443745361
69006,-3.42,-10.27,-1.05,0.29,-0.12,0.47,9.62,36.6,-15.81,10.875283904340153
69013,-3.67,-10.35,-0.99,0.29,-0.12,0.47,9.4,37.12,-15.65,11.025946671374752
69020,-4.19,-10.33,-0.92,0.32,-0.11,0.54,9.32,37.07,-16.12,11.185320737466585
69027,-4.36,-10.23,-0.92,0.36,-0.12,0.51,8.94,38.18,-10.65,11.158355613619777
69034,-4.46,-9.95,-0.83,0.4,-0.15,0.43,9.5,36.57,-15.71,10.935401227206983
69041,-4.37,-9.79,-0.77,0.4,-0.15,0.43,9.69,36.7,-17.13,10.74866968512848
69048,-4.03,-9.46,-0.56,0.43,-0.17,0.34,10.07,36.83,-17.14,10.297868711534441
69055,-3.8,-9.27,-0.47,0.45,-0.19,0.25,10.27,36.71,-17.22,10.029646055569458
69062,-3.37,-8.89,-0.33,0.47,-0.18,0.19,9.98,37.08,-19.13,9.513038421030371
69069,-3.19,-8.69,-0.28,0.47,-0.18,0.19,10.42,38.57,-15.11,9.261241817380649
69076,-3.04,-8.27,-0.08,0.49,-0.16,0.17,10.61,37.49,-19.26,8.811407379074016
69083,-3.05,-8.08,0.03,0.49,-0.12,0.2,10.41,37.97,-20.14,8.636538658513606
69090,-3.2,-7.88,0.12,0.47,-0.07,0.24,10.9,37.69,-19.58,8.505809779203858
69097,-3.29,-7.87,0.11,0.47,-0.07,0.24,10.99,37.65,-19.23,8.530715093120858
69104,-3.52,-7.94,0.01,0.43,-0.03,0.25,11.22,37.61,-18.93,8.685280651769407
69111,-3.62,-7.98,-0.03,0.39,0.01,0.19,11.18,37.49,-18.24,8.762745003707458
69118,-3.85,-8.04,-0.01,0.36,0.04,0.06,11.09,37.23,-18.59,8.91426945969214
69125,-3.95,-8.09,0.01,0.36,0.04,0.06,11.15,37.24,-18.96,9.002816226048381
69132,-3.96,-8.34,-0.01,0.32,0.06,-0.06,11.31,37.69,-18.65,9.232404887135313
69139,-3.88,-8.54,-0.01,0.29,0.07,-0.14,10.76,37.21,-19.0,9.380090617899167
69146,-3.69,-8.91,0.03,0.27,0.08,-0.18,11.09,37.3,-19.22,9.643915180050062
69153,-3.57,-9.1,0.03,0.27,0.08,-0.18,10.79,37.45,-19.83,9.775264702298347
69160,-3.22,-9.36,0.01,0.25,0.09,-0.2,10.54,37.33,-19.44,9.89838875777265
69167,-2.94,-9.53,-0.02,0.24,0.1,-0.23,10.79,37.4,-15.8,9.973209112417125
69174,-2.37,-9.76,-0.07,0.24,0.11,-0.26,10.44,39.93,-15.89,10.043873754682503
69181,-2.09,-9.77,-0.09,0.24,0.11,-0.26,10.25,40.02,-18.11,9.99145134602576
69188,-1.56,-9.63,-0.07,0.27,0.13,-0.27,10.38,37.83,-21.03,9.755788025577433
69195,-1.37,-9.54,-0.05,0.31,0.15,-0.23,10.6,38.28,-21.25,9.637997717368478
69202,-1.09,-9.34,-0.04,0.32,0.18,-0.12,10.65,38.34,-21.34,9.403472762761638
69209,-1.05,-9.26,-0.08,0.32,0.18,-0.12,10.04,37.97,-20.83,9.319683471019818
69216,-1.09,-9.2,-0.19,0.31,0.21,0.06,10.44,38.28,-16.12,9.266293757484704
69223,-1.21,-9.26,-0.23,0.27,0.25,0.25,9.31,38.32,-19.98,9.341552333525728
69230,-1.61,-9.45,-0.36,0.23,0.29,0.39,10.19,37.99,-20.77,9.592924475883253
69237,-1.91,-9.55,-0.38,0.23,0.29,0.39,10.16,37.9,-20.29,9.746537846845927
69244,-2.5,-9.78,-0.39,0.19,0.32,0.45,10.36,37.81,-20.37,10.102004751533231
69251,-2.71,-9.92,-0.38,0.16,0.33,0.45,10.38,37.59,-20.68,10.290524767960088
69258,-2.93,-10.2,-0.41,0.16,0.31,0.44,10.86,37.58,-20.71,10.620404888703632
69265,-2.98,-10.28,-0.4,0.16,0.31,0.44,11.02,37.55,-21.19,10.71068625252369
69272,-3.06,-10.31,-0.44,0.19,0.27,0.46,9.79,39.13,-15.78,10.763517083184288
69279,-3.12,-10.29,-0.43,0.26,0.22,0.52,10.92,37.47,-20.71,10.761198817975625
69286,-3.32,-10.28,-0.42,0.3,0.18,0.61,11.12,37.31,-21.7,10.810975904144824
69293,-3.45,-10.34,-0.42,0.3,0.18,0.61,11.15,37.93,-22.32,10.908460019636136
69300,-3.88,-10.35,-0.42,0.32,0.16,0.69,11.91,37.83,-21.95,11.061342594820937
69307,-4.09,-10.34,-0.38,0.35,0.16,0.74,12.13,37.96,-21.84,11.126010066506321
69314,-4.36,-10.34,-0.35,0.37,0.15,0.74,12.35,39.08,-16.63,11.227096686142861
69321,-4.43,-10.29,-0.35,0.37,0.15,0.74,11.79,38.95,-21.48,11.20854584680814
69328,-4.48,-10.09,-0.39,0.38,0.13,0.69,12.64,37.56,-21.54,11.046746127253943
69335,-4.41,-9.98,-0.39,0.41,0.1,0.64,12.92,37.34,-21.19,10.917902729004322
69342,-4.24,-9.85,-0.4,0.43,0.06,0.61,12.63,37.58,-21.85,10.731267399519965
69349,-4.14,-9.79,-0.36,0.43,0.06,0.61,12.89,37.47,-21.44,10.635473661290312
69356,-3.91,-9.72,-0.22,0.46,0.02,0.62,13.24,37.52,-21.89,10.479260470090436
69363,-3.8,-9.63,-0.13,0.51,-0.01,0.66,13.02,37.26,-20.15,10.353443871485469
69370,-3.58,-9.37,0.14,0.55,-0.03,0.7,12.89,38.86,-18.55,10.031595087522222
69377,-3.43,-9.19,0.26,0.55,-0.03,0.7,13.61,36.88,-22.54,9.812675476137994
69384,-3.18,-8.88,0.49,0.58,-0.04,0.75,13.91,37.12,-23.65,9.44494044449196
69391,-3.05,-8.73,0.58,0.58,-0.04,0.8,13.78,37.15,-24.29,9.265624641652607
69398,-2.9,-8.39,0.61,0.56,-0.03,0.83,14.34,37.14,-23.3,8.897988536742448
