timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
37366,1.3,-7.26,6.3,-0.75,0.03,0.32,-22.22,-43.34,,9.699876287870891
37373,0.94,-7.26,6.19,-0.72,0.03,0.27,-22.29,-42.78,,9.58682950719371
37380,0.8,-7.24,6.16,-0.67,0.02,0.2,-22.41,-42.79,,9.539559738268848
37387,0.63,-7.13,6.19,-0.67,-0.0,0.13,-22.49,-40.62,,9.463080893662486
37394,0.6,-7.03,6.22,-0.62,-0.0,0.13,-22.38,-42.11,,9.405812032993218
37401,0.6,-6.83,6.34,-0.59,-0.03,0.04,-22.49,-42.21,,9.338334969361508
37408,0.67,-6.8,6.39,-0.58,-0.06,-0.03,-22.46,-42.2,,9.355265896809133
37415,0.83,-6.69,6.49,-0.58,-0.09,-0.11,-26.07,-41.76,,9.357622561313317
37422,0.93,-6.69,6.5,-0.6,-0.09,-0.11,-22.62,-41.35,,9.37395327489955
37429,1.2,-6.71,6.47,-0.63,-0.12,-0.16,-22.61,-40.47,,9.398138113477584
37436,1.31,-6.75,6.46,-0.66,-0.14,-0.21,-23.19,-40.15,,9.434521715487225
37443,1.6,-6.81,6.37,-0.66,-0.16,-0.25,-22.64,-40.84,,9.4611310106139
37450,1.77,-6.86,6.32,-0.68,-0.16,-0.25,-22.86,-40.65,,9.493940172552175
37457,2.08,-7.01,6.19,-0.7,-0.18,-0.29,-23.06,-40.95,,9.580323585349296
37464,2.23,-7.06,6.12,-0.71,-0.19,-0.32,-23.08,-41.29,,9.605774305072964
37471,2.51,-7.17,6.07,-0.71,-0.2,-0.34,-22.89,-41.04,,9.723882969266958
37478,2.58,-7.17,6.1,-0.71,-0.2,-0.34,-23.28,-40.98,,9.760906720177177
37485,2.75,-7.3,6.11,-0.7,-0.19,-0.34,-23.68,-39.78,,9.908814258023005
37492,2.79,-7.38,6.1,-0.69,-0.19,-0.32,-23.71,-41.08,,9.972888247644208
37499,2.85,-7.5,6.14,-0.69,-0.18,-0.3,-24.09,-40.76,,10.103073789693907
37506,2.86,-7.53,6.17,-0.68,-0.18,-0.3,-24.32,-40.44,,10.146398375778471
37513,2.8,-7.51,6.31,-0.65,-0.17,-0.28,-24.2,-40.65,,10.20079408673658
37520,2.78,-7.46,6.38,-0.63,-0.16,-0.26,-24.23,-40.46,,10.2021762384307
37527,2.72,-7.45,6.47,-0.63,-0.16,-0.24,-24.35,-40.63,,10.235321196718743
37534,2.69,-7.4,6.48,-0.63,-0.16,-0.24,-24.77,-40.22,,10.197377113748418
37541,2.65,-7.34,6.43,-0.64,-0.16,-0.23,-24.13,-39.61,,10.111528074430689
37548,2.67,-7.3,6.41,-0.65,-0.17,-0.22,-24.13,-39.73,,10.075068237982311
37555,2.73,-7.22,6.32,-0.65,-0.18,-0.21,-24.44,-39.62,,9.976156574553148
37562,2.81,-7.22,6.26,-0.66,-0.18,-0.21,-24.57,-38.97,,9.960527094486515
37569,2.94,-7.17,6.11,-0.67,-0.2,-0.2,-24.36,-39.7,,9.868363592815173
37576,2.99,-7.12,6.05,-0.68,-0.21,-0.2,-25.07,-39.11,,9.810045871452386
37583,3.11,-7.07,5.87,-0.68,-0.22,-0.2,-25.61,-37.81,,9.701231880539709
37590,3.16,-7.11,5.78,-0.68,-0.22,-0.2,-24.52,-39.32,,9.692579635989585
37597,3.24,-7.09,5.66,-0.7,-0.22,-0.19,-24.86,-39.3,,9.633343137249913
37604,3.21,-7.07,5.63,-0.71,-0.22,-0.16,-24.47,-39.05,,9.590928005151534
37611,3.18,-7.15,5.59,-0.71,-0.21,-0.14,-24.79,-38.98,,9.616808202309121
37618,3.12,-7.21,5.55,-0.73,-0.21,-0.14,-24.8,-39.36,,9.618783706893508
37625,3.05,-7.32,5.42,-0.77,-0.21,-0.12,-24.95,-39.14,,9.605274592639192
37632,3.0,-7.4,5.36,-0.81,-0.2,-0.11,-25.97,-37.47,,9.617151345382894
37639,2.93,-7.65,5.29,-0.81,-0.2,-0.11,-25.55,-39.27,,9.751487066083818
37646,2.89,-7.78,5.27,-0.84,-0.2,-0.11,-25.26,-38.13,,9.83124610616579
37653,2.83,-7.97,5.27,-0.84,-0.2,-0.11,-25.45,-38.15,,9.965074008756783
37660,2.78,-8.05,5.28,-0.83,-0.2,-0.12,-25.45,-37.74,,10.020444101934803
37667,2.66,-8.25,5.31,-0.83,-0.2,-0.14,-25.4,-37.71,,10.165343083241213
37674,2.6,-8.31,5.29,-0.81,-0.19,-0.14,-25.39,-35.98,,10.188238316804334
37681,2.43,-8.35,5.25,-0.79,-0.19,-0.15,-26.24,-36.64,,10.158242958307307
37688,2.41,-8.39,5.2,-0.76,-0.19,-0.16,-25.65,-37.64,,10.160718478532905
37695,2.48,-8.49,5.12,-0.76,-0.19,-0.18,-25.8,-37.78,,10.219828765688787
37702,2.59,-8.52,5.04,-0.72,-0.2,-0.18,-25.78,-38.13,,10.232306680314073
37709,2.92,-8.5,4.87,-0.69,-0.2,-0.22,-26.16,-37.81,,10.222196437165547
37716,3.12,-8.43,4.79,-0.64,-0.2,-0.3,-26.25,-37.75,,10.185450407321218
37723,3.52,-8.22,4.74,-0.64,-0.2,-0.37,-26.34,-37.83,,10.120592868009266
37730,3.7,-8.08,4.76,-0.59,-0.2,-0.37,-27.13,-36.47,,10.08136895466087
37737,4.05,-7.89,4.84,-0.55,-0.19,-0.43,-26.67,-37.88,,10.103474649842003
37744,4.17,-7.86,4.89,-0.54,-0.19,-0.43,-26.67,-37.49,,10.15286166556011
37751,4.38,-7.89,4.9,-0.54,-0.19,-0.38,-26.83,-37.65,,10.26871462258057
37758,4.48,-7.98,4.88,-0.56,-0.18,-0.38,-27.14,-37.69,,10.371364423256951
37765,4.49,-8.16,4.78,-0.59,-0.18,-0.31,-27.05,-37.58,,10.468720074584095
37772,4.43,-8.26,4.7,-0.61,-0.16,-0.22,-27.48,-35.53,,10.48534691843813
37779,4.23,-8.44,4.55,-0.61,-0.16,-0.13,-27.57,-37.37,,10.479933205894014
37786,4.1,-8.5,4.49,-0.61,-0.14,-0.13,-27.07,-37.36,,10.450842071335687
37793,3.85,-8.63,4.35,-0.59,-0.13,-0.07,-27.27,-37.26,,10.40297553587434
37800,3.69,-8.66,4.28,-0.56,-0.12,-0.05,-26.88,-37.45,,10.340701136770175
37807,3.42,-8.78,4.17,-0.56,-0.12,-0.06,-26.81,-37.69,,10.304062305712247
37814,3.38,-8.81,4.09,-0.54,-0.11,-0.06,-27.04,-37.72,,10.284386223786036
37821,3.43,-8.81,4.01,-0.52,-0.12,-0.1,-27.0,-37.87,,10.269425495128733
37828,3.52,-8.77,3.99,-0.48,-0.13,-0.14,-27.8,-35.49,,10.257845777744954
37835,3.65,-8.72,3.96,-0.48,-0.13,-0.19,-27.49,-36.98,,10.249024343809513
37842,3.68,-8.68,3.99,-0.43,-0.13,-0.19,-27.16,-37.34,,10.237426434412118
37849,3.79,-8.57,4.04,-0.4,-0.13,-0.21,-27.49,-37.17,,10.204440210026222
37856,3.84,-8.46,4.06,-0.37,-0.12,-0.21,-27.76,-36.89,,10.139072935924665
37863,3.86,-8.31,4.07,-0.37,-0.12,-0.21,-27.8,-37.28,,10.025996209853663
37870,3.8,-8.27,4.05,-0.35,-0.11,-0.21,-27.74,-35.21,,9.961696642640751
37877,3.66,-8.18,3.99,-0.37,-0.1,-0.2,-28.08,-36.6,,9.809592244329016
37884,3.56,-8.21,3.97,-0.39,-0.08,-0.2,-28.09,-36.33,,9.789719097093645
37891,3.34,-8.28,3.93,-0.39,-0.08,-0.2,-27.7,-36.19,,9.754942337092515
37898,3.23,-8.33,3.89,-0.41,-0.07,-0.2,-28.22,-36.14,,9.74442917774048
37905,3.04,-8.47,3.78,-0.43,-0.06,-0.22,-27.9,-36.41,,9.76068132867783
37912,2.95,-8.6,3.69,-0.45,-0.06,-0.25,-28.16,-36.1,,9.812165917879701
37919,2.79,-8.81,3.6,-0.45,-0.06,-0.25,-28.35,-34.73,,9.917671097591409
37926,2.72,-8.87,3.58,-0.44,-0.07,-0.29,-28.52,-36.31,,9.944430602100855
37933,2.61,-8.91,3.59,-0.4,-0.08,-0.33,-28.33,-36.9,,9.954310624046249
37940,2.58,-8.89,3.64,-0.36,-0.1,-0.38,-28.97,-36.47,,9.946763292649525
37947,2.64,-8.88,3.68,-0.36,-0.1,-0.38,-28.54,-36.85,,9.96826965927387
37954,2.72,-8.89,3.68,-0.34,-0.13,-0.42,-28.79,-36.9,,9.998644908186309
37961,3.1,-8.84,3.61,-0.32,-0.16,-0.46,-28.53,-36.8,,10.039307745058919
37968,3.3,-8.77,3.6,-0.29,-0.2,-0.51,-29.06,-36.48,,10.03807252414526
37975,3.81,-8.58,3.63,-0.29,-0.2,-0.51,-30.02,-34.96,,10.065257075703531
37982,4.06,-8.46,3.65,-0.25,-0.22,-0.55,-29.99,-36.86,,10.068649363246294
37989,4.61,-8.23,3.67,-0.21,-0.24,-0.58,-30.2,-37.18,,10.121951392888626
37996,4.86,-8.08,3.7,-0.18,-0.25,-0.57,-30.11,-36.83,,10.128968358130061
38003,5.38,-7.82,3.76,-0.18,-0.25,-0.57,-30.05,-36.66,,10.209524964463332
38010,5.59,-7.71,3.78,-0.16,-0.25,-0.53,-30.36,-36.44,,10.246004099159828
38017,5.87,-7.56,3.76,-0.17,-0.25,-0.47,-30.69,-34.87,,10.283389519025329
38024,5.99,-7.51,3.74,-0.19,-0.24,-0.37,-30.5,-36.9,,10.308627454709963
38031,6.1,-7.47,3.7,-0.19,-0.24,-0.37,-31.31,-37.2,,10.32961277105778
38038,6.15,-7.5,3.66,-0.22,-0.24,-0.25,-31.07,-37.39,,10.366682207919755
38045,6.19,-7.65,3.54,-0.25,-0.23,-0.12,-30.96,-37.33,,10.458020845265132
38052,6.22,-7.75,3.46,-0.29,-0.22,-0.0,-31.22,-37.04,,10.52247594437735
38059,6.22,-8.06,3.27,-0.29,-0.22,-0.0,-30.85,-37.3,,10.693217476512858
38066,6.17,-8.25,3.16,-0.33,-0.22,0.1,-31.26,-36.92,,10.775759833997787
38073,6.01,-8.6,2.95,-0.36,-0.2,0.17,-31.13,-35.5,,10.898743046792138
38080,5.9,-8.74,2.87,-0.36,-0.18,0.24,-30.66,-36.93,,10.928609243632057
38087,5.63,-9.01,2.77,-0.36,-0.18,0.24,-31.41,-37.37,,10.979521847512304
38094,5.49,-9.06,2.74,-0.33,-0.16,0.32,-30.87,-36.57,,10.94217985595192
38101,5.18,-9.14,2.77,-0.28,-0.14,0.38,-30.23,-36.7,,10.864846984656525
38108,5.0,-9.12,2.8,-0.21,-0.12,0.43,-30.46,-36.42,,10.770998096741081
38115,4.8,-8.94,2.87,-0.21,-0.12,0.43,-30.91,-34.99,,10.545164768745911
38122,4.78,-8.84,2.89,-0.15,-0.11,0.45,-29.8,-36.01,,10.456868556121378
38129,4.83,-8.61,2.94,-0.11,-0.1,0.45,-29.74,-36.57,,10.300708713481805
38136,4.84,-8.45,2.99,-0.08,-0.1,0.43,-30.27,-36.16,,10.186667757417045
38143,4.8,-8.23,3.1,-0.08,-0.1,0.43,-29.98,-36.38,,10.019126708451191
38150,4.76,-8.16,3.15,-0.06,-0.08,0.42,-29.67,-36.31,,9.958197628085115
38157,4.63,-8.06,3.26,-0.06,-0.07,0.43,-29.79,-36.82,,9.850284259857682
38164,4.56,-8.06,3.33,-0.06,-0.05,0.46,-29.44,-34.6,,9.84104161153686
38171,4.25,-8.08,3.43,-0.06,-0.05,0.46,-29.52,-36.19,,9.752630414406156
38178,4.06,-8.08,3.5,-0.07,-0.05,0.5,-29.49,-36.0,,9.69639108122192
38185,3.74,-8.11,3.66,-0.08,-0.04,0.54,-28.84,-36.12,,9.651699332241964
38192,3.61,-8.13,3.71,-0.09,-0.04,0.54,-28.76,-36.39,,9.638106660542828
38199,3.39,-8.17,3.78,-0.09,-0.04,0.54,-28.53,-36.47,,9.619220342626527
38206,3.33,-8.19,3.78,-0.11,-0.05,0.5,-28.37,-36.09,,9.615269106998513
38213,3.18,-8.23,3.85,-0.13,-0.06,0.44,-28.62,-34.03,,9.626411584801474
38220,3.11,-8.23,3.85,-0.14,-0.07,0.37,-27.84,-35.52,,9.60351498150547
38227,3.1,-8.21,3.87,-0.14,-0.07,0.37,-27.71,-35.78,,9.591193877719292
38234,3.15,-8.21,3.84,-0.15,-0.1,0.33,-27.36,-35.59,,9.59542599367011
38241,3.3,-8.25,3.86,-0.16,-0.12,0.31,-27.33,-35.81,,9.687729352123748
38248,3.31,-8.28,3.86,-0.18,-0.14,0.3,-27.42,-35.79,,9.716691823866803
38255,3.28,-8.36,3.85,-0.18,-0.14,0.3,-27.29,-35.82,,9.770900674963388
38262,3.25,-8.38,3.83,-0.2,-0.16,0.28,-27.9,-35.02,,9.77014841238351
38269,3.16,-8.41,3.82,-0.21,-0.16,0.27,-27.46,-36.38,,9.762484314968194
38276,3.11,-8.44,3.8,-0.22,-0.17,0.26,-27.21,-36.0,,9.764512276606547
38283,3.07,-8.53,3.66,-0.22,-0.17,0.26,-27.21,-35.98,,9.776574042066065
38290,3.1,-8.57,3.59,-0.23,-0.17,0.24,-27.84,-35.94,,9.79504977016452
38297,3.16,-8.63,3.43,-0.23,-0.18,0.2,-27.68,-35.82,,9.809556564901394
38304,3.31,-8.68,3.37,-0.22,-0.19,0.15,-27.42,-35.88,,9.882074680956423
38311,3.43,-8.67,3.21,-0.22,-0.19,0.15,-27.45,-35.69,,9.860927948220695
38318,3.68,-8.68,3.18,-0.21,-0.19,0.1,-27.92,-34.36,,9.949733664777163
38325,3.83,-8.77,3.15,-0.21,-0.2,0.07,-27.35,-36.0,,10.074934242961588
38332,4.1,-8.78,3.14,-0.21,-0.2,0.09,-27.1,-35.38,,10.186167090716705
38339,4.3,-8.88,3.1,-0.21,-0.2,0.09,-26.95,-35.46,,10.341876038707872
38346,4.45,-8.95,3.1,-0.2,-0.2,0.13,-26.5,-35.18,,10.464941471408236
38353,4.49,-8.98,3.08,-0.2,-0.2,0.18,-26.83,-35.55,,10.501756995855503
38360,4.53,-9.06,3.07,-0.2,-0.18,0.23,-27.42,-34.19,,10.584394172554232
38367,4.54,-9.14,3.04,-0.2,-0.18,0.23,-26.5,-35.53,,10.64860554251119
38374,4.46,-9.19,3.01,-0.2,-0.17,0.27,-26.48,-35.62,,10.649309836792241
38381,4.44,-9.24,2.93,-0.2,-0.15,0.3,-26.73,-35.21,,10.66189945553793
38388,4.37,-9.23,2.9,-0.18,-0.14,0.33,-26.81,-35.56,,10.616016201946943
38395,4.4,-9.19,2.84,-0.18,-0.14,0.33,-26.37,-35.49,,10.577414617948943
38402,4.45,-9.18,2.84,-0.15,-0.14,0.37,-26.18,-35.59,,10.589641164836511
38409,4.49,-8.97,2.8,-0.11,-0.13,0.41,-26.05,-33.54,,10.414461099836132
38416,4.48,-8.85,2.82,-0.08,-0.12,0.45,-26.86,-35.21,,10.312385756942959
38423,4.44,-8.66,2.85,-0.08,-0.12,0.45,-25.87,-35.47,,10.140596629390206
38430,4.3,-8.61,2.84,-0.07,-0.1,0.5,-25.86,-35.56,,10.034326085991026
38437,4.25,-8.6,2.81,-0.09,-0.08,0.57,-26.02,-35.34,,9.995929171417732
38444,4.04,-8.63,2.8,-0.12,-0.06,0.65,-25.42,-35.19,,9.931691698799355
38451,3.93,-8.87,2.8,-0.12,-0.06,0.65,-25.5,-34.61,,10.097613579455295
38458,3.56,-9.03,2.75,-0.15,-0.04,0.7,-25.67,-32.77,,10.088458752455699
38465,3.32,-9.2,2.64,-0.18,0.0,0.7,-24.99,-34.89,,10.13074528354158
38472,2.82,-9.3,2.57,-0.2,0.04,0.67,-24.82,-34.55,,10.052228608622071
38479,2.57,-9.55,2.43,-0.2,0.04,0.67,-24.64,-34.98,,10.183923605369397
38486,2.24,-9.66,2.37,-0.21,0.07,0.63,-24.29,-34.68,,10.195592184861065
38493,2.15,-9.86,2.19,-0.22,0.08,0.58,-24.04,-35.43,,10.326577361352598
38500,2.02,-10.28,2.1,-0.24,0.09,0.53,-23.84,-35.31,,10.684980112288462
38507,2.05,-10.45,1.95,-0.24,0.09,0.53,-24.57,-33.59,,10.82624126832577
38514,2.03,-10.76,1.95,-0.21,0.1,0.45,-24.01,-35.09,,11.12209512636895
38521,1.98,-10.82,2.11,-0.15,0.11,0.37,-23.72,-34.92,,11.200218747863811
38528,1.89,-10.86,2.22,-0.09,0.13,0.28,-23.55,-34.71,,11.244558684092498
38535,1.8,-10.76,2.39,-0.09,0.13,0.28,-23.69,-35.15,,11.168245162065524
38542,1.73,-10.49,2.45,-0.03,0.15,0.18,-23.36,-34.77,,10.910339133134222
38549,1.75,-10.28,2.54,0.02,0.16,0.09,-23.46,-33.84,,10.732776900690705
38556,1.76,-9.67,2.62,0.05,0.16,0.01,-24.98,-33.0,,10.17206468717143
38563,1.72,-9.27,2.82,0.05,0.16,0.01,-23.69,-34.61,,9.84091967246964
38570,1.66,-8.47,2.92,0.07,0.17,-0.08,-24.06,-34.48,,9.11169029324417
38577,1.67,-8.14,3.02,0.04,0.17,-0.16,-23.93,-34.29,,8.841317775083079
38584,1.83,-7.92,2.94,-0.04,0.16,-0.24,-23.3,-34.51,,8.644009486343707
38591,1.93,-8.01,2.68,-0.04,0.16,-0.24,-23.76,-34.41,,8.664144504796766
38598,2.12,-8.24,2.56,-0.12,0.15,-0.32,-23.6,-35.05,,8.885133651217634
38605,2.16,-8.35,2.48,-0.17,0.14,-0.38,-24.52,-33.25,,8.974324487113222
38612,2.25,-8.59,2.47,-0.2,0.13,-0.41,-23.76,-35.09,,9.216913800182793
38619,2.35,-8.74,2.31,-0.2,0.13,-0.41,-24.25,-35.3,,9.340567434583404
38626,2.76,-9.07,2.21,-0.23,0.11,-0.41,-24.04,-34.65,,9.73481381434694
38633,3.02,-9.21,2.01,-0.23,0.1,-0.41,-24.47,-34.7,,9.898717088592845
38640,3.71,-9.36,1.91,-0.18,0.09,-0.4,-24.47,-34.79,,10.248014441832135
38647,4.05,-9.32,1.79,-0.18,0.09,-0.4,-24.52,-35.6,,10.318381656054402
38654,4.63,-9.13,1.78,-0.12,0.09,-0.39,-25.11,-33.72,,10.390486032905295
38661,4.81,-9.0,1.88,-0.07,0.11,-0.36,-25.48,-34.58,,10.376439659150916
38668,5.04,-8.79,1.97,-0.05,0.13,-0.28,-25.1,-34.67,,10.322141250728938
38675,5.06,-8.75,2.15,-0.05,0.13,-0.28,-25.36,-34.76,,10.333856975979492
38682,4.9,-8.72,2.25,-0.05,0.15,-0.14,-25.34,-34.41,,10.25236070375989
38689,4.72,-8.75,2.34,-0.06,0.17,0.04,-25.31,-34.19,,10.21354492818238
38696,4.3,-8.94,2.35,-0.08,0.18,0.18,-25.46,-34.49,,10.194905590538834
38703,4.08,-9.07,2.26,-0.08,0.18,0.18,-25.96,-33.22,,10.198965633827777
38710,3.69,-9.33,2.19,-0.1,0.2,0.27,-25.14,-34.65,,10.269425495128733
38717,3.52,-9.43,2.14,-0.1,0.21,0.3,-25.26,-35.05,,10.290524767960086
38724,3.22,-9.62,2.19,-0.1,0.22,0.29,-24.71,-34.89,,10.37828983985319
38731,3.04,-9.78,2.26,-0.1,0.22,0.29,-24.96,-35.02,,10.487974065566714
38738,2.71,-10.2,2.24,-0.13,0.23,0.25,-24.88,-34.71,,10.788961951921046
38745,2.58,-10.38,2.17,-0.14,0.24,0.21,-24.33,-35.14,,10.913739047640822
38752,2.41,-10.62,2.14,-0.1,0.24,0.19,-25.43,-33.65,,11.09829266148627
38759,2.34,-10.7,2.08,-0.1,0.24,0.19,-24.67,-35.03,,11.148632203100073
38766,2.25,-10.75,2.04,-0.04,0.25,0.15,-24.29,-35.17,,11.170792272708324
38773,2.28,-10.67,1.94,0.04,0.25,0.09,-24.77,-35.09,,11.082007940802065
38780,2.45,-10.48,1.89,0.11,0.25,0.03,-24.22,-35.11,,10.92725949174815
38787,2.59,-10.26,1.96,0.11,0.25,0.03,-23.72,-34.64,,10.761844637421598
38794,2.89,-9.8,2.07,0.2,0.25,-0.03,-24.04,-33.59,,10.42482613763894
38801,2.98,-9.56,2.26,0.26,0.26,-0.07,-24.93,-33.69,,10.26555405226625
38808,3.16,-9.31,2.36,0.27,0.27,-0.08,-24.41,-34.71,,10.110949510308119
38815,3.16,-9.3,2.42,0.27,0.27,-0.08,-24.32,-34.61,,10.115928034540381
38822,2.96,-9.4,2.54,0.24,0.28,-0.06,-24.16,-34.93,,10.177091922548406
38829,2.8,-9.51,2.57,0.21,0.3,-0.03,-24.25,-35.47,,10.241337803236451
38836,2.49,-9.84,2.59,0.2,0.31,-0.01,-24.26,-35.27,,10.475390207529264
38843,2.36,-9.97,2.58,0.2,0.31,-0.01,-24.38,-35.15,,10.56536322139471
38850,2.26,-10.23,2.54,0.22,0.3,-0.01,-24.85,-33.51,,10.780171612734188
38857,2.28,-10.32,2.51,0.26,0.29,-0.05,-24.5,-34.86,,10.862821916979032
38864,2.39,-10.31,2.46,0.31,0.28,-0.09,-24.25,-35.08,,10.86553266066602
38871,2.49,-10.21,2.46,0.31,0.28,-0.09,-24.44,-35.14,,10.793322009464926
38878,2.72,-10.07,2.44,0.37,0.27,-0.13,-24.5,-35.34,,10.712464702392255
38885,2.8,-10.02,2.43,0.4,0.27,-0.16,-24.42,-35.38,,10.683880381209816
38892,2.87,-10.02,2.45,0.42,0.27,-0.17,-24.69,-33.62,,10.706997711777097
38899,2.82,-10.02,2.46,0.42,0.27,-0.17,-24.99,-34.8,,10.695999252056817
38906,2.68,-10.02,2.46,0.45,0.29,-0.17,-24.48,-34.86,,10.659943714673169
38913,2.62,-10.0,2.48,0.49,0.29,-0.16,-24.38,-35.08,,10.630841923384997
38920,2.57,-9.91,2.59,0.55,0.29,-0.16,-24.61,-35.08,,10.560355107665652
38927,2.54,-9.87,2.65,0.55,0.29,-0.16,-24.2,-34.92,,10.530479571225614
38934,2.57,-9.8,2.69,0.59,0.29,-0.17,-24.52,-35.27,,10.482413844148684
38941,2.58,-9.79,2.68,0.63,0.29,-0.2,-24.48,-35.28,,10.472960421962837
38948,2.63,-9.62,2.62,0.67,0.29,-0.23,-25.07,-34.17,,10.311435399593986
38955,2.69,-9.54,2.64,0.67,0.29,-0.23,-24.95,-35.71,,10.257548440051355
38962,2.85,-9.38,2.73,0.72,0.28,-0.26,-24.96,-35.33,,10.176433559946235
38969,2.98,-9.31,2.76,0.76,0.27,-0.27,-24.82,-35.37,,10.1574652349885
38976,3.23,-9.15,2.89,0.79,0.27,-0.29,-25.08,-35.88,,10.124598757481701
38983,3.31,-9.13,2.96,0.79,0.27,-0.29,-25.2,-35.43,,10.152566178065525
38990,3.33,-9.06,3.15,0.8,0.28,-0.31,-25.43,-35.57,,10.15357080046227
38997,3.28,-9.07,3.22,0.8,0.3,-0.31,-25.94,-34.41,,10.168170926966168
39004,3.23,-9.12,3.3,0.81,0.31,-0.29,-25.72,-35.84,,10.222392087960625
39011,3.21,-9.18,3.36,0.81,0.31,-0.29,-25.65,-35.72,,10.289125327256928
39018,3.15,-9.26,3.5,0.84,0.32,-0.26,-25.56,-35.56,,10.388459943610506
39025,3.11,-9.27,3.53,0.88,0.32,-0.23,-25.1,-35.57,,10.39547497712346
39032,3.08,-9.17,3.58,0.93,0.31,-0.22,-25.43,-35.41,,10.314635233492263
39039,3.11,-9.03,3.64,0.93,0.31,-0.22,-25.61,-35.22,,10.220694692632199
39046,3.23,-8.68,3.81,1.0,0.31,-0.23,-26.03,-34.93,,10.014559401191846
39053,3.32,-8.52,3.91,1.04,0.3,-0.25,-25.42,-36.42,,9.944893161819286
39060,3.49,-8.23,4.09,1.05,0.3,-0.26,-25.88,-36.39,,9.830620529752942
39067,3.53,-8.06,4.17,1.05,0.3,-0.26,-25.94,-37.12,,9.737217261620488
39074,3.62,-7.86,4.32,1.04,0.31,-0.26,-25.64,-37.34,,9.671938792196734
39081,3.63,-7.85,4.38,1.03,0.32,-0.24,-25.4,-36.76,,9.694524227624582
39088,3.68,-7.72,4.5,1.03,0.34,-0.19,-26.03,-36.96,,9.663891555682937
39095,3.71,-7.64,4.57,1.03,0.34,-0.19,-27.29,-35.85,,9.644615077855622
39102,3.75,-7.67,4.6,1.02,0.34,-0.14,-26.53,-37.81,,9.698010105171061
39109,3.72,-7.62,4.62,1.02,0.35,-0.11,-26.41,-37.78,,9.656458978321194
39116,3.71,-7.38,4.68,1.05,0.36,-0.09,-26.16,-37.28,,9.493729509523641
39123,3.73,-7.27,4.78,1.05,0.36,-0.09,-25.87,-37.31,,9.46647769764446
39130,3.72,-7.04,5.02,1.07,0.35,-0.06,-25.97,-37.17,,9.412778548335236
39137,3.78,-7.01,5.11,1.05,0.34,-0.02,-26.28,-36.45,,9.462589497595253
39144,3.78,-6.97,5.18,1.0,0.33,0.01,-26.24,-37.65,,9.471098141187218
39151,3.76,-6.93,5.23,1.0,0.33,0.01,-25.53,-37.85,,9.461257844494039
39158,3.68,-6.85,5.43,0.97,0.33,0.04,-25.71,-37.83,,9.484186839154951
39165,3.66,-6.82,5.53,0.96,0.32,0.09,-25.55,-38.53,,9.512565374282588
39172,3.61,-6.8,5.72,0.93,0.31,0.15,-25.53,-38.29,,9.591167812107136
39179,3.61,-6.84,5.77,0.93,0.31,0.15,-25.4,-38.85,,9.649383399989865
39186,3.61,-6.94,5.85,0.88,0.3,0.19,-25.18,-38.66,,9.768223994155743
39193,3.59,-6.96,5.87,0.84,0.29,0.23,-25.78,-37.56,,9.787062889345302
39200,3.58,-7.01,6.0,0.81,0.28,0.27,-24.73,-38.97,,9.89729761096432
39207,3.55,-7.05,6.09,0.81,0.28,0.27,-24.74,-39.01,,9.96960881880528
39214,3.52,-7.1,6.21,0.77,0.27,0.29,-24.82,-38.82,,10.067993841873365
39221,3.51,-7.15,6.26,0.74,0.26,0.32,-25.39,-39.52,,10.130656444673267
39228,3.49,-7.29,6.29,0.71,0.25,0.34,-25.21,-38.88,,10.241498913733283
39235,3.4,-7.34,6.28,0.71,0.25,0.34,-25.37,-37.12,,10.240800749941384
39242,3.23,-7.37,6.29,0.69,0.24,0.37,-24.45,-39.13,,10.213417645430937
39249,3.11,-7.38,6.27,0.7,0.24,0.42,-24.29,-39.3,,10.171007816337573
39256,2.98,-7.34,6.27,0.71,0.24,0.47,-24.47,-38.67,,10.102915420807994
39263,2.9,-7.3,6.29,0.71,0.24,0.47,-24.23,-39.43,,10.063006508991238
39270,2.85,-7.18,6.31,0.73,0.23,0.51,-23.97,-39.11,,9.974517532191719
39277,2.84,-7.16,6.31,0.74,0.22,0.53,-24.1,-39.65,,9.957273723263812
39284,2.85,-7.06,6.29,0.74,0.21,0.52,-23.9,-38.85,,9.875737947110586
39291,2.86,-7.03,6.27,0.74,0.21,0.52,-24.06,-38.99,,9.844460371193538
39298,2.86,-6.96,6.22,0.72,0.2,0.49,-23.34,-40.08,,9.762663570972832
39305,2.79,-6.91,6.21,0.71,0.19,0.46,-23.38,-40.35,,9.700324736832268
39312,2.7,-6.8,6.26,0.72,0.17,0.48,-22.84,-40.25,,9.628997871014407
39319,2.68,-6.73,6.31,0.72,0.17,0.48,-23.0,-40.28,,9.606841312314886
39326,2.67,-6.64,6.46,0.74,0.15,0.55,-22.79,-40.62,,9.641063219375754
39333,2.67,-6.58,6.56,0.76,0.13,0.64,-22.71,-40.5,,9.667414338901587
39340,2.73,-6.42,6.74,0.79,0.12,0.71,-22.81,-40.84,,9.70035566358265
39347,2.75,-6.33,6.85,0.79,0.12,0.71,-22.2,-40.92,,9.723882969266958
39354,2.74,-6.04,7.08,0.8,0.12,0.76,-21.56,-40.84,,9.70131949788275
