timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
38934,0.31,2.44,9.54,-0.03,0.01,-0.01,1.15,-5.35,-88.95,9.85196934627793
38941,0.31,2.44,9.57,-0.03,0.01,-0.02,0.85,-5.7,-88.13,9.881022214325803
38948,0.31,2.46,9.56,-0.03,0.01,-0.02,-0.16,-3.39,-85.46,9.876299914441644
38955,0.35,2.47,9.53,-0.03,0.0,-0.02,0.98,-5.55,-89.39,9.851106536831281
38962,0.33,2.47,9.53,-0.04,0.0,-0.02,0.44,-5.67,-88.98,9.850416234860331
38969,0.35,2.48,9.51,-0.03,0.0,-0.01,0.31,-5.22,-89.18,9.834276790898251
38976,0.35,2.46,9.51,-0.03,0.0,-0.01,0.73,-5.48,-89.64,9.829252260472309
38983,0.36,2.44,9.54,-0.03,0.0,-0.01,0.8,-4.95,-89.61,9.85366936729663
38990,0.33,2.44,9.55,-0.03,0.0,-0.01,0.63,-3.1,-84.45,9.86230196252376
38997,0.33,2.43,9.56,-0.03,0.0,-0.02,0.19,-4.78,-89.59,9.869518731934198
39004,0.33,2.43,9.57,-0.03,0.0,-0.02,0.83,-4.56,-88.86,9.879205433636857
39011,0.34,2.4,9.58,-0.03,0.0,-0.02,0.57,-4.44,-88.35,9.881902650805664
39018,0.35,2.38,9.57,-0.03,0.0,-0.02,0.77,-4.75,-88.56,9.867715034393727
39025,0.35,2.38,9.55,-0.03,0.0,-0.02,0.7,-5.03,-88.57,9.848319653626197
39032,0.34,2.35,9.54,-0.03,0.0,-0.02,0.48,-5.5,-88.45,9.831057928829429
39039,0.34,2.35,9.54,-0.03,0.0,-0.02,0.54,-4.98,-84.54,9.831057928829429
39046,0.35,2.35,9.54,-0.03,0.0,-0.01,-0.2,-3.46,-86.35,9.831408851227783
39053,0.35,2.31,9.54,-0.03,0.0,-0.01,0.58,-4.94,-88.44,9.821924455013894
39060,0.33,2.34,9.55,-0.03,0.0,-0.01,0.72,-4.75,-88.73,9.838038422368557
39067,0.32,2.36,9.56,-0.02,0.0,-0.01,0.82,-5.13,-88.91,9.852187574341041
39074,0.33,2.33,9.56,-0.02,0.0,-0.01,0.45,-5.28,-88.92,9.845374548487223
39081,0.33,2.33,9.55,-0.02,0.0,-0.0,0.38,-5.19,-89.58,9.83566469538282
39088,0.33,2.37,9.55,-0.02,0.0,-0.0,-0.7,-3.65,-84.8,9.845217112892941
39095,0.33,2.37,9.54,-0.02,0.0,-0.0,0.42,-5.12,-89.58,9.835517271602953
39102,0.34,2.4,9.55,-0.02,0.0,-0.0,0.57,-5.13,-89.42,9.852821930797289
39109,0.36,2.43,9.56,-0.02,0.0,-0.0,0.6,-4.74,-89.56,9.870567359579692
39116,0.36,2.44,9.56,-0.02,0.0,-0.0,0.56,-4.82,-89.89,9.873033981507408
39123,0.36,2.46,9.57,-0.02,0.0,-0.0,0.82,-4.98,-89.36,9.887674145116232
39130,0.35,2.46,9.57,-0.03,0.0,0.0,0.79,-5.03,-89.04,9.88731510573017
39137,0.32,2.47,9.58,-0.03,0.0,0.0,0.89,-4.34,-84.39,9.898469578677302
39144,0.32,2.48,9.57,-0.03,0.0,0.0,0.42,-4.21,-88.78,9.891294151929767
39151,0.32,2.48,9.56,-0.03,0.01,0.0,0.67,-5.28,-88.45,9.881619300499286
39158,0.3,2.45,9.57,-0.04,0.01,-0.0,0.85,-5.36,-89.05,9.883187744852366
39165,0.32,2.42,9.56,-0.04,0.01,-0.01,0.37,-5.13,-88.66,9.866731981765797
39172,0.33,2.42,9.56,-0.04,0.01,-0.01,0.37,-5.33,-88.97,9.867061365979234
39179,0.33,2.4,9.55,-0.03,0.0,-0.01,0.79,-5.28,-88.95,9.85248192081569
39186,0.33,2.4,9.56,-0.03,0.0,-0.01,0.54,-5.35,-87.24,9.862175216451998
39193,0.35,2.44,9.57,-0.03,0.0,-0.02,-0.39,-5.01,-89.56,9.882358018205979
39200,0.33,2.47,9.57,-0.03,0.0,-0.02,0.18,-4.76,-89.39,9.889120284433798
39207,0.37,2.48,9.57,-0.03,0.01,-0.02,0.45,-4.27,-89.64,9.893037956057785
39214,0.37,2.46,9.56,-0.03,0.01,-0.01,0.67,-4.14,-89.56,9.878365249371983
39221,0.36,2.49,9.55,-0.03,0.01,-0.01,0.77,-4.44,-89.49,9.875839204847354
39228,0.35,2.51,9.55,-0.03,0.01,-0.01,0.82,-4.52,-88.82,9.880541483137451
39235,0.32,2.51,9.57,-0.03,0.01,-0.01,0.03,-3.54,-83.85,9.898858520051693
39242,0.33,2.51,9.57,-0.03,0.01,-0.01,-0.26,-4.49,-88.7,9.899186835291069
39249,0.3,2.5,9.58,-0.03,0.01,-0.01,0.32,-4.6,-88.26,9.905372279727803
39256,0.28,2.47,9.6,-0.03,0.01,-0.01,0.69,-4.4,-88.53,9.916617366824234
39263,0.27,2.41,9.57,-0.04,0.01,-0.01,0.57,-5.19,-88.42,9.872481957441098
39270,0.27,2.4,9.56,-0.04,0.01,-0.02,0.98,-4.75,-88.21,9.860349892371975
39277,0.29,2.37,9.57,-0.05,0.01,-0.03,0.98,-4.82,-88.69,9.863361495960694
39284,0.3,2.38,9.57,-0.05,0.01,-0.03,0.72,-4.66,-84.48,9.866068112475203
39291,0.35,2.41,9.59,-0.05,0.01,-0.03,-0.44,-3.32,-86.9,9.894377191112131
39298,0.34,2.43,9.58,-0.05,0.01,-0.04,0.48,-4.47,-89.49,9.889231517160471
39305,0.36,2.43,9.59,-0.05,0.01,-0.03,0.13,-4.87,-89.33,9.89962625557147
39312,0.36,2.43,9.58,-0.05,0.01,-0.03,0.67,-4.4,-89.11,9.889939332473176
39319,0.37,2.41,9.57,-0.05,0.01,-0.03,1.01,-4.68,-90.05,9.875722758360524
39326,0.34,2.41,9.56,-0.05,0.01,-0.02,0.8,-4.15,-89.75,9.864953116969183
39333,0.31,2.38,9.56,-0.05,0.01,-0.02,0.26,-2.57,-84.61,9.856677939346502
39340,0.31,2.37,9.57,-0.05,0.01,-0.02,0.96,-4.24,-89.45,9.863969789085933
39347,0.26,2.31,9.6,-0.05,0.01,-0.02,0.75,-4.46,-88.76,9.877433877278046
39354,0.26,2.32,9.59,-0.05,0.01,-0.02,0.63,-4.94,-89.1,9.87006079008635
39361,0.27,2.31,9.58,-0.05,0.01,-0.03,0.57,-4.56,-88.94,9.858265567532658
39368,0.26,2.3,9.58,-0.05,0.01,-0.03,0.79,-4.71,-88.83,9.855658273296614
39375,0.28,2.34,9.59,-0.05,0.01,-0.03,0.96,-4.78,-88.73,9.8753278426592
39382,0.28,2.33,9.58,-0.05,0.01,-0.04,0.86,-3.65,-84.99,9.863249971485057
39389,0.29,2.38,9.59,-0.05,0.01,-0.04,0.54,-3.26,-89.16,9.885170711727744
39396,0.29,2.38,9.59,-0.05,0.01,-0.04,1.2,-4.69,-89.13,9.885170711727744
39403,0.33,2.35,9.6,-0.06,0.01,-0.04,1.15,-4.75,-89.42,9.888953432997852
39410,0.33,2.33,9.59,-0.06,0.01,-0.03,1.05,-4.84,-89.62,9.874507582659502
39417,0.31,2.29,9.59,-0.06,0.01,-0.03,0.47,-4.44,-89.55,9.864496946119452
39424,0.3,2.27,9.58,-0.06,0.01,-0.03,0.96,-4.41,-87.64,9.849837562112382
39431,0.28,2.25,9.57,-0.06,0.01,-0.03,0.67,-1.9,-86.89,9.834927554384933
39438,0.27,2.24,9.57,-0.06,0.01,-0.02,1.27,-3.98,-89.39,9.832364924065828
39445,0.24,2.24,9.58,-0.05,0.01,-0.02,1.75,-4.03,-89.42,9.84132104953395
39452,0.25,2.26,9.59,-0.05,0.01,-0.02,1.27,-3.93,-89.04,9.855871346562921
39459,0.23,2.26,9.6,-0.05,0.01,-0.02,1.34,-4.08,-88.94,9.865115305965764
39466,0.25,2.25,9.6,-0.05,0.01,-0.03,1.32,-4.19,-89.36,9.863315872463986
39473,0.25,2.28,9.59,-0.06,0.01,-0.03,1.32,-4.19,-88.72,9.86047666190636
39480,0.23,2.28,9.61,-0.06,0.01,-0.03,0.99,-2.79,-83.76,9.87944330415434
39487,0.23,2.28,9.62,-0.06,0.01,-0.04,0.37,-4.19,-88.57,9.889170844919203
39494,0.25,2.29,9.62,-0.06,0.01,-0.05,1.04,-4.44,-88.45,9.891966437468335
39501,0.27,2.26,9.64,-0.06,0.01,-0.05,0.98,-4.4,-88.88,9.905054265373815
39508,0.28,2.29,9.64,-0.06,0.01,-0.05,0.86,-4.37,-89.02,9.912219731220652
39515,0.26,2.33,9.63,-0.07,0.01,-0.05,0.06,-4.41,-89.64,9.911276406195118
39522,0.28,2.34,9.64,-0.07,0.01,-0.05,0.82,-4.57,-89.01,9.923890366182006
39529,0.25,2.42,9.64,-0.08,0.01,-0.05,-3.16,-2.6,-88.21,9.942258294773879
39536,0.24,2.43,9.64,-0.08,0.01,-0.05,0.42,-3.62,-89.45,9.944450713840359
39543,0.24,2.43,9.63,-0.09,0.01,-0.05,0.63,-3.83,-89.89,9.93475716864786
39550,0.25,2.45,9.64,-0.1,0.01,-0.06,0.56,-3.77,-89.55,9.949603007155613
39557,0.23,2.45,9.65,-0.12,0.01,-0.07,0.66,-3.99,-89.55,9.958810169894795
39564,0.21,2.44,9.64,-0.12,0.01,-0.07,0.95,-4.43,-89.05,9.946220387664853
39571,0.17,2.38,9.66,-0.14,0.01,-0.09,0.66,-3.79,-88.83,9.950321602842795
39578,0.14,2.37,9.64,-0.15,0.01,-0.11,-0.35,-2.51,-83.75,9.928046132044312
39585,0.11,2.29,9.65,-0.17,0.01,-0.13,0.39,-4.08,-88.4,9.918603732380884
39592,0.1,2.29,9.65,-0.17,0.01,-0.13,0.64,-4.31,-88.35,9.918497870141426
39599,0.1,2.27,9.68,-0.18,0.0,-0.16,0.85,-3.83,-88.53,9.943103137351034
39606,0.1,2.24,9.67,-0.19,0.0,-0.18,0.34,-3.84,-88.73,9.92655529375624
39613,0.14,2.24,9.67,-0.2,-0.0,-0.19,0.58,-3.71,-88.5,9.92703883340848
39620,0.16,2.25,9.66,-0.2,-0.0,-0.19,0.44,-3.43,-89.1,9.919863910356835
39627,0.18,2.23,9.63,-0.21,-0.0,-0.2,0.75,-2.89,-85.28,9.886465495818008
39634,0.21,2.2,9.61,-0.21,-0.01,-0.2,-0.22,-2.48,-90.03,9.860841749059762
39641,0.24,2.14,9.62,-0.21,-0.01,-0.2,0.35,-3.2,-89.92,9.858072833977236
39648,0.28,2.1,9.6,-0.21,-0.01,-0.2,0.56,-3.23,-89.37,9.830991811612906
39655,0.28,2.04,9.65,-0.21,-0.01,-0.2,0.51,-3.0,-89.99,9.867243789427725
39662,0.3,2.04,9.65,-0.2,-0.01,-0.19,0.96,-2.73,-90.46,9.867831575376629
39669,0.34,2.05,9.68,-0.21,-0.0,-0.18,1.04,-3.01,-88.03,9.900530288827968
39676,0.35,2.07,9.7,-0.21,-0.0,-0.18,0.45,-0.57,-86.71,9.924585633667533
39683,0.33,2.09,9.7,-0.22,-0.0,-0.17,1.14,-2.56,-89.68,9.928091458079946
39690,0.35,2.13,9.71,-0.23,0.0,-0.16,1.01,-3.05,-89.27,9.947034734030037
39697,0.32,2.19,9.7,-0.24,0.01,-0.15,0.83,-2.75,-89.21,9.949296457539095
39704,0.31,2.23,9.7,-0.24,0.01,-0.15,1.2,-2.56,-88.48,9.95786121614476
39711,0.31,2.29,9.68,-0.25,0.01,-0.14,0.61,-2.48,-88.35,9.952014871371524
39718,0.3,2.29,9.7,-0.27,0.01,-0.13,0.8,-2.27,-88.79,9.971163422590164
39725,0.29,2.31,9.7,-0.29,0.02,-0.12,0.56,-0.88,-83.89,9.975479938328782
39732,0.28,2.29,9.68,-0.29,0.02,-0.12,-0.07,-2.1,-89.29,9.951125564477618
39739,0.31,2.22,9.69,-0.3,0.02,-0.12,0.23,-2.37,-89.36,9.945883570603469
39746,0.31,2.24,9.69,-0.32,0.02,-0.12,0.34,-2.31,-89.45,9.950366827408926
39753,0.3,2.2,9.73,-0.33,0.02,-0.12,0.67,-2.16,-89.33,9.980125249715057
39760,0.28,2.18,9.74,-0.33,0.02,-0.12,0.76,-1.26,-89.35,9.984908612501169
39767,0.24,2.13,9.75,-0.34,0.03,-0.13,1.05,-1.15,-85.66,9.982835268599798
39774,0.25,2.1,9.75,-0.36,0.03,-0.13,0.09,0.79,-89.1,9.976722908851382
39781,0.25,2.04,9.72,-0.38,0.03,-0.13,1.13,-0.98,-89.32,9.934913185327792
39788,0.25,1.96,9.72,-0.38,0.03,-0.13,0.92,-0.91,-88.98,9.918795289751674
39795,0.27,1.87,9.68,-0.39,0.03,-0.13,1.32,-0.95,-88.6,9.86266698210986
39802,0.28,1.79,9.68,-0.39,0.04,-0.13,1.07,-0.8,-88.94,9.848091185605462
39809,0.29,1.77,9.68,-0.38,0.04,-0.13,0.92,-0.91,-88.25,9.8447651063903
39816,0.3,1.77,9.66,-0.38,0.04,-0.13,0.69,-0.8,-88.59,9.82540075518551
39823,0.29,1.78,9.73,-0.37,0.04,-0.13,0.01,0.99,-83.48,9.8957263502989
39830,0.28,1.85,9.75,-0.36,0.05,-0.13,0.16,-1.02,-88.59,9.927910152695782
39837,0.28,1.96,9.82,-0.36,0.05,-0.13,0.92,-0.35,-89.59,10.01760450407182
39844,0.28,2.03,9.82,-0.36,0.05,-0.13,0.76,-0.29,-89.46,10.03153527631738
39851,0.23,2.11,9.81,-0.38,0.06,-0.13,1.1,-0.86,-88.98,10.036986599572604
39858,0.21,2.08,9.77,-0.42,0.06,-0.12,0.48,-0.48,-88.83,9.991166098108868
39865,0.2,2.09,9.74,-0.44,0.07,-0.12,0.67,1.14,-85.41,9.963719185123596
39872,0.2,2.09,9.72,-0.44,0.07,-0.12,-0.04,0.96,-89.58,9.944169145785887
39879,0.08,2.16,9.73,-0.45,0.07,-0.12,0.37,0.75,-89.32,9.967191179063438
39886,0.02,2.19,9.75,-0.46,0.07,-0.14,0.77,1.01,-89.32,9.992947513121441
39893,0.01,2.19,9.8,-0.48,0.07,-0.16,0.83,1.81,-89.16,10.041722959731564
39900,-0.01,2.17,9.84,-0.48,0.07,-0.16,0.82,1.68,-89.68,10.076437862657617
39907,-0.02,2.16,9.87,-0.5,0.07,-0.2,0.67,2.06,-89.32,10.103608266357123
39914,-0.0,2.16,9.87,-0.53,0.07,-0.24,0.77,1.7,-86.77,10.103588471429346
39921,0.05,2.07,9.85,-0.55,0.07,-0.26,-0.03,3.52,-84.26,10.065281913587915
39928,0.1,2.07,9.82,-0.55,0.07,-0.26,1.1,1.9,-88.21,10.036299118699084
39935,0.17,2.01,9.8,-0.57,0.07,-0.26,0.67,1.75,-87.72,10.005448515683844
39942,0.25,1.97,9.78,-0.58,0.07,-0.24,1.32,1.67,-87.81,9.979569128975458
39949,0.39,1.8,9.88,-0.61,0.07,-0.22,1.14,2.13,-88.57,10.050199003004867
39956,0.44,1.73,9.92,-0.61,0.07,-0.22,1.18,2.06,-89.02,10.079330334898247
39963,0.49,1.62,10.02,-0.63,0.08,-0.18,1.49,2.79,-88.76,10.161933871070014
39970,0.51,1.62,10.04,-0.66,0.1,-0.16,0.99,4.22,-83.53,10.182637182969842
39977,0.41,1.59,10.02,-0.7,0.12,-0.16,1.46,3.41,-89.05,10.153649590171998
39984,0.38,1.51,10.02,-0.7,0.12,-0.16,1.61,3.8,-88.98,10.140261337855154
39991,0.17,1.51,9.99,-0.74,0.14,-0.19,1.26,4.05,-88.91,10.104904749674784
39998,0.03,1.5,9.95,-0.76,0.16,-0.23,1.15,4.09,-89.1,10.062474844689053
40005,-0.22,1.41,9.96,-0.78,0.17,-0.27,1.34,4.75,-89.05,10.061714565619521
40012,-0.31,1.37,9.96,-0.78,0.17,-0.27,1.52,5.0,-84.98,10.058558544841304
40019,-0.48,1.22,9.93,-0.8,0.17,-0.32,0.83,6.62,-87.23,10.016171923444606
40026,-0.54,1.11,9.93,-0.82,0.16,-0.37,1.58,4.95,-87.85,10.006427934083172
40033,-0.64,0.87,10.01,-0.84,0.16,-0.43,1.68,5.17,-87.26,10.068098132219411
40040,-0.6,0.83,9.99,-0.84,0.16,-0.43,1.4,5.86,-87.58,10.042360280332508
40047,-0.37,0.54,10.19,-0.84,0.15,-0.49,1.37,5.66,-86.82,10.211003868376507
40054,-0.28,0.56,10.26,-0.85,0.15,-0.56,2.15,5.98,-87.18,10.279085562441827
40061,-0.02,0.69,10.3,-0.86,0.15,-0.61,1.83,5.8,-87.81,10.323105153005079
40068,0.2,0.73,10.33,-0.86,0.15,-0.61,0.76,8.32,-83.21,10.357692793281716
40075,0.68,0.74,10.29,-0.89,0.16,-0.63,1.42,6.88,-87.72,10.338960295890491
40082,0.8,0.75,10.31,-0.93,0.18,-0.63,1.8,6.93,-88.4,10.368153162448943
40089,0.97,0.83,10.24,-0.96,0.21,-0.62,1.53,7.32,-88.0,10.319273230223144
40096,1.13,0.72,10.18,-0.96,0.21,-0.62,1.11,8.16,-87.77,10.26779917996062
40103,1.19,0.63,10.2,-1.0,0.24,-0.57,1.48,8.45,-88.45,10.288488713120115
40110,1.17,0.59,10.2,-1.03,0.28,-0.51,1.46,9.75,-84.38,10.283822246616284
40117,1.02,0.47,10.23,-1.07,0.33,-0.46,0.98,10.44,-87.42,10.291462481105395
40124,0.9,0.38,10.25,-1.07,0.33,-0.46,1.7,9.62,-87.3,10.29645084482998
40131,0.45,0.29,10.41,-1.1,0.37,-0.4,1.68,9.81,-87.07,10.423756520563975
40138,0.31,0.26,10.5,-1.12,0.41,-0.33,2.09,10.01,-86.58,10.507792346634949
40145,0.14,0.13,10.55,-1.14,0.42,-0.27,2.0,9.76,-86.19,10.551729716022868
40152,-0.02,0.1,10.62,-1.14,0.42,-0.27,2.18,10.54,-86.17,10.620489630897437
40159,-0.22,0.15,10.62,-1.17,0.44,-0.24,2.28,10.51,-83.29,10.623337516995305
40166,-0.35,0.14,10.58,-1.2,0.46,-0.22,1.64,12.47,-82.65,10.586713371013689
40173,-0.55,-0.0,10.6,-1.24,0.46,-0.2,2.56,11.31,-86.23,10.614259277029179
40180,-0.65,0.03,10.5,-1.24,0.46,-0.2,2.16,11.81,-86.48,10.52014258458506
40187,-0.81,-0.22,10.37,-1.26,0.46,-0.18,2.48,12.31,-86.42,10.40391272550861
40194,-0.98,-0.4,10.4,-1.3,0.45,-0.18,2.48,12.32,-85.94,10.453726608248372
40201,-1.02,-0.45,10.17,-1.3,0.42,-0.19,2.03,13.15,-85.36,10.230923711962669
40208,-1.02,-0.6,10.1,-1.33,0.42,-0.19,2.08,15.46,-80.81,10.169090421468383
40215,-1.07,-0.67,9.87,-1.36,0.39,-0.22,2.15,14.48,-85.31,9.950412051769513
40222,-0.98,-0.82,9.74,-1.39,0.35,-0.27,2.69,14.82,-85.38,9.823461711637096
40229,-1.0,-0.95,9.75,-1.39,0.32,-0.29,3.0,14.89,-85.12,9.847080785694814
40236,-0.76,-1.05,9.74,-1.41,0.32,-0.29,2.69,15.39,-84.65,9.825868918319642
40243,-0.58,-1.03,9.91,-1.4,0.28,-0.31,2.94,15.62,-84.46,9.980250497858258
40250,-0.6,-0.95,10.02,-1.4,0.26,-0.33,2.88,16.37,-84.68,10.082802189867655
40257,-0.51,-0.96,10.03,-1.4,0.25,-0.33,2.44,16.6,-79.1,10.0887362935107
40264,-0.4,-0.93,9.91,-1.45,0.25,-0.33,2.38,18.01,-81.67,9.96157618050477
40271,-0.42,-0.91,9.68,-1.51,0.24,-0.33,2.95,17.28,-82.87,9.731747016851598
40278,-0.48,-0.92,9.56,-1.59,0.23,-0.32,3.14,18.01,-83.16,9.616153076984581
40285,-0.51,-0.96,9.26,-1.59,0.22,-0.3,2.92,18.43,-82.94,9.323588365001964
40292,-0.39,-1.06,9.11,-1.64,0.22,-0.3,2.95,18.72,-82.97,9.179749451918608
40299,-0.46,-1.24,8.81,-1.69,0.21,-0.29,2.65,19.13,-83.02,8.908720446843082
40306,-0.54,-1.36,8.74,-1.73,0.21,-0.28,3.11,19.44,-78.5,8.86164770231812
40313,-0.74,-1.81,8.55,-1.73,0.22,-0.28,2.06,20.77,-81.44,8.770758234041114
40320,-0.86,-2.0,8.53,-1.78,0.22,-0.28,2.76,21.22,-81.48,8.803436828875412
40327,-1.18,-2.45,8.46,-1.81,0.23,-0.26,3.0,21.79,-80.68,8.886309695255957
40334,-1.3,-2.72,8.43,-1.83,0.23,-0.25,3.1,22.17,-80.68,8.952837539015215
40341,-1.52,-3.17,8.29,-1.83,0.22,-0.24,2.85,22.87,-79.35,9.004632141292614
40348,-1.53,-3.48,8.21,-1.84,0.22,-0.24,2.94,22.87,-79.03,9.047397415831805
40355,-1.57,-4.02,8.19,-1.83,0.2,-0.25,2.98,25.02,-73.87,9.257505063460673
40362,-1.57,-4.15,8.2,-1.79,0.18,-0.27,2.38,24.96,-77.76,9.323486472344989
40369,-1.47,-4.28,8.29,-1.79,0.16,-0.32,2.88,24.35,-76.91,9.444755158287588
40376,-1.42,-4.29,8.36,-1.73,0.16,-0.32,3.11,24.35,-76.53,9.50316263146117
40383,-1.2,-4.24,8.41,-1.69,0.14,-0.38,2.79,25.17,-74.63,9.494508939381753
40390,-1.11,-4.23,8.45,-1.65,0.11,-0.42,2.85,25.45,-75.01,9.51459405334773
40397,-0.78,-4.22,8.57,-1.65,0.08,-0.45,2.46,26.06,-75.69,9.584450949324118
40404,-0.69,-4.11,8.59,-1.62,0.08,-0.45,2.56,26.4,-73.88,9.547580845428858
40411,-0.51,-4.1,8.6,-1.59,0.06,-0.45,1.78,28.44,-72.08,9.54096955240923
40418,-0.46,-4.14,8.58,-1.61,0.05,-0.43,2.18,27.2,-74.51,9.537693641546682
40425,-0.47,-4.21,8.44,-1.61,0.06,-0.4,2.56,27.84,-73.93,9.443442169039846
40432,-0.44,-4.27,8.34,-1.64,0.06,-0.4,2.25,28.4,-73.49,9.379877397919442
40439,-0.46,-4.44,8.13,-1.67,0.06,-0.35,2.44,29.09,-72.98,9.27480997109914
40446,-0.48,-4.55,8.07,-1.69,0.07,-0.3,2.28,29.85,-72.54,9.276734339195018
40453,-0.52,-4.84,7.94,-1.69,0.07,-0.26,2.13,31.28,-66.53,9.313409687112449
40460,-0.58,-4.93,7.87,-1.72,0.09,-0.26,1.56,29.99,-70.78,9.304740727177732
40467,-0.61,-5.38,7.63,-1.74,0.1,-0.22,1.8,30.4,-70.39,9.355928601694222
40474,-0.64,-5.59,7.52,-1.76,0.1,-0.21,2.48,30.53,-69.79,9.39191673727999
40481,-0.73,-5.96,7.3,-1.76,0.1,-0.21,2.15,30.77,-69.06,9.452221960999434
40488,-0.84,-6.05,7.24,-1.75,0.1,-0.21,1.34,30.78,-69.16,9.472365068978284
40495,-0.89,-6.36,7.09,-1.72,0.11,-0.22,1.67,30.9,-68.85,9.566075475345153
40502,-0.93,-6.42,7.01,-1.69,0.11,-0.22,1.87,31.35,-63.53,9.550989477535822
40509,-1.12,-6.59,6.83,-1.69,0.11,-0.23,0.98,33.22,-65.71,9.55674630823692
40516,-1.15,-6.75,6.71,-1.67,0.12,-0.23,1.7,31.98,-66.78,9.586923385528852
40523,-1.22,-7.02,6.58,-1.65,0.12,-0.24,1.05,32.59,-66.46,9.698721565237348
40530,-1.27,-7.12,6.53,-1.61,0.12,-0.26,1.51,32.89,-66.08,9.744136698548518
40537,-1.19,-7.43,6.45,-1.61,0.12,-0.3,1.34,33.37,-65.42,9.910776962478774
40544,-1.17,-7.44,6.42,-1.57,0.11,-0.3,1.29,33.81,-64.83,9.896408439428923
40551,-1.07,-7.54,6.32,-1.52,0.1,-0.35,0.35,35.62,-59.89,9.896408439428923
40558,-0.99,-7.57,6.27,-1.48,0.08,-0.42,0.57,34.77,-63.91,9.879164944467725
40565,-0.87,-7.56,6.27,-1.48,0.08,-0.48,1.18,35.0,-63.43,9.860192695885816
40572,-0.9,-7.43,6.27,-1.44,0.08,-0.48,0.86,35.25,-62.6,9.763595649144838
40579,-0.72,-7.38,6.28,-1.39,0.07,-0.53,0.99,35.05,-62.23,9.717057167681993
40586,-0.65,-7.35,6.24,-1.37,0.05,-0.55,0.82,35.41,-61.78,9.663467286641994
40593,-0.44,-7.45,6.17,-1.37,0.05,-0.54,0.56,35.47,-61.3,9.683232931206396
40600,-0.33,-7.49,6.09,-1.36,0.04,-0.54,0.1,37.02,-56.71,9.659042395600094
40607,-0.11,-7.55,5.84,-1.35,0.01,-0.52,-0.89,37.81,-60.16,9.545690126963057
40614,-0.05,-7.45,5.65,-1.33,0.0,-0.48,0.19,36.55,-60.04,9.35026737585616
40621,0.25,-7.58,5.35,-1.33,0.0,-0.44,-0.01,36.86,-60.08,9.28123914140779
40628,0.35,-7.66,5.24,-1.31,-0.0,-0.44,-0.1,37.15,-59.66,9.287394683117542
40635,0.38,-7.87,5.02,-1.3,0.0,-0.4,-0.56,37.47,-59.69,9.34246755413151
40642,0.39,-7.99,4.88,-1.29,0.02,-0.36,-0.64,37.58,-59.12,9.370517595095802
40649,0.35,-8.24,4.66,-1.29,0.02,-0.3,-0.75,40.13,-55.73,9.47289290554897
40656,0.31,-8.32,4.57,-1.27,0.04,-0.3,-0.98,38.29,-57.95,9.497547051739202
40663,0.29,-8.56,4.53,-1.22,0.04,-0.23,-0.95,38.51,-58.05,9.689096965145927
40670,0.26,-8.65,4.52,-1.19,0.05,-0.17,-1.17,38.4,-57.42,9.763221804302102
40677,0.24,-8.87,4.42,-1.19,0.05,-0.13,-1.02,38.85,-56.99,9.913168010278046
40684,0.22,-8.87,4.41,-1.14,0.05,-0.13,-0.8,38.94,-56.24,9.908249088512056
40691,0.18,-8.89,4.39,-1.09,0.05,-0.11,-0.95,38.97,-55.69,9.916481230759226
40698,0.16,-8.84,4.44,-1.04,0.05,-0.09,-0.83,40.24,-49.39,9.893674747029033
40705,0.08,-8.76,4.54,-1.04,0.05,-0.08,-1.29,39.1,-54.65,9.866894141521941
40712,0.07,-8.81,4.65,-1.02,0.06,-0.08,-0.28,39.16,-54.44,9.962103191595638
40719,0.03,-8.92,4.7,-1.02,0.07,-0.05,-0.58,38.78,-53.95,10.082524485464937
40726,0.06,-9.0,4.72,-1.02,0.07,-0.02,-0.67,38.69,-53.1,10.16277521152564
40733,0.1,-9.18,4.77,-1.02,0.07,-0.02,-0.82,39.13,-52.72,10.345786581985925
40740,0.08,-9.25,4.79,-1.01,0.08,0.03,-1.29,39.62,-53.41,10.416957329278066
40747,0.08,-9.22,4.84,-0.97,0.08,0.07,-0.88,39.73,-48.51,10.413472043463699
40754,0.06,-9.16,4.92,-0.93,0.09,0.12,-2.0,40.97,-50.88,10.397865165503926
40761,0.01,-8.97,5.02,-0.93,0.09,0.12,-1.32,39.65,-52.16,10.279173118495477
40768,-0.04,-8.86,5.06,-0.9,0.11,0.17,-1.3,39.89,-51.11,10.203175976136057
40775,-0.3,-8.63,5.09,-0.9,0.14,0.22,-0.48,39.93,-52.12,10.023721863659228
40782,-0.36,-8.65,4.95,-0.92,0.17,0.27,-0.28,40.6,-51.42,9.972692715610965
40789,-0.67,-8.74,4.65,-0.92,0.17,0.27,-0.01,40.51,-51.45,9.922650855492195
40796,-0.81,-8.85,4.51,-0.95,0.2,0.32,-0.82,41.74,-45.81,9.965876780293843
40803,-1.02,-8.93,4.3,-0.96,0.21,0.33,0.28,40.73,-49.97,9.963699112277528
40810,-1.06,-8.99,4.19,-0.94,0.2,0.3,0.04,41.23,-49.58,9.974958646530823
40817,-1.02,-8.99,4.14,-0.94,0.2,0.3,0.22,40.56,-49.04,9.949879396254008
40824,-0.88,-8.92,4.15,-0.9,0.17,0.22,0.58,40.31,-49.25,9.877413629083273
