timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
73150,2.74,-4.67,7.88,0.82,0.79,0.13,-12.26,27.27,-75.08,9.56090476890132
73157,2.77,-4.66,7.88,0.81,0.79,0.11,-11.71,26.97,-75.61,9.564669361770955
73164,2.82,-4.66,7.96,0.81,0.79,0.1,-11.93,28.65,-70.72,9.645185327405587
73171,2.86,-4.62,8.01,0.81,0.79,0.1,-11.79,26.73,-75.48,9.679054705910076
73178,2.93,-4.57,8.09,0.81,0.79,0.1,-10.79,26.88,-75.74,9.742581793344103
73185,2.94,-4.52,8.12,0.8,0.79,0.11,-10.29,26.57,-76.44,9.74722524619186
73192,2.87,-4.47,8.13,0.78,0.78,0.11,-10.55,26.76,-76.06,9.711575567332009
73199,2.87,-4.47,8.15,0.78,0.78,0.11,-10.49,26.12,-75.86,9.72832462451783
73206,2.88,-4.47,8.12,0.76,0.77,0.13,-9.97,25.4,-75.88,9.706168141960038
73213,2.82,-4.47,8.13,0.76,0.76,0.14,-9.76,25.14,-71.88,9.696917035841857
73220,2.7,-4.41,8.12,0.76,0.76,0.15,-10.46,27.36,-76.48,9.62665570174814
73227,2.66,-4.38,8.1,0.76,0.76,0.15,-9.47,24.92,-76.54,9.584883932526257
73234,2.51,-4.41,8.08,0.77,0.75,0.16,-8.61,24.48,-77.24,9.541205374584493
73241,2.42,-4.46,8.06,0.78,0.74,0.16,-8.45,24.63,-78.18,9.524263751072837
73248,2.27,-4.44,8.07,0.8,0.74,0.16,-8.64,24.39,-78.3,9.486379709878792
73255,2.24,-4.39,8.08,0.8,0.74,0.16,-8.83,23.4,-79.03,9.464465119593394
73262,2.12,-4.15,8.12,0.82,0.73,0.15,-8.61,24.89,-74.74,9.36222729909929
73269,2.06,-4.02,8.19,0.85,0.71,0.15,-7.76,23.24,-79.32,9.353079706706236
73276,2.04,-3.71,8.3,0.86,0.7,0.15,-7.57,23.08,-79.48,9.317494298361552
73283,2.02,-3.61,8.38,0.86,0.7,0.15,-7.37,23.25,-78.98,9.345421338816138
73290,2.03,-3.42,8.51,0.87,0.7,0.14,-6.88,22.77,-79.89,9.393476459756526
73297,2.02,-3.38,8.58,0.86,0.7,0.13,-6.85,22.45,-79.36,9.440402533790602
73304,2.03,-3.2,8.59,0.85,0.7,0.13,-6.58,22.29,-79.98,9.388769887477272
73311,2.04,-3.14,8.61,0.85,0.7,0.13,-6.27,23.12,-74.77,9.388998881669973
73318,1.92,-3.07,8.68,0.84,0.71,0.13,-6.83,21.98,-79.86,9.404982721940534
73325,1.86,-3.07,8.7,0.83,0.71,0.14,-6.21,21.34,-79.6,9.41140265847764
73332,1.7,-3.18,8.73,0.79,0.71,0.14,-6.01,21.05,-79.87,9.445385116552952
73339,1.59,-3.24,8.72,0.79,0.71,0.14,-6.04,21.09,-80.34,9.437377813778571
73346,1.37,-3.27,8.69,0.78,0.71,0.13,-5.6,20.83,-80.53,9.385408888269067
73353,1.29,-3.31,8.68,0.78,0.71,0.12,-5.35,20.46,-80.52,9.378837881102328
73360,1.13,-3.32,8.65,0.79,0.7,0.11,-5.1,20.08,-79.09,9.333905934816357
73367,1.04,-3.27,8.67,0.79,0.7,0.11,-6.15,21.69,-79.51,9.324344480980955
73374,0.91,-3.15,8.77,0.8,0.69,0.09,-4.81,19.8,-82.01,9.362878830787036
73381,0.88,-3.09,8.83,0.82,0.68,0.09,-4.56,19.34,-82.36,9.396350355324136
73388,0.83,-2.92,8.97,0.83,0.66,0.08,-4.05,19.75,-82.43,9.46975184468949
73395,0.87,-2.85,9.02,0.83,0.66,0.08,-3.9,19.41,-83.21,9.499463142725487
73402,0.95,-2.68,9.13,0.84,0.65,0.06,-3.32,19.64,-83.22,9.56252058821313
73409,1.03,-2.64,9.2,0.83,0.65,0.05,-4.11,19.25,-83.1,9.626551822953013
73416,1.19,-2.63,9.27,0.82,0.65,0.04,-3.14,18.82,-83.29,9.709062776602075
73423,1.21,-2.63,9.31,0.82,0.65,0.04,-2.57,18.25,-83.63,9.74972307299033
73430,1.22,-2.53,9.35,0.81,0.66,0.02,-3.23,17.76,-83.59,9.762776244491114
73437,1.18,-2.48,9.39,0.8,0.66,0.02,-3.29,17.49,-83.38,9.783399204775405
73444,1.03,-2.47,9.44,0.78,0.67,0.03,-2.57,17.36,-83.34,9.812002853648178
73451,0.95,-2.48,9.46,0.78,0.67,0.03,-2.29,17.52,-83.84,9.825706081498673
73458,0.71,-2.57,9.47,0.76,0.67,0.05,-2.18,17.07,-78.81,9.838185808369346
73465,0.64,-2.61,9.42,0.73,0.66,0.07,-2.44,19.07,-80.21,9.79582053735163
73472,0.47,-2.62,9.34,0.72,0.64,0.07,-2.4,18.56,-84.38,9.711894768787396
73479,0.43,-2.58,9.32,0.72,0.64,0.07,-1.65,16.4,-84.95,9.680067148527431
73486,0.41,-2.46,9.26,0.73,0.62,0.06,-1.55,15.49,-85.76,9.589958289794591
73493,0.44,-2.38,9.21,0.74,0.6,0.05,-0.8,15.78,-85.3,9.522714949004827
73500,0.49,-2.2,9.16,0.76,0.58,0.04,-0.77,15.59,-84.3,9.433223203126278
73507,0.48,-2.17,9.15,0.76,0.58,0.04,-1.37,17.01,-81.39,9.41603950713887
73514,0.51,-2.16,9.18,0.76,0.56,0.03,-0.09,15.55,-84.54,9.444474575115336
73521,0.46,-2.09,9.2,0.77,0.56,0.03,0.37,15.38,-85.17,9.445618031658913
73528,0.32,-2.04,9.35,0.78,0.56,0.03,0.45,14.88,-84.95,9.575306783597066
73535,0.23,-1.93,9.43,0.78,0.56,0.03,0.13,14.45,-84.49,9.628224135322151
73542,0.06,-1.85,9.6,0.78,0.55,0.02,0.54,14.29,-85.24,9.776814409612161
73549,-0.02,-1.81,9.68,0.76,0.55,0.01,1.01,13.74,-85.52,9.847786553332682
73556,-0.1,-1.65,9.71,0.74,0.54,-0.0,0.69,14.73,-79.79,9.849700503060996
73563,-0.08,-1.59,9.67,0.74,0.54,-0.0,0.26,13.4,-84.83,9.800173467852495
73570,-0.06,-1.47,9.56,0.71,0.53,-0.01,1.46,12.86,-84.61,9.67254361582309
73577,-0.06,-1.44,9.49,0.68,0.51,-0.01,1.71,12.86,-84.51,9.598817635521575
73584,-0.06,-1.45,9.35,0.64,0.5,-0.01,1.48,12.57,-85.72,9.461955400444456
73591,-0.06,-1.5,9.28,0.64,0.5,-0.01,1.59,11.87,-86.26,9.400638276202313
73598,-0.03,-1.51,9.23,0.61,0.48,-0.0,1.94,11.9,-83.91,9.352748259201677
73605,-0.02,-1.51,9.25,0.6,0.46,0.0,0.79,13.23,-84.03,9.37245965582141
73612,0.07,-1.42,9.33,0.61,0.43,0.01,2.16,11.84,-86.83,9.43770099123722
73619,0.11,-1.37,9.4,0.61,0.43,0.01,1.74,11.44,-87.07,9.499947368275258
73626,0.18,-1.32,9.54,0.6,0.4,0.02,1.93,11.46,-87.02,9.63256975059096
73633,0.24,-1.25,9.6,0.59,0.37,0.04,2.21,11.34,-86.23,9.684012598091764
73640,0.24,-1.21,9.74,0.57,0.35,0.06,2.54,10.87,-86.23,9.817805253721424
73647,0.24,-1.22,9.78,0.57,0.35,0.06,2.44,10.42,-86.67,9.858722026713197
73654,0.26,-1.13,9.77,0.55,0.34,0.1,2.03,11.87,-82.21,9.838566968822237
73661,0.27,-1.07,9.72,0.54,0.32,0.15,2.57,9.92,-86.93,9.78244345754168
73668,0.29,-0.99,9.63,0.53,0.3,0.22,3.03,10.19,-86.48,9.685096798690244
73675,0.27,-0.98,9.61,0.53,0.3,0.22,3.41,9.82,-86.38,9.66361216109173
73682,0.2,-0.93,9.63,0.52,0.28,0.29,3.22,9.44,-86.39,9.676869328455357
73689,0.11,-0.91,9.69,0.51,0.26,0.34,3.08,9.24,-86.1,9.733257419795287
73696,-0.07,-0.92,9.81,0.49,0.23,0.38,3.32,9.19,-86.1,9.853293865505078
73703,-0.22,-0.9,9.86,0.49,0.23,0.38,3.45,9.24,-85.97,9.903433747948233
73710,-0.49,-0.87,9.94,0.48,0.21,0.41,3.23,8.68,-86.92,9.990025024993681
73717,-0.66,-0.8,9.99,0.46,0.18,0.42,3.93,8.9,-86.92,10.04368956111249
73724,-0.9,-0.72,10.07,0.44,0.15,0.43,3.6,9.0,-86.54,10.135743682631286
73731,-1.02,-0.67,10.1,0.44,0.15,0.43,3.83,9.02,-87.52,10.173460571506629
73738,-1.22,-0.64,10.18,0.41,0.13,0.42,4.02,8.16,-86.93,10.272799034343073
73745,-1.29,-0.67,10.19,0.38,0.1,0.39,3.98,8.24,-86.41,10.29315792164873
73752,-1.37,-0.7,10.24,0.35,0.06,0.34,3.41,9.49,-81.79,10.354926363813506
73759,-1.34,-0.71,10.23,0.35,0.06,0.34,3.33,9.41,-82.14,10.341789013512122
73766,-1.17,-0.74,10.15,0.31,0.02,0.27,4.28,7.19,-86.48,10.24397383831099
73773,-1.06,-0.79,10.09,0.29,-0.01,0.23,4.0,7.56,-86.25,10.176237025541415
73780,-0.84,-0.9,9.95,0.27,-0.04,0.2,4.37,7.44,-86.33,10.025871533188523
73787,-0.75,-0.94,9.88,0.27,-0.04,0.2,4.09,7.45,-86.29,9.952914146118212
73794,-0.58,-0.99,9.78,0.27,-0.05,0.2,3.77,7.35,-86.69,9.847075708046527
73801,-0.54,-0.96,9.77,0.29,-0.07,0.24,4.09,8.61,-82.17,9.831891984760613
73808,-0.45,-0.86,9.74,0.31,-0.07,0.28,3.83,7.15,-86.99,9.7882429475366
73815,-0.45,-0.77,9.7,0.31,-0.07,0.28,3.7,6.81,-86.74,9.740913714842154
73822,-0.5,-0.61,9.6,0.33,-0.08,0.33,4.02,6.49,-87.31,9.63234654692199
73829,-0.58,-0.57,9.53,0.34,-0.09,0.38,3.98,6.5,-87.36,9.564632768695304
73836,-0.71,-0.59,9.45,0.34,-0.1,0.41,4.4,6.69,-87.84,9.494982885713906
73843,-0.82,-0.59,9.46,0.34,-0.1,0.41,3.9,7.03,-85.41,9.513784735845142
73850,-1.04,-0.57,9.54,0.36,-0.1,0.41,3.43,7.61,-82.8,9.613433309697424
73857,-1.13,-0.46,9.54,0.39,-0.11,0.4,4.55,6.37,-87.97,9.617697229586716
73864,-1.32,-0.34,9.57,0.41,-0.12,0.39,4.44,5.83,-87.28,9.66658678127911
73871,-1.35,-0.38,9.61,0.41,-0.12,0.39,4.41,5.79,-87.83,9.711796950101458
73878,-1.37,-0.46,9.67,0.42,-0.11,0.39,4.17,5.52,-87.33,9.777392290380906
73885,-1.35,-0.53,9.72,0.44,-0.1,0.38,4.34,5.38,-88.21,9.827603980625186
73892,-1.33,-0.49,9.78,0.46,-0.08,0.37,4.79,5.33,-87.49,9.882175873763833
73899,-1.27,-0.41,9.82,0.46,-0.08,0.37,3.77,7.03,-83.44,9.91026740305225
73906,-1.08,-0.17,9.84,0.5,-0.07,0.35,3.62,4.52,-87.81,9.900550489745507
73913,-1.1,-0.23,10.03,0.52,-0.08,0.35,4.66,4.84,-87.72,10.092759781150049
73920,-0.72,0.15,10.06,0.56,-0.1,0.37,4.95,4.47,-87.88,10.086847872353385
73927,-0.81,0.14,10.17,0.56,-0.1,0.37,4.57,4.46,-88.54,10.203166175261481
73934,-0.59,-0.42,10.16,0.53,-0.09,0.38,4.3,4.43,-88.59,10.185779302537435
73941,-0.64,-0.5,10.11,0.54,-0.06,0.44,3.9,4.15,-84.36,10.142568708172501
73948,-0.68,-0.54,10.11,0.65,-0.02,0.51,3.64,5.66,-88.29,10.147221294521964
73955,-0.84,-0.36,10.24,0.65,-0.02,0.51,4.56,4.14,-88.09,10.280700365247496
73962,-0.9,0.24,9.97,0.74,0.0,0.53,4.72,3.6,-88.91,10.013416000546467
73969,-0.91,0.53,9.78,0.74,0.02,0.54,4.38,3.16,-88.64,9.836533942400646
73976,-1.09,0.55,9.71,0.7,0.03,0.56,4.34,2.89,-88.63,9.786454925048192
73983,-1.15,0.48,9.68,0.7,0.03,0.56,4.5,2.72,-87.99,9.759882171419898
73990,-1.43,0.45,9.9,0.71,0.03,0.59,4.66,2.18,-87.21,10.012861728796619
73997,-1.65,0.51,10.08,0.76,0.03,0.59,4.15,3.19,-82.46,10.22687635595542
74004,-1.83,0.76,10.27,0.81,0.01,0.57,4.46,1.9,-87.77,10.459416809746134
74011,-1.87,0.87,10.45,0.81,0.01,0.57,4.38,1.3,-87.3,10.651586736256716
74018,-1.9,1.04,10.91,0.84,-0.02,0.54,4.76,0.5,-88.19,11.12293576354732
74025,-1.87,1.22,11.01,0.86,-0.04,0.51,4.98,0.82,-88.6,11.234117677859707
74032,-1.74,1.6,10.82,0.85,-0.07,0.47,4.74,0.75,-88.72,11.075197515168748
74039,-1.63,1.64,10.57,0.85,-0.07,0.47,5.22,-0.09,-88.92,10.819953789180433
74046,-1.47,1.73,10.02,0.79,-0.11,0.43,4.95,-0.01,-89.71,10.273957368025235
74053,-1.36,1.68,9.77,0.72,-0.15,0.38,4.66,0.15,-89.45,10.006243051215575
74060,-1.14,1.29,9.45,0.69,-0.2,0.33,4.68,-0.13,-89.3,9.605529657442112
74067,-1.07,1.16,9.4,0.69,-0.2,0.33,4.57,-0.2,-89.35,9.53155286404057
74074,-0.91,1.02,9.31,0.71,-0.24,0.26,4.55,-0.37,-89.13,9.409814025792434
74081,-0.74,0.92,9.33,0.75,-0.28,0.17,4.09,-1.14,-89.2,9.404408540679206
74088,-0.68,0.88,9.55,0.82,-0.3,0.09,4.41,-1.52,-86.39,9.614535870233155
74095,-0.6,0.88,9.65,0.82,-0.3,0.09,3.35,-0.34,-85.37,9.708599281049764
74102,-0.53,1.24,9.76,0.91,-0.32,0.02,4.28,-2.38,-88.64,9.852720436508893
74109,-0.48,1.49,9.69,0.98,-0.33,-0.01,4.62,-2.73,-88.98,9.815630392389476
74116,-0.26,1.69,9.61,0.99,-0.35,-0.02,4.52,-2.84,-88.88,9.76093233251824
74123,-0.17,1.66,9.57,0.99,-0.35,-0.02,4.38,-3.11,-88.5,9.714391385979875
74130,0.07,1.78,9.56,0.97,-0.37,0.0,4.0,-3.3,-88.69,9.724551403535282
74137,0.15,1.85,9.49,0.99,-0.38,0.04,4.02,-3.27,-89.29,9.669803514032743
74144,0.42,2.0,9.43,0.99,-0.39,0.05,3.67,-2.46,-84.8,9.648901491879787
74151,0.43,2.08,9.44,0.99,-0.39,0.05,3.26,-4.06,-89.58,9.67599607275654
74158,0.48,2.29,9.51,0.98,-0.38,0.05,3.3,-4.62,-89.55,9.793599950988401
74165,0.5,2.3,9.54,0.96,-0.38,0.04,3.36,-4.36,-89.39,9.826067372046662
74172,0.55,2.41,9.57,0.96,-0.38,0.03,3.3,-4.9,-89.13,9.884103398892588
74179,0.59,2.5,9.58,0.95,-0.38,0.03,3.16,-5.26,-89.35,9.918392006772065
74186,0.61,2.8,9.44,0.94,-0.37,0.04,3.1,-5.35,-84.71,9.865378857398229
74193,0.67,2.85,9.4,0.92,-0.36,0.05,2.73,-3.81,-89.07,9.845374548487223
74200,0.74,2.92,9.28,0.92,-0.35,0.04,3.0,-6.08,-89.1,9.756659264317884
74207,0.75,2.85,9.23,0.88,-0.35,0.04,2.69,-6.43,-88.42,9.68906084200115
74214,0.54,2.76,9.44,0.83,-0.33,0.0,2.84,-6.46,-88.51,9.850015228414623
74221,0.55,2.79,9.53,0.83,-0.32,-0.03,2.66,-7.12,-88.64,9.945224984885963
74228,0.56,3.14,9.58,0.83,-0.33,-0.05,2.7,-7.5,-88.32,10.097009458250497
74235,0.53,3.2,9.64,0.85,-0.33,-0.05,2.78,-7.4,-87.43,10.171061891464431
74242,0.52,3.4,9.7,0.84,-0.33,-0.09,1.56,-6.08,-83.94,10.291763697248397
74249,0.53,3.65,9.61,0.79,-0.32,-0.12,1.9,-7.6,-88.78,10.293468803080913
74256,0.55,3.7,9.64,0.79,-0.31,-0.12,2.13,-8.55,-89.87,10.340314308569155
74263,0.55,3.62,9.71,0.72,-0.31,-0.12,2.15,-8.37,-89.27,10.377427426872233
74270,0.83,3.74,9.54,0.64,-0.32,-0.14,2.06,-8.46,-89.65,10.280471779057612
74277,0.83,3.85,9.48,0.59,-0.32,-0.17,1.78,-8.67,-89.99,10.265563793577048
74284,0.87,4.04,9.44,0.59,-0.31,-0.19,1.65,-7.66,-84.95,10.304955118776597
74291,0.8,4.09,9.56,0.56,-0.31,-0.19,0.8,-8.24,-89.27,10.428887764282441
74298,0.89,4.08,9.66,0.5,-0.3,-0.18,1.78,-8.46,-89.7,10.523977385000407
74305,0.96,4.14,9.7,0.45,-0.3,-0.15,1.93,-9.08,-89.39,10.590146363483367
74312,1.17,4.21,9.62,0.45,-0.3,-0.14,1.81,-9.38,-89.42,10.5658601164316
74319,1.24,4.18,9.61,0.4,-0.3,-0.14,1.46,-9.22,-89.01,10.55282426651747
74326,1.33,4.13,9.62,0.34,-0.28,-0.14,1.39,-9.69,-88.66,10.553208043054964
74333,1.41,4.16,9.55,0.29,-0.26,-0.14,1.1,-9.78,-86.35,10.511717271692577
74340,1.4,4.13,9.5,0.29,-0.24,-0.13,0.0,-8.2,-86.5,10.453080885557137
74347,1.55,4.05,9.41,0.23,-0.24,-0.13,1.34,-10.11,-88.95,10.361134107808855
74354,1.57,3.95,9.44,0.18,-0.22,-0.1,1.36,-10.23,-88.5,10.35282570122766
74361,1.53,3.91,9.47,0.15,-0.2,-0.07,1.11,-9.82,-88.75,10.359049184167436
74368,1.68,3.93,9.43,0.15,-0.18,-0.04,0.89,-10.33,-88.83,10.353366602221714
74375,1.49,3.91,9.5,0.13,-0.18,-0.04,0.92,-9.92,-89.02,10.380664718600634
74382,1.3,3.81,9.61,0.1,-0.15,-0.01,0.86,-8.01,-85.62,10.419126642862155
74389,1.31,3.82,9.54,0.06,-0.14,0.03,0.51,-9.98,-89.43,10.35954149564545
74396,1.29,3.83,9.43,0.06,-0.13,0.07,0.63,-10.39,-89.39,10.259527279558254
74403,1.27,3.74,9.44,0.04,-0.13,0.07,0.69,-9.75,-89.36,10.232990765167337
74410,1.38,3.71,9.32,0.0,-0.12,0.08,1.02,-9.81,-88.92,10.125754292890974
74417,1.35,3.71,9.35,-0.0,-0.12,0.07,0.89,-9.76,-89.46,10.149339880011901
74424,1.28,3.78,9.38,-0.0,-0.12,0.06,0.89,-9.85,-89.07,10.193684319224332
74431,1.25,3.8,9.4,-0.0,-0.1,0.06,0.82,-9.88,-84.51,10.21579659155369
74438,1.16,3.87,9.44,-0.01,-0.1,0.04,-0.04,-8.2,-88.72,10.268208217600575
74445,1.13,3.84,9.46,-0.04,-0.1,0.03,0.73,-10.17,-89.14,10.272005646415895
74452,1.11,3.81,9.39,-0.04,-0.1,0.01,1.2,-10.0,-89.13,10.194130664259704
74459,1.1,3.77,9.38,-0.06,-0.09,0.01,0.79,-9.78,-88.88,10.168937997647543
74466,1.14,3.63,9.33,-0.08,-0.09,-0.0,0.98,-10.1,-89.07,10.075981341785027
74473,1.16,3.58,9.32,-0.1,-0.09,-0.02,0.67,-9.94,-89.73,10.051089493184309
74480,1.14,3.54,9.37,-0.1,-0.09,-0.03,0.12,-9.91,-88.53,10.08107633142414
74487,1.16,3.5,9.38,-0.11,-0.09,-0.03,-0.5,-8.35,-85.0,10.078690391117291
74494,1.14,3.46,9.48,-0.11,-0.09,-0.02,-0.06,-9.98,-90.63,10.155865300406461
74501,1.15,3.46,9.49,-0.12,-0.08,-0.02,0.64,-9.24,-90.47,10.166326770274503
74508,1.14,3.46,9.47,-0.12,-0.08,-0.01,0.37,-9.0,-89.99,10.146531427044417
74515,1.16,3.43,9.45,-0.14,-0.08,-0.01,0.8,-9.13,-89.94,10.119930829803137
74522,1.19,3.41,9.35,-0.15,-0.07,0.01,0.22,-9.03,-90.31,10.02330783723617
74529,1.21,3.39,9.32,-0.17,-0.07,0.02,0.0,-7.32,-85.02,9.990925883020052
74536,1.25,3.36,9.29,-0.17,-0.07,0.03,-0.99,-8.64,-89.36,9.95772062271281
74543,1.23,3.38,9.32,-0.17,-0.07,0.03,0.13,-9.12,-89.96,9.98997997995992
74550,1.22,3.42,9.4,-0.18,-0.06,0.02,0.42,-9.16,-89.17,10.076943981187949
74557,1.2,3.46,9.46,-0.19,-0.05,0.01,0.48,-8.92,-88.85,10.144121450377062
74564,1.15,3.46,9.52,-0.19,-0.05,0.01,0.41,-9.19,-88.79,10.194336663069354
74571,1.12,3.48,9.53,-0.21,-0.05,0.01,0.22,-8.8,-88.8,10.207139658102069
74578,1.05,3.44,9.55,-0.23,-0.04,0.01,0.22,-8.84,-85.88,10.204832188723145
74585,1.02,3.43,9.55,-0.26,-0.04,0.02,-0.63,-6.85,-87.36,10.198421446478863
74592,0.97,3.36,9.54,-0.26,-0.04,0.03,-0.07,-8.87,-89.27,10.160811975427947
74599,0.94,3.3,9.55,-0.29,-0.03,0.03,0.22,-9.13,-89.59,10.147714028292285
74606,0.89,3.19,9.53,-0.31,-0.04,0.03,-0.09,-8.54,-89.42,10.08905842980404
74613,0.91,3.14,9.51,-0.33,-0.04,0.03,-0.06,-8.32,-89.75,10.05623189867855
74620,0.86,3.08,9.52,-0.33,-0.04,0.01,-0.13,-7.86,-90.03,10.042728712854888
74627,0.83,3.06,9.53,-0.35,-0.04,0.01,-0.51,-5.74,-85.84,10.04357506070423
74634,0.8,2.96,9.51,-0.37,-0.04,-0.0,-0.61,-7.63,-89.9,9.992081865157031
74641,0.79,2.9,9.5,-0.39,-0.05,-0.03,0.22,-7.44,-89.89,9.964140705550077
74648,0.74,2.8,9.49,-0.39,-0.05,-0.05,0.06,-7.63,-89.84,9.92208143486033
74655,0.71,2.73,9.5,-0.41,-0.05,-0.05,0.32,-7.61,-89.52,9.90994450034913
74662,0.72,2.67,9.43,-0.42,-0.06,-0.07,0.06,-7.54,-89.46,9.827115548318336
74669,0.68,2.65,9.41,-0.42,-0.07,-0.08,-0.37,-7.83,-89.67,9.799642850634914
74676,0.67,2.64,9.45,-0.42,-0.07,-0.1,-0.1,-7.54,-83.6,9.834683523123658
74683,0.71,2.58,9.51,-0.42,-0.07,-0.1,-0.96,-5.54,-88.28,9.879301594748487
74690,0.68,2.59,9.6,-0.41,-0.08,-0.12,0.0,-7.15,-89.04,9.966468782873902
74697,0.67,2.56,9.66,-0.41,-0.09,-0.13,-0.37,-7.37,-89.54,10.015892371626204
74704,0.7,2.59,9.72,-0.41,-0.09,-0.13,-0.5,-7.16,-89.43,10.083476583004495
74711,0.72,2.59,9.71,-0.4,-0.1,-0.14,-0.23,-6.83,-89.42,10.075246895237854
74718,0.7,2.54,9.69,-0.42,-0.1,-0.15,-0.25,-6.61,-88.95,10.041797647831785
74725,0.66,2.47,9.68,-0.44,-0.11,-0.16,-1.71,-4.49,-85.9,10.011937874357791
74732,0.66,2.38,9.66,-0.44,-0.11,-0.16,-0.94,-5.74,-90.49,9.970737184381102
74739,0.64,2.35,9.67,-0.44,-0.12,-0.16,-0.31,-6.11,-89.89,9.972010830319029
74746,0.65,2.28,9.62,-0.45,-0.13,-0.16,-0.69,-5.85,-89.78,9.907840329759054
74753,0.61,2.26,9.59,-0.45,-0.13,-0.17,-0.29,-5.48,-89.43,9.871565225434109
74760,0.63,2.16,9.56,-0.45,-0.13,-0.17,-0.45,-5.8,-89.49,9.82120664684335
74767,0.62,2.19,9.52,-0.46,-0.13,-0.19,-0.41,-5.86,-89.11,9.78830424537366
74774,0.54,2.15,9.59,-0.45,-0.14,-0.21,-0.45,-3.83,-84.49,9.842875596084713
74781,0.52,2.08,9.68,-0.45,-0.15,-0.24,-1.55,-5.41,-89.18,9.914595301876926
74788,0.5,1.98,9.85,-0.45,-0.15,-0.24,-0.82,-5.01,-88.78,10.05946817679742
74795,0.36,2.0,9.96,-0.44,-0.15,-0.25,-0.67,-5.06,-88.66,10.165195521975955
74802,0.18,2.22,9.81,-0.43,-0.14,-0.28,-0.76,-4.69,-88.99,10.059666992500299
74809,0.4,1.98,9.63,-0.48,-0.15,-0.31,-0.75,-4.94,-89.81,9.839578242993955
74816,0.35,1.7,9.65,-0.48,-0.15,-0.31,-0.8,-5.06,-89.87,9.804845740754926
74823,0.46,1.84,9.56,-0.5,-0.18,-0.35,-0.95,-4.69,-87.61,9.746322383340292
74830,0.61,1.78,9.55,-0.45,-0.19,-0.38,-2.13,-2.67,-90.27,9.733601594476733
74837,0.48,1.85,9.62,-0.44,-0.2,-0.42,-1.55,-4.19,-90.25,9.808022226728484
74844,0.89,1.69,9.5,-0.44,-0.2,-0.42,-1.36,-3.48,-90.81,9.690108358527267
74851,0.97,1.66,9.55,-0.44,-0.22,-0.44,-1.14,-3.55,-90.09,9.741611776292464
74858,1.15,1.65,9.54,-0.43,-0.22,-0.46,-1.49,-3.61,-90.34,9.749697431202673
74865,1.18,1.68,9.63,-0.41,-0.21,-0.46,-1.4,-3.16,-90.62,9.846405435487613
74872,1.2,1.81,9.7,-0.41,-0.21,-0.46,-2.03,-1.4,-85.81,9.940125753731689
74879,1.43,1.74,9.68,-0.38,-0.2,-0.44,-1.39,-3.07,-89.81,9.938556233175923
74886,1.31,1.7,9.76,-0.39,-0.2,-0.4,-1.24,-2.85,-89.27,9.993182676204814
74893,1.35,1.64,9.77,-0.4,-0.18,-0.37,-1.36,-3.61,-90.28,9.998249846848196
74900,1.52,1.46,9.71,-0.4,-0.18,-0.37,-1.71,-3.16,-89.1,9.936100844898869
74907,1.41,1.42,9.78,-0.42,-0.16,-0.34,-1.23,-3.1,-89.65,9.982629914005626
74914,1.42,1.34,9.73,-0.42,-0.14,-0.33,-1.65,-2.82,-89.87,9.923955864472594
74921,1.44,1.3,9.66,-0.43,-0.12,-0.32,-1.68,-2.54,-85.22,9.852877752210265
74928,1.39,1.24,9.63,-0.43,-0.12,-0.32,-2.51,-0.47,-90.34,9.808496316969284
74935,1.43,1.16,9.65,-0.43,-0.11,-0.33,-2.15,-2.06,-90.13,9.824103012489232
74942,1.44,1.05,9.73,-0.43,-0.11,-0.33,-2.31,-2.27,-91.36,9.891865344817429
74949,1.48,0.96,9.75,-0.43,-0.12,-0.32,-2.59,-1.8,-91.45,9.90830459765948
74956,1.7,0.9,9.65,-0.43,-0.12,-0.32,-2.15,-1.81,-91.44,9.83984247841397
74963,1.66,0.87,9.67,-0.42,-0.13,-0.33,-2.6,-1.01,-89.26,9.849944162278282
74970,1.92,0.86,9.66,-0.42,-0.12,-0.33,-2.95,0.61,-85.75,9.886435151256494
74977,2.0,0.87,9.64,-0.4,-0.11,-0.32,-1.93,-1.14,-90.21,9.883648111906858
74984,2.14,0.92,9.6,-0.4,-0.11,-0.32,-2.32,-1.2,-90.84,9.878562648482825
74991,2.26,0.93,9.53,-0.38,-0.09,-0.3,-2.15,-0.96,-89.61,9.838363685085035
74998,2.37,0.9,9.46,-0.37,-0.06,-0.27,-2.09,-0.77,-89.54,9.793799058588043
75005,2.38,0.87,9.45,-0.36,-0.04,-0.22,-1.94,-0.89,-89.13,9.783854046335728
75012,2.48,0.76,9.41,-0.36,-0.04,-0.22,-2.27,-0.47,-89.23,9.76094769989062
75019,2.43,0.77,9.39,-0.35,-0.02,-0.17,-2.32,0.86,-84.3,9.729845836394327
75026,2.4,0.58,9.37,-0.34,0.01,-0.13,-3.36,-0.5,-89.29,9.689855520078718
75033,2.35,0.51,9.4,-0.33,0.03,-0.09,-2.28,-0.47,-89.21,9.702710961375692
75040,2.32,0.43,9.39,-0.33,0.03,-0.09,-2.69,-0.35,-89.45,9.68191096839875
75047,2.15,0.42,9.41,-0.31,0.05,-0.05,-2.48,-0.79,-89.45,9.66162512210032
75054,2.0,0.38,9.46,-0.28,0.06,-0.02,-2.88,-0.61,-90.31,9.676569640115241
