timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
16380,-2.08,-9.34,2.42,-1.18,0.53,-0.25,9.25,40.13,-34.0,9.870075987549438
16387,-2.11,-9.37,2.28,-1.17,0.53,-0.26,9.75,38.32,-37.11,9.871544965201748
16394,-2.18,-9.41,2.13,-1.17,0.53,-0.26,9.72,39.11,-36.55,9.891278987067345
16401,-2.26,-9.42,2.02,-1.15,0.53,-0.27,9.82,39.18,-36.13,9.895675823307876
16408,-2.3,-9.45,1.84,-1.12,0.52,-0.26,9.87,38.97,-35.6,9.898388757772649
16415,-2.37,-9.49,1.77,-1.09,0.52,-0.24,9.89,39.26,-35.69,9.940316896356977
16422,-2.43,-9.54,1.65,-1.09,0.52,-0.24,9.73,40.98,-29.67,9.981933680404813
16429,-2.55,-9.54,1.54,-1.05,0.54,-0.22,9.05,38.79,-34.14,9.994283366004787
16436,-2.61,-9.48,1.4,-1.0,0.55,-0.21,9.62,39.08,-33.41,9.9318930723201
16443,-2.7,-9.5,1.36,-0.98,0.58,-0.21,9.4,39.16,-33.02,9.969433283793016
16450,-2.74,-9.61,1.24,-0.98,0.58,-0.21,9.46,39.02,-33.05,10.06962263443869
16457,-2.82,-9.67,1.22,-0.97,0.61,-0.24,9.4,38.86,-31.86,10.146413159338623
16464,-2.85,-9.87,1.16,-0.96,0.64,-0.27,9.47,39.1,-32.13,10.338520203588132
16471,-2.76,-9.91,1.05,-0.95,0.65,-0.31,9.02,38.89,-27.55,10.340609266382712
16478,-2.85,-10.09,1.05,-0.95,0.65,-0.31,8.05,40.27,-30.02,10.537224492246523
16485,-2.78,-10.18,0.94,-0.94,0.67,-0.35,8.75,38.83,-30.91,10.594545766572534
16492,-2.8,-10.29,0.86,-0.93,0.67,-0.38,8.74,38.8,-31.25,10.69877095745114
16499,-2.79,-10.38,0.85,-0.9,0.67,-0.38,8.42,38.61,-30.52,10.78197570021376
16506,-2.76,-10.46,0.88,-0.9,0.67,-0.38,8.71,39.1,-29.58,10.853736683741689
16513,-2.53,-10.47,0.88,-0.84,0.65,-0.38,8.39,39.18,-28.95,10.807229062067668
16520,-2.48,-10.5,1.0,-0.78,0.63,-0.37,7.41,41.39,-24.29,10.835146514930013
16527,-2.2,-10.6,1.07,-0.74,0.61,-0.36,8.45,39.26,-29.64,10.878644216996896
16534,-2.02,-10.56,1.15,-0.74,0.61,-0.36,8.45,39.83,-27.84,10.812793348621808
16541,-1.72,-10.52,1.23,-0.71,0.59,-0.36,8.2,39.29,-28.24,10.73041005740228
16548,-1.51,-10.49,1.26,-0.69,0.57,-0.36,7.88,38.94,-27.4,10.67275971808604
16555,-1.2,-10.57,1.28,-0.7,0.55,-0.34,7.79,39.04,-26.95,10.714630184938724
16562,-1.01,-10.6,1.17,-0.7,0.55,-0.34,7.91,38.95,-26.59,10.712095966709782
16569,-0.77,-10.52,1.11,-0.7,0.55,-0.29,7.51,40.02,-21.13,10.606384869501955
16576,-0.71,-10.52,0.92,-0.71,0.55,-0.21,6.77,40.51,-26.15,10.583992630382921
16583,-0.55,-10.59,0.84,-0.72,0.57,-0.11,7.42,38.99,-25.83,10.637490305518497
16590,-0.51,-10.65,0.68,-0.72,0.57,-0.11,7.28,39.36,-26.0,10.68386634135789
16597,-0.58,-10.58,0.53,-0.71,0.59,0.0,7.67,38.79,-25.36,10.609132858061493
16604,-0.69,-10.51,0.35,-0.68,0.62,0.12,7.34,39.43,-25.59,10.5384391633676
16611,-0.95,-10.38,0.29,-0.64,0.64,0.23,6.74,38.7,-23.36,10.427415787240864
16618,-1.17,-10.35,0.21,-0.64,0.64,0.23,6.52,40.95,-21.86,10.418037243166296
16625,-1.57,-10.32,0.11,-0.62,0.66,0.32,7.42,39.4,-25.01,10.43931990121962
16632,-1.77,-10.29,0.0,-0.61,0.67,0.38,7.79,39.54,-24.61,10.44112062951099
16639,-2.27,-10.39,-0.05,-0.59,0.67,0.42,8.18,39.37,-23.9,10.635200985406906
16646,-2.43,-10.47,-0.08,-0.59,0.67,0.42,8.02,39.46,-24.22,10.748590605284026
16653,-2.63,-10.65,-0.16,-0.58,0.66,0.44,8.35,39.46,-23.18,10.971098395329431
16660,-2.73,-10.59,-0.34,-0.53,0.63,0.41,8.62,39.18,-22.98,10.941508122740668
16667,-2.84,-10.45,-0.4,-0.48,0.6,0.36,7.53,40.32,-17.28,10.836424687137358
16674,-2.86,-10.3,-0.54,-0.48,0.6,0.36,7.75,38.86,-22.39,10.70332658569288
16681,-2.84,-10.19,-0.57,-0.43,0.56,0.3,8.46,39.08,-22.32,10.593705678373361
16688,-2.83,-10.15,-0.55,-0.4,0.52,0.26,8.65,39.07,-21.29,10.551488046716445
16695,-2.75,-10.1,-0.57,-0.37,0.48,0.25,8.54,38.89,-21.44,10.483196077532844
16702,-2.73,-10.08,-0.6,-0.37,0.48,0.25,9.08,38.73,-21.89,10.460368062358036
16709,-2.76,-10.1,-0.62,-0.35,0.45,0.26,8.73,38.64,-21.7,10.488660543653799
16716,-2.81,-10.02,-0.63,-0.32,0.41,0.28,8.93,38.89,-17.44,10.425612691827757
16723,-3.09,-9.81,-0.59,-0.26,0.38,0.29,8.08,39.89,-21.91,10.30205319341732
16730,-3.31,-9.73,-0.5,-0.26,0.38,0.29,8.48,38.5,-21.79,10.289752183604813
16737,-3.73,-9.6,-0.49,-0.22,0.36,0.29,8.71,38.72,-21.65,10.31081956005438
16744,-3.87,-9.61,-0.44,-0.2,0.32,0.29,9.16,39.23,-22.13,10.36931048816651
16751,-4.1,-9.64,-0.43,-0.2,0.27,0.27,9.24,38.85,-21.79,10.48448854260426
16758,-4.19,-9.74,-0.45,-0.2,0.27,0.27,9.25,38.8,-21.51,10.612549175386658
16765,-4.2,-9.86,-0.49,-0.21,0.22,0.22,8.37,40.79,-17.67,10.728452824149436
16772,-4.16,-9.9,-0.55,-0.2,0.17,0.15,9.19,38.61,-20.8,10.75258573553357
16779,-3.99,-9.99,-0.59,-0.18,0.12,0.08,9.53,38.7,-20.86,10.77349989557711
16786,-3.87,-10.07,-0.64,-0.18,0.12,0.08,9.78,37.83,-20.26,10.807006986210382
16793,-3.61,-10.13,-0.64,-0.16,0.09,0.02,9.84,38.44,-19.85,10.773049707487663
16800,-3.47,-10.16,-0.55,-0.11,0.07,-0.02,9.54,38.35,-20.14,10.750302321330317
16807,-3.17,-10.07,-0.53,-0.06,0.06,-0.04,9.68,38.34,-20.32,10.57046356599369
16814,-3.05,-9.99,-0.47,-0.06,0.06,-0.04,9.28,38.82,-15.65,10.455787870839767
16821,-2.93,-9.75,-0.43,-0.01,0.06,-0.04,8.4,39.48,-20.48,10.189813540982975
16828,-2.92,-9.67,-0.33,0.02,0.06,-0.03,8.94,38.69,-20.51,10.106641380795105
16835,-2.96,-9.53,-0.22,0.04,0.07,-0.01,9.06,37.81,-21.97,9.981527939148394
16842,-3.03,-9.49,-0.22,0.04,0.07,-0.01,8.93,38.51,-21.22,9.964406655692049
16849,-3.23,-9.4,-0.21,0.05,0.08,-0.0,9.12,38.67,-21.46,9.941679938521458
16856,-3.31,-9.44,-0.22,0.04,0.08,-0.01,9.4,38.76,-18.88,10.005903257577499
16863,-3.42,-9.46,-0.25,0.04,0.08,-0.02,9.02,40.69,-17.57,10.062330743918132
16870,-3.47,-9.45,-0.26,0.04,0.08,-0.02,9.46,39.2,-20.67,10.070302875286323
16877,-3.47,-9.45,-0.25,0.04,0.07,-0.04,9.6,38.8,-20.59,10.070049652310557
16884,-3.43,-9.4,-0.22,0.04,0.07,-0.06,9.35,38.66,-19.96,10.00866124913817
16891,-3.33,-9.25,-0.14,0.06,0.06,-0.08,9.57,38.42,-20.46,9.83214117067081
16898,-3.3,-9.09,-0.05,0.06,0.06,-0.08,9.53,38.54,-20.1,9.67060494488323
16905,-3.34,-8.62,0.11,0.09,0.07,-0.1,9.38,38.51,-20.21,9.245112222142032
16912,-3.36,-8.42,0.22,0.11,0.08,-0.12,8.97,40.3,-15.23,9.06831847698348
16919,-3.3,-8.07,0.38,0.11,0.09,-0.14,8.75,38.34,-20.24,8.726929586057173
16926,-3.21,-8.01,0.43,0.11,0.09,-0.14,9.11,38.06,-20.65,8.639971064766364
16933,-2.9,-8.04,0.41,0.04,0.1,-0.21,8.97,38.72,-20.32,8.556851056317386
16940,-2.73,-8.15,0.36,-0.06,0.11,-0.32,9.06,38.59,-20.64,8.602615881230545
16947,-2.37,-8.53,0.26,-0.16,0.12,-0.41,9.13,38.06,-20.67,8.856940781104951
16954,-2.21,-8.78,0.16,-0.16,0.12,-0.41,8.62,38.73,-16.27,9.055280227579928
16961,-2.05,-9.32,-0.13,-0.23,0.13,-0.43,7.78,40.34,-20.14,9.543678536078215
16968,-2.07,-9.6,-0.23,-0.26,0.13,-0.38,8.51,38.78,-21.08,9.823329374504349
16975,-2.15,-9.95,-0.41,-0.24,0.14,-0.3,8.56,39.14,-20.52,10.187889869840564
16982,-2.25,-10.07,-0.43,-0.24,0.14,-0.3,8.51,38.7,-19.92,10.32726004320604
16989,-2.43,-10.24,-0.43,-0.19,0.14,-0.22,8.55,38.97,-20.15,10.533157171522696
16996,-2.54,-10.23,-0.37,-0.13,0.13,-0.13,8.35,38.61,-19.37,10.547103867887147
17003,-2.71,-10.22,-0.21,-0.08,0.11,-0.06,8.39,38.5,-19.0,10.575282502136764
17010,-2.81,-10.16,-0.19,-0.08,0.11,-0.06,7.73,39.77,-14.88,10.543139949749316
17017,-3.1,-10.01,-0.19,-0.05,0.09,-0.02,8.9,38.41,-19.54,10.480753789685167
17024,-3.25,-9.91,-0.17,-0.03,0.07,-0.01,8.86,38.21,-19.57,10.4306998806408
17031,-3.47,-9.81,-0.1,-0.03,0.06,-0.02,8.27,38.32,-20.42,10.406103977954478
17038,-3.54,-9.77,-0.09,-0.03,0.06,-0.02,8.45,38.32,-20.55,10.391948806648346
17045,-3.63,-9.79,-0.04,-0.05,0.04,-0.06,8.13,38.4,-20.93,10.441388796515527
17052,-3.59,-9.84,0.01,-0.08,0.01,-0.11,8.48,38.64,-20.87,10.474435545651135
17059,-3.46,-9.96,0.01,-0.11,-0.01,-0.17,7.75,39.1,-20.3,10.54387499925905
17066,-3.43,-10.02,-0.01,-0.11,-0.01,-0.17,7.73,38.7,-21.13,10.59081677681188
17073,-3.43,-10.0,-0.07,-0.12,-0.04,-0.22,7.85,38.92,-20.93,10.572123722318047
17080,-3.48,-9.94,-0.06,-0.09,-0.07,-0.27,7.6,39.4,-21.72,10.531742495902565
17087,-3.63,-9.74,-0.02,-0.05,-0.11,-0.3,7.54,39.55,-21.05,10.394464873190923
17094,-3.76,-9.69,-0.05,-0.05,-0.11,-0.3,7.47,39.32,-20.61,10.394046372803999
17101,-4.06,-9.73,-0.0,-0.04,-0.17,-0.32,7.31,38.86,-17.73,10.543078298106298
17108,-4.16,-9.76,0.06,-0.03,-0.24,-0.37,7.12,40.62,-15.1,10.609750232686913
17115,-4.15,-9.8,0.23,-0.02,-0.32,-0.45,7.09,38.85,-19.8,10.64497064345412
17122,-4.04,-9.81,0.37,-0.02,-0.32,-0.45,6.97,38.57,-19.57,10.615771286157216
17129,-3.54,-9.88,0.53,-0.03,-0.4,-0.54,7.37,38.75,-19.85,10.508420433157402
17136,-3.08,-9.96,0.62,-0.04,-0.46,-0.59,7.21,38.76,-19.51,10.443773264486357
17143,-2.2,-9.91,0.77,-0.03,-0.49,-0.6,7.0,38.92,-20.07,10.180422388093728
17150,-1.85,-9.91,0.85,-0.03,-0.49,-0.6,6.68,38.63,-19.73,10.116970890538333
17157,-1.15,-9.84,0.94,-0.0,-0.48,-0.58,6.08,40.79,-15.54,9.951467228504548
17164,-0.93,-9.73,1.0,0.03,-0.43,-0.54,6.3,38.54,-20.45,9.825365133164263
17171,-0.68,-9.52,1.13,0.07,-0.36,-0.5,5.6,38.44,-21.48,9.610915669175336
17178,-0.71,-9.37,1.23,0.07,-0.36,-0.5,5.96,38.94,-20.59,9.477019573684544
17185,-0.92,-9.19,1.33,0.08,-0.29,-0.46,5.54,39.37,-21.12,9.331205709874796
17192,-1.04,-9.21,1.34,0.05,-0.23,-0.42,5.76,39.24,-20.72,9.36489722314132
17199,-1.29,-9.3,1.31,-0.01,-0.19,-0.39,5.71,39.46,-15.87,9.479989451470924
17206,-1.44,-9.31,1.27,-0.01,-0.19,-0.39,4.57,40.56,-18.21,9.5059244684565
17213,-1.73,-9.43,1.15,-0.08,-0.18,-0.36,5.95,38.91,-20.27,9.656101697890303
17220,-1.88,-9.52,1.02,-0.14,-0.19,-0.31,5.58,39.07,-19.44,9.757315204501698
17227,-2.16,-9.77,0.7,-0.19,-0.2,-0.23,5.54,38.76,-19.48,10.030378856254632
17234,-2.24,-9.91,0.49,-0.19,-0.2,-0.23,5.42,39.14,-19.72,10.171813997512931
17241,-2.34,-10.13,0.1,-0.21,-0.22,-0.15,5.55,38.79,-19.38,10.39723520941986
17248,-2.3,-10.18,-0.04,-0.18,-0.25,-0.09,5.42,39.1,-18.82,10.436666134355356
17255,-2.12,-10.17,-0.21,-0.15,-0.26,-0.09,5.25,41.03,-15.65,10.390736258802837
17262,-2.01,-10.16,-0.28,-0.15,-0.26,-0.09,5.55,39.14,-19.57,10.360699783315797
17269,-1.72,-10.15,-0.4,-0.13,-0.26,-0.11,5.38,38.82,-19.56,10.302470577487712
17276,-1.61,-10.14,-0.42,-0.11,-0.25,-0.13,5.01,38.92,-19.54,10.275607038029433
17283,-1.43,-10.23,-0.47,-0.11,-0.22,-0.14,5.41,39.05,-20.62,10.340149902201611
17290,-1.35,-10.27,-0.5,-0.11,-0.22,-0.14,5.51,39.21,-20.51,10.370409827967263
17297,-1.29,-10.3,-0.53,-0.1,-0.19,-0.12,5.03,40.35,-14.83,10.39398864729032
17304,-1.3,-10.31,-0.52,-0.06,-0.17,-0.08,4.5,40.78,-20.39,10.404638388718755
17311,-1.38,-10.22,-0.5,-0.01,-0.15,-0.03,5.39,39.49,-20.05,10.324863195219587
17318,-1.43,-10.1,-0.48,-0.01,-0.15,-0.03,5.23,39.8,-19.95,10.212017430459076
17325,-1.58,-9.74,-0.37,0.05,-0.13,0.01,5.38,39.67,-19.86,9.8742544022321
17332,-1.66,-9.57,-0.3,0.11,-0.12,0.03,5.31,39.29,-19.82,9.71753569584388
17339,-1.82,-9.19,-0.19,0.13,-0.12,0.02,5.22,39.21,-19.7,9.370410876797239
17346,-1.95,-9.08,-0.14,0.13,-0.12,0.02,5.07,39.58,-17.04,9.288083763618843
17353,-2.18,-8.91,-0.17,0.11,-0.13,0.01,5.06,40.82,-16.37,9.174388262985167
17360,-2.31,-8.86,-0.23,0.06,-0.14,0.01,5.29,39.4,-19.76,9.159072005394432
17367,-2.52,-8.96,-0.37,0.0,-0.16,0.02,5.66,39.36,-19.5,9.314982555002452
17374,-2.66,-9.05,-0.42,0.0,-0.16,0.02,5.54,39.4,-19.63,9.442166065050964
17381,-2.84,-9.38,-0.54,-0.05,-0.18,0.03,5.57,39.07,-19.63,9.81537569326819
17388,-2.92,-9.59,-0.62,-0.09,-0.21,0.02,5.58,39.18,-19.53,10.043848863856923
17395,-2.99,-10.02,-0.83,-0.12,-0.24,-0.01,5.23,39.42,-14.81,10.489489978068523
17402,-2.99,-10.23,-0.96,-0.12,-0.24,-0.01,5.03,39.56,-19.88,10.70114947096806
17409,-2.85,-10.59,-1.28,-0.14,-0.29,-0.07,5.5,39.48,-20.01,11.041240872293296
17416,-2.75,-10.77,-1.39,-0.14,-0.34,-0.12,5.45,39.61,-20.49,11.202120335008011
17423,-2.54,-11.02,-1.53,-0.09,-0.4,-0.14,5.85,39.9,-20.1,11.41196302132109
17430,-2.39,-11.1,-1.54,-0.09,-0.4,-0.14,5.77,40.03,-19.99,11.458346303022964
17437,-2.2,-11.07,-1.46,0.01,-0.46,-0.1,5.82,40.24,-19.69,11.380531622028911
17444,-2.15,-10.97,-1.39,0.13,-0.5,-0.03,5.51,39.67,-15.48,11.264790277674948
17451,-2.03,-10.66,-1.28,0.23,-0.54,0.06,5.07,41.23,-18.59,10.926797334992536
17458,-2.06,-10.44,-1.21,0.23,-0.54,0.06,6.02,39.77,-20.01,10.709869280248007
17465,-2.08,-9.94,-1.05,0.31,-0.56,0.13,6.01,39.65,-19.5,10.209431913676687
17472,-2.14,-9.73,-0.95,0.34,-0.57,0.19,5.74,39.71,-19.79,10.00774699920017
17479,-2.25,-9.62,-0.69,0.31,-0.56,0.25,5.88,39.1,-20.56,9.903686182427228
17486,-2.32,-9.74,-0.56,0.31,-0.56,0.25,6.21,39.52,-20.39,10.028140405877853
17493,-2.44,-10.22,-0.39,0.25,-0.56,0.29,6.52,39.68,-20.53,10.514470980510621
17500,-2.44,-10.49,-0.32,0.2,-0.57,0.3,5.48,41.3,-15.84,10.774790021155866
17507,-2.31,-11.03,-0.21,0.17,-0.58,0.27,5.98,39.39,-21.21,11.271251039702735
17514,-2.25,-11.22,-0.16,0.17,-0.58,0.27,5.76,39.39,-21.0,11.444496493948522
17521,-2.14,-11.41,-0.2,0.19,-0.6,0.2,6.28,39.27,-21.06,11.610671815187956
17528,-2.13,-11.46,-0.2,0.25,-0.61,0.13,6.58,39.56,-21.43,11.657980099485503
17535,-2.16,-11.46,-0.26,0.31,-0.63,0.09,6.68,39.74,-21.48,11.6646817359069
17542,-2.25,-11.44,-0.32,0.31,-0.63,0.09,6.49,40.49,-15.93,11.66355434676754
17549,-2.39,-11.37,-0.36,0.38,-0.63,0.07,6.5,42.24,-21.65,11.62405264957106
17556,-2.48,-11.26,-0.39,0.45,-0.64,0.05,6.81,39.33,-21.25,11.536468263727855
17563,-2.47,-11.06,-0.35,0.5,-0.65,0.04,6.53,39.39,-21.28,11.33785694035694
17570,-2.48,-10.97,-0.32,0.5,-0.65,0.04,6.58,39.75,-20.9,11.251386581217448
17577,-2.36,-10.86,-0.27,0.53,-0.67,0.03,7.07,39.59,-21.86,11.116748625385032
17584,-2.29,-10.81,-0.23,0.55,-0.7,0.04,6.8,39.58,-21.92,11.052289355604115
17591,-2.13,-10.67,-0.19,0.58,-0.73,0.05,7.1,39.61,-20.15,10.882182685472616
17598,-2.04,-10.64,-0.14,0.58,-0.73,0.05,5.98,41.45,-20.93,10.834703503095966
17605,-1.85,-10.55,-0.04,0.6,-0.76,0.07,7.0,39.62,-23.5,10.71105036866133
17612,-1.79,-10.47,-0.01,0.62,-0.78,0.09,6.88,39.32,-24.03,10.62191602301581
17619,-1.64,-10.37,0.06,0.64,-0.8,0.12,6.56,39.52,-24.95,10.49905233818748
17626,-1.6,-10.3,0.1,0.64,-0.8,0.12,7.22,39.62,-24.41,10.424010744430381
17633,-1.56,-10.51,0.1,0.65,-0.81,0.17,7.22,39.75,-25.21,10.625615276302828
17640,-1.6,-10.6,0.09,0.64,-0.82,0.21,6.71,40.84,-20.49,10.72045241582649
17647,-1.79,-10.72,0.0,0.64,-0.81,0.21,6.88,39.99,-26.02,10.868417548106994
17654,-1.81,-10.71,-0.09,0.64,-0.81,0.21,8.07,40.0,-25.97,10.862241941698777
17661,-1.88,-10.54,-0.23,0.64,-0.81,0.21,7.82,40.09,-25.84,10.708823464788276
17668,-1.86,-10.43,-0.3,0.65,-0.79,0.23,8.29,39.9,-26.51,10.59879710155827
17675,-1.62,-10.11,-0.5,0.62,-0.78,0.3,8.39,39.52,-26.45,10.251170664855794
17682,-1.48,-10.04,-0.6,0.62,-0.78,0.3,8.11,39.52,-27.02,10.166218569359994
17689,-1.25,-10.52,-0.8,0.56,-0.76,0.42,7.88,39.61,-22.2,10.624165849609088
17696,-1.18,-10.95,-0.89,0.49,-0.73,0.57,7.63,41.04,-25.94,11.0492986202745
17703,-1.15,-11.49,-1.01,0.47,-0.7,0.69,8.42,39.35,-26.97,11.591492569984247
17710,-1.12,-11.54,-1.01,0.47,-0.7,0.69,8.7,39.49,-27.95,11.638131293296189
17717,-0.97,-11.27,-0.95,0.53,-0.67,0.77,8.77,39.3,-28.25,11.351488889128156
17724,-0.93,-10.98,-0.86,0.66,-0.65,0.85,8.71,39.26,-29.23,11.052823168765526
17731,-0.94,-10.37,-0.53,0.81,-0.64,0.93,8.9,39.32,-30.05,10.425996355265044
17738,-0.99,-10.12,-0.3,0.81,-0.64,0.93,8.75,40.92,-25.75,10.172733162724754
17745,-1.24,-9.74,0.11,0.92,-0.62,0.97,9.73,39.54,-30.84,9.819231130796343
17752,-1.41,-9.62,0.28,0.98,-0.59,0.96,10.52,39.49,-31.45,9.726813455597881
17759,-1.82,-9.43,0.56,1.01,-0.56,0.91,11.17,39.46,-31.63,9.620337831905903
17766,-2.06,-9.34,0.68,1.01,-0.56,0.91,10.41,39.37,-31.66,9.588618252907976
17773,-2.54,-9.08,0.86,1.06,-0.53,0.82,10.71,38.91,-32.61,9.467713557137225
17780,-2.68,-9.0,0.92,1.1,-0.51,0.72,10.61,39.04,-31.92,9.43550740553999
17787,-2.96,-8.94,1.02,1.12,-0.51,0.62,11.03,39.87,-27.74,9.472359790464042
17794,-3.03,-8.93,1.02,1.12,-0.51,0.62,10.23,40.02,-32.91,9.485051396803287
17801,-3.12,-8.9,1.06,1.13,-0.5,0.53,10.96,38.59,-33.88,9.49041621848062
17808,-3.07,-8.92,1.06,1.15,-0.49,0.45,11.39,38.59,-33.95,9.492886810659863
17815,-2.98,-9.02,1.12,1.16,-0.47,0.38,11.53,38.4,-34.77,9.565312331544643
17822,-2.92,-9.07,1.15,1.16,-0.47,0.38,11.3,38.29,-35.0,9.597593448359856
17829,-2.81,-9.2,1.22,1.17,-0.44,0.32,11.14,38.12,-35.71,9.696623123541514
17836,-2.79,-9.28,1.32,1.2,-0.41,0.27,11.24,38.13,-33.81,9.779821061757724
17843,-2.73,-9.39,1.44,1.22,-0.37,0.23,10.71,39.7,-38.07,9.884260215109677
17850,-2.74,-9.4,1.53,1.22,-0.37,0.23,11.59,38.03,-38.59,9.910020181614163
17857,-2.8,-9.26,1.71,1.27,-0.34,0.19,11.56,37.97,-38.97,9.824036848465095
17864,-2.83,-9.17,1.83,1.32,-0.31,0.18,11.72,38.6,-39.32,9.769682696996869
17871,-2.99,-8.96,2.15,1.36,-0.29,0.19,11.63,38.5,-39.59,9.687321611260773
17878,-3.05,-8.93,2.31,1.36,-0.29,0.19,11.94,38.25,-39.51,9.71511708627333
17885,-3.25,-8.84,2.58,1.38,-0.27,0.19,11.53,39.39,-35.37,9.765474898846445
17892,-3.33,-8.77,2.66,1.37,-0.26,0.17,11.18,37.14,-40.46,9.750764072625282
17899,-3.46,-8.74,2.84,1.35,-0.24,0.15,11.53,37.64,-40.78,9.819613026998569
17906,-3.49,-8.8,2.93,1.35,-0.24,0.15,11.84,37.07,-41.03,9.909843591096683
17913,-3.55,-8.92,3.07,1.34,-0.24,0.12,11.96,37.26,-41.48,10.079374980622559
17920,-3.54,-8.97,3.11,1.33,-0.23,0.06,11.79,37.31,-42.3,10.132354119354495
17927,-3.45,-9.06,3.13,1.33,-0.23,0.0,12.09,37.09,-42.94,10.187394171229462
17934,-3.42,-9.06,3.17,1.33,-0.23,0.0,11.94,36.41,-39.17,10.189646706338744
17941,-3.3,-8.99,3.24,1.37,-0.22,-0.06,10.79,38.31,-43.12,10.10978239132772
17948,-3.25,-8.93,3.3,1.41,-0.21,-0.12,12.04,36.58,-44.14,10.059691844186878
17955,-3.2,-8.82,3.44,1.45,-0.21,-0.16,11.85,36.33,-45.7,9.993297753994923
17962,-3.19,-8.78,3.52,1.45,-0.21,-0.16,11.22,36.48,-46.33,9.982730087506123
17969,-3.2,-8.61,3.66,1.49,-0.2,-0.18,11.12,36.28,-46.81,9.887755053600387
17976,-3.24,-8.52,3.77,1.54,-0.2,-0.19,11.31,36.42,-47.44,9.864121856506031
17983,-3.2,-8.28,3.9,1.58,-0.21,-0.19,10.57,38.37,-43.74,9.695792902078715
17990,-3.16,-8.21,4.0,1.58,-0.21,-0.19,11.39,36.03,-48.41,9.66383464262505
17997,-3.08,-8.04,4.13,1.6,-0.22,-0.2,11.55,35.98,-48.82,9.54907848957165
18004,-2.99,-7.95,4.18,1.62,-0.24,-0.21,11.37,35.94,-49.11,9.466519951914748
18011,-2.8,-7.82,4.28,1.63,-0.27,-0.23,11.65,35.79,-49.8,9.344024828734137
18018,-2.71,-7.75,4.35,1.63,-0.27,-0.23,10.99,34.9,-50.76,9.291345435403851
18025,-2.59,-7.65,4.45,1.65,-0.29,-0.24,11.22,35.19,-51.34,9.221339382107136
18032,-2.51,-7.64,4.5,1.66,-0.31,-0.25,11.11,35.57,-47.38,9.215188549346127
18039,-2.4,-7.67,4.61,1.68,-0.33,-0.26,10.51,36.14,-52.75,9.265041823974677
18046,-2.41,-7.69,4.71,1.68,-0.33,-0.26,10.6,34.67,-53.26,9.334254121246111
18053,-2.32,-7.59,4.81,1.7,-0.34,-0.26,10.67,34.29,-54.56,9.280441799828282
18060,-2.26,-7.53,4.88,1.74,-0.36,-0.25,10.79,34.08,-54.93,9.253264288887463
18067,-2.13,-7.36,5.0,1.77,-0.37,-0.24,10.19,34.19,-56.77,9.14912564128398
18074,-2.07,-7.25,5.06,1.77,-0.37,-0.24,10.14,33.97,-55.04,9.080253300431657
18081,-1.93,-6.95,5.18,1.81,-0.38,-0.22,9.38,35.88,-55.12,8.880304048848778
18088,-1.86,-6.86,5.24,1.84,-0.39,-0.2,10.27,34.08,-58.68,8.83044732728756
18095,-1.85,-6.66,5.41,1.86,-0.39,-0.19,10.38,33.88,-59.44,8.77759648195336
18102,-1.78,-6.48,5.43,1.86,-0.39,-0.19,10.7,33.4,-60.01,8.639658558068136
18109,-1.75,-6.32,5.58,1.89,-0.4,-0.18,10.68,33.06,-60.61,8.610534245910644
18116,-1.74,-6.21,5.67,1.9,-0.4,-0.18,10.32,32.55,-60.65,8.587234712059523
18123,-1.69,-6.03,5.89,1.9,-0.39,-0.17,9.95,32.04,-61.09,8.597040188343893
18130,-1.65,-6.03,5.98,1.9,-0.39,-0.17,9.62,32.93,-56.81,8.651231126261742
18137,-1.52,-5.9,6.11,1.89,-0.39,-0.16,9.53,31.61,-62.64,8.628586210961794
18144,-1.48,-5.88,6.12,1.89,-0.39,-0.13,9.91,31.04,-62.92,8.615056587161805
18151,-1.37,-5.88,6.19,1.88,-0.39,-0.1,9.85,30.66,-63.2,8.646814442324988
18158,-1.31,-5.85,6.24,1.88,-0.39,-0.1,9.57,30.4,-64.7,8.653103489500168
18165,-1.21,-5.81,6.34,1.89,-0.38,-0.05,9.43,30.34,-65.73,8.684227081323932
18172,-1.21,-5.78,6.43,1.92,-0.36,-0.01,9.46,29.8,-66.63,8.730257728154422
18179,-1.14,-5.64,6.58,1.95,-0.34,0.04,8.9,28.95,-67.17,8.74102968762834
18186,-1.12,-5.54,6.67,1.95,-0.34,0.04,9.32,28.49,-68.17,8.742705530898316
18193,-1.12,-5.28,6.76,1.97,-0.32,0.07,9.24,28.63,-69.23,8.650456635345906
18200,-1.12,-5.16,6.77,1.98,-0.3,0.1,9.95,28.43,-69.47,8.58562170142617
18207,-1.19,-4.9,6.82,2.0,-0.28,0.13,9.5,27.87,-69.64,8.481656677795913
18214,-1.21,-4.76,6.87,2.0,-0.28,0.13,9.44,27.14,-70.72,8.445034043744288
18221,-1.28,-4.41,6.99,2.03,-0.26,0.17,9.34,26.98,-70.74,8.363408396102633
18228,-1.29,-4.21,7.03,2.06,-0.24,0.21,9.05,28.6,-66.5,8.295125074403641
18235,-1.37,-3.94,7.22,2.07,-0.22,0.25,9.41,25.36,-71.59,8.33839912693078
18242,-1.34,-3.82,7.29,2.07,-0.22,0.25,9.66,24.8,-72.13,8.338591008078044
