timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
16527,-3.28,-9.62,-0.3,0.27,0.12,-0.04,10.86,38.64,-20.01,10.168225017179743
16534,-3.46,-9.54,-0.17,0.27,0.12,-0.04,10.86,39.4,-19.94,10.149487671799005
16541,-3.76,-9.48,-0.15,0.28,0.13,-0.02,11.02,39.43,-19.98,10.199534303094431
16548,-3.88,-9.53,-0.17,0.26,0.12,-0.03,11.09,39.39,-20.21,10.29097663003857
16555,-3.89,-9.67,-0.19,0.24,0.09,-0.03,11.01,38.73,-20.56,10.424830933880894
16562,-3.69,-9.74,-0.27,0.24,0.09,-0.03,11.11,38.78,-20.64,10.41904986071187
16569,-3.17,-9.84,-0.28,0.24,0.04,-0.06,10.74,38.79,-15.2,10.341803517762267
16576,-2.88,-9.88,-0.28,0.25,-0.01,-0.12,10.1,40.46,-20.05,10.295008499267983
16583,-2.41,-9.97,-0.26,0.25,-0.04,-0.15,10.83,38.31,-19.7,10.260438587117024
16590,-2.24,-9.98,-0.17,0.25,-0.04,-0.15,10.42,38.75,-19.64,10.22970674066466
16597,-2.24,-10.09,-0.09,0.25,-0.03,-0.11,10.44,38.28,-19.88,10.336043730557645
16604,-2.31,-10.23,0.05,0.24,0.0,0.0,10.68,38.76,-20.15,10.487683252272639
16611,-2.63,-10.44,0.01,0.23,0.05,0.15,10.9,38.5,-20.86,10.766178523505914
16618,-2.81,-10.5,-0.22,0.23,0.05,0.15,10.63,38.79,-19.54,10.871729393247424
16625,-3.03,-10.57,-0.29,0.25,0.08,0.27,10.26,38.38,-20.64,10.999540899510306
16632,-3.07,-10.57,-0.32,0.32,0.09,0.35,10.96,38.57,-21.22,11.011457669173506
16639,-3.1,-10.46,-0.26,0.4,0.06,0.36,11.28,38.82,-21.6,10.91279982405982
16646,-3.16,-10.24,-0.19,0.4,0.06,0.36,11.03,39.26,-21.66,10.71817615081969
16653,-3.14,-9.75,0.02,0.48,0.02,0.35,11.14,39.21,-21.81,10.243168455121687
16660,-3.07,-9.59,0.13,0.53,0.0,0.4,11.17,39.43,-22.36,10.070248259104638
16667,-2.98,-9.34,0.23,0.54,-0.01,0.46,11.63,40.89,-17.17,9.806574325420675
16674,-3.03,-9.25,0.26,0.54,-0.01,0.46,11.02,39.64,-22.11,9.737094022345682
16681,-3.33,-9.27,0.32,0.53,0.01,0.53,12.04,38.78,-21.66,9.855161084426777
16688,-3.53,-9.33,0.37,0.5,0.04,0.57,12.15,39.04,-22.32,9.982319369765726
16695,-3.95,-9.69,0.39,0.46,0.06,0.57,11.93,38.82,-22.65,10.471423016954287
16702,-4.17,-9.87,0.35,0.46,0.06,0.57,11.75,38.61,-22.33,10.72046174378697
16709,-4.4,-10.06,0.27,0.45,0.05,0.54,12.28,38.23,-22.99,10.983464844938505
16716,-4.4,-10.04,0.23,0.49,0.03,0.49,12.76,38.56,-20.46,10.96423731957677
16723,-4.16,-10.08,0.19,0.53,0.0,0.41,11.96,40.35,-20.68,10.906333022606637
16730,-3.92,-10.05,0.14,0.53,0.0,0.41,12.82,38.5,-23.81,10.788350198246254
16737,-3.36,-9.63,0.19,0.58,-0.04,0.31,12.8,38.47,-24.32,10.20110778298122
16744,-3.04,-9.36,0.3,0.66,-0.09,0.26,13.01,38.88,-23.81,9.845872231549626
16751,-2.46,-8.77,0.6,0.73,-0.14,0.3,13.48,38.94,-24.26,9.128225457338353
16758,-2.25,-8.59,0.76,0.73,-0.14,0.3,13.46,39.18,-24.52,8.91224999649359
16765,-2.18,-8.17,0.89,0.72,-0.15,0.4,13.3,41.27,-20.46,8.502552557908713
16772,-2.35,-7.99,0.96,0.69,-0.12,0.55,13.18,39.1,-24.45,8.383567259824424
16779,-2.83,-7.95,1.16,0.65,-0.09,0.74,14.22,38.72,-25.02,8.51803968058379
16786,-3.09,-8.07,1.19,0.65,-0.09,0.74,14.06,38.48,-24.9,8.722906625660968
16793,-3.58,-8.29,1.21,0.59,-0.07,0.87,14.22,38.23,-24.69,9.110686033444463
16800,-3.77,-8.35,1.24,0.56,-0.06,0.9,14.72,38.45,-24.64,9.245160896382496
16807,-3.9,-8.33,1.23,0.56,-0.08,0.86,14.98,38.45,-25.55,9.27964438973822
16814,-3.9,-8.27,1.27,0.56,-0.08,0.86,15.27,37.93,-21.18,9.231240436691051
16821,-4.0,-8.03,1.47,0.57,-0.11,0.79,14.82,39.84,-26.25,9.09075354412383
16828,-4.06,-7.84,1.6,0.58,-0.15,0.77,15.59,37.88,-26.1,8.97269190377113
16835,-4.17,-7.56,1.75,0.57,-0.17,0.81,15.89,37.84,-26.86,8.809370011527498
16842,-4.24,-7.55,1.77,0.57,-0.17,0.81,16.28,37.66,-27.17,8.838155916253118
16849,-4.56,-7.56,1.73,0.5,-0.17,0.87,16.08,37.46,-27.19,8.996671606766583
16856,-4.75,-7.48,1.7,0.45,-0.16,0.87,16.54,37.18,-26.89,9.022355568253781
16863,-5.02,-7.49,1.79,0.43,-0.16,0.84,16.25,39.01,-23.94,9.192638359034907
16870,-5.07,-7.53,1.84,0.43,-0.16,0.84,16.91,37.96,-28.09,9.262364708863497
16877,-5.14,-7.51,1.95,0.39,-0.18,0.76,17.35,37.71,-27.83,9.307104812990985
16884,-5.16,-7.5,2.01,0.38,-0.2,0.65,17.47,37.72,-28.15,9.32285900354607
16891,-5.13,-7.42,2.06,0.36,-0.22,0.55,17.35,37.71,-28.5,9.252940073295623
16898,-5.09,-7.4,2.08,0.36,-0.22,0.55,17.86,36.85,-28.12,9.219246173088123
16905,-4.98,-7.39,2.04,0.34,-0.23,0.49,17.89,36.96,-28.57,9.14188711372001
16912,-4.94,-7.45,2.04,0.31,-0.24,0.44,18.23,37.69,-24.03,9.168843983840057
16919,-4.9,-7.56,2.07,0.28,-0.24,0.4,17.83,38.28,-28.6,9.24383578391568
16926,-4.91,-7.53,2.02,0.28,-0.24,0.4,18.39,36.83,-28.88,9.213544377708288
16933,-4.92,-7.34,2.0,0.26,-0.25,0.37,18.47,36.7,-29.61,9.059911699348952
16940,-4.93,-7.29,2.06,0.27,-0.27,0.38,18.88,36.79,-29.8,9.038395875375231
16947,-5.05,-7.32,2.24,0.26,-0.27,0.4,18.9,36.1,-30.25,9.170741518546906
16954,-5.14,-7.39,2.29,0.26,-0.27,0.4,18.43,36.22,-29.83,9.288476731951262
16961,-5.34,-7.52,2.35,0.23,-0.27,0.39,18.47,37.5,-27.84,9.51779911534174
16968,-5.41,-7.55,2.39,0.21,-0.27,0.37,19.26,36.19,-30.4,9.590761179385087
16975,-5.37,-7.53,2.45,0.2,-0.27,0.32,19.23,36.47,-30.3,9.56766951770388
16982,-5.32,-7.49,2.47,0.2,-0.27,0.32,19.73,36.31,-31.03,9.513327493574474
16989,-5.16,-7.47,2.53,0.19,-0.27,0.23,19.63,36.76,-30.82,9.42482891091398
16996,-5.06,-7.5,2.55,0.15,-0.28,0.13,19.44,36.63,-31.06,9.399792550902387
17003,-4.82,-7.69,2.51,0.09,-0.3,0.07,19.42,36.1,-30.93,9.416400586211273
17010,-4.67,-7.87,2.49,0.09,-0.3,0.07,19.26,38.61,-26.44,9.483981231529299
17017,-4.5,-8.15,2.51,0.05,-0.31,0.07,18.96,35.94,-30.47,9.64223003251841
17024,-4.44,-8.24,2.48,0.03,-0.3,0.12,19.22,36.14,-30.4,9.683057368414172
17031,-4.3,-8.26,2.41,0.03,-0.28,0.2,19.54,36.1,-30.59,9.619028017424629
17038,-4.26,-8.16,2.44,0.03,-0.28,0.2,19.48,36.38,-30.99,9.52296172416964
17045,-4.29,-7.88,2.54,0.05,-0.25,0.25,19.06,36.44,-30.94,9.324703748645316
17052,-4.31,-7.77,2.6,0.05,-0.21,0.24,19.23,36.41,-30.93,9.257915532127088
17059,-4.42,-7.71,2.74,0.02,-0.18,0.22,19.61,35.69,-26.57,9.299897848901352
17066,-4.5,-7.68,2.77,0.02,-0.18,0.22,18.97,38.0,-31.76,9.322301218046968
17073,-4.65,-7.7,2.73,-0.03,-0.15,0.21,19.31,36.14,-31.45,9.400287229654209
17080,-4.73,-7.74,2.69,-0.04,-0.12,0.25,19.57,36.26,-31.56,9.461321260796506
17087,-4.97,-7.79,2.64,-0.05,-0.1,0.31,20.29,36.63,-31.38,9.610130071960524
17094,-5.09,-7.79,2.61,-0.05,-0.1,0.31,19.72,36.45,-31.63,9.664590006823879
17101,-5.32,-7.87,2.55,-0.05,-0.08,0.34,19.75,35.95,-30.44,9.835740948195006
17108,-5.47,-7.86,2.51,-0.06,-0.06,0.33,19.47,37.71,-26.67,9.899525241141617
17115,-5.75,-7.88,2.44,-0.08,-0.05,0.28,20.21,35.53,-30.71,10.055371698748884
17122,-5.86,-7.9,2.42,-0.08,-0.05,0.28,20.68,35.5,-30.78,10.12946197978945
17129,-6.02,-7.94,2.44,-0.08,-0.04,0.23,19.76,35.37,-30.55,10.25853790751879
17136,-6.04,-7.97,2.45,-0.09,-0.04,0.16,19.75,35.93,-30.44,10.295872959589197
17143,-5.95,-8.01,2.48,-0.09,-0.05,0.07,19.99,35.74,-30.5,10.28168274165275
17150,-5.86,-8.0,2.49,-0.09,-0.05,0.07,20.3,35.57,-30.77,10.224465756214355
17157,-5.62,-7.94,2.51,-0.1,-0.06,-0.03,19.91,37.01,-29.8,10.046297825567388
17164,-5.51,-7.83,2.52,-0.1,-0.07,-0.1,19.75,35.95,-31.09,9.900474736092203
17171,-5.18,-7.63,2.51,-0.09,-0.07,-0.12,19.61,35.87,-30.39,9.557688004951824
17178,-4.99,-7.53,2.5,-0.09,-0.07,-0.12,19.73,35.85,-30.85,9.372886428416809
17185,-4.74,-7.4,2.47,-0.09,-0.07,-0.08,19.56,36.19,-30.88,9.128444555344574
17192,-4.71,-7.35,2.44,-0.11,-0.04,-0.07,19.85,36.13,-31.5,9.064226387287555
17199,-4.77,-7.43,2.35,-0.14,-0.01,-0.07,19.77,35.98,-29.19,9.136755441621496
17206,-4.83,-7.48,2.3,-0.14,-0.01,-0.07,19.19,37.64,-25.67,9.196156805970633
17213,-4.96,-7.64,2.27,-0.17,0.02,-0.07,19.47,37.05,-30.4,9.387443741509188
17220,-5.08,-7.69,2.33,-0.17,0.04,-0.06,19.91,36.06,-30.62,9.50638732642427
17227,-5.37,-7.75,2.5,-0.16,0.06,-0.08,19.91,35.33,-30.37,9.754455392281006
17234,-5.52,-7.7,2.57,-0.16,0.06,-0.08,20.1,35.75,-29.99,9.816582908527794
17241,-5.71,-7.57,2.62,-0.15,0.07,-0.09,19.6,35.74,-29.98,9.837347203387711
17248,-5.71,-7.54,2.59,-0.14,0.06,-0.11,20.23,35.78,-30.87,9.806314292332264
17255,-5.61,-7.59,2.44,-0.15,0.05,-0.16,19.64,37.45,-26.09,9.748528094025271
17262,-5.46,-7.58,2.32,-0.15,0.05,-0.16,19.69,35.76,-30.55,9.625507778813542
17269,-5.1,-7.53,2.06,-0.17,0.03,-0.23,20.29,35.78,-30.66,9.324939678089077
17276,-4.88,-7.59,1.95,-0.17,0.03,-0.28,19.95,35.78,-30.09,9.231738731138355
17283,-4.59,-7.74,1.91,-0.17,0.03,-0.31,19.72,35.82,-30.09,9.199119523084805
17290,-4.52,-7.8,1.95,-0.17,0.03,-0.31,19.41,35.52,-30.3,9.223497167560685
17297,-4.55,-7.85,2.06,-0.17,0.05,-0.31,19.44,36.23,-25.36,9.304224846810184
17304,-4.62,-7.87,2.14,-0.16,0.08,-0.26,18.55,38.35,-30.12,9.3734145326023
17311,-4.93,-7.88,2.31,-0.15,0.12,-0.21,18.75,36.69,-31.38,9.577859886216753
17318,-5.16,-7.84,2.34,-0.15,0.12,-0.21,19.16,36.98,-30.33,9.672993331952627
17325,-5.6,-7.75,2.35,-0.16,0.15,-0.18,19.1,36.66,-29.96,9.846065203927912
17332,-5.76,-7.8,2.28,-0.18,0.16,-0.2,18.9,36.89,-29.11,9.960722865334622
17339,-5.97,-7.94,2.05,-0.22,0.14,-0.26,19.39,36.73,-28.91,10.1433229269308
17346,-5.97,-8.05,1.91,-0.22,0.14,-0.26,19.12,36.38,-27.78,10.202524197471918
17353,-5.78,-8.28,1.64,-0.25,0.11,-0.34,18.21,38.23,-25.62,10.230171064063395
17360,-5.63,-8.38,1.52,-0.27,0.07,-0.41,18.77,36.35,-28.76,10.209392734144378
17367,-5.18,-8.57,1.39,-0.26,0.04,-0.47,18.44,36.12,-28.81,10.10986646796089
17374,-5.0,-8.63,1.37,-0.26,0.04,-0.47,18.61,36.29,-27.92,10.067462440953033
17381,-4.73,-8.65,1.4,-0.25,0.02,-0.52,18.4,36.33,-28.68,9.957680452796223
17388,-4.61,-8.61,1.44,-0.22,0.03,-0.51,18.31,36.31,-29.48,9.872071717729769
17395,-4.4,-8.55,1.56,-0.21,0.05,-0.48,18.02,36.6,-29.26,9.74146292914981
17402,-4.35,-8.54,1.62,-0.21,0.05,-0.48,17.92,37.47,-27.64,9.72000514403156
17409,-4.36,-8.5,1.65,-0.21,0.07,-0.45,18.05,36.73,-29.06,9.694436548866571
17416,-4.42,-8.46,1.62,-0.23,0.08,-0.44,17.6,36.69,-29.0,9.681549462766794
17423,-4.57,-8.39,1.52,-0.24,0.08,-0.41,17.82,37.58,-28.44,9.674058093685401
17430,-4.62,-8.44,1.49,-0.24,0.08,-0.41,17.36,37.08,-27.32,9.736431584518016
17437,-4.72,-8.6,1.38,-0.25,0.07,-0.36,16.72,37.27,-28.37,9.90670480028551
17444,-4.75,-8.65,1.33,-0.25,0.06,-0.34,17.01,37.09,-24.42,9.957605133765849
17451,-4.68,-8.69,1.31,-0.22,0.05,-0.35,16.14,38.44,-26.29,9.956635978080147
17458,-4.64,-8.64,1.33,-0.22,0.05,-0.35,16.91,36.79,-27.14,9.89687324360578
17465,-4.51,-8.53,1.42,-0.2,0.05,-0.39,17.22,36.73,-27.52,9.752814978251152
17472,-4.45,-8.45,1.5,-0.18,0.07,-0.43,16.62,37.24,-27.21,9.667212628260536
17479,-4.33,-8.29,1.61,-0.17,0.08,-0.46,16.87,37.43,-26.51,9.490263431538663
17486,-4.31,-8.19,1.71,-0.17,0.08,-0.46,16.79,36.92,-26.76,9.411498286670406
17493,-4.41,-8.04,1.89,-0.17,0.1,-0.46,16.18,36.98,-26.75,9.3627880463033
17500,-4.48,-7.98,1.94,-0.2,0.12,-0.47,15.97,39.17,-22.2,9.354913147646
17507,-4.56,-8.04,1.89,-0.25,0.13,-0.48,15.33,37.77,-26.76,9.434368023349522
17514,-4.54,-8.12,1.79,-0.25,0.13,-0.48,15.64,36.92,-27.49,9.473652938544877
17521,-4.42,-8.26,1.5,-0.3,0.12,-0.5,14.95,37.23,-27.01,9.4875708166
17528,-4.32,-8.33,1.32,-0.34,0.09,-0.55,15.48,38.16,-27.08,9.475953777852656
17535,-3.94,-8.57,0.94,-0.38,0.05,-0.59,15.36,38.21,-26.76,9.479034760987007
17542,-3.75,-8.74,0.78,-0.38,0.05,-0.59,14.85,38.04,-22.01,9.542457754687732
17549,-3.4,-9.27,0.53,-0.43,0.02,-0.59,14.15,39.45,-25.94,9.888063511122892
17556,-3.26,-9.57,0.45,-0.44,0.01,-0.54,14.95,37.9,-26.07,10.120029644225356
17563,-3.12,-10.12,0.43,-0.42,0.01,-0.47,14.72,37.43,-25.45,10.598759361359233
17570,-3.15,-10.33,0.44,-0.42,0.01,-0.47,14.32,37.58,-25.81,10.80856142139184
17577,-3.26,-10.53,0.53,-0.37,0.02,-0.36,14.45,37.62,-24.61,11.035823485358941
17584,-3.43,-10.49,0.61,-0.28,0.04,-0.25,14.45,38.06,-24.09,11.053375050182638
17591,-3.84,-10.09,0.79,-0.19,0.05,-0.15,14.5,37.97,-24.35,10.824869514225101
17598,-4.0,-9.83,0.89,-0.19,0.05,-0.15,14.37,39.45,-20.49,10.649929577231955
17605,-4.22,-9.36,1.01,-0.13,0.05,-0.09,14.28,37.83,-25.18,10.316884219569394
17612,-4.29,-9.16,0.99,-0.12,0.05,-0.1,14.25,37.74,-24.88,10.163158957725694
17619,-4.23,-8.86,0.88,-0.16,0.03,-0.14,13.97,38.1,-25.5,9.85732722394869
17626,-4.17,-8.85,0.82,-0.16,0.03,-0.14,14.13,37.87,-26.06,9.81752514639
17633,-3.97,-8.98,0.68,-0.2,0.02,-0.18,14.41,38.07,-25.62,9.841935785199984
17640,-3.89,-9.13,0.6,-0.26,0.02,-0.23,14.34,39.43,-20.33,9.942283439934712
17647,-3.81,-9.53,0.54,-0.29,0.03,-0.26,13.96,39.58,-24.82,10.277577535586875
17654,-3.84,-9.68,0.49,-0.29,0.03,-0.26,14.0,38.57,-24.82,10.42535850702507
17661,-4.0,-9.76,0.39,-0.3,0.03,-0.26,13.8,38.25,-24.31,10.555079345983145
17668,-4.1,-9.65,0.41,-0.25,0.03,-0.2,14.12,38.1,-24.41,10.492883302505561
17675,-4.31,-9.35,0.55,-0.18,0.02,-0.13,13.68,38.03,-24.42,10.31024248017475
17682,-4.4,-9.18,0.6,-0.18,0.02,-0.13,13.88,37.87,-23.5,10.197666399721065
17689,-4.48,-8.9,0.63,-0.14,-0.0,-0.1,13.65,38.41,-20.24,9.98385196204351
17696,-4.48,-8.8,0.61,-0.15,-0.04,-0.12,13.11,39.45,-19.94,9.893558510465283
17703,-4.27,-8.69,0.63,-0.17,-0.06,-0.16,13.8,37.97,-22.8,9.702881015451029
17710,-4.1,-8.73,0.61,-0.17,-0.06,-0.16,13.61,37.9,-23.25,9.664108857002802
17717,-3.74,-8.9,0.55,-0.21,-0.09,-0.22,13.46,38.42,-23.34,9.669544973782376
17724,-3.57,-8.96,0.52,-0.24,-0.09,-0.28,13.62,38.04,-24.39,9.659032042601371
17731,-3.33,-9.09,0.49,-0.25,-0.08,-0.32,13.48,37.71,-23.66,9.693147063776552
17738,-3.27,-9.17,0.51,-0.25,-0.08,-0.32,13.3,39.65,-18.63,9.748943532506482
17745,-3.37,-9.29,0.44,-0.27,-0.06,-0.32,12.45,38.09,-23.59,9.892148401636522
17752,-3.45,-9.27,0.36,-0.27,-0.05,-0.29,13.11,39.16,-23.65,9.897727011794172
17759,-3.68,-9.18,0.32,-0.24,-0.04,-0.22,13.17,38.76,-23.14,9.895312021356375
17766,-3.74,-9.16,0.31,-0.24,-0.04,-0.22,13.1,38.72,-22.86,9.898954490247949
17773,-3.94,-9.14,0.24,-0.22,-0.05,-0.18,12.99,38.44,-22.83,9.955942948812032
17780,-4.03,-9.13,0.18,-0.22,-0.05,-0.2,12.67,38.12,-23.24,9.981492874314943
17787,-4.13,-9.12,0.12,-0.22,-0.07,-0.25,12.74,38.66,-18.88,10.012277463194874
17794,-4.13,-9.16,0.12,-0.22,-0.07,-0.25,11.65,40.18,-21.16,10.04872628744559
17801,-4.04,-9.29,0.19,-0.22,-0.09,-0.3,12.26,38.23,-23.06,10.132215947165752
17808,-3.92,-9.34,0.2,-0.22,-0.11,-0.35,12.57,38.02,-22.92,10.131238818624304
17815,-3.66,-9.41,0.26,-0.21,-0.12,-0.39,12.64,38.07,-22.6,10.100064356230607
17822,-3.53,-9.41,0.34,-0.21,-0.12,-0.39,12.74,38.26,-22.27,10.05607279209931
17829,-3.38,-9.33,0.62,-0.19,-0.12,-0.4,12.8,38.13,-22.58,9.942720955553364
17836,-3.35,-9.28,0.73,-0.19,-0.12,-0.38,12.25,38.23,-22.67,9.893118820675308
17843,-3.26,-9.13,0.83,-0.2,-0.13,-0.35,11.96,38.06,-23.21,9.730025693696806
17850,-3.23,-9.08,0.85,-0.2,-0.13,-0.35,12.04,38.19,-23.71,9.674802323561964
17857,-3.22,-9.06,0.81,-0.22,-0.13,-0.31,12.22,38.5,-22.92,9.649253857164293
17864,-3.25,-9.11,0.72,-0.27,-0.14,-0.29,12.09,38.83,-23.03,9.699123671755093
17871,-3.31,-9.28,0.43,-0.33,-0.14,-0.28,12.13,38.69,-22.26,9.86201804906075
17878,-3.34,-9.43,0.28,-0.33,-0.14,-0.28,11.98,38.63,-21.97,10.007941846353825
17885,-3.35,-9.78,-0.06,-0.38,-0.14,-0.27,12.42,39.73,-17.49,10.33801238149771
17892,-3.39,-9.92,-0.22,-0.4,-0.15,-0.27,11.25,40.16,-16.85,10.485556732954146
17899,-3.51,-10.2,-0.43,-0.41,-0.15,-0.27,11.46,39.96,-21.44,10.795600955944971
17906,-3.57,-10.35,-0.47,-0.41,-0.15,-0.27,11.97,38.29,-20.99,10.958480734116385
17913,-3.68,-10.53,-0.62,-0.39,-0.16,-0.27,11.97,38.29,-21.25,11.171736659982637
17920,-3.7,-10.57,-0.69,-0.36,-0.18,-0.24,11.46,38.31,-20.7,11.220115863929392
17927,-3.84,-10.51,-0.69,-0.31,-0.21,-0.2,11.88,38.06,-20.71,11.210789445886494
17934,-3.93,-10.5,-0.68,-0.31,-0.21,-0.2,11.39,38.34,-18.59,11.231976673764953
17941,-4.21,-10.5,-0.72,-0.28,-0.24,-0.18,10.55,40.05,-19.64,11.335453233108943
17948,-4.39,-10.51,-0.76,-0.27,-0.26,-0.17,10.93,38.04,-21.65,11.415331795440727
17955,-4.62,-10.59,-0.85,-0.27,-0.29,-0.17,10.57,38.19,-21.56,11.585119766320934
17962,-4.65,-10.67,-0.94,-0.27,-0.29,-0.17,10.35,38.53,-22.0,11.677114369569223
17969,-4.62,-10.91,-1.2,-0.29,-0.33,-0.21,10.49,38.45,-21.35,11.908505363814553
17976,-4.52,-11.04,-1.36,-0.31,-0.37,-0.3,10.42,38.5,-21.43,12.006731445318497
17983,-4.21,-11.26,-1.68,-0.32,-0.41,-0.4,10.54,40.69,-15.38,12.13812588499559
17990,-4.07,-11.36,-1.8,-0.32,-0.41,-0.4,10.2,39.33,-21.03,12.200594247822522
17997,-3.72,-11.62,-2.0,-0.3,-0.45,-0.46,10.86,38.72,-20.93,12.363769651687951
18004,-3.59,-11.79,-2.1,-0.27,-0.46,-0.49,10.41,38.72,-20.62,12.502087825639364
18011,-3.31,-12.18,-2.31,-0.24,-0.47,-0.5,10.23,38.79,-19.45,12.831391195034152
18018,-3.21,-12.39,-2.42,-0.24,-0.47,-0.5,10.33,38.8,-20.11,13.025843542742251
18025,-3.09,-12.65,-2.54,-0.18,-0.47,-0.5,10.04,38.57,-19.99,13.267335829020084
18032,-3.07,-12.74,-2.55,-0.08,-0.46,-0.5,10.0,38.41,-15.76,13.350468156585372
18039,-3.11,-12.75,-2.49,0.04,-0.47,-0.48,9.06,39.87,-19.0,13.35794520126505
18046,-3.06,-12.71,-2.37,0.04,-0.47,-0.48,9.84,38.75,-20.99,13.286256056542038
18053,-2.87,-12.48,-2.14,0.19,-0.48,-0.45,9.91,38.91,-20.55,12.983331621737157
18060,-2.76,-12.27,-1.97,0.33,-0.51,-0.43,9.43,39.46,-20.3,12.729941083917081
18067,-2.44,-11.71,-1.59,0.46,-0.53,-0.41,9.51,39.08,-21.27,12.066722835965033
18074,-2.24,-11.4,-1.4,0.46,-0.53,-0.41,9.25,39.27,-22.11,11.702034011230698
18081,-1.73,-10.86,-1.0,0.55,-0.56,-0.39,8.99,41.07,-17.35,11.042305012994342
18088,-1.44,-10.57,-0.85,0.6,-0.59,-0.39,9.08,39.81,-22.24,10.701448500086332
18095,-0.91,-10.01,-0.56,0.61,-0.62,-0.37,9.21,39.55,-22.87,10.066866443933781
18102,-0.73,-9.81,-0.42,0.61,-0.62,-0.37,8.99,39.64,-23.06,9.84608551658983
18109,-0.44,-9.6,-0.24,0.59,-0.62,-0.3,8.94,39.93,-23.06,9.61307443017061
18116,-0.37,-9.55,-0.21,0.57,-0.61,-0.16,8.97,39.62,-22.9,9.55947174272721
18123,-0.37,-9.65,-0.16,0.56,-0.6,0.01,8.97,39.56,-23.94,9.658416019203148
18130,-0.43,-9.81,-0.21,0.56,-0.6,0.01,9.4,40.5,-18.82,9.821664828327222
18137,-0.62,-10.16,-0.33,0.54,-0.6,0.19,8.67,41.19,-23.12,10.18424764035125
18144,-0.7,-10.38,-0.41,0.54,-0.6,0.32,9.06,39.8,-24.09,10.41165212634383
18151,-0.85,-10.86,-0.51,0.57,-0.61,0.41,8.97,39.65,-24.19,10.905145574452456
18158,-0.94,-11.01,-0.54,0.57,-0.61,0.41,9.38,39.55,-24.67,11.063240935639069
18165,-1.23,-11.2,-0.56,0.61,-0.63,0.45,9.6,39.45,-25.26,11.281245498614059
18172,-1.45,-11.17,-0.49,0.69,-0.65,0.5,9.56,39.01,-25.5,11.2743735967902
18179,-1.89,-11.08,-0.24,0.8,-0.67,0.6,9.7,38.98,-23.88,11.242602011989929
18186,-2.06,-11.03,-0.1,0.8,-0.67,0.6,10.11,39.52,-27.24,11.221163041325083
18193,-2.59,-10.73,0.2,0.89,-0.71,0.72,9.95,39.27,-27.48,11.039972826053514
18200,-2.82,-10.51,0.38,0.99,-0.75,0.84,10.49,40.02,-28.69,10.888383718440492
18207,-3.13,-10.24,0.69,1.06,-0.79,0.92,10.64,39.78,-29.22,10.729892823323073
18214,-3.26,-10.09,0.79,1.06,-0.79,0.92,11.27,40.13,-29.35,10.632958196099521
18221,-3.36,-9.73,0.95,1.09,-0.82,0.91,11.39,39.4,-30.01,10.337552901920262
18228,-3.39,-9.61,1.05,1.11,-0.84,0.82,11.62,41.26,-24.86,10.244349662130828
18235,-3.39,-9.36,1.27,1.12,-0.84,0.69,11.24,39.26,-29.98,10.035666395411916
18242,-3.35,-9.24,1.38,1.12,-0.84,0.69,11.84,39.33,-30.42,9.92494332477521
18249,-3.24,-9.15,1.59,1.12,-0.84,0.55,11.98,38.92,-30.94,9.83606628688522
18256,-3.19,-9.1,1.65,1.09,-0.83,0.43,12.42,39.42,-31.83,9.783077225495052
18263,-3.06,-9.15,1.72,1.07,-0.82,0.35,12.13,39.26,-32.49,9.80022958914739
18270,-3.01,-9.25,1.73,1.07,-0.82,0.35,12.26,39.58,-32.67,9.880055667859368
18277,-2.85,-9.31,1.73,1.06,-0.82,0.32,12.22,38.89,-28.78,9.888958489143334
18284,-2.71,-9.37,1.7,1.06,-0.82,0.34,11.87,40.27,-32.91,9.901060549254305
18291,-2.5,-9.49,1.79,1.08,-0.82,0.38,12.41,38.67,-35.02,9.975680427920695
18298,-2.42,-9.58,1.92,1.08,-0.82,0.38,12.54,38.95,-36.28,10.065743887065674
18305,-2.33,-9.59,2.07,1.13,-0.81,0.44,12.79,38.94,-36.23,10.083744344240387
18312,-2.33,-9.5,2.11,1.2,-0.79,0.5,13.17,39.54,-36.89,10.006547856278907
18319,-2.35,-9.19,2.24,1.29,-0.76,0.55,13.37,39.35,-37.07,9.74659940697267
18326,-2.38,-9.04,2.33,1.29,-0.76,0.55,12.5,40.57,-32.61,9.634048993024686
18333,-2.34,-8.79,2.39,1.35,-0.72,0.59,13.29,39.45,-37.96,9.404881711111521
18340,-2.34,-8.65,2.44,1.42,-0.67,0.59,13.11,38.63,-37.87,9.287179334975717
18347,-2.41,-8.46,2.6,1.48,-0.63,0.56,13.55,38.41,-38.56,9.172769483640153
18354,-2.46,-8.37,2.68,1.48,-0.63,0.56,13.96,38.64,-39.54,9.126384826424973
18361,-2.57,-8.23,2.89,1.52,-0.58,0.53,13.88,38.35,-39.89,9.09339870455486
18368,-2.66,-8.14,3.02,1.55,-0.55,0.52,14.1,37.96,-40.34,9.080506593797507
18375,-2.83,-7.88,3.34,1.57,-0.53,0.53,14.26,39.11,-36.83,9.01437185831603
18382,-2.91,-7.69,3.51,1.57,-0.53,0.53,13.46,39.07,-42.17,8.940039149802422
18389,-3.0,-7.21,3.77,1.57,-0.53,0.53,14.12,37.8,-42.56,8.671620379144834
18396,-3.08,-6.97,3.9,1.57,-0.53,0.51,14.21,37.01,-43.53,8.560216118767096
