timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
38766,-0.56,-1.77,6.32,0.01,0.28,-0.38,-2.67,18.12,-85.22,6.58702512519878
38773,-0.74,-1.71,6.53,0.01,0.28,-0.38,-2.73,18.05,-85.53,6.7906258916244235
38780,-1.01,-1.48,7.01,0.03,0.29,-0.43,-2.1,18.02,-84.46,7.235371448654174
38787,-1.08,-1.35,7.25,0.04,0.29,-0.49,-1.81,18.08,-84.65,7.453281156645039
38794,-1.09,-1.22,7.73,0.01,0.27,-0.57,-2.28,18.2,-79.87,7.901227752697678
38801,-0.96,-1.25,7.93,0.01,0.27,-0.57,-3.05,19.22,-83.76,8.08510977043602
38808,-0.54,-1.64,8.25,-0.06,0.23,-0.65,-2.21,17.64,-84.19,8.428742492210805
38815,-0.29,-1.91,8.4,-0.13,0.19,-0.73,-1.93,17.74,-83.73,8.619292314337645
38822,0.38,-2.45,8.73,-0.17,0.15,-0.81,-2.32,17.6,-83.22,9.075230024632985
38829,0.71,-2.71,8.93,-0.17,0.15,-0.81,-2.25,17.45,-83.81,9.359118548239465
38836,1.36,-3.17,9.46,-0.19,0.12,-0.89,-1.96,17.7,-83.51,10.069265117177123
38843,1.68,-3.38,9.75,-0.21,0.1,-0.96,-2.37,17.73,-82.7,10.455108799051304
38850,2.16,-3.64,10.36,-0.22,0.1,-0.99,-4.03,18.97,-80.25,11.191282321521514
38857,2.34,-3.73,10.62,-0.22,0.1,-0.99,-3.14,17.39,-83.41,11.496647337376231
38864,2.5,-3.7,11.11,-0.24,0.11,-0.97,-3.46,17.68,-83.57,11.97380891780055
38871,2.49,-3.63,11.3,-0.23,0.14,-0.87,-3.58,17.55,-84.42,12.12711837164955
38878,2.29,-3.52,11.69,-0.2,0.17,-0.72,-3.07,18.36,-83.63,12.421376735289853
38885,2.12,-3.52,11.92,-0.2,0.17,-0.72,-3.14,18.28,-83.5,12.608378166917426
38892,1.61,-3.55,12.25,-0.17,0.19,-0.55,-3.14,20.05,-78.81,12.855236287209971
38899,1.35,-3.63,12.36,-0.15,0.2,-0.45,-3.73,17.95,-83.51,12.952567313085078
38906,0.79,-3.82,12.5,-0.13,0.2,-0.44,-2.88,18.23,-83.29,13.094521755299045
38913,0.49,-3.9,12.56,-0.13,0.2,-0.44,-2.85,17.95,-83.53,13.160687672002554
38920,-0.0,-3.85,12.68,-0.09,0.18,-0.5,-2.98,18.2,-83.97,13.25159990340789
38927,-0.15,-3.69,12.67,-0.03,0.14,-0.6,-2.62,17.93,-83.76,13.197253502149604
38934,-0.07,-3.21,12.41,0.02,0.1,-0.67,-3.14,18.37,-82.83,12.818623170996174
38941,0.13,-3.04,12.19,0.02,0.1,-0.67,-2.91,17.99,-80.18,12.564020057290579
38948,0.61,-2.96,11.72,0.03,0.06,-0.69,-3.62,19.94,-82.07,12.103392086518557
38955,0.95,-3.02,11.44,0.03,0.04,-0.68,-3.42,17.68,-83.75,11.869983150788377
38962,1.59,-3.32,10.95,0.05,0.04,-0.64,-3.42,17.96,-83.89,11.552185940331812
38969,1.93,-3.45,10.72,0.05,0.04,-0.64,-3.64,17.48,-83.98,11.425664094484837
38976,2.39,-3.5,10.32,0.09,0.06,-0.6,-3.39,17.87,-84.03,11.156365895756558
38983,2.57,-3.48,10.12,0.15,0.1,-0.53,-3.84,17.7,-84.36,11.00589387555595
38990,2.81,-3.47,9.77,0.19,0.13,-0.42,-4.17,19.47,-80.15,10.741969093234255
38997,2.86,-3.5,9.59,0.19,0.13,-0.42,-3.43,17.89,-84.46,10.601778152744
39004,2.73,-3.55,9.22,0.22,0.16,-0.28,-3.42,18.02,-84.43,10.250063414437982
39011,2.58,-3.55,9.06,0.27,0.19,-0.14,-3.3,17.79,-84.29,10.06690121139569
39018,2.14,-3.42,8.79,0.32,0.21,-0.02,-3.32,17.79,-83.91,9.67161310226996
39025,1.92,-3.31,8.69,0.32,0.21,-0.02,-3.57,16.94,-83.27,9.495188255111112
39032,1.46,-3.04,8.56,0.37,0.22,0.06,-2.7,16.75,-83.91,9.200369557794948
39039,1.25,-2.89,8.52,0.43,0.22,0.12,-3.33,16.78,-78.81,9.083226299063565
39046,0.92,-2.59,8.45,0.48,0.21,0.14,-3.42,17.95,-83.69,8.885775149079567
39053,0.79,-2.41,8.44,0.48,0.21,0.14,-3.01,16.5,-83.54,8.81282020694851
39060,0.6,-2.03,8.49,0.52,0.2,0.15,-3.13,16.63,-83.79,8.749914285294457
39067,0.54,-1.88,8.54,0.55,0.2,0.15,-3.36,16.66,-83.78,8.761141478140846
39074,0.41,-1.55,8.76,0.55,0.19,0.15,-3.1,16.24,-84.64,8.90551514512215
39081,0.35,-1.45,8.88,0.55,0.19,0.15,-3.14,16.02,-85.15,9.004410030646095
39088,0.24,-1.4,9.16,0.53,0.19,0.15,-3.95,17.52,-81.38,9.26947679213881
39095,0.21,-1.42,9.3,0.49,0.18,0.14,-2.65,16.0,-85.34,9.410127523046647
39102,0.28,-1.51,9.5,0.44,0.16,0.12,-2.79,15.73,-86.03,9.623331024130886
39109,0.32,-1.56,9.6,0.44,0.16,0.12,-2.66,15.86,-85.55,9.73118697795906
39116,0.49,-1.7,9.82,0.39,0.15,0.12,-2.41,15.59,-85.44,9.978101021737553
39123,0.54,-1.73,9.96,0.36,0.14,0.12,-2.34,15.39,-85.43,10.123541870313966
39130,0.66,-1.83,10.13,0.32,0.13,0.12,-2.12,15.3,-85.56,10.315105428448126
39137,0.75,-1.8,10.17,0.32,0.13,0.12,-1.89,16.68,-80.52,10.355259533203405
39144,0.91,-1.82,10.15,0.29,0.14,0.13,-2.67,14.7,-84.51,10.35195633684764
39151,0.95,-1.85,10.1,0.27,0.16,0.16,-1.67,14.79,-84.68,10.311886345378328
39158,1.06,-1.91,9.97,0.26,0.2,0.21,-1.3,14.63,-85.36,10.206497930240323
39165,1.09,-1.9,9.94,0.26,0.2,0.21,-2.0,15.02,-85.17,10.17849202976551
39172,1.04,-1.91,9.97,0.26,0.24,0.29,-1.8,14.95,-85.71,10.204440210026222
39179,0.93,-1.95,10.05,0.25,0.3,0.39,-1.97,15.05,-86.31,10.279586567561948
39186,0.6,-2.06,10.2,0.24,0.36,0.48,-1.51,14.45,-83.51,10.423224069355891
39193,0.44,-2.13,10.23,0.24,0.36,0.48,-2.35,16.38,-84.42,10.458651920778317
39200,0.13,-2.27,10.17,0.21,0.4,0.55,-1.3,14.16,-86.35,10.421070002643683
39207,0.03,-2.26,10.08,0.18,0.43,0.6,-1.04,14.31,-85.94,10.330290412181062
39214,-0.06,-2.26,9.92,0.18,0.43,0.63,-0.67,14.34,-86.1,10.17435993072783
39221,-0.08,-2.24,9.83,0.18,0.43,0.63,-0.1,13.83,-86.39,10.082306283782495
39228,0.01,-2.25,9.72,0.18,0.41,0.63,-0.12,14.13,-86.07,9.977023604261944
39235,0.05,-2.22,9.68,0.19,0.4,0.61,-0.54,15.71,-81.31,9.931429907118108
39242,0.12,-2.14,9.71,0.2,0.39,0.58,-0.03,14.09,-86.51,9.94374677875498
39249,0.15,-2.11,9.72,0.2,0.39,0.58,1.11,13.59,-85.57,9.947512251814521
39256,0.2,-2.02,9.7,0.21,0.38,0.56,1.02,12.88,-85.21,9.910116043720175
39263,0.23,-1.96,9.64,0.2,0.39,0.58,0.7,12.93,-85.56,9.839923780192608
39270,0.19,-1.84,9.58,0.18,0.41,0.64,1.05,13.3,-85.66,9.756951368127238
39277,0.17,-1.82,9.5,0.18,0.41,0.64,1.21,13.29,-85.25,9.67425966159685
39284,-0.02,-1.7,9.35,0.17,0.44,0.73,1.33,13.21,-80.71,9.503309949696474
39291,-0.14,-1.62,9.27,0.16,0.46,0.81,1.04,14.51,-86.28,9.411530162518739
39298,-0.47,-1.45,9.24,0.17,0.47,0.85,1.93,13.2,-86.26,9.364881205866949
39305,-0.57,-1.33,9.25,0.17,0.47,0.85,2.41,12.92,-86.23,9.36249432576597
39312,-0.76,-1.02,9.24,0.19,0.46,0.85,2.34,12.86,-86.26,9.327143185348877
39319,-0.88,-0.92,9.26,0.19,0.45,0.79,2.21,13.01,-86.07,9.347106504154105
39326,-0.94,-0.68,9.27,0.18,0.42,0.7,3.1,12.92,-85.5,9.342317699586115
39333,-0.96,-0.64,9.35,0.18,0.42,0.7,2.34,14.06,-82.55,9.420918214271897
39340,-1.13,-0.73,9.63,0.17,0.39,0.62,3.11,12.89,-86.45,9.723512739745859
39347,-1.16,-0.79,9.79,0.18,0.35,0.56,3.27,12.54,-85.81,9.890085945025957
39354,-1.17,-0.97,10.04,0.19,0.31,0.51,3.24,12.48,-86.17,10.154378366005473
39361,-1.22,-1.17,10.16,0.19,0.31,0.51,3.27,12.22,-85.91,10.299655334039096
39368,-1.36,-1.61,10.31,0.17,0.27,0.46,3.93,12.42,-85.21,10.523202934468195
39375,-1.43,-1.72,10.33,0.18,0.22,0.42,3.61,12.19,-85.66,10.569399226067677
39382,-1.54,-1.83,10.25,0.2,0.17,0.37,4.03,14.05,-81.57,10.5253503504634
39389,-1.52,-1.89,10.16,0.2,0.17,0.37,3.01,12.34,-85.93,10.445482277042071
39396,-1.46,-1.85,9.91,0.24,0.11,0.31,4.08,12.57,-86.01,10.186373250573533
39403,-1.41,-1.81,9.79,0.29,0.05,0.25,3.95,11.66,-86.09,10.055262303888446
39410,-1.23,-1.78,9.55,0.34,0.0,0.19,3.99,11.53,-86.03,9.792027369242797
39417,-1.13,-1.84,9.45,0.34,0.0,0.19,3.6,11.36,-86.09,9.693554559602992
39424,-1.05,-1.85,9.33,0.38,-0.03,0.16,3.55,11.66,-83.48,9.569425270098513
39431,-1.09,-1.87,9.34,0.43,-0.05,0.16,3.19,13.36,-85.3,9.587523142084194
39438,-1.14,-1.86,9.36,0.49,-0.05,0.19,3.89,11.39,-87.05,9.610868847299916
39445,-1.15,-1.86,9.41,0.49,-0.05,0.19,3.51,11.06,-86.57,9.66075566402546
39452,-1.19,-1.8,9.49,0.53,-0.06,0.21,4.18,10.98,-86.42,9.732224822721678
39459,-1.21,-1.88,9.55,0.56,-0.06,0.2,4.27,10.55,-86.36,9.808210846020799
39466,-1.18,-1.93,9.63,0.6,-0.07,0.16,4.08,10.17,-86.2,9.892128183560908
39473,-1.15,-1.89,9.67,0.6,-0.07,0.16,4.37,10.01,-86.04,9.919853829568256
39480,-0.98,-1.88,9.71,0.66,-0.09,0.11,3.48,11.24,-81.09,9.938757467611332
39487,-0.94,-1.93,9.74,0.7,-0.11,0.07,4.11,9.78,-85.76,9.973770600931225
39494,-0.87,-1.81,9.76,0.74,-0.13,0.06,4.15,9.65,-86.76,9.964466869833027
39501,-0.83,-1.77,9.77,0.74,-0.13,0.06,3.84,9.28,-86.58,9.963669002932603
39508,-0.77,-1.52,9.76,0.78,-0.16,0.09,4.27,8.92,-87.02,9.907618280898795
39515,-0.8,-1.3,9.77,0.82,-0.19,0.12,3.87,8.8,-86.64,9.888523651182718
39522,-0.82,-0.99,9.81,0.85,-0.2,0.13,3.68,8.67,-87.43,9.893866787055504
39529,-0.81,-0.86,9.83,0.85,-0.2,0.13,3.24,8.48,-86.52,9.900737346278811
39536,-0.76,-0.48,9.89,0.87,-0.22,0.13,3.05,7.92,-87.71,9.930765328009722
39543,-0.82,-0.27,9.97,0.88,-0.23,0.12,3.74,7.66,-87.46,10.007307330146308
39550,-0.8,0.2,10.13,0.88,-0.24,0.12,3.52,7.78,-88.06,10.163508252567123
39557,-0.81,0.54,10.24,0.88,-0.24,0.12,3.43,7.22,-88.1,10.286170327191748
39564,-0.76,1.2,10.66,0.87,-0.25,0.14,3.52,7.12,-87.69,10.754217777225827
39571,-0.66,1.72,10.78,0.84,-0.26,0.17,3.57,6.91,-86.26,10.93628821858678
39578,-0.54,2.48,11.0,0.77,-0.26,0.21,2.78,7.57,-84.24,11.289021215322434
39585,-0.42,2.66,11.01,0.77,-0.26,0.21,3.3,6.02,-87.37,11.334553365704359
39592,-0.26,2.83,10.91,0.63,-0.25,0.2,2.97,5.76,-87.08,11.274067588940559
39599,-0.18,2.78,10.8,0.47,-0.24,0.13,3.23,5.52,-86.73,11.153510658084297
39606,-0.12,2.32,10.37,0.32,-0.23,-0.0,3.45,5.31,-87.17,10.627026865497236
39613,-0.1,1.94,10.12,0.32,-0.23,-0.0,3.2,5.74,-87.11,10.304756183432968
39620,-0.14,1.23,9.67,0.2,-0.22,-0.15,3.11,5.42,-86.74,9.748917888668466
39627,-0.23,0.94,9.57,0.15,-0.22,-0.28,2.67,7.18,-83.46,9.618804499520717
39634,-0.45,0.42,9.53,0.16,-0.22,-0.41,2.48,4.87,-88.0,9.54985863769721
39641,-0.56,0.26,9.6,0.16,-0.22,-0.41,2.7,5.04,-87.64,9.619833678395901
39648,-0.79,0.18,9.78,0.19,-0.23,-0.51,2.34,5.55,-88.57,9.813505999386763
39655,-0.87,0.04,9.87,0.21,-0.24,-0.59,2.57,5.45,-88.85,9.90835001400334
39662,-0.95,-0.3,10.05,0.2,-0.26,-0.59,2.47,6.05,-88.37,10.09925739844272
39669,-0.89,-0.36,10.03,0.2,-0.26,-0.59,2.62,5.79,-85.37,10.07584239654432
39676,-0.67,-0.69,9.99,0.17,-0.28,-0.51,1.8,7.8,-85.05,10.036189515946777
39683,-0.53,-0.83,9.96,0.16,-0.3,-0.44,2.32,5.92,-88.35,10.008566330898748
39690,-0.2,-0.92,9.93,0.2,-0.31,-0.39,2.0,5.38,-87.8,9.974532570501736
39697,-0.02,-0.78,9.92,0.2,-0.31,-0.39,2.15,5.51,-88.13,9.950638170489368
39704,0.26,-0.45,9.94,0.28,-0.31,-0.36,2.05,5.32,-87.69,9.953577246397398
39711,0.43,-0.28,9.94,0.34,-0.32,-0.34,1.91,5.13,-88.03,9.953235654800904
39718,0.59,-0.0,10.04,0.36,-0.31,-0.33,1.99,4.88,-87.81,10.05732071677144
39725,0.65,0.14,10.05,0.36,-0.31,-0.33,1.43,6.15,-83.51,10.07197100869537
39732,0.71,0.29,10.0,0.36,-0.29,-0.33,1.62,4.91,-88.42,10.02936687931995
39739,0.76,0.36,9.96,0.34,-0.28,-0.32,1.93,4.62,-88.28,9.995438959845636
39746,0.71,0.36,9.84,0.32,-0.26,-0.28,1.59,4.25,-88.19,9.872147689332854
39753,0.77,0.26,9.84,0.32,-0.26,-0.28,0.44,4.19,-88.6,9.873504950117765
39760,0.73,0.31,9.71,0.31,-0.25,-0.23,0.91,4.36,-89.02,9.742335448956787
39767,0.76,0.29,9.63,0.32,-0.23,-0.18,0.86,4.93,-84.45,9.664295111388105
39774,0.73,0.17,9.61,0.33,-0.22,-0.15,0.51,5.69,-88.06,9.63918565025075
39781,0.68,0.17,9.6,0.33,-0.22,-0.15,1.17,4.33,-89.24,9.625554529480366
39788,0.65,0.21,9.64,0.35,-0.2,-0.12,0.96,4.49,-89.52,9.66417094219675
39795,0.65,0.21,9.66,0.38,-0.18,-0.11,1.14,3.86,-88.66,9.684121023613862
39802,0.6,0.24,9.79,0.38,-0.16,-0.1,0.72,3.9,-88.26,9.811304704268437
39809,0.56,0.32,9.85,0.41,-0.16,-0.1,1.1,3.6,-88.63,9.871094164275812
39816,0.48,0.61,9.88,0.43,-0.15,-0.11,0.95,3.45,-87.04,9.910443986017984
39823,0.49,0.68,9.91,0.43,-0.13,-0.12,0.15,5.17,-86.77,9.945380837353591
39830,0.51,0.73,9.96,0.43,-0.13,-0.12,0.6,3.29,-88.34,9.999729996354903
39837,0.5,0.87,9.92,0.41,-0.13,-0.12,0.89,3.13,-89.17,9.970621846203978
39844,0.59,0.98,9.84,0.41,-0.13,-0.11,0.95,3.08,-88.94,9.906265693993877
39851,0.56,1.01,9.86,0.39,-0.12,-0.1,0.8,2.85,-89.37,9.927401472691631
39858,0.66,0.94,9.98,0.39,-0.11,-0.1,0.7,2.79,-89.49,10.04587477524979
39865,0.62,1.03,10.02,0.37,-0.11,-0.1,0.7,2.48,-85.56,10.091863058920291
39872,0.73,1.12,9.93,0.35,-0.11,-0.1,-3.35,2.94,-89.3,10.019590810008161
39879,0.73,1.08,9.94,0.32,-0.1,-0.12,0.35,2.76,-88.72,10.025113465692046
39886,0.75,1.14,9.87,0.32,-0.08,-0.14,0.29,2.75,-89.07,9.963884784560687
39893,0.71,1.18,9.87,0.28,-0.08,-0.14,0.47,2.86,-89.32,9.965610869384776
39900,0.67,1.17,9.82,0.27,-0.07,-0.14,0.63,2.85,-89.29,9.912123889459817
39907,0.64,1.13,9.82,0.26,-0.05,-0.13,0.56,2.5,-89.78,9.905498473070399
39914,0.6,0.98,9.82,0.26,-0.05,-0.11,0.28,2.51,-85.66,9.887001567715057
39921,0.62,0.92,9.8,0.24,-0.05,-0.11,-0.34,3.87,-87.55,9.86259600713727
39928,0.65,0.74,9.81,0.23,-0.04,-0.09,0.48,2.22,-88.59,9.859320463399088
39935,0.64,0.68,9.82,0.22,-0.03,-0.09,0.57,2.22,-88.38,9.86429926553326
39942,0.63,0.7,9.8,0.22,-0.03,-0.09,0.26,2.05,-88.94,9.845146012121914
39949,0.6,0.77,9.79,0.23,-0.03,-0.09,0.0,2.12,-88.45,9.838546640637528
39956,0.59,0.96,9.76,0.24,-0.03,-0.08,0.25,2.0,-89.21,9.824830787346924
39963,0.57,1.02,9.78,0.25,-0.03,-0.05,0.44,1.93,-89.08,9.849553289362923
39970,0.61,1.27,9.8,0.25,-0.02,-0.0,-0.35,3.29,-84.42,9.900757546773884
39977,0.64,1.34,9.83,0.26,-0.02,-0.0,-0.18,1.14,-86.26,9.941534086849977
39984,0.72,1.6,9.87,0.26,-0.02,0.04,-0.32,1.58,-89.05,10.02473441044699
39991,0.76,1.75,9.93,0.26,-0.01,0.06,0.04,1.3,-89.7,10.11162697096763
39998,0.79,1.99,10.02,0.26,0.01,0.07,0.22,1.56,-89.86,10.246199295348495
40005,0.78,2.1,10.07,0.23,0.01,0.07,-0.28,1.59,-89.26,10.316166923814292
40012,0.8,2.18,10.04,0.18,0.02,0.08,0.16,2.16,-84.41,10.305047307023873
40019,0.76,2.13,10.09,0.1,0.04,0.09,-0.94,2.67,-88.69,10.340338485755677
40026,0.66,1.93,9.81,0.1,0.05,0.11,0.07,1.2,-88.73,10.01981037744727
40033,0.63,1.7,9.74,0.03,0.05,0.11,0.19,1.32,-88.97,9.907295291854382
40040,0.62,1.03,9.69,-0.02,0.06,0.11,0.83,1.13,-88.31,9.764292089035436
40047,0.5,0.94,9.68,-0.0,0.07,0.11,0.29,1.18,-88.82,9.738377688301066
40054,0.32,0.65,9.71,-0.0,0.07,0.07,-0.04,1.32,-88.45,9.736991321758484
40061,0.21,0.6,9.73,0.03,0.07,0.07,0.26,1.17,-87.83,9.750743561390589
40068,0.12,0.54,9.74,0.07,0.07,0.03,0.03,2.66,-85.94,9.755695772214303
40075,0.09,0.55,9.75,0.1,0.06,0.02,-0.23,0.92,-88.48,9.765915215687672
40082,0.17,0.53,9.76,0.1,0.06,0.02,0.31,0.91,-88.5,9.775858018608904
40089,0.22,0.53,9.8,0.13,0.05,0.02,0.37,0.61,-89.08,9.816786643296268
40096,0.28,0.65,9.82,0.15,0.05,0.03,0.0,0.72,-88.88,9.845471040026474
40103,0.35,0.69,9.81,0.17,0.04,0.05,0.38,1.05,-89.14,9.840462387510051
40110,0.43,0.78,9.78,0.17,0.04,0.07,0.47,3.05,-85.12,9.820473512005416
40117,0.46,0.8,9.78,0.19,0.04,0.07,-0.35,1.27,-89.27,9.82344135219425
40124,0.46,0.83,9.74,0.21,0.05,0.1,0.69,0.7,-89.08,9.786117718482647
40131,0.44,0.85,9.75,0.23,0.05,0.12,0.32,0.63,-89.17,9.796866846089111
40138,0.37,0.95,9.73,0.23,0.05,0.13,0.29,0.54,-88.16,9.783266325721693
40145,0.31,1.0,9.74,0.24,0.05,0.13,0.07,0.67,-88.82,9.796106369369415
40152,0.22,1.05,9.79,0.25,0.06,0.14,0.25,0.22,-87.97,9.848603961983647
40159,0.17,1.06,9.8,0.24,0.05,0.12,-0.03,0.18,-85.33,9.858625664868304
40166,0.08,1.08,9.78,0.24,0.05,0.1,-0.34,1.81,-87.02,9.83977642022419
40173,0.04,1.06,9.76,0.24,0.05,0.1,0.72,-0.12,-88.34,9.817474216925655
40180,-0.02,1.11,9.74,0.24,0.04,0.06,0.8,0.04,-88.35,9.803065846968488
40187,-0.07,1.1,9.75,0.24,0.04,0.02,0.48,-0.15,-88.15,9.812104769110448
40194,-0.05,1.26,9.76,0.24,0.04,-0.01,0.61,-0.13,-88.73,9.84112290340894
40201,-0.06,1.33,9.79,0.25,0.02,-0.01,0.63,-0.12,-89.7,9.880111335405081
40208,0.04,1.46,9.86,0.25,0.01,-0.03,-3.16,1.02,-84.29,9.967587471399485
40215,0.02,1.65,9.82,0.25,0.0,-0.04,0.92,-0.45,-89.97,9.957675431545256
40222,0.3,1.77,9.7,0.25,0.0,-0.04,0.91,-0.25,-90.32,9.864730102744828
40229,0.18,1.81,9.88,0.23,-0.01,-0.04,0.72,-0.23,-90.35,10.046039020429893
40236,0.32,1.93,9.87,0.21,-0.01,-0.03,0.99,-0.5,-89.58,10.062017690304463
40243,0.29,2.0,9.89,0.19,-0.01,-0.01,0.64,-0.61,-89.64,10.094364764560474
40250,0.45,1.99,9.76,0.19,-0.01,-0.0,0.58,-0.63,-88.7,9.970967856732866
40257,0.44,1.94,9.8,0.16,-0.01,-0.0,0.32,-0.09,-84.55,9.999859999019987
40264,0.49,1.85,9.71,0.14,-0.01,0.0,-0.13,0.39,-88.48,9.896802513943582
40271,0.46,1.83,9.72,0.12,-0.0,0.0,0.75,-0.8,-88.85,9.90145948837847
40278,0.42,1.79,9.72,0.12,-0.0,0.0,0.89,-1.2,-88.56,9.89236574333966
40285,0.37,1.8,9.74,0.12,0.0,0.0,0.92,-1.18,-88.56,9.911836358616904
40292,0.32,1.82,9.79,0.12,0.01,0.01,0.67,-1.11,-88.5,9.962876090768166
40299,0.29,1.83,9.82,0.12,0.01,0.02,0.95,-1.08,-88.73,9.993267733829612
40306,0.2,1.82,9.84,0.12,0.01,0.03,0.79,-1.21,-87.91,10.008896043020929
40313,0.18,1.78,9.83,0.11,0.01,0.03,-0.18,0.69,-86.54,9.99148137164855
40320,0.14,1.68,9.81,0.1,0.01,0.04,0.61,-0.79,-89.24,9.953798270007285
40327,0.13,1.65,9.77,0.09,0.01,0.04,0.66,-0.7,-89.73,9.909202793363349
40334,0.09,1.57,9.73,0.09,0.01,0.04,0.53,-0.44,-89.13,9.856261968921078
40341,0.08,1.54,9.72,0.09,0.0,0.02,0.31,-0.42,-89.26,9.841564916211244
40348,0.1,1.58,9.7,0.1,-0.01,0.0,0.7,-0.86,-89.2,9.828346758229483
40355,0.09,1.61,9.71,0.11,-0.01,-0.03,0.56,1.1,-85.53,9.842982271649179
40362,0.12,1.73,9.75,0.11,-0.01,-0.03,0.29,-1.15,-88.86,9.9030197414728
40369,0.13,1.75,9.79,0.11,-0.02,-0.05,0.69,-0.85,-88.83,9.946029358492764
40376,0.21,1.82,9.79,0.1,-0.02,-0.07,0.79,-1.65,-88.7,9.959949799070273
40383,0.23,1.81,9.75,0.09,-0.03,-0.08,0.66,-1.39,-88.97,9.91924896350525
40390,0.3,1.82,9.75,0.09,-0.03,-0.08,0.77,-1.52,-88.63,9.922948150625398
40397,0.34,1.79,9.72,0.08,-0.03,-0.08,0.85,-1.39,-87.93,9.889292189029506
40404,0.41,1.73,9.69,0.08,-0.03,-0.06,0.85,-1.75,-84.64,9.851756188619367
40411,0.44,1.7,9.67,0.09,-0.03,-0.04,0.28,0.35,-87.09,9.8281483505287
40418,0.47,1.64,9.69,0.09,-0.03,-0.04,0.64,-1.8,-89.14,9.839034505478674
40425,0.45,1.65,9.7,0.1,-0.03,-0.03,0.0,-1.75,-89.01,9.849619281982426
40432,0.43,1.66,9.74,0.11,-0.03,-0.02,0.42,-1.2,-89.8,9.889797773463318
40439,0.42,1.66,9.77,0.11,-0.02,-0.02,0.29,-1.64,-89.89,9.918916271448206
40446,0.4,1.6,9.8,0.11,-0.02,-0.02,0.37,-1.52,-89.37,9.937806599043876
40453,0.38,1.56,9.83,0.1,-0.02,-0.01,0.51,0.41,-83.94,9.960266060703399
40460,0.39,1.61,9.74,0.1,-0.02,-0.0,0.73,-1.21,-89.08,9.879868420176456
40467,0.4,1.51,9.72,0.1,-0.01,0.0,1.1,-1.37,-89.05,9.844719396712128
40474,0.37,1.4,9.7,0.1,-0.01,0.0,1.2,-1.46,-88.45,9.807492034154297
40481,0.37,1.37,9.7,0.1,-0.01,0.01,1.17,-1.43,-89.08,9.803254561623909
40488,0.33,1.27,9.67,0.11,-0.0,0.01,0.92,-1.9,-88.03,9.75862182892646
40495,0.28,1.27,9.68,0.13,-0.0,0.01,0.66,-1.74,-88.29,9.766969847398936
40502,0.24,1.2,9.7,0.13,-0.0,0.01,1.24,-1.64,-83.25,9.776891121414822
40509,0.21,1.16,9.73,0.15,-0.0,0.01,0.28,0.13,-88.73,9.801152993398278
40516,0.18,1.15,9.74,0.17,-0.01,0.0,0.8,-1.53,-88.67,9.809306805274264
40523,0.16,1.11,9.75,0.19,-0.01,-0.0,0.67,-2.12,-88.54,9.814285506342273
40530,0.14,1.07,9.75,0.19,-0.01,-0.0,0.69,-2.08,-88.56,9.809536176598769
40537,0.13,1.06,9.73,0.2,-0.01,-0.01,0.56,-2.4,-92.77,9.78843194796797
40544,0.11,1.06,9.73,0.21,-0.02,-0.02,0.88,-2.22,-88.26,9.788186757515408
40551,0.11,1.07,9.69,0.23,-0.03,-0.03,-0.29,-0.44,-86.19,9.749517936800773
40558,0.11,1.16,9.67,0.23,-0.03,-0.03,0.6,-1.96,-89.26,9.73994866516246
40565,0.15,1.2,9.66,0.25,-0.03,-0.04,0.99,-2.41,-88.95,9.735404460010894
40572,0.19,1.32,9.64,0.27,-0.04,-0.05,0.53,-2.18,-89.48,9.731808670540127
40579,0.19,1.4,9.62,0.29,-0.05,-0.06,0.76,-2.34,-89.4,9.723193919695317
40586,0.24,1.52,9.62,0.29,-0.05,-0.06,1.2,-2.44,-89.39,9.742299523213191
40593,0.28,1.61,9.63,0.3,-0.05,-0.07,1.07,-2.82,-88.92,9.767671165636159
40600,0.3,1.76,9.66,0.32,-0.06,-0.06,1.13,-0.91,-84.89,9.823604226555547
40607,0.33,1.81,9.64,0.32,-0.06,-0.05,-0.42,-2.84,-89.11,9.814000203790503
40614,0.38,1.85,9.69,0.32,-0.06,-0.05,1.23,-3.17,-89.01,9.872335083454168
40621,0.38,1.86,9.68,0.31,-0.06,-0.03,1.1,-3.26,-88.92,9.864400640687705
40628,0.42,1.95,9.62,0.31,-0.06,-0.03,1.14,-3.39,-88.47,9.824627219391074
40635,0.41,1.93,9.62,0.3,-0.06,-0.03,1.02,-3.83,-89.65,9.820254579184798
40642,0.43,1.92,9.59,0.3,-0.06,-0.03,1.18,-3.61,-90.09,9.78975995619913
40649,0.42,1.93,9.6,0.3,-0.05,-0.03,0.89,-3.83,-87.93,9.80108667444585
40656,0.44,1.99,9.59,0.31,-0.05,-0.03,0.91,-3.45,-89.89,9.804172581100355
40663,0.43,2.02,9.59,0.31,-0.05,-0.03,0.92,-3.84,-89.77,9.809862384355858
40670,0.43,2.07,9.59,0.31,-0.05,-0.03,0.64,-3.73,-88.72,9.820280036740296
40677,0.44,2.09,9.62,0.31,-0.04,-0.03,0.54,-3.24,-89.26,9.854242741073511
40684,0.42,2.15,9.62,0.31,-0.04,-0.02,0.54,-4.0,-88.8,9.866270825392945
40691,0.39,2.2,9.62,0.31,-0.04,-0.02,0.61,-4.14,-88.79,9.876056905465864
