timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
45304,0.72,0.08,10.04,-0.99,0.01,0.03,-2.92,8.32,-89.94,10.06610152939061
45311,0.7,-0.14,9.95,-0.98,0.01,0.02,-2.98,8.62,-89.2,9.975575171387362
45318,0.66,-0.46,9.84,-0.96,0.01,0.01,-3.01,8.61,-89.52,9.872831407453486
45325,0.67,-0.59,9.79,-0.96,0.01,0.01,-2.97,8.74,-90.16,9.83062052975294
45332,0.68,-0.78,9.66,-0.93,0.02,0.02,-3.26,9.87,-85.91,9.715266337059422
45339,0.72,-0.79,9.57,-0.9,0.01,0.03,-3.92,10.52,-89.54,9.629506737107565
45346,0.8,-0.74,9.49,-0.84,0.01,0.05,-3.36,9.78,-89.93,9.552366199010589
45353,0.86,-0.65,9.49,-0.84,0.01,0.05,-3.39,10.36,-89.39,9.55103135792151
45360,0.89,-0.59,9.59,-0.78,0.01,0.1,-3.46,10.8,-90.63,9.64926422065434
45367,0.88,-0.61,9.64,-0.74,0.02,0.14,-3.65,11.01,-90.09,9.699283478690578
45374,0.78,-0.75,9.71,-0.73,0.02,0.17,-3.73,11.31,-88.06,9.770107471261513
45381,0.71,-0.84,9.72,-0.73,0.02,0.17,-3.8,13.33,-86.54,9.78202944178763
45388,0.53,-1.06,9.86,-0.73,0.03,0.18,-3.33,11.75,-89.97,9.930966720314794
45395,0.44,-1.16,9.89,-0.73,0.04,0.17,-3.23,11.62,-88.66,9.967512227231026
45402,0.36,-1.38,9.86,-0.72,0.03,0.16,-3.11,11.6,-88.63,9.962610099768032
45409,0.31,-1.44,9.82,-0.72,0.03,0.16,-2.88,11.81,-89.01,9.929859012090755
45416,0.19,-1.59,9.73,-0.72,0.03,0.13,-3.2,12.29,-88.5,9.860887384003531
45423,0.12,-1.61,9.68,-0.7,0.01,0.1,-2.95,12.61,-88.09,9.813709798032546
45430,-0.01,-1.68,9.58,-0.66,-0.0,0.09,-3.19,13.71,-83.43,9.72619658448255
45437,-0.06,-1.68,9.54,-0.66,-0.0,0.09,-3.42,12.41,-88.76,9.686980953836958
45444,-0.13,-1.71,9.54,-0.63,-0.02,0.06,-3.14,12.95,-88.85,9.692914938242263
45451,-0.1,-1.67,9.55,-0.6,-0.04,0.04,-3.23,13.1,-88.16,9.69543191405107
45458,0.01,-1.58,9.56,-0.58,-0.06,0.01,-3.0,13.15,-88.73,9.68969039753077
45465,0.1,-1.47,9.56,-0.58,-0.06,0.01,-3.39,13.64,-88.0,9.67287444351471
45472,0.36,-1.31,9.57,-0.58,-0.08,-0.01,-3.22,14.21,-83.89,9.665950548187178
45479,0.5,-1.2,9.6,-0.59,-0.1,-0.02,-3.73,15.52,-86.92,9.687620966986684
45486,0.72,-1.16,9.71,-0.61,-0.1,-0.02,-3.64,14.41,-88.48,9.805513755025792
45493,0.77,-1.22,9.73,-0.61,-0.1,-0.02,-3.22,14.85,-88.04,9.836371282134484
45500,0.81,-1.46,9.73,-0.64,-0.11,-0.01,-3.39,15.05,-88.0,9.872213530915952
45507,0.8,-1.62,9.73,-0.67,-0.11,0.01,-4.0,14.82,-87.24,9.896327601691448
45514,0.76,-1.85,9.74,-0.68,-0.11,0.02,-3.93,14.47,-87.71,9.943223823287898
45521,0.76,-1.92,9.75,-0.68,-0.11,0.02,-3.79,14.63,-87.21,9.966268107973013
45528,0.75,-2.02,9.73,-0.67,-0.13,0.03,-4.41,17.04,-83.12,9.965731282750905
45535,0.74,-2.09,9.74,-0.67,-0.13,0.05,-3.55,15.4,-86.71,9.98915912377013
45542,0.74,-2.29,9.7,-0.66,-0.13,0.07,-3.62,15.55,-87.68,9.994083249603237
45549,0.74,-2.38,9.68,-0.66,-0.13,0.07,-3.42,15.83,-87.27,9.995719083687776
45556,0.77,-2.46,9.71,-0.65,-0.13,0.08,-4.21,16.06,-87.34,10.046322710325406
45563,0.74,-2.46,9.71,-0.63,-0.14,0.08,-4.12,16.62,-88.03,10.044067901005052
45570,0.66,-2.41,9.66,-0.62,-0.14,0.08,-3.87,16.09,-82.59,9.977940669296446
45577,0.63,-2.42,9.63,-0.62,-0.14,0.08,-4.98,18.94,-86.69,9.949381890348768
45584,0.53,-2.5,9.55,-0.61,-0.15,0.08,-4.41,17.3,-86.82,9.88602043291435
45591,0.5,-2.54,9.53,-0.61,-0.16,0.08,-4.06,18.17,-87.3,9.875348095130622
45598,0.49,-2.71,9.51,-0.61,-0.16,0.07,-4.25,17.83,-86.7,9.90072219588046
45605,0.48,-2.73,9.51,-0.61,-0.16,0.07,-4.3,18.18,-86.48,9.905725617035836
45612,0.58,-2.77,9.44,-0.61,-0.16,0.04,-4.46,18.02,-85.78,9.855095128916817
45619,0.63,-2.75,9.38,-0.6,-0.17,0.02,-4.91,17.86,-83.85,9.79509060703371
45626,0.75,-2.79,9.24,-0.6,-0.17,0.02,-5.33,20.05,-83.86,9.68112596757216
45633,0.77,-2.79,9.18,-0.6,-0.17,0.02,-4.84,18.06,-85.49,9.625455833361867
45640,0.82,-2.94,9.03,-0.6,-0.18,0.03,-4.46,18.11,-85.53,9.531888585165062
45647,0.83,-3.03,8.95,-0.59,-0.18,0.05,-4.79,18.34,-84.9,9.48537294996881
45654,0.87,-3.15,8.95,-0.57,-0.19,0.05,-4.78,18.44,-85.08,9.527953610298487
45661,0.89,-3.14,9.03,-0.57,-0.19,0.05,-4.62,18.71,-85.5,9.601697766541081
45668,0.93,-3.11,9.32,-0.53,-0.19,0.04,-4.78,18.84,-84.92,9.869113435359836
45675,1.0,-3.13,9.39,-0.54,-0.19,0.0,-4.95,20.45,-79.99,9.948316440483786
45682,1.17,-3.17,9.37,-0.56,-0.19,-0.02,-5.67,19.99,-85.24,9.960657608812783
45689,1.23,-3.14,9.24,-0.56,-0.19,-0.02,-4.82,19.77,-85.43,9.836162869737365
45696,1.26,-3.18,9.04,-0.57,-0.19,-0.01,-5.0,19.94,-85.49,9.665484985245179
45703,1.22,-3.25,8.99,-0.56,-0.18,0.02,-5.03,21.03,-85.19,9.636960101608807
45710,1.09,-3.49,8.89,-0.55,-0.18,0.05,-5.5,20.62,-84.7,9.612507477240266
45717,0.99,-3.57,8.87,-0.55,-0.18,0.05,-5.17,21.08,-80.75,9.61259070178274
45724,0.81,-3.52,8.92,-0.51,-0.18,0.06,-5.76,22.14,-84.79,9.623559632485268
45731,0.77,-3.44,9.0,-0.46,-0.2,0.05,-5.39,20.74,-84.32,9.665738461183398
45738,0.84,-3.24,9.2,-0.41,-0.22,0.04,-5.44,20.89,-84.1,9.789954034621408
45745,1.04,-3.18,9.32,-0.41,-0.22,0.04,-5.48,20.78,-84.19,9.902343157051265
45752,1.15,-2.7,9.57,-0.38,-0.23,0.03,-5.2,21.37,-84.24,10.009865133956602
45759,1.24,-2.55,9.64,-0.38,-0.23,0.01,-5.23,21.65,-84.11,10.04836802669966
45766,1.47,-2.31,9.58,-0.43,-0.23,0.02,-5.42,21.57,-84.17,9.963603765706463
45773,1.54,-2.29,9.49,-0.43,-0.23,0.02,-6.65,23.49,-79.44,9.883106798977739
45780,1.6,-2.51,9.3,-0.47,-0.22,0.05,-5.77,21.84,-83.54,9.764737579679242
45787,1.57,-2.73,9.2,-0.53,-0.21,0.07,-5.98,21.76,-83.56,9.724083504372018
45794,1.38,-3.22,9.13,-0.56,-0.2,0.06,-5.44,21.81,-84.16,9.779043920547654
45801,1.27,-3.43,9.09,-0.56,-0.2,0.06,-6.08,22.39,-83.95,9.798260049621055
45808,1.1,-3.78,8.92,-0.58,-0.19,0.04,-6.24,22.71,-84.22,9.750117948004528
45815,1.06,-3.95,8.85,-0.57,-0.19,0.02,-6.11,23.87,-79.87,9.749287153428194
45822,1.07,-4.09,8.68,-0.54,-0.19,0.01,-6.61,24.57,-83.48,9.65481227160839
45829,1.14,-4.12,8.66,-0.54,-0.19,0.01,-6.27,23.17,-83.28,9.657618754123606
45836,1.39,-4.1,8.76,-0.5,-0.19,0.0,-6.27,23.09,-83.05,9.771371449290012
45843,1.51,-4.1,8.83,-0.46,-0.19,-0.0,-6.61,23.37,-82.77,9.851852617655219
45850,1.65,-4.05,8.86,-0.45,-0.19,-0.0,-6.17,23.34,-81.88,9.880516180848042
45857,1.68,-3.99,8.81,-0.45,-0.19,-0.0,-6.34,23.22,-82.21,9.816241643317467
45864,1.66,-3.92,8.69,-0.43,-0.18,0.02,-6.65,23.38,-80.2,9.676678149034409
45871,1.63,-3.96,8.63,-0.42,-0.17,0.05,-7.32,25.52,-78.98,9.634074942619037
45878,1.52,-4.07,8.6,-0.4,-0.17,0.06,-6.65,23.74,-82.45,9.635107679730414
45885,1.46,-4.1,8.62,-0.4,-0.17,0.06,-7.23,24.12,-82.46,9.65639684354366
45892,1.38,-4.07,8.62,-0.38,-0.16,0.05,-6.77,24.32,-81.72,9.631910506228762
45899,1.36,-4.05,8.64,-0.36,-0.17,0.03,-6.87,24.06,-81.57,9.63855279593363
45906,1.36,-3.95,8.74,-0.34,-0.18,0.02,-6.88,23.98,-85.56,9.687089346134886
45913,1.39,-3.94,8.8,-0.34,-0.18,0.02,-7.21,26.02,-77.42,9.741442398330959
45920,1.4,-3.92,8.87,-0.34,-0.18,0.02,-7.25,24.58,-81.85,9.798127372105345
45927,1.42,-3.93,8.85,-0.35,-0.19,0.02,-7.28,25.37,-81.42,9.786919842320156
45934,1.46,-3.92,8.86,-0.36,-0.2,0.03,-7.53,25.36,-81.58,9.797836495880096
45941,1.44,-3.93,8.86,-0.36,-0.2,0.03,-7.09,25.3,-81.42,9.798882589356808
45948,1.42,-3.95,8.93,-0.37,-0.21,0.04,-7.34,25.14,-81.04,9.867309663733069
45955,1.36,-3.97,8.97,-0.37,-0.22,0.05,-7.12,25.33,-81.54,9.903100524583198
45962,1.28,-4.02,9.03,-0.38,-0.22,0.04,-6.96,25.3,-77.23,9.966930319812615
45969,1.24,-4.03,9.06,-0.38,-0.22,0.04,-7.41,26.97,-79.38,9.99310262130836
45976,1.24,-4.08,9.02,-0.39,-0.23,0.03,-6.97,25.62,-80.33,9.977193994305212
45983,1.26,-4.12,8.98,-0.39,-0.24,0.01,-7.13,25.29,-79.7,9.960040160561604
45990,1.32,-4.17,8.95,-0.39,-0.25,-0.01,-7.23,25.62,-80.66,9.961616334711952
45997,1.34,-4.11,8.97,-0.39,-0.25,-0.01,-7.29,25.61,-80.78,9.957339001962323
46004,1.45,-4.1,8.99,-0.38,-0.25,-0.01,-7.09,25.58,-81.35,9.986621050185093
46011,1.5,-4.07,9.01,-0.37,-0.26,-0.01,-7.59,25.52,-80.49,9.999749996874922
46018,1.65,-4.0,8.99,-0.36,-0.25,0.01,-8.4,27.35,-79.26,9.977103788174201
46025,1.71,-3.93,8.99,-0.36,-0.25,0.01,-8.29,26.19,-80.15,9.959372470191083
46032,1.86,-3.8,8.98,-0.36,-0.25,0.03,-7.61,26.31,-80.18,9.926731586982697
46039,1.94,-3.74,8.96,-0.36,-0.24,0.06,-7.91,26.69,-80.4,9.901151448190257
46046,2.02,-3.63,8.99,-0.36,-0.24,0.09,-7.99,27.04,-79.93,9.903403455378358
46053,2.02,-3.63,9.03,-0.36,-0.24,0.09,-8.13,26.78,-79.54,9.93972836650982
46060,1.88,-3.67,9.08,-0.38,-0.23,0.11,-8.21,27.78,-74.79,9.972447041724513
46067,1.81,-3.73,9.08,-0.41,-0.22,0.11,-8.8,28.0,-79.03,9.981753352993652
46074,1.73,-3.99,9.03,-0.44,-0.22,0.1,-8.26,26.83,-79.09,10.022669305130245
46081,1.71,-4.07,9.02,-0.44,-0.22,0.1,-7.89,26.62,-78.78,10.042380195949564
46088,1.67,-4.19,8.94,-0.46,-0.23,0.09,-7.92,26.82,-78.92,10.013420993846209
46095,1.68,-4.21,8.9,-0.46,-0.23,0.07,-7.79,27.16,-78.12,9.987817579431455
46102,1.78,-4.23,8.89,-0.45,-0.23,0.07,-8.45,26.92,-78.76,10.004668910063941
46109,1.81,-4.25,8.96,-0.45,-0.23,0.07,-8.62,27.43,-75.49,10.080684500568402
46116,1.88,-4.27,9.05,-0.44,-0.22,0.08,-8.77,28.98,-75.5,10.181836769463553
46123,1.91,-4.34,9.08,-0.45,-0.21,0.09,-8.45,27.3,-78.72,10.243539427365913
46130,1.97,-4.31,9.2,-0.47,-0.2,0.1,-8.43,27.58,-78.81,10.34876804262227
46137,1.98,-4.29,9.27,-0.47,-0.2,0.1,-8.55,28.27,-78.05,10.404681638570207
46144,2.06,-4.22,9.28,-0.49,-0.18,0.12,-8.75,28.54,-77.97,10.400499987981346
46151,2.13,-4.18,9.21,-0.52,-0.18,0.14,-8.93,28.68,-77.55,10.3360243807762
46158,2.2,-3.98,9.1,-0.54,-0.18,0.16,-9.11,30.8,-72.27,10.173023149487078
46165,2.16,-3.89,9.03,-0.54,-0.18,0.16,-8.75,29.01,-77.07,10.066707505435925
46172,2.04,-3.96,8.92,-0.57,-0.17,0.17,-8.1,29.67,-77.1,9.970436299380284
46179,1.95,-4.09,8.85,-0.62,-0.17,0.18,-8.61,29.13,-76.83,9.942489627854785
46186,1.75,-4.43,8.75,-0.65,-0.17,0.19,-8.36,29.42,-75.23,9.96242440372824
46193,1.67,-4.58,8.72,-0.65,-0.17,0.19,-8.43,28.68,-75.91,9.99018017855534
46200,1.4,-4.8,8.63,-0.65,-0.16,0.17,-8.54,29.51,-75.36,9.973810706044105
46207,1.35,-4.83,8.53,-0.64,-0.16,0.15,-8.37,29.77,-71.34,9.895064426268279
46214,1.33,-4.77,8.32,-0.61,-0.16,0.13,-9.81,31.38,-74.82,9.68215885017386
46221,1.38,-4.6,8.28,-0.61,-0.16,0.13,-8.83,29.9,-75.52,9.571979941475012
46228,1.54,-4.31,8.34,-0.58,-0.17,0.11,-8.84,29.63,-75.68,9.513322237788437
46235,1.65,-4.28,8.38,-0.6,-0.19,0.09,-8.77,30.12,-75.42,9.55328739230638
46242,1.78,-4.4,8.49,-0.65,-0.2,0.06,-8.8,30.2,-75.3,9.726690084504595
46249,1.83,-4.58,8.54,-0.65,-0.2,0.06,-9.08,31.07,-75.37,9.861891299340101
46256,1.93,-5.01,8.56,-0.72,-0.21,0.04,-9.76,32.97,-70.56,10.104385186640501
46263,1.97,-5.27,8.48,-0.77,-0.22,0.02,-9.21,31.0,-75.1,10.1766497434077
46270,2.07,-5.7,8.33,-0.79,-0.22,-0.0,-9.3,31.67,-75.14,10.303581901455436
46277,2.11,-5.82,8.2,-0.79,-0.22,-0.0,-9.11,31.88,-74.52,10.274458623207357
46284,2.16,-5.82,7.99,-0.76,-0.22,-0.01,-8.99,31.91,-73.87,10.1182063627898
46291,2.19,-5.77,7.93,-0.71,-0.21,0.0,-9.25,32.26,-73.43,10.048577013687062
46298,2.2,-5.66,7.9,-0.68,-0.2,0.01,-9.28,31.86,-73.27,9.964215975178378
46305,2.23,-5.55,7.89,-0.68,-0.2,0.01,-9.4,32.75,-68.77,9.900883798934315
46312,2.2,-5.26,7.95,-0.64,-0.19,0.02,-10.03,33.25,-72.93,9.783153888189636
46319,2.15,-5.08,8.02,-0.6,-0.17,0.0,-9.47,32.3,-72.93,9.733925210314696
46326,2.05,-4.91,8.15,-0.6,-0.16,-0.02,-9.34,32.8,-71.98,9.73309303356338
46333,2.0,-4.94,8.18,-0.6,-0.16,-0.02,-9.62,32.53,-72.17,9.762991344869665
46340,1.95,-5.08,8.17,-0.61,-0.15,-0.04,-9.59,32.77,-71.92,9.816200894439763
46347,1.93,-5.18,8.17,-0.64,-0.15,-0.05,-9.49,32.89,-71.62,9.864390503219141
46354,1.94,-5.45,8.09,-0.66,-0.14,-0.06,-9.81,32.74,-69.57,9.945561824251056
46361,1.99,-5.63,7.99,-0.66,-0.14,-0.06,-10.57,32.94,-71.85,9.974823306705739
46368,2.15,-5.82,7.75,-0.68,-0.14,-0.05,-10.35,32.91,-71.54,9.927607969697434
46375,2.28,-5.85,7.66,-0.67,-0.15,-0.04,-10.55,33.59,-71.13,9.904367723383457
46382,2.46,-5.87,7.54,-0.65,-0.16,-0.02,-10.48,33.6,-70.8,9.867122174170136
46389,2.58,-5.86,7.51,-0.65,-0.16,-0.02,-9.66,33.86,-70.78,9.86894624567385
46396,2.77,-5.81,7.65,-0.63,-0.16,-0.01,-9.95,34.22,-70.11,9.997574705897426
46403,2.82,-5.85,7.78,-0.62,-0.16,-0.01,-10.33,35.57,-64.91,10.134263663434064
46410,2.87,-5.97,7.96,-0.63,-0.15,-0.01,-10.6,34.2,-69.77,10.355645803135602
46417,2.87,-6.03,8.0,-0.63,-0.15,-0.01,-10.19,34.13,-69.6,10.421026820808015
46424,2.74,-6.04,7.93,-0.63,-0.13,-0.0,-10.2,34.22,-69.73,10.33799303540102
46431,2.64,-6.06,7.86,-0.62,-0.11,0.03,-10.08,34.48,-69.25,10.269995131449674
46438,2.46,-6.12,7.61,-0.61,-0.08,0.07,-10.07,34.29,-69.0,10.070655390787632
46445,2.39,-6.19,7.48,-0.61,-0.08,0.07,-10.41,34.46,-68.68,9.998929942748875
46452,2.22,-6.23,7.34,-0.6,-0.07,0.1,-9.98,34.86,-65.16,9.880126517408572
46459,2.19,-6.22,7.33,-0.6,-0.06,0.1,-10.54,36.41,-67.89,9.859685593364528
46466,2.16,-6.2,7.32,-0.61,-0.06,0.08,-10.26,35.44,-68.88,9.833005644257508
46473,2.18,-6.17,7.31,-0.61,-0.06,0.08,-10.65,35.31,-68.75,9.81108556684733
46480,2.17,-6.19,7.31,-0.64,-0.07,0.07,-10.76,35.71,-68.75,9.821461194751013
46487,2.19,-6.2,7.23,-0.64,-0.08,0.07,-10.17,36.14,-68.97,9.772870612056623
46494,2.22,-6.11,7.2,-0.61,-0.08,0.09,-10.11,36.16,-67.89,9.700541222014369
46501,2.2,-6.01,7.22,-0.61,-0.08,0.09,-10.64,38.7,-63.45,9.648238181139602
46508,2.18,-6.01,7.24,-0.59,-0.08,0.09,-10.2,36.54,-67.52,9.658680034041918
46515,2.19,-6.07,7.22,-0.61,-0.07,0.08,-10.51,36.45,-67.16,9.683460125389065
46522,2.26,-6.17,7.1,-0.63,-0.07,0.07,-10.13,36.09,-66.72,9.674011577417096
46529,2.3,-6.25,7.03,-0.63,-0.07,0.07,-10.25,36.32,-66.25,9.68366666092963
46536,2.37,-6.34,6.95,-0.64,-0.06,0.06,-10.1,36.52,-66.57,9.701288574204975
46543,2.39,-6.38,6.9,-0.65,-0.06,0.06,-9.82,36.39,-65.61,9.696726251678966
46550,2.44,-6.37,6.86,-0.65,-0.05,0.07,-9.95,37.64,-61.01,9.674197641148336
46557,2.43,-6.32,6.88,-0.65,-0.05,0.07,-10.57,37.72,-65.71,9.653066870171365
46564,2.34,-6.24,6.92,-0.65,-0.05,0.09,-10.14,36.93,-65.71,9.607268082030396
46571,2.26,-6.25,6.93,-0.66,-0.05,0.11,-10.19,36.8,-65.9,9.601822743625295
46578,2.07,-6.34,6.91,-0.66,-0.06,0.13,-10.14,36.92,-65.05,9.603572252032054
46585,1.95,-6.4,6.89,-0.66,-0.06,0.13,-10.44,37.71,-64.59,9.603884630710638
46592,1.7,-6.53,6.84,-0.65,-0.06,0.13,-10.48,37.66,-61.68,9.608147584212057
46599,1.59,-6.63,6.82,-0.65,-0.07,0.11,-10.92,39.75,-61.94,9.64351595633045
46606,1.44,-6.85,6.72,-0.66,-0.08,0.07,-10.55,38.31,-64.41,9.703324172674021
46613,1.42,-6.94,6.68,-0.66,-0.08,0.07,-10.3,38.67,-64.47,9.736652402134935
46620,1.54,-7.07,6.66,-0.66,-0.09,0.03,-10.3,38.91,-63.81,9.834231032470205
46627,1.62,-7.1,6.66,-0.66,-0.1,-0.0,-10.2,38.69,-63.12,9.86863719061553
46634,1.87,-7.12,6.69,-0.66,-0.11,-0.02,-10.64,38.67,-63.14,9.94723077042048
46641,2.02,-7.11,6.73,-0.66,-0.11,-0.02,-10.57,38.54,-62.15,9.996269304095403
46648,2.34,-7.03,6.85,-0.65,-0.12,-0.01,-10.3,40.28,-56.84,10.090540124294636
46655,2.5,-6.96,6.91,-0.64,-0.13,0.02,-11.14,39.55,-61.94,10.121249922810918
46662,2.79,-6.81,7.0,-0.63,-0.13,0.05,-10.52,39.14,-62.22,10.15678098611957
46669,2.9,-6.73,7.02,-0.63,-0.13,0.05,-10.46,39.01,-62.19,10.148068781792917
46676,3.02,-6.65,7.01,-0.62,-0.12,0.07,-10.17,38.79,-61.94,10.123388760686808
46683,3.07,-6.57,6.96,-0.64,-0.12,0.08,-10.25,39.05,-61.74,10.051437708109225
46690,3.02,-6.57,6.87,-0.65,-0.11,0.09,-10.38,39.04,-61.58,9.97407639834386
46697,2.95,-6.55,6.84,-0.65,-0.11,0.09,-10.36,40.75,-60.33,9.919203597063627
46704,2.72,-6.55,6.79,-0.67,-0.1,0.11,-10.19,39.3,-60.79,9.818604788868935
46711,2.59,-6.59,6.77,-0.69,-0.09,0.13,-10.26,39.77,-60.89,9.796381985202496
46718,2.34,-6.63,6.8,-0.73,-0.08,0.16,-10.03,40.25,-60.19,9.781232028737483
46725,2.26,-6.58,6.79,-0.73,-0.08,0.16,-10.11,39.75,-60.0,9.721527657729519
46732,2.21,-6.48,6.81,-0.76,-0.07,0.17,-10.42,39.96,-59.49,9.656635024686395
46739,2.18,-6.53,6.76,-0.83,-0.07,0.15,-10.27,40.24,-58.04,9.648362555376949
46746,2.17,-6.71,6.62,-0.9,-0.07,0.14,-10.89,42.14,-54.19,9.672507430857832
46753,2.19,-6.85,6.53,-0.9,-0.07,0.14,-9.97,40.03,-57.29,9.713881819334636
46760,2.22,-6.96,6.39,-0.94,-0.07,0.15,-10.35,40.0,-57.67,9.705776630440246
46767,2.24,-7.0,6.3,-0.95,-0.07,0.17,-10.23,40.32,-57.21,9.680268591315016
46774,2.2,-7.03,6.14,-0.94,-0.07,0.2,-10.67,40.54,-56.81,9.589603745723803
46781,2.16,-7.03,6.06,-0.94,-0.07,0.2,-10.42,40.59,-56.83,9.529433351464293
46788,2.08,-6.98,5.89,-0.93,-0.06,0.2,-10.29,41.0,-56.74,9.366904504690972
46795,2.04,-6.92,5.78,-0.95,-0.06,0.18,-10.11,41.74,-51.23,9.24426308582788
46802,1.98,-6.78,5.65,-0.97,-0.05,0.16,-10.65,42.31,-55.98,9.044959922520388
46809,1.97,-6.72,5.62,-0.97,-0.05,0.16,-9.87,41.45,-55.48,8.979070107756147
46816,2.04,-6.68,5.59,-1.0,-0.05,0.13,-10.01,41.8,-54.95,8.946066174581988
46823,2.05,-6.72,5.6,-1.05,-0.05,0.12,-9.94,42.18,-54.76,8.98448106459132
46830,2.11,-6.95,5.6,-1.12,-0.04,0.1,-10.01,42.44,-54.6,9.171401201561297
46837,2.15,-7.12,5.58,-1.12,-0.04,0.1,-9.98,42.47,-51.86,9.298026672364411
46844,2.18,-7.42,5.55,-1.18,-0.04,0.09,-10.54,43.6,-50.51,9.518996795881382
46851,2.17,-7.54,5.57,-1.22,-0.04,0.08,-10.06,42.44,-53.04,9.622130741161232
46858,2.12,-7.71,5.62,-1.21,-0.04,0.08,-10.01,42.49,-51.84,9.77358173854396
46865,2.15,-7.74,5.65,-1.21,-0.04,0.08,-9.72,42.41,-51.3,9.821028459382449
46872,2.11,-7.7,5.68,-1.19,-0.05,0.11,-10.04,42.3,-50.38,9.798188608105072
46879,2.08,-7.67,5.67,-1.15,-0.06,0.14,-9.6,42.78,-50.34,9.762387003187284
46886,1.97,-7.48,5.6,-1.11,-0.07,0.16,-9.59,42.93,-49.74,9.54941359456171
46893,1.95,-7.28,5.6,-1.11,-0.07,0.16,-9.82,44.39,-44.58,9.389403601933404
46900,1.86,-6.98,5.55,-1.1,-0.07,0.16,-9.5,42.77,-49.78,9.109473091238593
46907,1.83,-7.04,5.48,-1.15,-0.07,0.14,-9.25,42.97,-49.4,9.107189467667839
46914,1.82,-7.27,5.28,-1.24,-0.08,0.12,-9.66,43.03,-49.06,9.16753511037727
46921,1.79,-7.38,5.21,-1.24,-0.08,0.12,-9.66,43.67,-48.2,9.209375657448229
46928,1.93,-7.55,5.12,-1.29,-0.09,0.11,-9.44,43.72,-47.49,9.324258683670246
46935,2.05,-7.6,5.09,-1.32,-0.11,0.12,-9.18,44.12,-42.21,9.373931939159789
46942,2.28,-7.51,5.08,-1.33,-0.14,0.12,-10.07,45.72,-43.6,9.349058776154955
46949,2.4,-7.44,5.11,-1.33,-0.14,0.12,-9.27,44.46,-45.41,9.339470006376166
46956,2.5,-7.22,5.24,-1.33,-0.15,0.14,-9.12,44.64,-44.74,9.264771988559675
46963,2.56,-7.05,5.3,-1.32,-0.16,0.17,-8.8,44.36,-44.29,9.18401328396252
46970,2.62,-6.77,5.38,-1.32,-0.16,0.23,-9.12,44.5,-43.5,9.035579671498668
46977,2.64,-6.67,5.39,-1.33,-0.16,0.23,-9.18,44.34,-42.58,8.972769917923896
46984,2.6,-6.65,5.2,-1.37,-0.16,0.29,-9.4,44.74,-41.07,8.83303458614309
46991,2.48,-6.73,5.09,-1.43,-0.15,0.34,-10.0,46.68,-38.0,8.794964468376207
46998,2.29,-6.69,4.81,-1.43,-0.13,0.37,-8.89,44.97,-40.75,8.551976379761582
47005,2.2,-6.6,4.71,-1.47,-0.13,0.37,-9.02,44.5,-40.5,8.401434401338857
47012,2.22,-6.36,4.5,-1.51,-0.13,0.38,-8.84,44.53,-40.65,8.10111103491367
47019,2.17,-6.26,4.46,-1.56,-0.13,0.4,-8.73,44.84,-39.51,7.986745269507473
47026,1.91,-6.05,4.33,-1.56,-0.12,0.43,-8.89,44.46,-39.1,7.6811132005719065
47033,1.81,-5.96,4.18,-1.6,-0.12,0.43,-8.62,45.73,-32.74,7.501339880314716
47040,1.44,-5.82,4.21,-1.64,-0.12,0.47,-8.56,47.0,-36.85,7.325987987978141
47047,1.33,-5.83,4.18,-1.68,-0.12,0.49,-7.66,45.54,-36.82,7.295902959880976
47054,1.06,-5.71,4.23,-1.68,-0.13,0.51,-7.66,45.44,-36.07,7.184747733915229
47061,0.97,-5.61,4.28,-1.71,-0.13,0.51,-7.31,45.28,-35.25,7.122597840675831
47068,0.93,-5.22,4.33,-1.73,-0.13,0.5,-7.61,45.6,-34.26,6.845597125160083
47075,0.95,-5.1,4.3,-1.78,-0.14,0.45,-7.67,45.0,-33.22,6.738137724920736
47082,1.02,-4.99,3.87,-1.78,-0.13,0.38,-6.84,44.94,-29.41,6.396671009204709
47089,1.04,-5.02,3.61,-1.92,-0.13,0.38,-8.23,45.95,-29.8,6.270095693049668
47096,1.22,-5.11,2.96,-2.05,-0.13,0.33,-6.91,45.35,-30.05,6.030099501666618
47103,1.24,-5.37,2.63,-2.17,-0.13,0.32,-7.1,44.68,-29.9,6.106668486171491
47110,1.2,-6.43,1.51,-2.17,-0.14,0.28,-6.69,44.48,-27.95,6.713046998196869
47117,1.21,-7.19,0.73,-2.3,-0.14,0.28,-6.28,44.46,-27.17,7.327557573980569
47124,0.91,-8.6,-0.88,-2.43,-0.15,0.21,-6.53,44.52,-27.07,8.692669325356855
47131,0.75,-9.42,-1.71,-2.5,-0.14,0.17,-6.49,44.11,-26.45,9.603280689431086
47138,0.46,-10.8,-3.03,-2.5,-0.13,0.14,-6.61,46.04,-21.4,11.226419732042803
47145,0.3,-11.42,-3.43,-2.49,-0.13,0.14,-6.85,44.05,-23.85,11.927753350903934
47152,0.12,-12.46,-3.78,-2.4,-0.11,0.11,-6.64,43.92,-22.64,13.021305618101437
47159,0.19,-12.87,-3.84,-2.29,-0.08,0.04,-6.2,43.61,-22.32,13.431999106611046
47166,0.69,-13.71,-4.15,-2.29,-0.05,-0.06,-6.11,43.93,-21.56,14.340944878214964
