timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
60795,1.82,-1.48,9.65,-0.22,-0.01,0.14,-9.91,14.5,-89.43,9.931027137209927
60802,1.83,-1.71,9.68,-0.21,-0.01,0.12,-10.07,13.91,-89.32,9.998769924345694
60809,1.86,-1.82,9.71,-0.21,-0.01,0.12,-9.56,13.84,-89.23,10.052666312973889
60816,1.91,-1.97,9.72,-0.2,-0.01,0.07,-9.57,14.13,-89.13,10.099871286308554
60823,1.93,-2.01,9.76,-0.2,-0.0,0.01,-9.7,13.9,-88.76,10.15000492610718
60830,1.97,-2.1,9.77,-0.2,-0.0,-0.02,-9.57,13.69,-84.62,10.185470043154611
60837,1.98,-2.16,9.75,-0.2,-0.0,-0.02,-10.76,15.4,-86.06,10.180790735497906
60844,1.97,-2.25,9.73,-0.2,0.0,-0.02,-10.04,14.03,-87.71,10.179209203076633
60851,1.95,-2.29,9.63,-0.19,0.01,0.01,-10.0,14.07,-88.1,10.08878089761097
60858,1.9,-2.34,9.57,-0.18,0.02,0.06,-9.68,13.96,-87.97,10.033468991330965
60865,1.86,-2.34,9.47,-0.18,0.02,0.06,-10.07,13.94,-88.04,9.9305639316204
60872,1.74,-2.33,9.4,-0.16,0.02,0.11,-9.89,14.43,-87.52,9.839537590761063
60879,1.68,-2.32,9.34,-0.13,0.03,0.14,-10.14,16.28,-84.23,9.769360265646876
60886,1.56,-2.21,9.31,-0.1,0.03,0.14,-10.35,14.73,-89.27,9.695039968973827
60893,1.5,-2.16,9.28,-0.1,0.03,0.14,-9.66,15.13,-88.99,9.645413417785678
60900,1.42,-2.06,9.3,-0.08,0.02,0.12,-9.87,15.3,-88.75,9.630680142129112
60907,1.4,-2.01,9.3,-0.06,0.01,0.08,-9.7,15.1,-88.69,9.617177340571402
60914,1.38,-1.92,9.33,-0.05,-0.01,0.02,-10.01,14.81,-88.64,9.624951947932
60921,1.4,-1.91,9.39,-0.05,-0.01,0.02,-10.48,14.79,-88.1,9.684017761239392
60928,1.45,-1.88,9.4,-0.04,-0.02,-0.02,-10.0,15.76,-83.47,9.695199843221387
60935,1.5,-1.89,9.42,-0.03,-0.03,-0.04,-10.68,16.37,-87.18,9.724119497414664
60942,1.64,-1.9,9.42,-0.03,-0.03,-0.05,-9.89,15.26,-87.64,9.748640930919551
60949,1.71,-1.9,9.46,-0.03,-0.03,-0.05,-9.72,14.45,-87.72,9.799270381002865
60956,1.84,-1.9,9.45,-0.03,-0.04,-0.05,-10.1,14.92,-87.59,9.813159531975417
60963,1.86,-1.9,9.45,-0.04,-0.03,-0.05,-9.79,14.69,-88.34,9.816929255118424
60970,1.9,-1.89,9.45,-0.05,-0.03,-0.04,-10.22,14.83,-88.6,9.822657481557625
60977,1.91,-1.89,9.47,-0.05,-0.03,-0.04,-10.1,14.4,-87.42,9.843835634548151
60984,1.89,-1.92,9.46,-0.05,-0.02,-0.02,-11.08,16.3,-89.1,9.836162869737366
60991,1.86,-1.94,9.46,-0.06,-0.01,-0.0,-10.39,15.19,-88.48,9.834368307115614
60998,1.79,-2.02,9.47,-0.07,-0.01,0.0,-10.86,15.3,-88.45,9.847101096261783
61005,1.77,-2.06,9.49,-0.07,-0.01,0.0,-10.32,15.49,-88.99,9.870997923209183
61012,1.76,-2.16,9.51,-0.08,-0.01,0.0,-10.51,14.86,-88.21,9.909757817424198
61019,1.74,-2.2,9.53,-0.07,-0.01,-0.0,-10.16,15.04,-88.15,9.934208574415981
61026,1.73,-2.25,9.55,-0.06,-0.01,-0.02,-10.64,16.57,-83.47,9.96282590433056
61033,1.75,-2.28,9.58,-0.06,-0.01,-0.02,-10.83,15.59,-88.15,10.001864826121176
61040,1.8,-2.33,9.59,-0.04,-0.01,-0.03,-10.16,15.01,-87.2,10.03179943978148
61047,1.83,-2.39,9.54,-0.03,-0.01,-0.04,-9.94,14.64,-87.09,10.003629341394053
61054,1.94,-2.39,9.5,-0.02,-0.01,-0.04,-9.81,14.64,-86.79,9.986275582017551
61061,1.97,-2.36,9.45,-0.02,-0.01,-0.04,-9.91,14.59,-86.85,9.937454402411111
61068,2.0,-2.21,9.4,-0.0,-0.01,-0.04,-9.92,15.02,-87.65,9.861242315246088
61075,1.99,-2.14,9.36,0.02,-0.01,-0.02,-10.06,14.89,-83.6,9.805574944897417
61082,2.0,-1.99,9.36,0.04,-0.0,0.0,-10.58,16.47,-86.1,9.77597565463417
61089,2.02,-1.93,9.38,0.04,-0.0,0.0,-10.27,14.37,-88.47,9.787221260398685
61096,1.98,-1.88,9.44,0.05,0.0,0.02,-10.74,14.88,-88.45,9.826922203823536
61103,1.95,-1.87,9.48,0.05,0.01,0.04,-10.06,14.63,-88.25,9.857474321549105
61110,1.91,-1.89,9.56,0.05,0.01,0.04,-10.51,15.23,-89.3,9.930448126847047
61117,1.88,-1.9,9.6,0.05,0.01,0.04,-10.42,15.21,-88.5,9.965159306303136
61124,1.83,-1.92,9.69,0.06,0.02,0.04,-11.01,16.57,-82.18,10.046462063831227
61131,1.81,-1.92,9.72,0.06,0.02,0.04,-10.13,15.29,-86.93,10.071787328969968
61138,1.75,-1.94,9.73,0.06,0.02,0.04,-10.0,15.21,-87.78,10.074671210516005
61145,1.72,-1.94,9.72,0.06,0.02,0.04,-9.97,15.27,-87.31,10.059840953017101
61152,1.71,-1.9,9.63,0.07,0.02,0.04,-10.23,15.29,-87.11,9.963483326628294
61159,1.68,-1.91,9.58,0.06,0.01,0.05,-10.29,15.19,-86.73,9.911957425251583
61166,1.67,-1.9,9.47,0.07,0.0,0.05,-10.1,14.76,-87.53,9.802030401911637
61173,1.65,-1.89,9.43,0.07,0.0,0.05,-10.67,15.45,-82.65,9.75804796052981
61180,1.65,-1.82,9.38,0.08,-0.0,0.06,-11.01,15.87,-87.68,9.696354985250903
61187,1.64,-1.8,9.39,0.11,-0.01,0.05,-10.03,14.85,-88.4,9.70060307403617
61194,1.65,-1.73,9.48,0.13,-0.02,0.04,-10.26,14.34,-88.25,9.7767990671794
61201,1.66,-1.71,9.56,0.13,-0.02,0.04,-10.44,14.51,-88.38,9.852578342748664
61208,1.69,-1.65,9.73,0.14,-0.02,0.02,-10.83,14.47,-89.27,10.012567103395613
61215,1.71,-1.62,9.8,0.15,-0.03,-0.0,-10.9,14.18,-87.9,10.079112064065962
61222,1.75,-1.52,9.93,0.14,-0.03,-0.02,-11.17,16.31,-85.0,10.196950524544091
61229,1.78,-1.5,9.98,0.14,-0.03,-0.02,-10.25,14.79,-88.59,10.24786807096969
61236,1.83,-1.47,9.99,0.13,-0.03,-0.04,-10.54,14.7,-89.02,10.262061196465357
61243,1.83,-1.48,9.96,0.11,-0.02,-0.03,-10.7,14.45,-88.7,10.234300171482172
61250,1.8,-1.45,9.87,0.09,-0.01,-0.01,-10.51,14.31,-88.98,10.13703112355881
61257,1.81,-1.47,9.82,0.09,-0.01,-0.01,-10.06,14.31,-88.64,10.093037203934205
61264,1.8,-1.47,9.72,0.08,-0.01,0.02,-9.88,14.4,-88.5,9.99396317783891
61271,1.8,-1.45,9.66,0.07,-0.01,0.04,-10.1,16.22,-83.31,9.93267839004163
61278,1.77,-1.46,9.59,0.06,-0.0,0.06,-11.05,14.41,-87.24,9.860659207172713
61285,1.77,-1.45,9.58,0.06,-0.0,0.06,-9.95,14.37,-88.04,9.849456837815982
61292,1.72,-1.44,9.62,0.06,-0.0,0.06,-10.26,14.5,-87.5,9.878076735883356
61299,1.7,-1.43,9.66,0.06,-0.0,0.06,-10.7,14.63,-88.15,9.912139022431031
61306,1.64,-1.51,9.77,0.04,-0.0,0.04,-10.87,14.69,-88.42,10.021107723201062
61313,1.66,-1.57,9.8,0.04,-0.0,0.04,-10.19,14.32,-84.89,10.062827634417674
61320,1.67,-1.74,9.81,0.03,-0.0,0.02,-10.96,16.16,-86.61,10.10210869076353
61327,1.68,-1.8,9.77,0.01,-0.0,0.01,-10.19,14.79,-89.02,10.075480137442582
61334,1.72,-1.93,9.69,0.0,-0.01,0.0,-10.07,14.75,-88.8,10.028928158083495
61341,1.76,-1.98,9.65,0.0,-0.01,0.0,-10.27,14.73,-88.78,10.00702253420067
61348,1.83,-1.98,9.55,0.0,-0.01,0.0,-10.11,14.66,-88.28,9.923295823465105
61355,1.87,-1.96,9.51,0.01,-0.01,0.01,-9.94,14.25,-88.16,9.888306225031666
61362,1.87,-1.83,9.46,0.01,-0.01,0.02,-9.81,14.19,-88.06,9.815161740898619
61369,1.86,-1.75,9.48,0.01,-0.01,0.02,-10.38,16.69,-83.02,9.817968221582305
61376,1.79,-1.61,9.45,0.01,-0.01,0.02,-10.45,14.15,-87.81,9.751856233558819
61383,1.79,-1.55,9.44,0.0,-0.01,0.03,-9.95,13.93,-87.53,9.732430323408433
61390,1.73,-1.53,9.41,-0.02,-0.01,0.04,-10.0,14.03,-87.99,9.689267258157347
61397,1.73,-1.53,9.39,-0.02,-0.01,0.04,-10.11,14.24,-88.21,9.66984487983132
61404,1.71,-1.62,9.36,-0.04,-0.0,0.04,-10.07,14.54,-88.66,9.651844383329022
61411,1.7,-1.71,9.37,-0.05,-0.0,0.02,-10.22,14.34,-88.61,9.675277773790269
61418,1.68,-1.84,9.39,-0.05,-0.0,0.0,-10.55,14.1,-83.34,9.71494209967306
61425,1.7,-1.9,9.43,-0.05,-0.0,0.0,-11.14,12.32,-89.26,9.768566936864383
61432,1.72,-2.0,9.51,-0.05,-0.01,-0.01,-9.91,14.67,-89.46,9.86906783845364
61439,1.73,-2.02,9.54,-0.04,-0.01,-0.02,-10.19,14.4,-89.51,9.903782105842192
61446,1.78,-2.04,9.55,-0.04,-0.01,-0.03,-10.07,14.98,-89.27,9.92635381194928
61453,1.82,-2.04,9.56,-0.04,-0.01,-0.03,-9.76,15.08,-89.07,9.943218794736442
61460,1.83,-1.95,9.56,-0.03,-0.01,-0.03,-9.98,15.0,-87.21,9.926983429018103
61467,1.85,-1.9,9.57,-0.02,-0.01,-0.02,-10.68,16.56,-83.76,9.930629385894935
61474,1.83,-1.77,9.57,-0.02,-0.01,-0.01,-9.78,14.16,-88.31,9.902863222321109
61481,1.86,-1.71,9.59,-0.02,-0.01,-0.01,-9.85,14.09,-88.21,9.917247602031523
61488,1.86,-1.66,9.61,-0.01,-0.01,-0.0,-10.39,14.24,-87.81,9.928106566712506
61495,1.85,-1.63,9.64,-0.01,-0.01,-0.0,-9.97,14.75,-87.81,9.950326627804738
61502,1.87,-1.59,9.69,-0.0,-0.01,-0.0,-9.7,14.5,-86.93,9.996054221541618
61509,1.88,-1.57,9.73,-0.0,-0.01,-0.0,-9.76,14.45,-87.97,10.033553707435866
61516,1.9,-1.56,9.78,0.0,-0.01,-0.01,-10.33,15.7,-82.18,10.084245137837536
61523,1.89,-1.57,9.8,-0.0,-0.01,-0.01,-10.35,15.02,-88.41,10.103316287239553
61530,1.94,-1.61,9.84,-0.01,-0.01,-0.01,-10.13,14.37,-88.18,10.157819647936263
61537,1.95,-1.65,9.85,-0.01,-0.01,-0.01,-10.19,14.09,-88.35,10.175829204541515
61544,1.95,-1.7,9.82,-0.02,-0.0,-0.0,-9.97,14.86,-87.99,10.155043082134117
61551,1.97,-1.74,9.81,-0.02,-0.0,0.0,-10.7,14.81,-88.28,10.156012997234694
61558,1.92,-1.74,9.74,-0.02,0.0,0.01,-10.36,14.94,-85.22,10.078769766196666
61565,1.89,-1.75,9.73,-0.02,0.0,0.01,-10.86,16.41,-85.21,10.065162691183884
61572,1.86,-1.73,9.68,-0.02,0.01,0.02,-9.91,15.11,-88.21,10.007742003069424
61579,1.84,-1.73,9.67,-0.01,0.01,0.03,-9.85,14.66,-87.62,9.994368414262103
61586,1.81,-1.73,9.65,-0.0,0.01,0.04,-9.98,14.21,-87.84,9.96952857461174
61593,1.82,-1.73,9.66,-0.0,0.01,0.04,-10.04,14.45,-88.16,9.981027001265952
61600,1.82,-1.71,9.67,0.0,0.01,0.03,-10.0,14.59,-87.84,9.98726188702389
61607,1.82,-1.69,9.69,0.0,0.01,0.02,-10.11,14.7,-87.43,10.003229478523423
61614,1.84,-1.66,9.67,0.0,0.01,0.01,-10.3,16.06,-84.07,9.982489669416141
61621,1.82,-1.66,9.66,0.0,0.01,0.01,-9.69,14.0,-88.26,9.969132359438309
61628,1.87,-1.69,9.59,-0.01,0.01,0.0,-9.6,14.24,-88.35,9.915699672741201
61635,1.88,-1.69,9.56,-0.02,0.0,-0.0,-10.06,14.0,-88.63,9.888584327394899
61642,1.87,-1.71,9.53,-0.02,0.01,-0.0,-10.08,14.6,-88.5,9.861130766803571
61649,1.88,-1.68,9.53,-0.02,0.01,-0.0,-9.79,14.35,-89.04,9.857875024567921
61656,1.87,-1.65,9.54,-0.02,0.01,0.0,-10.16,14.7,-85.08,9.860578076360431
61663,1.86,-1.6,9.55,-0.02,0.01,0.0,-10.29,16.44,-86.64,9.860126774032878
61670,1.85,-1.56,9.59,-0.03,0.01,0.01,-10.13,15.08,-89.32,9.890611710101656
61677,1.85,-1.54,9.6,-0.03,0.01,0.01,-10.27,15.04,-88.16,9.897176365004313
61684,1.82,-1.5,9.6,-0.04,0.01,0.01,-9.57,14.83,-88.07,9.885464076106897
61691,1.83,-1.5,9.62,-0.05,0.02,0.0,-9.76,14.56,-87.55,9.90673003568786
61698,1.82,-1.52,9.67,-0.07,0.02,0.0,-10.06,14.56,-87.17,9.956490345498256
61705,1.79,-1.53,9.71,-0.07,0.02,0.0,-9.84,14.75,-86.9,9.991451346025762
61712,1.7,-1.41,9.81,-0.1,0.02,0.0,-10.55,16.41,-84.16,10.055555678330263
61719,1.64,-1.35,9.84,-0.13,0.03,0.01,-9.98,14.72,-86.8,10.066662803531267
61726,1.58,-1.35,9.82,-0.2,0.04,0.02,-10.2,14.62,-87.18,10.037494707346053
61733,1.59,-1.44,9.78,-0.2,0.04,0.02,-10.04,15.2,-88.16,10.01249719101084
61740,1.7,-1.76,9.75,-0.3,0.04,0.02,-10.26,14.5,-88.0,10.052367880255876
61747,1.77,-1.87,9.75,-0.37,0.03,-0.01,-10.39,14.51,-87.88,10.084260012514553
61754,1.95,-1.84,9.71,-0.39,0.02,-0.07,-10.36,15.95,-83.59,10.073341054486344
61761,2.0,-1.72,9.74,-0.39,0.02,-0.07,-11.3,18.01,-87.15,10.090886977862748
61768,2.05,-1.39,9.81,-0.39,0.02,-0.13,-10.19,15.78,-88.25,10.117840678721917
61775,2.04,-1.26,9.85,-0.42,0.03,-0.16,-10.33,15.8,-87.94,10.137637791911882
61782,2.13,-1.36,9.78,-0.5,0.04,-0.14,-10.77,16.28,-87.77,10.101232598054555
61789,2.16,-1.59,9.71,-0.5,0.04,-0.14,-10.64,16.4,-87.56,10.073619012053216
61796,2.23,-2.14,9.39,-0.56,0.05,-0.07,-10.52,16.31,-86.57,9.885575349973314
61803,2.22,-2.36,9.22,-0.54,0.06,0.02,-10.33,16.31,-84.35,9.772737589846564
61810,2.11,-2.6,8.91,-0.46,0.08,0.09,-11.27,17.6,-85.22,9.518413733390664
61817,2.02,-2.61,8.84,-0.46,0.08,0.09,-10.26,16.14,-86.57,9.436000211954216
61824,1.81,-2.61,8.82,-0.37,0.09,0.11,-9.94,16.38,-86.48,9.374465318086147
61831,1.7,-2.65,8.89,-0.33,0.09,0.11,-10.44,16.34,-86.64,9.431044480862129
61838,1.46,-2.84,9.1,-0.31,0.1,0.1,-10.33,16.25,-86.51,9.644024056378125
61845,1.33,-2.93,9.2,-0.31,0.1,0.1,-9.94,16.73,-86.93,9.746476286330358
61852,1.13,-3.02,9.44,-0.27,0.09,0.09,-10.23,16.73,-86.39,9.975515024298243
61859,1.05,-3.1,9.52,-0.22,0.07,0.08,-10.48,18.36,-89.62,10.066921078462869
61866,1.04,-3.18,9.7,-0.17,0.03,0.06,-10.26,17.14,-86.89,10.260799189147013
61873,1.13,-3.19,9.72,-0.17,0.03,0.06,-10.11,17.14,-87.02,10.292298091291372
61880,1.26,-3.13,9.73,-0.14,-0.0,0.02,-9.98,17.33,-87.28,10.29841735413748
61887,1.34,-3.07,9.72,-0.11,-0.03,-0.05,-9.95,17.64,-86.86,10.280997033362086
61894,1.52,-2.79,9.69,-0.08,-0.05,-0.09,-10.22,17.58,-86.8,10.197578143853569
61901,1.62,-2.57,9.67,-0.08,-0.05,-0.09,-10.51,17.49,-82.45,10.135985398568804
61908,1.71,-2.18,9.71,-0.03,-0.05,-0.1,-11.09,17.99,-85.4,10.097554159300163
61915,1.75,-2.05,9.72,0.01,-0.05,-0.09,-10.45,16.78,-87.3,10.08679334575662
61922,1.81,-1.87,9.71,0.01,-0.05,-0.06,-10.32,16.9,-86.57,10.052716050898882
61929,1.84,-1.83,9.71,0.01,-0.05,-0.06,-10.29,16.97,-86.04,10.050800963107369
61936,1.9,-1.87,9.67,0.01,-0.04,-0.03,-10.49,16.78,-86.95,10.030742744184002
61943,1.87,-1.89,9.65,0.01,-0.03,-0.02,-10.42,16.35,-87.21,10.009570420352714
61950,1.84,-1.9,9.65,0.02,-0.02,-0.02,-10.49,17.07,-87.07,10.005903257577499
61957,1.82,-1.92,9.66,0.02,-0.02,-0.02,-11.14,18.24,-82.68,10.015707663465424
61964,1.73,-2.02,9.67,0.02,-0.01,-0.02,-10.74,16.73,-87.56,10.029067753285945
61971,1.68,-2.05,9.65,0.02,-0.01,-0.02,-10.63,16.81,-87.62,10.007367286154736
61978,1.63,-2.19,9.6,0.01,-0.01,-0.01,-11.17,17.17,-88.12,9.980631242561765
61985,1.63,-2.23,9.56,0.01,-0.01,-0.01,-10.74,17.14,-87.36,9.951050195833604
61992,1.63,-2.28,9.49,0.02,-0.01,0.01,-10.89,17.26,-87.04,9.895221068778605
61999,1.65,-2.28,9.45,0.04,-0.01,0.02,-10.73,18.3,-82.4,9.860192695885816
62006,1.69,-2.23,9.44,0.04,-0.01,0.02,-11.27,18.15,-87.53,9.845943327076384
62013,1.71,-2.24,9.44,0.04,-0.01,0.02,-10.65,16.56,-86.67,9.851664833925279
62020,1.76,-2.24,9.44,0.04,-0.02,0.03,-10.38,17.07,-87.05,9.860466520403586
62027,1.77,-2.26,9.44,0.03,-0.02,0.03,-10.16,16.49,-86.69,9.866818129468081
62034,1.79,-2.34,9.43,0.03,-0.02,0.04,-10.8,16.95,-86.22,9.879504036134607
62041,1.83,-2.38,9.42,0.03,-0.02,0.04,-10.57,16.85,-86.41,9.886844794978831
62048,1.85,-2.45,9.33,0.02,-0.01,0.05,-10.58,16.65,-84.96,9.822112807334275
62055,1.87,-2.49,9.3,0.03,-0.01,0.06,-10.73,18.47,-83.16,9.807497132296293
62062,1.86,-2.53,9.27,0.03,-0.01,0.08,-10.44,17.07,-87.12,9.787410280559408
62069,1.85,-2.59,9.27,0.03,-0.01,0.08,-10.25,17.09,-87.94,9.801198906256316
62076,1.84,-2.64,9.33,0.04,-0.01,0.09,-10.46,16.72,-87.2,9.869351549114056
62083,1.82,-2.68,9.37,0.05,-0.01,0.1,-10.74,16.97,-87.4,9.914217064397974
62090,1.83,-2.68,9.41,0.06,-0.01,0.1,-10.61,17.33,-87.97,9.953863571498255
62097,1.81,-2.67,9.43,0.06,-0.01,0.1,-10.77,19.12,-82.53,9.966438681896356
62104,1.78,-2.6,9.49,0.07,-0.0,0.11,-11.55,17.7,-87.77,9.999424983467799
62111,1.76,-2.57,9.52,0.08,0.0,0.12,-10.29,17.36,-86.52,10.016631170208873
62118,1.72,-2.46,9.56,0.09,0.0,0.13,-10.41,17.6,-87.26,10.020159679366392
62125,1.69,-2.4,9.55,0.09,0.0,0.13,-10.42,17.13,-86.93,9.990925883020052
62132,1.68,-2.35,9.54,0.09,0.01,0.13,-10.0,17.13,-86.92,9.967773071253177
62139,1.7,-2.36,9.53,0.09,0.0,0.13,-10.44,17.1,-87.27,9.963960056122264
62146,1.7,-2.32,9.42,0.09,-0.0,0.12,-10.22,16.66,-83.35,9.849304543976697
62153,1.72,-2.28,9.38,0.09,-0.0,0.12,-10.92,18.85,-84.73,9.805161905853469
62160,1.73,-2.18,9.38,0.09,-0.01,0.11,-10.07,17.1,-86.67,9.78415555886148
62167,1.76,-2.15,9.39,0.09,-0.02,0.1,-9.91,17.26,-87.88,9.792456280218973
62174,1.81,-2.1,9.46,0.08,-0.02,0.09,-10.25,16.68,-87.37,9.857875024567923
62181,1.83,-2.11,9.49,0.08,-0.02,0.09,-10.08,16.73,-87.72,9.89247693957383
62188,1.86,-2.15,9.57,0.06,-0.02,0.08,-10.22,16.97,-87.9,9.983336115748083
62195,1.88,-2.16,9.58,0.04,-0.02,0.08,-10.29,18.58,-82.87,9.998819930371784
62202,1.8,-2.16,9.61,0.03,-0.01,0.08,-10.44,17.2,-88.07,10.0128767095176
62209,1.75,-2.14,9.63,0.03,-0.01,0.08,-10.23,17.39,-88.32,10.01893207881958
62216,1.56,-1.99,9.73,0.01,-0.01,0.09,-9.89,17.38,-87.5,10.053188548913226
62223,1.45,-1.88,9.81,-0.04,-0.01,0.08,-10.2,17.64,-87.64,10.093215543125986
62230,1.36,-1.81,9.83,-0.14,-0.02,0.05,-9.88,17.35,-87.31,10.087348511873673
62237,1.35,-1.87,9.66,-0.14,-0.02,0.05,-9.65,17.48,-86.71,9.93151549361929
62244,1.39,-2.12,9.17,-0.24,-0.03,0.0,-10.13,17.77,-81.99,9.513958166819949
62251,1.37,-2.21,9.02,-0.27,-0.05,-0.03,-10.87,18.44,-86.77,9.387299931290146
62258,1.37,-2.21,9.27,-0.22,-0.06,-0.07,-10.16,17.03,-86.8,9.627767134699509
62265,1.38,-2.2,9.63,-0.22,-0.06,-0.07,-9.65,17.14,-87.12,9.974031281282409
62272,1.5,-2.34,10.23,-0.2,-0.07,-0.14,-10.27,16.81,-86.93,10.600872605592428
62279,1.61,-2.43,10.37,-0.23,-0.08,-0.21,-10.1,17.29,-86.89,10.771903267296825
62286,1.86,-2.56,10.1,-0.26,-0.09,-0.25,-10.42,17.38,-87.53,10.584101284473801
62293,1.96,-2.61,9.78,-0.26,-0.09,-0.25,-11.14,17.28,-86.2,10.310290975525374
62300,2.13,-2.65,9.1,-0.25,-0.09,-0.23,-11.9,18.88,-87.81,9.714391385979875
62307,2.16,-2.66,8.91,-0.2,-0.08,-0.15,-10.6,17.76,-87.53,9.546166769965838
62314,2.22,-2.62,8.9,-0.12,-0.07,-0.05,-10.44,17.58,-87.96,9.539538772917693
62321,2.21,-2.55,9.02,-0.12,-0.07,-0.05,-10.83,18.33,-87.85,9.630524388630144
62328,2.14,-2.36,9.35,-0.05,-0.05,0.01,-11.08,18.31,-87.43,9.877838832457229
62335,2.12,-2.29,9.48,-0.02,-0.05,0.03,-10.87,18.25,-87.46,9.98042584261814
62342,2.08,-2.23,9.57,-0.01,-0.05,0.03,-10.74,20.1,-82.65,10.044112703469631
62349,2.03,-2.22,9.6,-0.01,-0.05,0.03,-11.81,18.27,-86.67,10.060283296209903
62356,1.9,-2.19,9.67,0.0,-0.04,0.02,-10.86,17.57,-86.83,10.09529593424581
62363,1.81,-2.2,9.72,0.01,-0.03,0.03,-10.71,17.76,-86.61,10.12889431280631
62370,1.72,-2.33,9.73,0.02,-0.02,0.04,-10.39,17.64,-86.69,10.15185697298775
62377,1.71,-2.48,9.67,0.02,-0.02,0.04,-10.54,17.41,-86.74,10.128346360586214
62384,1.78,-2.75,9.57,0.02,-0.02,0.04,-10.54,17.86,-86.14,10.115127285407732
62391,1.83,-2.84,9.55,0.03,-0.02,0.04,-10.64,17.67,-84.0,10.130004935832954
62398,1.92,-2.94,9.5,0.05,-0.02,0.02,-11.53,19.48,-84.64,10.128178513434683
62405,1.98,-2.99,9.49,0.05,-0.02,0.02,-11.09,17.52,-87.21,10.144979053699421
62412,2.11,-3.07,9.42,0.04,-0.03,0.01,-10.68,18.12,-87.74,10.129827244331464
62419,2.13,-3.07,9.36,0.03,-0.03,0.01,-10.74,17.8,-87.27,10.078263739355107
62426,2.2,-3.01,9.18,0.04,-0.03,0.04,-10.58,18.11,-87.5,9.908203671705582
62433,2.2,-2.9,9.1,0.04,-0.03,0.04,-10.73,18.09,-87.43,9.801020355044672
62440,2.11,-2.61,9.03,0.07,-0.02,0.08,-10.86,19.96,-83.41,9.633540366864095
62447,2.04,-2.45,9.06,0.11,-0.01,0.14,-10.86,18.01,-87.49,9.604566622185512
62454,1.9,-2.22,9.22,0.12,0.0,0.18,-10.49,18.09,-86.54,9.671959470551974
62461,1.85,-2.12,9.28,0.12,0.0,0.18,-9.98,17.89,-87.81,9.69718000245432
62468,1.69,-1.92,9.44,0.11,0.01,0.18,-10.33,18.17,-86.26,9.780393652609286
62475,1.62,-1.85,9.48,0.07,0.0,0.16,-10.44,18.14,-86.2,9.793737795142365
62482,1.44,-1.79,9.54,0.0,-0.0,0.11,-10.39,17.55,-86.42,9.812711144225126
62489,1.38,-1.8,9.46,0.0,-0.0,0.11,-10.39,17.6,-81.8,9.72810361786921
62496,1.19,-1.94,9.11,-0.08,-0.01,0.06,-10.8,19.44,-86.39,9.389984025545516
62503,1.12,-2.1,9.01,-0.13,-0.02,0.02,-10.26,17.57,-87.18,9.319039650092707
62510,0.92,-2.56,9.3,-0.16,-0.04,-0.01,-10.67,17.61,-87.52,9.689685237405806
62517,0.86,-2.73,9.58,-0.16,-0.04,-0.01,-9.97,17.63,-87.66,9.998444879079946
62524,0.9,-2.76,10.25,-0.17,-0.07,-0.08,-10.71,18.06,-87.69,10.653173236177096
62531,1.0,-2.62,10.52,-0.15,-0.1,-0.15,-11.02,18.44,-87.17,10.887368828142087
62538,1.3,-2.27,10.64,-0.16,-0.13,-0.21,-11.36,20.01,-82.3,10.956847174255923
62545,1.5,-2.11,10.43,-0.16,-0.13,-0.21,-10.57,18.91,-87.71,10.746487798346024
62552,1.91,-1.95,9.84,-0.19,-0.15,-0.23,-10.89,18.66,-87.4,10.211571867249429
62559,2.07,-1.93,9.56,-0.21,-0.15,-0.19,-11.12,18.66,-86.95,9.970125375340071
62566,2.29,-1.98,9.2,-0.19,-0.14,-0.13,-10.82,18.71,-86.69,9.685272324514164
62573,2.39,-2.02,9.12,-0.19,-0.14,-0.13,-10.82,18.52,-86.26,9.641934453210103
62580,2.49,-2.16,9.15,-0.16,-0.13,-0.09,-11.05,18.18,-86.35,9.725646508073384
62587,2.48,-2.25,9.17,-0.13,-0.11,-0.08,-11.18,19.57,-81.5,9.762264081656468
62594,2.43,-2.41,9.27,-0.11,-0.1,-0.09,-11.87,19.03,-85.88,9.881594000969681
62601,2.41,-2.46,9.34,-0.11,-0.1,-0.09,-10.96,18.61,-85.78,9.95466222430475
62608,2.33,-2.61,9.5,-0.09,-0.08,-0.08,-11.17,18.68,-85.68,10.123783877582532
62615,2.27,-2.65,9.56,-0.07,-0.05,-0.05,-11.09,18.88,-86.03,10.17688557467362
62622,2.19,-2.83,9.59,-0.06,-0.03,-0.0,-10.63,18.68,-86.42,10.235873191867903
62629,2.15,-2.91,9.55,-0.06,-0.03,-0.0,-11.09,19.01,-84.05,10.212399326309171
62636,2.16,-3.1,9.29,-0.07,-0.02,0.04,-12.26,20.17,-84.57,10.028943114805267
62643,2.2,-3.14,9.11,-0.07,-0.02,0.06,-11.53,18.68,-87.84,9.883911169167801
62650,2.2,-3.06,8.93,-0.03,-0.03,0.06,-11.33,19.37,-87.59,9.69270344124899
62657,2.19,-2.93,8.99,-0.03,-0.03,0.06,-11.33,19.07,-87.56,9.705725114590873
62664,2.15,-2.66,9.21,0.01,-0.03,0.05,-11.18,18.68,-87.11,9.82457123746375
62671,2.15,-2.54,9.35,0.03,-0.03,0.06,-11.22,18.58,-87.17,9.924545329636013
