timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
100156,-5.16,-9.19,1.42,0.12,-0.06,0.16,18.99,36.92,-27.95,10.634759047576019
100163,-5.19,-9.05,1.53,0.12,-0.06,0.16,18.84,36.8,-28.34,10.544169004715355
100170,-5.2,-8.99,1.55,0.12,-0.06,0.22,19.04,39.16,-24.0,10.500599982858123
100177,-5.31,-8.89,1.51,0.1,-0.07,0.3,18.46,37.62,-29.2,10.464621350053713
100184,-5.37,-8.78,1.41,0.08,-0.07,0.37,19.53,37.53,-29.33,10.388137465397731
100191,-5.66,-8.54,1.17,0.08,-0.07,0.37,19.54,37.09,-29.06,10.31193968174756
100198,-5.78,-8.44,1.09,0.07,-0.07,0.44,19.67,37.39,-28.79,10.287375758666542
100205,-6.1,-8.22,1.0,0.09,-0.07,0.5,19.85,36.55,-28.18,10.284862663156957
100212,-6.22,-8.15,0.99,0.12,-0.07,0.53,19.61,36.96,-28.12,10.300048543574928
100219,-6.39,-8.01,0.97,0.12,-0.07,0.53,20.17,36.67,-24.96,10.292380676986253
100226,-6.42,-7.95,0.95,0.14,-0.09,0.51,19.41,38.4,-25.53,10.262621497453758
100233,-6.37,-7.88,0.93,0.14,-0.1,0.44,20.65,36.06,-27.8,10.175273952086007
100240,-6.33,-7.82,0.93,0.14,-0.12,0.34,21.09,36.23,-28.14,10.10377157303153
100247,-6.21,-7.67,0.96,0.14,-0.12,0.34,20.9,36.35,-28.08,9.91537190427066
100254,-6.14,-7.57,0.97,0.15,-0.13,0.22,20.53,36.38,-28.72,9.795172280261333
100261,-5.89,-7.45,1.09,0.16,-0.15,0.13,20.64,36.23,-29.35,9.55942989931931
100268,-5.76,-7.46,1.17,0.17,-0.16,0.07,20.3,36.09,-29.01,9.497268028227907
100275,-5.49,-7.5,1.25,0.17,-0.16,0.07,19.82,37.99,-25.07,9.378304750859828
100282,-5.37,-7.49,1.26,0.16,-0.16,0.03,20.59,36.09,-30.2,9.301860029047955
100289,-5.31,-7.47,1.26,0.16,-0.16,-0.02,20.78,36.44,-30.69,9.251194517466379
100296,-5.3,-7.43,1.27,0.18,-0.14,-0.05,20.8,36.61,-30.72,9.214542853554917
100303,-5.33,-7.35,1.42,0.18,-0.14,-0.05,20.37,37.15,-30.33,9.189548411102692
100310,-5.39,-7.28,1.52,0.22,-0.12,-0.06,20.55,36.9,-30.42,9.184818996583438
100317,-5.45,-7.27,1.65,0.24,-0.09,-0.08,20.64,37.11,-25.62,9.234603402420701
100324,-5.54,-7.23,1.71,0.24,-0.07,-0.12,19.92,38.37,-29.57,9.267610263708763
100331,-5.56,-7.2,1.81,0.24,-0.07,-0.12,20.36,36.47,-30.04,9.27521967394843
100338,-5.5,-7.17,1.87,0.23,-0.05,-0.17,20.39,36.6,-29.76,9.22799003033705
100345,-5.45,-7.05,1.99,0.22,-0.04,-0.24,20.34,36.28,-30.34,9.130449057959854
100352,-5.29,-6.98,2.06,0.21,-0.02,-0.32,20.15,36.42,-30.11,8.997116204651356
100359,-5.19,-6.86,2.22,0.21,-0.02,-0.32,19.88,36.85,-29.28,8.883923682697866
100366,-5.0,-6.81,2.27,0.19,-0.0,-0.41,20.05,36.88,-28.9,8.748085504840473
100373,-4.93,-6.84,2.33,0.15,0.03,-0.48,19.29,38.42,-26.21,8.747536796150102
100380,-4.75,-6.94,2.36,0.09,0.05,-0.53,19.79,36.67,-30.4,8.73474098070458
100387,-4.69,-7.13,2.36,0.09,0.05,-0.53,19.37,36.77,-30.82,8.854524267288445
100394,-4.58,-7.27,2.31,0.03,0.08,-0.56,19.38,36.95,-30.99,8.897494029219688
100401,-4.57,-7.53,2.25,-0.03,0.12,-0.58,18.61,37.47,-31.29,9.091111043211386
100408,-4.58,-7.64,2.23,-0.08,0.15,-0.59,18.88,37.47,-30.36,9.182532330463095
100415,-4.64,-7.86,2.13,-0.08,0.15,-0.59,18.93,39.59,-24.99,9.372625032508235
100422,-4.67,-7.98,2.09,-0.11,0.17,-0.58,17.49,38.19,-30.96,9.479314321194334
100429,-4.69,-8.16,2.07,-0.13,0.19,-0.55,18.12,37.26,-30.3,9.636731811148424
100436,-4.66,-8.22,2.06,-0.14,0.2,-0.54,18.49,37.84,-30.15,9.670966859626809
100443,-4.62,-8.25,2.06,-0.14,0.2,-0.54,18.23,37.9,-29.52,9.67731884356406
100450,-4.63,-8.27,2.05,-0.14,0.21,-0.56,18.05,38.0,-29.67,9.697025317075335
100457,-4.58,-8.37,2.02,-0.15,0.21,-0.57,18.06,37.59,-29.45,9.752625287582825
100464,-4.41,-8.41,1.95,-0.18,0.21,-0.58,17.66,37.8,-25.99,9.694261188971545
100471,-4.31,-8.56,1.85,-0.18,0.21,-0.58,16.91,39.49,-27.42,9.760747922162523
100478,-4.2,-8.6,1.8,-0.2,0.21,-0.59,17.51,37.69,-29.49,9.73858305915188
100485,-4.16,-8.69,1.68,-0.22,0.22,-0.58,17.26,37.78,-29.63,9.779780161128368
100492,-4.08,-8.77,1.64,-0.23,0.22,-0.56,17.28,38.09,-29.7,9.810652373823057
100499,-3.99,-9.02,1.54,-0.23,0.22,-0.56,17.1,38.44,-29.1,9.982589844323966
100506,-3.91,-9.13,1.52,-0.24,0.22,-0.54,17.07,38.44,-29.55,10.047656443171213
100513,-3.86,-9.21,1.45,-0.23,0.22,-0.52,16.03,40.95,-25.55,10.09089688778951
100520,-3.82,-9.29,1.43,-0.21,0.22,-0.49,16.14,38.73,-29.64,10.146004139561544
100527,-3.83,-9.32,1.41,-0.21,0.22,-0.49,16.75,39.13,-29.29,10.174448387996277
100534,-3.79,-9.16,1.36,-0.21,0.22,-0.45,16.63,39.11,-29.11,10.005963221999169
100541,-3.78,-9.07,1.26,-0.22,0.22,-0.38,16.52,39.04,-28.31,9.906608905170327
100548,-3.83,-9.14,1.22,-0.23,0.21,-0.28,16.49,38.57,-27.92,9.984833498862162
100555,-3.88,-9.24,1.14,-0.23,0.21,-0.28,16.19,38.82,-27.67,10.086208405540706
100562,-4.24,-9.33,1.09,-0.22,0.2,-0.17,16.05,38.59,-22.23,10.306046768766382
100569,-4.46,-9.39,1.11,-0.19,0.2,-0.07,15.78,41.01,-27.39,10.454463161731454
100576,-4.92,-9.59,1.11,-0.16,0.19,-0.0,15.93,38.69,-26.76,10.835432617113172
100583,-5.09,-9.82,1.05,-0.16,0.19,-0.0,16.08,38.72,-27.71,11.110490538225573
100590,-5.33,-10.2,1.01,-0.14,0.17,0.02,16.05,38.7,-27.87,11.552878429205425
100597,-5.41,-10.25,0.98,-0.09,0.14,-0.02,16.22,38.69,-28.11,11.631465943723516
100604,-5.56,-10.11,0.97,-0.03,0.11,-0.11,15.68,38.69,-27.9,11.578713227297754
100611,-5.58,-9.98,0.93,-0.03,0.11,-0.11,15.61,38.82,-27.1,11.47177841487535
100618,-5.39,-9.76,0.91,0.01,0.08,-0.19,15.45,39.14,-27.97,11.186500793366976
100625,-5.42,-9.65,1.01,0.05,0.05,-0.23,15.13,39.3,-27.61,11.113910202984366
100632,-5.4,-9.43,1.05,0.08,0.02,-0.25,15.62,39.16,-27.32,10.917298200562263
100639,-5.34,-9.46,1.14,0.08,0.02,-0.25,15.49,38.82,-27.52,10.922765217654366
100646,-5.16,-9.54,1.13,0.1,-0.01,-0.25,15.33,39.65,-27.52,10.904774183815087
100653,-5.07,-9.57,1.06,0.1,-0.04,-0.27,15.04,39.13,-28.35,10.881792131813583
100660,-4.92,-9.49,1.0,0.12,-0.06,-0.31,15.4,40.89,-21.75,10.73622373090278
100667,-4.83,-9.44,0.98,0.12,-0.06,-0.31,14.03,40.43,-22.43,10.649079772449824
100674,-4.7,-9.27,0.98,0.15,-0.07,-0.32,15.36,39.02,-28.09,10.439506693326079
100681,-4.61,-9.23,0.96,0.19,-0.09,-0.32,15.0,39.04,-28.08,10.361785560413804
100688,-4.43,-9.27,0.9,0.2,-0.1,-0.29,15.11,38.79,-27.83,10.313476620422426
100695,-4.38,-9.31,0.81,0.2,-0.1,-0.29,15.1,39.36,-28.37,10.320687961565353
100702,-4.25,-9.47,0.75,0.19,-0.11,-0.27,15.02,39.26,-28.28,10.407012059183943
100709,-4.23,-9.55,0.66,0.19,-0.12,-0.26,15.08,39.33,-25.46,10.465705900702542
100716,-4.32,-9.68,0.66,0.21,-0.13,-0.24,13.8,41.17,-27.74,10.620753268954138
100723,-4.3,-9.81,0.65,0.21,-0.13,-0.24,14.94,39.55,-28.97,10.730731568723542
100730,-4.23,-10.15,0.61,0.22,-0.15,-0.2,14.64,39.84,-29.66,11.013060428418616
100737,-4.11,-10.31,0.49,0.22,-0.18,-0.15,14.4,39.93,-30.82,11.10982898158203
100744,-3.8,-10.45,0.43,0.25,-0.21,-0.1,14.28,39.73,-30.77,11.127776058134886
100751,-3.73,-10.35,0.37,0.25,-0.21,-0.1,14.35,40.12,-29.93,11.00782903210256
100758,-3.56,-10.08,0.39,0.31,-0.23,-0.07,14.29,41.99,-26.66,10.697294050366196
100765,-3.49,-9.99,0.5,0.37,-0.26,-0.01,13.61,39.84,-30.39,10.59387558922607
100772,-3.41,-9.99,0.56,0.42,-0.28,0.09,14.56,40.11,-29.76,10.570799402126596
100779,-3.35,-9.97,0.74,0.42,-0.28,0.09,14.83,39.2,-29.71,10.543765930634082
100786,-3.42,-9.71,0.84,0.47,-0.29,0.2,14.78,39.64,-30.31,10.32889635924381
100793,-3.51,-9.63,0.98,0.52,-0.3,0.29,14.83,39.7,-29.86,10.296475125012444
100800,-3.82,-9.35,1.06,0.55,-0.32,0.39,14.98,39.43,-29.98,10.155712678094039
100807,-3.97,-9.29,1.21,0.55,-0.32,0.39,14.88,39.2,-25.5,10.1749250611491
100814,-4.37,-9.24,1.3,0.58,-0.34,0.5,14.03,41.08,-30.97,10.303615870169073
100821,-4.63,-9.1,1.41,0.61,-0.37,0.59,15.0,39.61,-31.64,10.307036431486987
100828,-5.29,-8.82,1.53,0.64,-0.4,0.65,15.58,39.36,-32.29,10.39795172137282
100835,-5.45,-9.02,1.58,0.64,-0.4,0.65,15.33,39.33,-32.08,10.656420599807422
100842,-5.81,-8.87,1.58,0.63,-0.44,0.69,15.78,38.85,-32.53,10.720513047424548
100849,-6.19,-8.86,1.56,0.63,-0.48,0.66,15.95,39.14,-31.76,10.920132783075488
100856,-6.41,-9.0,1.54,0.64,-0.54,0.61,15.24,40.75,-29.39,11.156150769866818
100863,-6.45,-8.82,1.55,0.64,-0.54,0.61,16.4,39.1,-33.81,11.036185935367346
100870,-6.57,-8.53,1.71,0.67,-0.61,0.52,16.76,39.36,-34.16,10.901830121589677
100877,-6.56,-8.5,1.84,0.7,-0.67,0.4,16.56,38.97,-35.11,10.89353936973654
100884,-6.46,-8.09,2.04,0.7,-0.73,0.27,16.53,38.92,-34.71,10.551838702330508
100891,-6.57,-7.84,2.11,0.7,-0.73,0.27,16.78,38.66,-34.45,10.444261582323568
100898,-6.39,-7.93,2.15,0.67,-0.78,0.16,16.65,38.31,-34.23,10.40862623019964
100905,-6.22,-8.05,2.18,0.62,-0.82,0.1,16.52,40.18,-28.82,10.404004036908098
100912,-6.1,-7.94,2.18,0.58,-0.85,0.02,16.21,39.27,-34.67,10.247243531799173
100919,-5.97,-7.99,2.21,0.58,-0.85,0.02,16.82,38.21,-34.95,10.215923844665248
100926,-5.69,-7.94,2.25,0.53,-0.87,-0.08,16.49,38.22,-35.27,10.024081005259285
100933,-5.7,-7.73,2.23,0.48,-0.89,-0.2,16.63,38.15,-36.19,9.859807300348217
100940,-5.4,-7.62,2.27,0.44,-0.91,-0.26,16.66,38.02,-36.51,9.61131104480549
100947,-5.3,-7.6,2.33,0.44,-0.91,-0.26,16.14,37.99,-36.85,9.553999162654348
100954,-5.1,-7.65,2.47,0.41,-0.92,-0.24,15.04,40.22,-36.44,9.520157561721339
100961,-5.14,-7.71,2.54,0.36,-0.93,-0.19,15.83,38.7,-38.69,9.60808513700831
100968,-5.07,-7.99,2.51,0.28,-0.94,-0.15,15.81,38.76,-38.48,9.790051072389767
100975,-4.94,-8.18,2.43,0.28,-0.94,-0.15,15.61,38.94,-38.66,9.860065922700517
100982,-4.69,-8.47,2.32,0.22,-0.95,-0.14,15.74,38.7,-38.38,9.955872638799676
100989,-4.63,-8.51,2.38,0.22,-0.95,-0.17,15.57,38.89,-38.25,9.976041299032396
100996,-4.44,-8.4,2.5,0.24,-0.94,-0.24,15.2,38.7,-37.66,9.824642487134074
101003,-4.37,-8.3,2.6,0.24,-0.94,-0.24,14.86,40.27,-33.43,9.73380192935936
101010,-4.11,-8.13,2.74,0.24,-0.93,-0.32,15.27,38.42,-38.02,9.512970093509178
101017,-4.11,-8.15,2.75,0.19,-0.92,-0.38,15.39,38.83,-38.59,9.532948127415779
101024,-3.99,-8.23,2.57,0.13,-0.89,-0.38,15.19,38.97,-38.56,9.50041578037509
101031,-3.98,-8.23,2.44,0.13,-0.89,-0.38,15.0,39.35,-38.61,9.461865566578295
101038,-4.08,-8.32,2.31,0.11,-0.87,-0.33,14.95,38.95,-38.91,9.550125653623622
101045,-4.11,-8.35,2.25,0.11,-0.85,-0.26,14.97,39.13,-39.89,9.574815925123573
101052,-4.16,-8.39,2.26,0.14,-0.83,-0.2,14.53,38.75,-35.69,9.633550747258251
101059,-4.17,-8.26,2.3,0.14,-0.83,-0.2,13.81,40.66,-40.44,9.534490023068878
101066,-4.3,-7.86,2.43,0.19,-0.81,-0.18,14.7,39.17,-41.04,9.28302213721372
101073,-4.36,-7.71,2.5,0.23,-0.79,-0.21,14.19,39.17,-41.14,9.203461305400268
101080,-4.49,-7.28,2.56,0.25,-0.77,-0.25,14.38,39.46,-41.42,8.928163304958082
101087,-4.58,-7.09,2.6,0.25,-0.77,-0.25,14.38,39.62,-42.15,8.832015624986179
101094,-4.91,-6.65,2.81,0.24,-0.74,-0.29,14.32,40.08,-40.59,8.730790342231339
101101,-4.94,-6.55,2.92,0.22,-0.73,-0.32,13.36,41.52,-37.42,8.70818580417299
101108,-4.78,-6.41,3.19,0.15,-0.74,-0.37,13.62,38.95,-42.03,8.608867521341004
101115,-4.66,-6.45,3.28,0.15,-0.74,-0.37,13.27,38.95,-42.66,8.606770590645484
101122,-4.15,-6.43,3.43,0.08,-0.77,-0.46,13.31,38.83,-42.43,8.386435476410702
101129,-3.85,-6.45,3.51,0.04,-0.82,-0.58,13.05,39.29,-42.5,8.29126648950569
101136,-3.01,-6.52,3.76,0.01,-0.86,-0.7,12.53,39.18,-42.21,8.10605329368121
101143,-2.54,-6.65,3.91,0.01,-0.86,-0.7,12.28,39.23,-41.7,8.121711642258669
101150,-1.63,-7.04,4.31,-0.02,-0.88,-0.81,12.22,41.19,-36.8,8.413952697751515
101157,-1.23,-7.35,4.49,-0.09,-0.89,-0.89,11.4,40.18,-42.24,8.700316086212041
101164,-0.64,-7.99,4.89,-0.17,-0.88,-0.91,11.77,39.71,-43.26,9.389451528177778
101171,-0.46,-8.27,4.99,-0.17,-0.88,-0.91,11.17,39.59,-43.13,9.669777660318774
101178,-0.25,-8.74,4.94,-0.22,-0.85,-0.82,11.05,40.08,-43.06,10.042594286338566
101185,-0.31,-8.89,4.76,-0.24,-0.81,-0.6,9.88,40.57,-42.58,10.088894884971298
101192,-0.5,-9.28,4.12,-0.24,-0.76,-0.28,10.32,40.51,-39.74,10.165766080330592
101199,-0.71,-9.51,3.74,-0.24,-0.76,-0.28,9.57,42.49,-40.24,10.24362240616082
101206,-1.31,-9.65,2.89,-0.21,-0.71,0.06,10.36,40.53,-42.44,10.158282335119456
101213,-1.72,-9.54,2.65,-0.09,-0.64,0.32,10.87,40.21,-42.53,10.049502475247218
101220,-2.36,-9.27,2.6,0.04,-0.58,0.43,10.84,40.62,-42.58,9.912744322335767
101227,-2.6,-9.15,2.72,0.04,-0.58,0.43,10.92,40.41,-42.91,9.893477649441577
101234,-3.14,-8.99,2.94,0.11,-0.55,0.33,11.12,39.96,-42.68,9.966107565142973
101241,-3.37,-8.97,3.07,0.12,-0.53,0.12,10.82,39.61,-43.38,10.061943152294193
101248,-3.62,-8.97,3.25,0.13,-0.54,-0.07,10.55,41.54,-38.69,10.204303013925058
101255,-3.66,-9.03,3.34,0.13,-0.54,-0.07,10.52,39.97,-42.68,10.300101941243105
101262,-3.69,-9.09,3.49,0.14,-0.56,-0.18,10.77,39.59,-42.96,10.412698977690654
101269,-3.64,-9.18,3.54,0.16,-0.59,-0.19,10.63,40.02,-43.93,10.490643450236977
101276,-3.55,-9.33,3.63,0.17,-0.62,-0.16,10.51,39.99,-43.82,10.622066653904973
101283,-3.53,-9.45,3.63,0.17,-0.62,-0.16,10.23,39.9,-44.37,10.721021406563834
101290,-3.37,-9.65,3.64,0.19,-0.66,-0.13,10.33,39.89,-39.39,10.850299535035887
101297,-3.28,-9.7,3.63,0.22,-0.69,-0.12,9.66,40.73,-45.25,10.863944955677932
101304,-2.99,-9.75,3.69,0.28,-0.72,-0.12,10.41,40.11,-45.07,10.845215534972093
101311,-2.83,-9.77,3.75,0.28,-0.72,-0.12,10.79,40.15,-45.18,10.840862511811501
101318,-2.52,-9.82,3.84,0.33,-0.74,-0.16,10.32,40.44,-45.12,10.841051609507263
101325,-2.35,-9.92,3.86,0.37,-0.75,-0.23,10.32,40.03,-45.19,10.900848590820807
101332,-1.93,-10.15,3.9,0.4,-0.76,-0.29,9.56,39.96,-44.74,11.043432437426327
101339,-1.69,-10.25,3.91,0.4,-0.76,-0.29,9.91,40.24,-43.42,11.099851350356003
101346,-1.28,-10.39,3.94,0.45,-0.77,-0.34,8.2,40.85,-40.05,11.185441430716985
101353,-1.05,-10.43,3.96,0.52,-0.76,-0.36,8.78,39.68,-45.16,11.205757448740357
101360,-0.62,-10.38,3.88,0.58,-0.76,-0.33,9.0,39.83,-45.98,11.09879272713929
101367,-0.43,-10.29,3.79,0.58,-0.76,-0.33,9.0,39.99,-46.3,10.974201565489855
101374,-0.22,-10.05,3.52,0.65,-0.74,-0.27,9.06,39.74,-46.62,10.65088259253664
101381,-0.22,-9.85,3.38,0.73,-0.72,-0.18,8.68,39.97,-46.97,10.416107718337017
101388,-0.4,-9.51,3.21,0.79,-0.69,-0.07,8.1,39.77,-47.94,10.045108262233912
101395,-0.56,-9.43,3.14,0.79,-0.69,-0.07,8.1,41.22,-43.15,9.954802860930998
101402,-0.94,-9.48,2.96,0.83,-0.67,0.06,11.15,39.51,-49.15,9.975750598325924
101409,-1.15,-9.56,2.9,0.86,-0.65,0.16,8.3,40.12,-49.72,10.05614737362177
101416,-1.56,-9.71,2.9,0.9,-0.65,0.22,8.24,39.71,-50.44,10.253179994518774
101423,-1.79,-9.78,2.97,0.9,-0.65,0.22,8.24,39.73,-50.67,10.376579397855537
101430,-2.12,-9.86,3.18,0.95,-0.65,0.23,8.71,39.81,-50.67,10.574800234519799
101437,-2.22,-9.87,3.29,1.01,-0.65,0.19,8.36,39.51,-48.3,10.638110734524245
101444,-2.33,-9.84,3.52,1.06,-0.67,0.12,7.89,41.13,-47.62,10.707235871129392
101451,-2.33,-9.79,3.62,1.06,-0.67,0.12,8.35,39.01,-50.89,10.694737023414834
101458,-2.24,-9.6,3.86,1.12,-0.69,0.04,8.23,39.04,-51.65,10.586651973121626
101465,-2.14,-9.48,3.99,1.18,-0.71,-0.05,7.56,38.78,-52.75,10.505717490966527
101472,-1.91,-9.18,4.25,1.24,-0.72,-0.13,8.18,38.42,-52.57,10.294804514899736
101479,-1.75,-9.01,4.41,1.24,-0.72,-0.13,7.88,38.57,-52.03,10.182863055153005
101486,-1.51,-8.65,4.72,1.3,-0.73,-0.18,8.18,38.12,-54.0,9.969001956063606
101493,-1.4,-8.44,4.89,1.35,-0.73,-0.21,7.16,39.64,-50.56,9.854222445226208
101500,-1.21,-8.02,5.17,1.39,-0.72,-0.22,7.7,37.42,-55.26,9.618388638436274
101507,-1.09,-7.84,5.27,1.39,-0.72,-0.22,7.41,37.64,-56.26,9.509290194331015
101514,-0.87,-7.53,5.38,1.4,-0.72,-0.21,6.97,37.64,-57.34,9.295278371302283
101521,-0.74,-7.44,5.4,1.39,-0.72,-0.18,6.61,37.52,-57.92,9.22286289608601
101528,-0.63,-7.28,5.44,1.37,-0.7,-0.15,6.74,37.81,-58.26,9.109824367132443
101535,-0.61,-7.24,5.44,1.37,-0.7,-0.15,6.81,37.55,-54.17,9.076524665311057
101542,-0.63,-7.3,5.43,1.36,-0.68,-0.11,6.28,38.97,-58.96,9.119857455026366
101549,-0.61,-7.35,5.43,1.35,-0.66,-0.07,6.69,36.98,-60.07,9.15857521670265
101556,-0.62,-7.53,5.39,1.35,-0.64,-0.05,6.71,36.71,-60.14,9.281023650438566
101563,-0.66,-7.6,5.38,1.35,-0.64,-0.05,5.93,36.23,-59.79,9.334880824091972
101570,-0.72,-7.69,5.44,1.37,-0.62,-0.05,6.53,36.07,-60.65,9.447121254646836
101577,-0.76,-7.69,5.52,1.4,-0.61,-0.06,6.58,35.97,-61.01,9.49653094556112
101584,-0.81,-7.66,5.72,1.43,-0.59,-0.07,6.12,35.91,-59.91,9.594274334205792
101591,-0.83,-7.63,5.8,1.43,-0.59,-0.07,5.8,37.18,-58.04,9.620072764797571
101598,-0.82,-7.56,6.01,1.46,-0.58,-0.09,6.34,35.24,-62.89,9.692579635989585
101605,-0.8,-7.47,6.09,1.5,-0.57,-0.11,5.93,35.27,-63.36,9.671039240950272
101612,-0.71,-7.23,6.28,1.56,-0.56,-0.15,5.77,34.95,-64.5,9.602884983170423
101619,-0.66,-7.07,6.36,1.56,-0.56,-0.15,5.74,34.52,-65.68,9.532580972643244
101626,-0.57,-6.67,6.48,1.62,-0.55,-0.19,5.39,34.07,-66.47,9.316877159220251
101633,-0.52,-6.47,6.52,1.67,-0.54,-0.23,5.2,35.76,-62.35,9.20009239084043
101640,-0.37,-6.12,6.57,1.69,-0.54,-0.26,4.34,34.1,-67.67,8.986445348412241
101647,-0.3,-5.97,6.57,1.69,-0.54,-0.26,5.29,33.76,-68.56,8.88233077519634
101654,-0.2,-5.78,6.59,1.68,-0.52,-0.27,5.03,33.59,-68.44,8.767924497850103
101661,-0.14,-5.72,6.57,1.64,-0.5,-0.27,4.68,33.15,-68.88,8.712227040200455
101668,-0.09,-5.67,6.55,1.62,-0.47,-0.25,4.94,32.46,-69.22,8.663688590894758
101675,-0.1,-5.67,6.54,1.62,-0.47,-0.25,4.41,32.24,-69.19,8.656240523460516
101682,-0.14,-5.71,6.62,1.6,-0.44,-0.21,4.27,31.82,-67.54,8.743460413360376
101689,-0.15,-5.68,6.66,1.6,-0.42,-0.16,4.02,33.56,-67.92,8.754456008228038
101696,-0.24,-5.67,6.73,1.61,-0.41,-0.12,3.96,31.32,-70.39,8.803374353053494
101703,-0.27,-5.65,6.72,1.61,-0.41,-0.12,4.09,30.84,-70.9,8.783723583993293
101710,-0.28,-5.65,6.78,1.61,-0.41,-0.1,3.99,30.56,-72.01,8.830022650027574
101717,-0.27,-5.6,6.84,1.63,-0.41,-0.11,3.76,30.05,-72.64,8.844122341985099
101724,-0.27,-5.45,6.98,1.67,-0.41,-0.14,3.32,29.71,-73.43,8.859785550452111
101731,-0.27,-5.34,7.07,1.67,-0.41,-0.14,3.36,29.29,-70.49,8.864163807150678
101738,-0.23,-5.07,7.23,1.69,-0.41,-0.17,2.53,28.63,-75.77,8.833498740589711
101745,-0.22,-4.95,7.31,1.7,-0.41,-0.21,3.26,28.46,-76.18,8.83102485558726
101752,-0.12,-4.75,7.4,1.69,-0.4,-0.23,3.03,28.47,-76.29,8.794140094403772
101759,-0.05,-4.63,7.42,1.69,-0.4,-0.23,2.6,28.22,-76.4,8.746187740953198
101766,0.05,-4.43,7.54,1.69,-0.4,-0.24,2.73,27.52,-76.83,8.745227269774068
101773,0.11,-4.33,7.58,1.69,-0.4,-0.24,3.01,27.27,-76.94,8.730257728154422
101780,0.25,-4.18,7.76,1.7,-0.39,-0.24,2.7,27.46,-71.51,8.817737805128932
101787,0.32,-4.1,7.81,1.7,-0.39,-0.24,1.42,27.81,-76.89,8.826579178821204
101794,0.44,-4.0,7.9,1.68,-0.37,-0.24,2.28,26.29,-78.21,8.865867131871536
101801,0.47,-3.97,7.91,1.65,-0.34,-0.24,2.5,25.99,-77.81,8.862838145876298
101808,0.55,-3.95,7.89,1.63,-0.31,-0.23,2.85,24.86,-77.93,8.840650428560107
101815,0.55,-3.86,7.87,1.63,-0.31,-0.23,2.65,24.57,-78.78,8.782881076275597
101822,0.5,-3.68,7.86,1.65,-0.29,-0.19,2.79,23.88,-79.3,8.693215745626011
101829,0.51,-3.62,7.89,1.67,-0.27,-0.14,2.35,23.47,-78.75,8.695780586008365
101836,0.48,-3.47,7.96,1.67,-0.25,-0.1,1.42,24.41,-76.15,8.696717771665355
101843,0.44,-3.42,8.0,1.67,-0.25,-0.1,1.77,22.73,-84.54,8.711486669908874
101850,0.36,-3.38,8.09,1.66,-0.23,-0.06,2.18,21.78,-82.26,8.775084045181561
101857,0.28,-3.36,8.12,1.64,-0.22,-0.03,1.83,21.89,-82.62,8.792178342140245
101864,0.17,-3.36,8.17,1.62,-0.22,-0.0,1.84,21.69,-82.94,8.835575815983924
101871,0.12,-3.36,8.19,1.62,-0.22,-0.0,1.67,21.25,-83.27,8.853253639199545
101878,0.04,-3.36,8.31,1.62,-0.21,0.03,1.48,22.9,-78.49,8.963665544853848
101885,0.01,-3.36,8.37,1.63,-0.22,0.06,1.24,20.23,-83.34,9.019235000819082
101892,0.03,-3.31,8.5,1.65,-0.22,0.07,1.99,19.5,-83.44,9.121787105606005
101899,0.03,-3.32,8.58,1.65,-0.22,0.07,1.86,18.4,-83.98,9.199983695637727
101906,0.08,-3.18,8.74,1.68,-0.23,0.05,1.96,18.28,-83.69,9.30088167863671
101913,0.05,-3.04,8.85,1.73,-0.23,0.02,1.97,17.82,-84.36,9.357702709532933
101920,0.08,-2.78,9.05,1.76,-0.23,-0.03,1.9,17.16,-84.27,9.467697713805611
101927,0.1,-2.61,9.15,1.76,-0.23,-0.03,1.87,16.59,-82.05,9.51549263044221
101934,0.12,-2.41,9.34,1.78,-0.23,-0.08,1.2,18.5,-83.67,9.646662635336638
101941,0.11,-2.26,9.44,1.8,-0.22,-0.13,1.91,15.59,-85.75,9.707383787612397
101948,0.05,-1.91,9.62,1.81,-0.22,-0.16,1.33,15.16,-86.44,9.807904975069853
101955,-0.05,-1.77,9.75,1.81,-0.22,-0.16,0.82,14.44,-87.07,9.909485354951588
101962,-0.06,-1.53,9.98,1.83,-0.23,-0.16,0.86,13.69,-87.62,10.096776713387298
101969,-0.1,-1.35,10.14,1.86,-0.24,-0.15,1.05,13.08,-88.07,10.229960899241014
101976,-0.04,-1.12,10.46,1.87,-0.26,-0.13,0.16,14.59,-84.0,10.51986691931034
101983,0.01,-1.08,10.53,1.87,-0.26,-0.13,0.44,12.63,-88.4,10.58524444687037
101990,0.04,-0.87,10.72,1.89,-0.28,-0.13,0.77,11.91,-88.26,10.755319614032864
101997,0.08,-0.71,10.83,1.94,-0.3,-0.12,1.15,11.01,-89.29,10.853543200264141
102004,0.16,-0.48,11.08,1.98,-0.31,-0.13,0.61,10.76,-89.13,11.09154633042661
102011,0.24,-0.69,11.42,1.98,-0.31,-0.13,0.58,9.92,-88.7,11.443343043009767
102018,0.11,-0.64,12.03,2.01,-0.32,-0.15,0.48,8.84,-88.72,12.047514266436872
102025,0.16,-0.27,12.02,2.08,-0.34,-0.16,0.04,8.27,-83.75,12.024096639664869
102032,0.24,0.36,11.88,2.11,-0.37,-0.15,-0.42,9.11,-89.01,11.887876177013286
