timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
25949,-1.3,-2.01,8.87,0.21,-0.26,0.34,11.58,7.73,-83.85,9.1873282296868
25956,-1.42,-1.93,8.96,0.24,-0.26,0.36,11.31,7.37,-83.89,9.274853098567114
25963,-1.45,-1.92,9.14,0.26,-0.26,0.37,11.08,7.48,-83.81,9.451375561260912
25970,-1.54,-1.94,9.23,0.28,-0.25,0.38,11.14,7.57,-83.34,9.556573653773617
25977,-1.58,-1.95,9.45,0.28,-0.25,0.38,10.6,9.05,-80.53,9.777596841760248
25984,-1.63,-1.9,9.53,0.3,-0.25,0.38,11.06,7.12,-83.79,9.853314163265068
25991,-1.66,-1.83,9.61,0.31,-0.24,0.37,11.31,7.0,-84.05,9.92252991933005
25998,-1.66,-1.63,9.62,0.32,-0.24,0.38,11.25,6.62,-84.77,9.897317818479912
26005,-1.68,-1.56,9.68,0.32,-0.24,0.38,10.82,6.37,-85.57,9.94778367275847
26012,-1.79,-1.46,9.75,0.34,-0.24,0.39,11.01,6.8,-85.15,10.019890218959487
26019,-1.91,-1.44,9.98,0.35,-0.23,0.39,10.92,7.35,-80.12,10.262655601743635
26026,-2.04,-1.38,10.11,0.36,-0.24,0.37,10.07,7.92,-85.3,10.405676335539175
26033,-2.04,-1.32,10.33,0.36,-0.24,0.37,10.7,6.78,-85.49,10.611922540237465
26040,-1.97,-1.17,10.39,0.37,-0.24,0.32,10.71,6.66,-84.98,10.639638151741815
26047,-1.9,-1.14,10.39,0.35,-0.25,0.28,10.35,5.89,-85.27,10.623638736327587
26054,-1.75,-1.14,10.31,0.32,-0.26,0.25,10.46,6.24,-85.02,10.519420136110165
26061,-1.7,-1.18,10.06,0.32,-0.26,0.25,10.51,5.89,-85.08,10.270637760139339
26068,-1.68,-1.25,9.9,0.3,-0.27,0.23,10.52,5.55,-82.55,10.11903651540007
26075,-1.72,-1.27,9.61,0.3,-0.29,0.23,9.65,6.77,-81.8,9.844968257947812
26082,-1.84,-1.37,9.49,0.31,-0.31,0.22,10.32,5.12,-84.8,9.763329350175585
26089,-1.89,-1.41,9.4,0.31,-0.31,0.22,9.91,5.13,-84.8,9.691243470267374
26096,-1.87,-1.48,9.32,0.33,-0.33,0.2,9.89,4.95,-85.11,9.620275463831584
26103,-1.8,-1.44,9.32,0.37,-0.37,0.16,9.66,4.94,-85.37,9.600833297167492
26110,-1.56,-1.35,9.39,0.39,-0.4,0.11,9.59,4.9,-85.17,9.613958601949564
26117,-1.41,-1.31,9.42,0.39,-0.4,0.11,9.7,4.79,-81.47,9.61460347596301
26124,-1.03,-1.14,9.43,0.41,-0.42,0.08,8.42,3.96,-85.65,9.554339328284295
26131,-0.86,-1.08,9.41,0.41,-0.44,0.06,9.18,4.59,-85.71,9.510736038814242
26138,-0.61,-0.99,9.32,0.41,-0.44,0.08,9.08,4.79,-85.56,9.392262773155359
26145,-0.52,-0.99,9.27,0.41,-0.44,0.08,9.28,4.34,-85.55,9.337205149293872
26152,-0.46,-1.01,9.19,0.4,-0.43,0.11,8.94,4.52,-86.32,9.256770495156504
26159,-0.44,-1.05,9.15,0.4,-0.42,0.16,8.84,3.96,-86.2,9.2205531287445
26166,-0.56,-1.16,9.15,0.41,-0.41,0.19,8.54,4.05,-82.3,9.24022185880837
26173,-0.63,-1.18,9.15,0.41,-0.41,0.19,7.94,5.25,-85.82,9.247259053362786
26180,-0.75,-1.12,9.17,0.43,-0.41,0.2,8.51,4.08,-85.69,9.268538180317325
26187,-0.76,-1.04,9.17,0.45,-0.42,0.19,8.48,3.8,-86.16,9.260026997800816
26194,-0.82,-0.81,9.22,0.49,-0.43,0.18,8.08,3.86,-86.31,9.291765171376213
26201,-0.84,-0.65,9.27,0.49,-0.43,0.18,8.07,3.2,-86.16,9.33064842334122
26208,-0.91,-0.31,9.33,0.52,-0.44,0.16,8.45,3.16,-86.28,9.379397635242894
26215,-0.96,-0.17,9.35,0.55,-0.45,0.14,8.13,2.88,-86.25,9.400691463929661
26222,-1.06,0.09,9.42,0.56,-0.45,0.11,7.12,4.52,-83.19,9.479878691206972
26229,-1.08,0.17,9.43,0.56,-0.45,0.11,7.86,2.59,-87.24,9.49316596294408
26236,-1.11,0.29,9.57,0.57,-0.45,0.06,7.34,2.1,-87.52,9.638521670878786
26243,-1.06,0.33,9.62,0.58,-0.45,0.01,7.47,2.32,-88.13,9.683847375914182
26250,-0.9,0.46,9.79,0.59,-0.45,-0.05,7.69,2.31,-87.65,9.842037390703206
26257,-0.74,0.55,9.83,0.59,-0.45,-0.05,6.96,2.27,-87.2,9.87314539546542
26264,-0.41,0.64,10.01,0.59,-0.45,-0.11,6.93,2.6,-82.78,10.038814671065504
26271,-0.26,0.73,10.12,0.59,-0.44,-0.17,6.27,2.88,-86.89,10.149625608858683
26278,0.02,0.87,10.38,0.58,-0.42,-0.19,7.03,1.23,-86.64,10.416414930291516
26285,0.12,0.93,10.52,0.58,-0.42,-0.19,6.84,1.18,-87.11,10.56170914199023
26292,0.27,1.12,10.72,0.55,-0.41,-0.19,6.74,1.1,-86.98,10.781729916854717
26299,0.32,1.18,10.8,0.5,-0.39,-0.18,6.58,1.15,-86.42,10.868983393123758
26306,0.37,1.26,10.84,0.43,-0.37,-0.14,6.47,1.24,-87.07,10.919253637497391
26313,0.35,1.27,10.84,0.43,-0.37,-0.14,6.55,0.79,-84.81,10.919752744453511
26320,0.23,1.21,10.76,0.38,-0.36,-0.1,5.77,2.21,-84.55,10.830263154697581
26327,0.14,1.14,10.72,0.32,-0.35,-0.07,6.08,0.38,-87.84,10.781354274858053
26334,-0.02,0.95,10.47,0.27,-0.34,-0.07,6.05,0.2,-88.03,10.513030010420403
26341,-0.07,0.83,10.33,0.27,-0.34,-0.07,5.83,0.34,-88.59,10.363527391771587
26348,-0.1,0.65,10.01,0.23,-0.35,-0.1,5.63,0.72,-88.73,10.031580134754444
26355,-0.04,0.6,9.86,0.22,-0.35,-0.14,6.33,0.88,-88.76,9.878319695170832
26362,0.1,0.6,9.65,0.22,-0.36,-0.17,5.64,2.03,-83.38,9.669151979361995
26369,0.21,0.6,9.57,0.22,-0.36,-0.17,5.23,1.02,-87.68,9.591089614845647
26376,0.44,0.62,9.47,0.25,-0.37,-0.19,5.63,0.47,-87.56,9.50046840950487
26383,0.56,0.62,9.4,0.27,-0.37,-0.2,5.83,0.19,-87.62,9.437054625252522
26390,0.8,0.68,9.37,0.29,-0.37,-0.19,5.98,0.19,-87.23,9.428642532199424
26397,0.88,0.74,9.37,0.29,-0.37,-0.19,5.6,-0.42,-87.34,9.440280716165171
26404,1.0,0.89,9.51,0.33,-0.36,-0.17,5.51,-0.22,-86.9,9.603759680458483
26411,1.03,0.98,9.58,0.35,-0.34,-0.14,5.41,-0.58,-83.18,9.684921269685159
26418,1.08,1.17,9.76,0.36,-0.33,-0.11,4.59,0.66,-86.42,9.889029274908635
26425,1.12,1.26,9.85,0.36,-0.33,-0.11,5.19,-0.56,-87.81,9.993222703412547
26432,1.19,1.4,9.96,0.35,-0.32,-0.08,4.81,-0.7,-88.04,10.128064968196048
26439,1.23,1.48,10.02,0.34,-0.31,-0.05,4.52,-1.18,-87.75,10.20312207120938
26446,1.28,1.57,10.14,0.32,-0.3,-0.04,5.07,-0.98,-88.31,10.340352992040456
26453,1.28,1.58,10.18,0.32,-0.3,-0.04,4.5,-1.15,-89.11,10.381098207800559
26460,1.31,1.56,10.25,0.28,-0.29,-0.02,3.55,0.86,-85.03,10.45046410452665
26467,1.3,1.53,10.27,0.25,-0.28,-0.0,4.25,-0.6,-88.22,10.464406337676303
26474,1.25,1.48,10.26,0.21,-0.26,0.03,4.14,-0.58,-88.09,10.441288234695946
26481,1.2,1.45,10.24,0.21,-0.26,0.03,4.59,-0.85,-88.7,10.41153687022238
26488,1.05,1.44,10.21,0.19,-0.25,0.07,4.27,-0.89,-88.18,10.364371664505283
26495,0.95,1.46,10.19,0.17,-0.23,0.11,4.24,-1.17,-88.16,10.337804409060949
26502,0.75,1.47,10.18,0.15,-0.22,0.14,3.99,-1.11,-88.7,10.312894840926091
26509,0.69,1.46,10.18,0.15,-0.22,0.14,3.77,-0.22,-82.91,10.307283832319744
26516,0.55,1.44,10.19,0.13,-0.21,0.14,3.33,-0.47,-87.15,10.305930331610048
26523,0.51,1.43,10.2,0.11,-0.2,0.13,3.71,-1.61,-88.07,10.312371211317016
26530,0.47,1.46,10.23,0.09,-0.2,0.1,3.74,-1.4,-87.59,10.344341448347498
26537,0.49,1.47,10.23,0.09,-0.2,0.1,3.6,-1.53,-87.97,10.346685459604926
26544,0.54,1.49,10.21,0.08,-0.19,0.07,3.51,-1.8,-87.78,10.332269837746207
26551,0.63,1.47,10.17,0.05,-0.19,0.03,2.97,-1.81,-88.23,10.29498421562656
26558,0.85,1.44,10.08,0.03,-0.19,-0.0,3.16,-1.91,-86.03,10.217754156369198
26565,0.94,1.48,10.04,0.03,-0.19,-0.0,2.31,-1.37,-88.66,10.191937990392208
26572,1.08,1.44,9.98,0.01,-0.19,-0.03,2.98,-1.37,-88.61,10.141025589160103
26579,1.13,1.44,9.96,0.0,-0.18,-0.04,3.38,-1.46,-88.83,10.126801074376845
26586,1.14,1.38,9.96,-0.01,-0.16,-0.03,3.13,-0.57,-89.29,10.119565208051185
26593,1.12,1.39,9.95,-0.01,-0.16,-0.03,3.16,-1.32,-89.2,10.108857502210622
26600,1.05,1.37,9.97,-0.02,-0.15,-0.01,2.82,-0.92,-89.2,10.118315077126232
26607,0.99,1.3,9.99,-0.04,-0.13,0.01,2.63,0.34,-83.66,10.122756541575027
26614,0.91,1.24,10.01,-0.05,-0.11,0.02,2.12,-1.23,-88.4,10.127477474672554
26621,0.88,1.18,10.01,-0.05,-0.11,0.02,2.6,-1.51,-88.32,10.1176528898752
26628,0.88,1.12,9.94,-0.07,-0.1,0.04,2.38,-1.17,-87.74,10.041533747391382
26635,0.89,1.11,9.88,-0.08,-0.09,0.04,2.57,-1.8,-88.4,9.98191364418667
26642,0.86,1.03,9.77,-0.08,-0.09,0.04,2.6,-1.4,-88.25,9.861713846994345
26649,0.83,1.01,9.7,-0.08,-0.09,0.04,2.57,-1.55,-88.73,9.787696358183574
26656,0.7,0.97,9.65,-0.07,-0.08,0.03,2.85,-1.18,-83.94,9.723857259339011
26663,0.59,1.0,9.66,-0.05,-0.09,0.02,1.55,0.09,-88.03,9.729527223868589
26670,0.44,1.07,9.73,-0.02,-0.09,0.0,2.4,-1.48,-88.53,9.798540707676834
26677,0.38,1.1,9.8,-0.02,-0.09,0.0,2.32,-1.21,-88.98,9.868860116548417
26684,0.34,1.1,9.92,-0.01,-0.11,-0.02,2.41,-0.99,-89.58,9.986591009949292
26691,0.39,1.08,9.98,-0.0,-0.14,-0.05,2.82,-0.91,-89.2,10.045839935017879
26698,0.56,1.12,10.09,-0.0,-0.16,-0.08,2.48,-1.15,-89.33,10.167403798413831
26705,0.68,1.15,10.14,-0.0,-0.16,-0.08,1.34,0.91,-84.11,10.227634135028492
26712,1.06,1.21,10.14,-0.0,-0.18,-0.1,2.22,-1.2,-88.22,10.266805734988854
26719,1.3,1.26,10.12,-0.01,-0.19,-0.11,2.15,-1.64,-88.41,10.280661457318784
26726,1.68,1.16,10.05,-0.03,-0.19,-0.1,2.15,-1.65,-88.57,10.255266939480416
26733,1.76,1.15,10.03,-0.03,-0.19,-0.1,2.32,-1.61,-88.59,10.247975409806562
26740,1.7,1.04,9.91,-0.04,-0.17,-0.05,2.4,-1.64,-88.0,10.108397499109342
26747,1.59,0.97,9.82,-0.06,-0.14,0.02,2.34,-1.84,-87.97,9.995068784155514
26754,1.23,0.78,9.59,-0.08,-0.12,0.09,1.84,-0.88,-84.43,9.699969072115643
26761,1.07,0.73,9.47,-0.08,-0.12,0.09,1.53,-0.38,-88.57,9.558174511903411
26768,0.78,0.77,9.32,-0.08,-0.11,0.14,2.28,-1.3,-88.22,9.384226126857772
26775,0.68,0.85,9.26,-0.06,-0.1,0.16,2.18,-1.07,-87.75,9.323759971170428
26782,0.57,1.04,9.21,-0.04,-0.11,0.14,1.37,-1.26,-88.63,9.286043290874753
26789,0.52,1.1,9.21,-0.04,-0.11,0.14,1.53,-1.2,-88.06,9.290021528500352
26796,0.38,1.17,9.28,-0.02,-0.12,0.11,1.84,-0.95,-86.12,9.361180481114548
26803,0.33,1.18,9.32,-0.01,-0.13,0.07,1.32,0.88,-85.79,9.400196806450385
26810,0.27,1.15,9.54,-0.01,-0.15,0.02,1.24,-0.53,-89.11,9.612855975203207
26817,0.3,1.1,9.68,-0.01,-0.15,0.02,1.7,-0.69,-88.92,9.74691746143364
26824,0.49,1.02,9.97,-0.02,-0.17,-0.02,1.78,-0.83,-88.82,10.034012158653187
26831,0.64,0.98,10.14,-0.02,-0.19,-0.07,1.49,-0.72,-88.83,10.207330699061337
26838,1.0,0.92,10.34,-0.05,-0.21,-0.09,1.58,-1.32,-88.04,10.428902147397874
26845,1.21,0.91,10.42,-0.05,-0.21,-0.09,1.52,-1.33,-88.72,10.529415938218035
26852,1.7,0.81,10.45,-0.08,-0.21,-0.08,1.11,0.12,-83.02,10.618314367167699
26859,1.93,0.8,10.47,-0.11,-0.22,-0.05,0.6,-1.71,-88.44,10.676413255396216
26866,2.26,0.77,10.44,-0.13,-0.21,-0.01,1.34,-1.42,-88.29,10.709533136416358
26873,2.39,0.77,10.39,-0.13,-0.21,-0.01,0.86,-0.82,-88.28,10.689111282047728
26880,2.53,0.76,10.25,-0.15,-0.2,0.05,0.95,-1.07,-88.29,10.58494213493867
26887,2.49,0.76,10.16,-0.17,-0.17,0.11,0.99,-0.85,-88.73,10.488245801848848
26894,2.2,0.78,10.0,-0.18,-0.14,0.2,1.07,-1.02,-89.05,10.268807136177015
26901,1.94,0.76,9.95,-0.18,-0.14,0.2,0.99,0.61,-88.4,10.165810346450497
26908,1.28,0.7,9.93,-0.19,-0.11,0.27,0.88,-0.25,-89.17,10.036598029212886
26915,0.96,0.67,9.92,-0.19,-0.08,0.32,1.05,-0.45,-89.17,9.98883877134875
26922,0.39,0.56,9.9,-0.2,-0.06,0.3,0.83,-0.51,-89.68,9.923492328812474
26929,0.2,0.5,9.88,-0.2,-0.06,0.3,0.75,0.34,-88.97,9.894665229304124
26936,0.02,0.48,9.86,-0.19,-0.06,0.24,0.61,-0.1,-89.23,9.871696915930917
26943,0.03,0.51,9.85,-0.17,-0.08,0.16,0.86,-0.18,-88.45,9.863239832833834
26950,0.3,0.62,9.82,-0.13,-0.11,0.07,-0.42,1.99,-83.6,9.844125151581526
26957,0.5,0.69,9.85,-0.13,-0.11,0.07,0.63,0.0,-86.92,9.886789165345846
26964,0.99,0.8,9.91,-0.1,-0.15,-0.01,0.38,-0.2,-87.33,9.991406307422395
26971,1.22,0.83,9.93,-0.09,-0.17,-0.07,0.28,-0.63,-87.81,10.039033818052413
26978,1.63,0.86,9.96,-0.1,-0.18,-0.08,0.28,0.23,-87.83,10.129072020673958
26985,1.81,0.75,9.95,-0.1,-0.18,-0.08,0.56,0.19,-88.07,10.141060102375885
26992,2.01,0.66,9.92,-0.12,-0.18,-0.05,0.25,0.39,-88.26,10.143081385851147
26999,2.01,0.57,9.93,-0.14,-0.16,0.0,0.35,1.24,-84.23,10.147408536173163
27006,1.88,0.51,9.89,-0.15,-0.14,0.06,-0.07,1.74,-88.38,10.08000992063004
27013,1.77,0.5,9.88,-0.15,-0.14,0.06,-3.73,0.41,-87.99,10.049741290202451
27020,1.46,0.47,9.83,-0.17,-0.12,0.11,0.37,1.05,-88.12,9.948939641992006
27027,1.32,0.45,9.8,-0.19,-0.11,0.15,0.63,1.43,-88.4,9.898732242060092
27034,1.1,0.42,9.7,-0.2,-0.1,0.16,0.34,1.37,-88.56,9.77120258719468
27041,1.06,0.4,9.65,-0.2,-0.1,0.16,0.07,1.36,-86.48,9.716280152404005
27048,1.09,0.33,9.51,-0.2,-0.1,0.13,-0.51,2.47,-85.15,9.577948632144567
27055,1.2,0.29,9.46,-0.19,-0.12,0.1,-0.15,1.26,-87.94,9.540214882275977
27062,1.46,0.22,9.39,-0.17,-0.13,0.06,0.03,1.2,-87.01,9.505372165254762
27069,1.56,0.18,9.37,-0.17,-0.13,0.06,-0.25,1.23,-87.18,9.5006789231086
27076,1.74,0.15,9.38,-0.15,-0.13,0.03,-0.29,1.02,-87.04,9.541200134155032
27083,1.79,0.07,9.37,-0.13,-0.12,0.02,-0.63,0.88,-87.01,9.53970125318398
27090,1.85,-0.05,9.37,-0.12,-0.11,0.04,0.15,1.48,-86.98,9.551015652798396
27097,1.83,-0.12,9.38,-0.12,-0.11,0.04,-0.42,3.27,-82.26,9.557599070896414
27104,1.76,-0.17,9.4,-0.09,-0.09,0.07,-0.45,1.55,-87.43,9.564857552520058
27111,1.71,-0.14,9.44,-0.05,-0.08,0.11,-0.79,1.39,-88.02,9.594649550661035
27118,1.62,0.07,9.54,-0.02,-0.06,0.12,-0.61,1.08,-88.09,9.676822825700592
27125,1.56,0.19,9.6,-0.02,-0.06,0.12,-0.01,1.56,-87.5,9.727779808363263
27132,1.48,0.4,9.72,0.0,-0.05,0.11,-0.32,1.43,-87.46,9.840162600282579
27139,1.47,0.46,9.79,0.01,-0.04,0.09,-0.53,1.74,-85.09,9.91042885045849
27146,1.5,0.52,9.91,0.0,-0.03,0.06,-1.49,3.07,-85.56,10.036358901514035
27153,1.54,0.5,9.97,0.0,-0.03,0.06,-0.92,1.67,-88.69,10.100618792925511
27160,1.67,0.45,10.03,-0.01,-0.02,0.03,-1.32,1.52,-88.03,10.178030261303018
27167,1.76,0.44,10.06,-0.01,-0.01,0.02,-0.98,1.51,-87.93,10.222269806652532
27174,1.93,0.43,10.14,-0.01,0.0,0.02,-0.58,1.62,-87.23,10.33099220791498
27181,2.01,0.41,10.15,-0.01,0.0,0.02,-0.6,1.14,-86.99,10.355225733898804
27188,2.2,0.37,10.18,-0.01,0.02,0.02,-0.09,1.67,-87.07,10.42157857524473
27195,2.3,0.41,10.19,-0.02,0.03,0.02,-1.39,2.98,-84.52,10.454386639109918
27202,2.48,0.38,10.17,-0.04,0.05,0.04,-0.42,1.55,-87.31,10.474908114155465
27209,2.55,0.39,10.16,-0.04,0.05,0.04,-0.73,1.9,-87.4,10.482375684929442
27216,2.61,0.39,10.06,-0.06,0.06,0.08,-0.28,2.06,-87.42,10.400374993239428
27223,2.62,0.37,9.99,-0.07,0.09,0.13,-0.83,1.56,-88.04,10.33447628087655
27230,2.49,0.36,9.82,-0.07,0.12,0.18,-0.67,1.64,-88.23,10.137164297770852
27237,2.39,0.34,9.75,-0.07,0.12,0.18,-0.85,2.34,-84.62,10.044411381459842
27244,2.11,0.35,9.7,-0.06,0.15,0.21,-1.08,3.87,-88.7,9.933005587434248
27251,1.94,0.4,9.7,-0.05,0.18,0.21,0.16,2.06,-88.57,9.90018181651226
27258,1.58,0.64,9.77,-0.04,0.21,0.18,-0.07,2.32,-88.67,9.917605557794683
27265,1.41,0.77,9.82,-0.04,0.21,0.18,-0.25,2.18,-88.26,9.950547723618032
27272,1.18,0.98,9.88,-0.04,0.22,0.15,-0.12,1.77,-88.37,9.998359865497942
27279,1.09,1.05,9.91,-0.06,0.23,0.12,0.0,1.99,-88.0,10.024903989565187
27286,0.99,1.21,9.93,-0.08,0.23,0.09,0.23,1.81,-86.1,10.052318140608165
27293,0.94,1.26,9.96,-0.08,0.23,0.09,-0.35,3.58,-85.87,10.083293112867443
27300,0.79,1.34,10.02,-0.11,0.23,0.05,-0.37,1.86,-87.75,10.140024654802374
27307,0.7,1.34,10.06,-0.16,0.22,0.01,0.41,2.08,-88.23,10.1729641697983
27314,0.5,1.25,10.05,-0.22,0.22,-0.03,0.23,2.08,-88.18,10.1397731730054
27321,0.4,1.18,10.04,-0.22,0.22,-0.03,0.2,2.02,-87.94,10.117015370157347
27328,0.2,1.03,9.98,-0.27,0.21,-0.05,0.72,2.48,-88.23,10.035003736920082
27335,0.1,0.92,9.91,-0.31,0.2,-0.07,0.56,2.47,-88.56,9.953115090261942
27342,0.02,0.68,9.82,-0.34,0.19,-0.09,0.48,4.18,-83.46,9.84353595005372
27349,0.04,0.59,9.78,-0.34,0.19,-0.09,0.13,2.89,-88.92,9.797862011683977
27356,0.15,0.47,9.77,-0.35,0.17,-0.1,0.77,3.0,-88.47,9.782448568737786
27363,0.22,0.45,9.8,-0.34,0.15,-0.12,0.75,3.11,-88.66,9.81279267079459
27370,0.46,0.48,9.93,-0.33,0.14,-0.13,0.79,3.32,-88.86,9.952230905681398
27377,0.53,0.62,10.01,-0.33,0.14,-0.13,1.18,3.3,-88.04,10.04317678824783
27384,0.82,0.64,9.94,-0.32,0.13,-0.15,1.18,3.3,-83.72,9.994278363143584
27391,0.99,0.56,9.99,-0.36,0.11,-0.15,0.38,4.71,-86.63,10.054541262534059
27398,1.34,0.32,10.05,-0.39,0.1,-0.14,1.33,3.36,-86.74,10.143988367501217
27405,1.52,0.22,10.06,-0.39,0.1,-0.14,1.49,3.29,-86.95,10.176561305273998
27412,1.69,0.21,10.14,-0.39,0.1,-0.11,1.27,3.49,-87.27,10.282013421504566
27419,1.75,0.2,10.2,-0.37,0.11,-0.06,1.39,3.35,-87.42,10.350966138481953
27426,1.78,0.21,10.33,-0.37,0.12,-0.0,1.02,3.8,-87.39,10.484340704116784
27433,1.78,0.2,10.34,-0.37,0.12,-0.0,1.48,3.86,-87.33,10.493998284733994
27440,1.72,0.19,10.32,-0.39,0.14,0.06,0.6,5.93,-83.21,10.4640766434502
27447,1.7,0.19,10.28,-0.42,0.15,0.12,1.2,4.27,-87.47,10.42134828129259
27454,1.55,0.14,10.25,-0.45,0.16,0.18,1.37,4.24,-87.97,10.367477996118438
27461,1.43,0.14,10.25,-0.45,0.16,0.18,1.42,4.95,-87.74,10.350217389021353
27468,1.05,0.22,10.22,-0.47,0.18,0.24,1.52,5.06,-88.07,10.276152003546853
27475,0.82,0.26,10.21,-0.51,0.18,0.28,1.71,5.2,-88.19,10.246174896028274
27482,0.3,0.2,10.19,-0.55,0.18,0.31,1.56,6.55,-83.34,10.196376807474309
27489,0.05,0.11,10.16,-0.55,0.18,0.31,0.76,6.45,-87.42,10.160718478532903
27496,-0.42,-0.13,10.1,-0.6,0.16,0.31,1.45,5.85,-87.42,10.109564777971404
27503,-0.61,-0.21,10.1,-0.61,0.14,0.26,1.48,5.89,-87.3,10.120582987160374
27510,-0.91,-0.31,10.02,-0.6,0.1,0.16,1.93,5.98,-86.89,10.06601212000065
27517,-0.92,-0.31,9.96,-0.6,0.1,0.16,1.78,5.82,-86.76,10.007202406267199
27524,-0.73,-0.32,9.84,-0.57,0.06,0.03,1.71,6.04,-86.41,9.872228725065074
27531,-0.54,-0.36,9.81,-0.55,0.02,-0.09,1.51,6.43,-84.43,9.83144445135098
27538,-0.1,-0.39,9.82,-0.54,-0.01,-0.17,1.11,7.85,-83.25,9.828250098567903
27545,0.11,-0.46,9.85,-0.54,-0.01,-0.17,1.84,6.62,-86.71,9.861348792127778
27552,0.55,-0.61,10.01,-0.55,-0.04,-0.2,1.37,6.74,-86.58,10.043639778486682
27559,0.72,-0.71,10.08,-0.56,-0.05,-0.18,0.92,6.88,-87.39,10.130592282783866
27566,1.05,-0.98,10.22,-0.58,-0.06,-0.13,1.23,6.93,-87.28,10.320431192542296
27573,1.18,-1.13,10.25,-0.58,-0.06,-0.13,0.91,7.53,-86.83,10.37939304583847
27580,1.41,-1.33,10.28,-0.59,-0.05,-0.08,0.91,9.57,-81.91,10.461137605442344
27587,1.45,-1.35,10.29,-0.58,-0.04,-0.03,0.95,7.89,-86.51,10.478983729350857
27594,1.48,-1.41,10.33,-0.56,-0.03,0.0,1.53,8.13,-86.98,10.53030863745218
27601,1.48,-1.39,10.33,-0.56,-0.03,0.0,1.37,8.35,-86.96,10.52764931026865
27608,1.41,-1.37,10.32,-0.54,-0.02,0.02,1.4,8.93,-86.38,10.50558898872405
27615,1.29,-1.34,10.3,-0.53,-0.02,0.02,1.68,8.55,-86.07,10.466599256683137
27622,1.0,-1.29,10.23,-0.51,-0.02,0.02,1.77,8.71,-85.27,10.359391874043572
27629,0.87,-1.31,10.14,-0.51,-0.02,0.02,1.78,8.9,-80.85,10.261218251260424
27636,0.62,-1.44,9.94,-0.51,-0.02,0.01,0.61,10.08,-83.97,10.062882290874716
27643,0.53,-1.54,9.83,-0.5,-0.02,0.01,1.37,8.49,-84.8,9.96400521878627
27650,0.42,-1.73,9.62,-0.49,-0.04,0.01,1.15,9.06,-85.0,9.783337876205646
27657,0.44,-1.82,9.57,-0.49,-0.04,0.01,1.02,9.62,-85.36,9.751456301496715
27664,0.53,-1.89,9.54,-0.46,-0.05,0.01,0.94,9.31,-85.38,9.739845994675685
27671,0.61,-1.88,9.54,-0.41,-0.07,0.02,0.85,9.53,-85.6,9.742592057558397
27678,0.81,-1.87,9.61,-0.37,-0.08,0.03,1.01,9.19,-82.14,9.82370093192988
27685,0.91,-1.88,9.65,-0.37,-0.08,0.03,0.85,9.98,-85.95,9.873449245324554
27692,1.06,-1.94,9.8,-0.35,-0.1,0.04,1.04,10.41,-85.95,10.046253032847622
27699,1.14,-1.99,9.9,-0.34,-0.1,0.06,1.01,10.44,-85.91,10.162170043843982
27706,1.21,-2.14,10.14,-0.35,-0.11,0.07,0.73,10.25,-85.82,10.433757712348893
27713,1.21,-2.23,10.26,-0.35,-0.11,0.07,0.73,10.71,-85.87,10.569039691476231
27720,1.11,-2.32,10.53,-0.35,-0.11,0.08,1.39,10.64,-84.93,10.839529510084835
27727,1.04,-2.38,10.61,-0.37,-0.11,0.09,1.05,11.43,-81.53,10.923282473688941
27734,0.88,-2.52,10.69,-0.38,-0.11,0.1,0.48,11.79,-85.25,11.018207658235525
27741,0.84,-2.61,10.68,-0.38,-0.11,0.1,1.27,10.79,-85.74,11.026336653666982
27748,0.81,-2.82,10.63,-0.4,-0.11,0.1,0.82,11.06,-85.31,11.027483847188352
27755,0.84,-2.93,10.62,-0.4,-0.1,0.07,1.13,11.12,-85.05,11.048751060640292
27762,0.92,-3.03,10.56,-0.37,-0.08,0.04,1.14,11.87,-85.78,11.024558948094024
27769,0.97,-3.04,10.55,-0.37,-0.08,0.04,0.7,11.31,-85.97,11.02202340770514
27776,1.01,-2.95,10.46,-0.33,-0.07,0.01,0.66,11.72,-84.01,10.914861428346217
27783,1.02,-2.86,10.35,-0.31,-0.07,-0.0,-0.32,12.98,-82.51,10.786218058244511
27790,0.99,-2.64,10.05,-0.29,-0.07,0.01,0.88,11.44,-89.49,10.438017053061373
27797,0.92,-2.5,9.92,-0.29,-0.07,0.01,0.69,12.0,-86.14,10.271455593050092
27804,0.76,-2.33,9.76,-0.26,-0.1,0.04,0.53,11.77,-85.74,10.063006508991236
27811,0.67,-2.31,9.79,-0.23,-0.13,0.06,1.01,12.69,-85.75,10.081125929180727
27818,0.51,-2.26,9.96,-0.19,-0.16,0.05,0.95,12.44,-85.79,10.225913162158186
27825,0.5,-2.26,10.1,-0.19,-0.16,0.05,0.82,13.49,-82.08,10.361833814533023
27832,0.69,-2.18,10.43,-0.15,-0.19,0.01,0.99,12.7,-85.94,10.677705746086094
27839,0.92,-2.18,10.58,-0.13,-0.2,-0.02,0.98,12.26,-85.56,10.841365227682351
27846,1.58,-2.12,10.74,-0.11,-0.19,-0.04,0.47,12.17,-85.46,11.060669057520888
27853,1.98,-2.08,10.76,-0.11,-0.19,-0.04,0.2,12.51,-85.47,11.136624264111633
27860,2.57,-2.03,10.67,-0.13,-0.16,-0.03,0.42,12.12,-85.02,11.16130368729388
