timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
75915,0.66,1.55,9.74,-0.15,-0.03,0.56,-4.05,0.91,-90.08,9.884619365458642
75922,0.58,1.48,9.68,-0.17,-0.04,0.57,-4.05,1.68,-89.62,9.809648311738805
75929,0.56,1.37,9.67,-0.19,-0.05,0.58,-4.06,1.78,-89.97,9.782607014492608
75936,0.47,1.19,9.64,-0.19,-0.05,0.58,-4.33,2.03,-89.96,9.724535978647003
75943,0.41,1.17,9.64,-0.21,-0.06,0.57,-4.88,3.57,-85.02,9.719392985161162
75950,0.3,1.1,9.64,-0.21,-0.08,0.55,-4.27,2.44,-89.65,9.707193209161957
75957,0.24,0.99,9.7,-0.22,-0.09,0.53,-4.03,2.35,-88.92,9.753343016627683
75964,0.18,0.92,9.77,-0.22,-0.09,0.53,-4.22,2.0,-88.95,9.814871369508618
75971,0.17,0.91,9.83,-0.21,-0.11,0.49,-4.15,1.9,-89.13,9.873494821996921
75978,0.11,0.93,9.86,-0.2,-0.14,0.45,-4.31,1.86,-89.51,9.90437277166
75985,0.08,0.96,9.88,-0.19,-0.16,0.41,-4.08,2.21,-88.21,9.92685247195706
75992,0.05,0.96,9.85,-0.19,-0.16,0.41,-4.21,2.89,-83.94,9.89679746180551
75999,0.06,0.93,9.89,-0.2,-0.19,0.38,-5.44,3.73,-89.13,9.933810950486224
76006,0.19,0.92,9.84,-0.2,-0.22,0.36,-4.59,2.25,-89.16,9.88474076544246
76013,0.23,0.92,9.84,-0.2,-0.25,0.33,-4.71,2.18,-89.61,9.885590523585325
76020,0.32,0.9,9.96,-0.2,-0.25,0.33,-4.91,2.62,-89.81,10.005698376425308
76027,0.47,0.9,9.88,-0.2,-0.27,0.3,-5.04,2.19,-90.92,9.932034031355311
76034,0.49,1.02,9.9,-0.2,-0.29,0.27,-5.03,3.0,-88.5,9.964461852001843
76041,0.56,1.03,9.97,-0.21,-0.3,0.25,-6.12,4.56,-86.06,10.038695134328963
76048,0.62,1.1,10.0,-0.21,-0.3,0.25,-5.47,3.77,-89.93,10.079404744328903
76055,0.75,1.05,9.99,-0.22,-0.31,0.24,-4.79,4.12,-89.42,10.072988632972837
76062,0.73,1.06,9.99,-0.25,-0.33,0.22,-5.09,3.46,-89.58,10.07256670367588
76069,0.88,1.02,9.98,-0.26,-0.34,0.21,-5.32,2.92,-89.32,10.070511407073626
76076,0.97,1.06,9.98,-0.26,-0.34,0.21,-4.98,3.38,-89.61,10.082901368157877
76083,1.1,1.09,9.94,-0.27,-0.36,0.21,-5.45,3.35,-89.17,10.05990556615717
76090,1.18,1.0,9.94,-0.29,-0.37,0.2,-5.25,5.23,-84.81,10.059622259309739
76097,1.29,0.98,9.89,-0.3,-0.37,0.2,-6.53,3.57,-89.37,10.02180622442881
76104,1.4,0.82,9.88,-0.3,-0.37,0.2,-5.45,3.58,-88.41,10.012332395600938
76111,1.5,0.75,9.89,-0.3,-0.37,0.2,-5.7,3.32,-89.51,10.031181386058176
76118,1.55,0.67,9.91,-0.29,-0.37,0.19,-6.09,2.91,-89.55,10.052835420914837
76125,1.55,0.62,9.97,-0.29,-0.37,0.18,-6.26,3.68,-89.33,10.10879814814798
76132,1.53,0.61,10.04,-0.29,-0.37,0.18,-6.56,3.48,-90.09,10.174212500238038
76139,1.41,0.66,10.08,-0.28,-0.36,0.17,-10.71,6.02,-89.11,10.199514694337177
76146,1.46,0.63,10.09,-0.29,-0.36,0.17,-6.71,4.59,-90.41,10.214528868234696
76153,1.44,0.6,10.06,-0.3,-0.37,0.19,-7.13,4.37,-90.66,10.180235753655218
76160,1.48,0.44,10.0,-0.3,-0.37,0.19,-7.06,4.44,-89.99,10.118497912239741
76167,1.59,0.38,9.96,-0.32,-0.38,0.2,-7.21,4.9,-89.83,10.093270035028292
76174,1.56,0.38,9.86,-0.32,-0.39,0.2,-7.53,4.91,-89.77,9.989874874091266
76181,1.67,0.41,9.76,-0.3,-0.39,0.2,-7.31,4.68,-89.1,9.910327946137807
76188,1.68,0.4,9.74,-0.3,-0.39,0.2,-7.94,6.43,-84.49,9.891915891272024
76195,1.72,0.44,9.74,-0.28,-0.39,0.19,-7.91,4.47,-88.6,9.9004848366128
76202,1.7,0.58,9.71,-0.27,-0.38,0.18,-7.95,4.49,-89.04,9.87474050291956
76209,1.67,0.63,9.79,-0.28,-0.38,0.18,-8.1,4.98,-88.22,9.951376789168421
76216,1.82,0.65,9.74,-0.28,-0.38,0.18,-8.27,5.17,-88.78,9.929879153343206
76223,1.87,0.59,9.73,-0.29,-0.39,0.17,-8.55,5.14,-88.99,9.925618368645855
76230,1.96,0.53,9.7,-0.32,-0.4,0.16,-8.45,4.91,-89.1,9.910221995495357
76237,2.08,0.43,9.68,-0.34,-0.4,0.15,-8.35,5.16,-84.01,9.910282538858315
76244,2.11,0.36,9.7,-0.34,-0.4,0.15,-9.59,6.9,-89.49,9.93336297534727
76251,2.15,0.33,9.71,-0.34,-0.39,0.13,-9.15,5.48,-89.99,9.950653244887997
76258,2.2,0.32,9.74,-0.34,-0.38,0.1,-9.56,6.14,-90.32,9.990495483208027
76265,2.21,0.32,9.73,-0.34,-0.37,0.09,-9.25,6.15,-89.55,9.982955474207026
76272,2.18,0.34,9.71,-0.34,-0.37,0.09,-9.41,6.61,-89.59,9.957514750177376
76279,2.2,0.28,9.7,-0.35,-0.37,0.08,-9.57,6.15,-88.07,9.950296477995014
76286,2.26,0.21,9.69,-0.38,-0.37,0.08,-10.0,7.95,-83.95,9.952276121571387
76293,2.27,0.1,9.65,-0.39,-0.37,0.08,-9.72,6.34,-88.54,9.913899333763682
76300,2.3,0.06,9.63,-0.39,-0.37,0.08,-9.89,6.97,-88.28,9.901035299401777
76307,2.34,0.07,9.63,-0.4,-0.37,0.08,-9.66,6.8,-88.48,9.910469211899104
76314,2.36,0.03,9.61,-0.4,-0.37,0.08,-9.89,6.65,-88.22,9.895584874073892
76321,2.4,-0.04,9.62,-0.4,-0.37,0.09,-10.19,6.49,-88.4,9.914938224719304
76328,2.4,-0.06,9.63,-0.4,-0.37,0.09,-9.79,6.75,-88.13,9.92474181024373
76335,2.42,-0.07,9.65,-0.4,-0.38,0.09,-9.81,8.36,-83.67,9.949060257129815
76342,2.44,-0.09,9.67,-0.41,-0.38,0.09,-10.48,7.99,-89.83,9.973494873914559
76349,2.43,-0.15,9.66,-0.43,-0.38,0.08,-10.04,7.64,-88.28,9.962078096461601
76356,2.45,-0.14,9.65,-0.43,-0.38,0.08,-10.36,7.23,-88.44,9.957138143060988
76363,2.5,-0.27,9.63,-0.44,-0.38,0.08,-10.93,8.26,-88.56,9.952878980475951
76370,2.48,-0.31,9.6,-0.45,-0.39,0.07,-10.38,8.54,-88.79,9.9200050403213
76377,2.52,-0.29,9.6,-0.46,-0.39,0.06,-10.76,8.48,-85.72,9.929476320531712
76384,2.55,-0.29,9.58,-0.46,-0.39,0.06,-11.6,10.51,-86.38,9.91781225875949
76391,2.6,-0.3,9.59,-0.46,-0.4,0.06,-10.46,9.28,-87.66,9.940729349499462
76398,2.64,-0.3,9.54,-0.45,-0.4,0.06,-10.93,9.13,-87.69,9.903090426730435
76405,2.71,-0.26,9.54,-0.45,-0.4,0.06,-11.24,9.16,-87.26,9.920851777947293
76412,2.71,-0.25,9.56,-0.45,-0.4,0.06,-11.28,9.19,-86.92,9.939828972371709
76419,2.76,-0.24,9.54,-0.46,-0.4,0.06,-11.65,9.08,-86.89,9.934123011116784
76426,2.79,-0.29,9.57,-0.48,-0.4,0.06,-10.87,9.34,-86.6,9.972617509961966
76433,2.83,-0.34,9.58,-0.49,-0.4,0.05,-12.03,11.84,-82.8,9.995043771790096
76440,2.84,-0.39,9.61,-0.49,-0.4,0.05,-12.1,10.06,-87.21,10.0284495312087
76447,2.93,-0.5,9.63,-0.51,-0.41,0.05,-11.9,9.81,-86.85,10.078283584023621
76454,2.95,-0.53,9.66,-0.52,-0.41,0.04,-11.65,9.62,-87.12,10.11429681193903
76461,3.05,-0.54,9.66,-0.53,-0.41,0.03,-12.58,9.89,-87.26,10.144441827917394
76468,3.08,-0.55,9.62,-0.53,-0.41,0.03,-12.26,9.6,-87.56,10.115992289439529
76475,3.21,-0.62,9.59,-0.54,-0.41,0.03,-12.58,10.8,-82.68,10.131959336673237
76482,3.26,-0.63,9.54,-0.56,-0.4,0.04,-13.67,12.47,-87.46,10.101291996571527
76489,3.38,-0.72,9.51,-0.57,-0.39,0.05,-12.7,11.06,-87.3,10.118443556199738
76496,3.42,-0.72,9.49,-0.57,-0.39,0.05,-12.83,11.62,-86.47,10.113105358889523
76503,3.47,-0.78,9.47,-0.57,-0.38,0.07,-12.96,11.74,-86.44,10.115839065544687
76510,3.5,-0.83,9.42,-0.57,-0.36,0.09,-13.17,11.47,-86.36,10.083417079542034
76517,3.49,-0.87,9.43,-0.58,-0.35,0.11,-13.01,11.78,-86.6,10.092665653830013
76524,3.48,-0.93,9.44,-0.58,-0.35,0.11,-13.3,11.93,-84.6,10.103905185620063
76531,3.45,-1.04,9.44,-0.58,-0.33,0.13,-14.22,13.59,-81.13,10.10434065142303
76538,3.43,-1.1,9.46,-0.59,-0.31,0.15,-13.75,11.98,-86.04,10.12257378338138
76545,3.35,-1.21,9.46,-0.59,-0.29,0.16,-13.42,12.03,-85.22,10.108323303100272
76552,3.3,-1.21,9.48,-0.59,-0.29,0.16,-13.4,12.48,-85.11,10.110613235605445
76559,3.19,-1.34,9.49,-0.58,-0.28,0.16,-13.97,12.58,-85.21,10.101079150269044
76566,3.12,-1.41,9.48,-0.59,-0.27,0.16,-14.1,12.88,-85.82,10.079330334898247
76573,3.06,-1.51,9.43,-0.59,-0.27,0.15,-14.16,12.38,-85.94,10.028389701243166
76580,3.04,-1.54,9.39,-0.59,-0.27,0.15,-14.29,13.64,-85.46,9.989259231794918
76587,3.07,-1.59,9.29,-0.58,-0.28,0.14,-14.28,13.65,-85.9,9.912471941952724
76594,3.1,-1.62,9.23,-0.57,-0.28,0.13,-14.43,14.12,-85.57,9.870526834976946
76601,3.13,-1.67,9.21,-0.56,-0.29,0.11,-14.75,14.38,-85.84,9.86964538370047
76608,3.14,-1.68,9.2,-0.56,-0.29,0.11,-14.37,14.67,-85.17,9.865191331140009
76615,3.09,-1.7,9.25,-0.55,-0.28,0.11,-14.51,15.11,-84.62,9.899525241141617
76622,3.07,-1.78,9.29,-0.54,-0.28,0.1,-14.59,14.34,-81.28,9.944717190548959
76629,3.06,-1.82,9.36,-0.55,-0.28,0.08,-15.76,15.97,-78.95,10.014269818613835
76636,3.08,-1.9,9.37,-0.55,-0.28,0.08,-14.66,14.51,-83.86,10.044565694941717
76643,3.15,-2.05,9.27,-0.56,-0.28,0.07,-14.88,14.82,-83.95,10.00289458107002
76650,3.16,-2.14,9.19,-0.57,-0.28,0.05,-15.04,14.92,-84.19,9.950944678772965
76657,3.26,-2.2,9.02,-0.56,-0.27,0.02,-15.4,15.19,-83.41,9.840121950463825
76664,3.3,-2.24,8.95,-0.56,-0.27,0.02,-15.04,15.48,-83.6,9.798474371043687
76671,3.39,-2.22,8.84,-0.54,-0.26,-0.01,-14.89,15.21,-83.82,9.7245102704455
76678,3.4,-2.2,8.79,-0.51,-0.26,-0.03,-15.71,16.98,-78.97,9.678021492019946
76685,3.43,-2.23,8.82,-0.49,-0.25,-0.04,-15.52,15.61,-83.12,9.722664243919976
76692,3.42,-2.26,8.84,-0.49,-0.25,-0.04,-15.23,16.24,-83.25,9.744208536356352
76699,3.42,-2.33,8.87,-0.49,-0.24,-0.06,-16.08,16.59,-83.03,9.787859827357561
76706,3.43,-2.36,8.88,-0.5,-0.23,-0.07,-15.62,16.91,-83.37,9.807593996490679
76713,3.46,-2.43,8.88,-0.5,-0.23,-0.08,-16.03,16.76,-83.66,9.835186830965643
76720,3.5,-2.44,8.85,-0.5,-0.23,-0.08,-15.73,16.78,-79.9,9.824769717403049
76727,3.58,-2.42,8.78,-0.5,-0.22,-0.08,-17.22,18.39,-82.55,9.785765171921916
76734,3.63,-2.45,8.77,-0.49,-0.22,-0.08,-16.05,16.84,-83.12,9.802668004171109
76741,3.74,-2.45,8.73,-0.48,-0.22,-0.07,-15.93,16.92,-83.29,9.808312800884767
76748,3.77,-2.42,8.73,-0.48,-0.22,-0.07,-16.18,17.09,-82.23,9.812349361901052
76755,3.8,-2.51,8.75,-0.47,-0.21,-0.07,-16.31,16.91,-82.37,9.864208027003485
76762,3.8,-2.54,8.75,-0.47,-0.21,-0.07,-16.34,17.29,-81.94,9.871884318609087
76769,3.77,-2.59,8.72,-0.48,-0.21,-0.07,-16.12,16.9,-81.96,9.846796433358415
76776,3.82,-2.65,8.72,-0.48,-0.21,-0.07,-17.25,19.48,-77.57,9.881968427393401
76783,3.82,-2.66,8.64,-0.48,-0.21,-0.07,-16.54,17.58,-82.24,9.814153045474683
76790,3.88,-2.6,8.61,-0.46,-0.21,-0.05,-16.54,17.89,-82.29,9.795228430210292
76797,3.93,-2.56,8.62,-0.44,-0.2,-0.02,-16.5,18.14,-82.78,9.813404098476736
76804,3.99,-2.52,8.64,-0.44,-0.2,-0.02,-17.03,18.5,-82.65,9.844800658215483
76811,4.05,-2.45,8.75,-0.42,-0.2,0.02,-16.38,18.91,-82.27,9.94824105055763
76818,4.03,-2.45,8.82,-0.42,-0.2,0.05,-16.4,19.92,-77.49,10.00178983982367
76825,4.03,-2.46,8.94,-0.44,-0.2,0.07,-17.82,20.45,-81.61,10.11019782200131
76832,4.0,-2.52,8.99,-0.44,-0.2,0.07,-16.72,19.2,-81.47,10.15728802387724
76839,3.82,-2.69,8.96,-0.46,-0.21,0.08,-16.78,19.25,-80.47,10.104954230475268
76846,3.77,-2.75,8.93,-0.48,-0.22,0.07,-17.1,19.15,-80.58,10.075728261520355
76853,3.6,-2.95,8.81,-0.49,-0.23,0.06,-17.39,19.01,-81.0,9.963864712048233
76860,3.54,-3.02,8.72,-0.49,-0.23,0.06,-17.57,19.34,-80.47,9.883845405508932
76867,3.49,-2.99,8.58,-0.49,-0.23,0.04,-17.19,19.54,-77.16,9.733272830862187
76874,3.49,-2.9,8.5,-0.47,-0.24,0.03,-17.86,20.99,-77.43,9.635356765579571
76881,3.57,-2.83,8.49,-0.45,-0.24,0.02,-17.28,19.58,-80.62,9.6350350284781
76888,3.62,-2.85,8.54,-0.45,-0.24,0.02,-17.25,20.02,-80.47,9.703530285416745
76895,3.66,-2.79,8.6,-0.44,-0.24,0.02,-17.26,19.73,-80.87,9.753958170917077
76902,3.67,-2.8,8.64,-0.44,-0.24,0.01,-17.32,19.77,-80.5,9.795840954200921
76909,3.64,-3.0,8.69,-0.45,-0.24,-0.01,-17.8,19.99,-80.4,9.887653917891747
76916,3.59,-3.06,8.69,-0.45,-0.24,-0.01,-17.86,22.42,-75.48,9.887760110358665
76923,3.54,-3.15,8.61,-0.47,-0.24,-0.05,-18.52,21.44,-80.27,9.827827837319903
76930,3.52,-3.18,8.58,-0.47,-0.25,-0.09,-17.54,21.15,-79.7,9.804039983598598
76937,3.53,-3.12,8.52,-0.46,-0.25,-0.12,-17.52,21.28,-79.64,9.735794780088577
76944,3.59,-3.1,8.5,-0.46,-0.25,-0.12,-17.58,21.02,-79.26,9.733863570032199
76951,3.63,-3.08,8.48,-0.45,-0.26,-0.14,-17.58,21.27,-79.01,9.72490102777401
76958,3.63,-3.09,8.46,-0.45,-0.26,-0.14,-17.92,21.47,-78.76,9.71064364499079
76965,3.65,-3.11,8.41,-0.45,-0.26,-0.15,-18.05,21.34,-74.22,9.681048496934617
76972,3.71,-3.16,8.37,-0.45,-0.26,-0.15,-18.56,23.05,-76.29,9.685380735933926
76979,3.7,-3.26,8.36,-0.46,-0.26,-0.15,-18.28,21.22,-77.62,9.706039357018906
76986,3.72,-3.27,8.32,-0.47,-0.25,-0.16,-18.59,21.79,-78.18,9.682649430811797
76993,3.73,-3.26,8.3,-0.47,-0.25,-0.16,-18.78,21.81,-77.46,9.665945375388795
77000,3.77,-3.32,8.33,-0.47,-0.25,-0.16,-19.16,22.01,-77.84,9.727497108711983
77007,3.87,-3.34,8.31,-0.47,-0.26,-0.15,-18.91,21.75,-78.14,9.7564645235864
77014,3.92,-3.36,8.34,-0.47,-0.27,-0.16,-19.15,21.86,-72.08,9.808751194724026
77021,4.0,-3.33,8.33,-0.47,-0.29,-0.15,-19.48,22.27,-77.74,9.822311336951197
77028,4.08,-3.34,8.32,-0.47,-0.29,-0.15,-19.13,23.18,-78.59,9.850096446228331
77035,4.19,-3.42,8.3,-0.47,-0.3,-0.14,-19.39,23.12,-78.22,9.906689659013248
77042,4.22,-3.47,8.28,-0.48,-0.31,-0.13,-19.42,23.21,-77.81,9.920065523977147
77049,4.27,-3.51,8.23,-0.48,-0.31,-0.11,-19.48,23.21,-77.1,9.913924550852704
77056,4.33,-3.57,8.21,-0.48,-0.31,-0.11,-19.26,23.19,-77.17,9.944742329492506
77063,4.42,-3.67,8.19,-0.48,-0.32,-0.08,-19.35,24.09,-71.28,10.004069172091924
77070,4.42,-3.77,8.18,-0.48,-0.33,-0.06,-20.3,24.92,-76.35,10.033030449470388
77077,4.45,-3.89,8.14,-0.48,-0.34,-0.04,-19.39,23.22,-75.81,10.05953279233186
77084,4.51,-3.88,8.11,-0.48,-0.34,-0.04,-19.64,23.17,-75.3,10.058160865685137
77091,4.6,-3.91,8.13,-0.47,-0.35,0.0,-19.96,23.53,-75.3,10.126450513383256
77098,4.64,-3.93,8.17,-0.45,-0.35,0.05,-20.18,23.62,-75.42,10.184468567382394
77105,4.68,-3.96,8.15,-0.45,-0.35,0.09,-19.75,23.62,-75.61,10.198357710925812
77112,4.7,-3.98,8.14,-0.45,-0.35,0.09,-19.61,23.94,-74.45,10.207350292803712
77119,4.67,-4.09,8.1,-0.45,-0.35,0.14,-20.67,25.36,-71.72,10.205243750151194
77126,4.64,-4.16,8.1,-0.44,-0.34,0.19,-19.99,23.98,-75.31,10.219843443027882
77133,4.55,-4.33,7.99,-0.43,-0.34,0.23,-20.81,24.67,-74.88,10.16324259279488
77140,4.49,-4.37,7.92,-0.43,-0.34,0.23,-20.34,24.99,-74.99,10.098683082461791
77147,4.41,-4.44,7.8,-0.41,-0.33,0.25,-20.46,25.42,-75.33,10.000084999638753
77154,4.36,-4.46,7.77,-0.38,-0.32,0.27,-20.13,25.53,-75.12,9.963638893496693
77161,4.28,-4.33,7.82,-0.36,-0.31,0.27,-20.04,27.29,-70.87,9.910585250125242
77168,4.3,-4.15,7.81,-0.36,-0.31,0.27,-20.97,25.55,-74.77,9.834053081003782
77175,4.33,-3.97,7.96,-0.33,-0.31,0.29,-20.27,25.21,-74.5,9.892997523501155
77182,4.31,-3.93,8.03,-0.33,-0.32,0.32,-20.43,25.1,-74.06,9.924812340795164
77189,4.33,-3.82,8.08,-0.35,-0.31,0.33,-20.45,25.36,-73.6,9.93114796989754
77196,4.36,-3.86,8.06,-0.35,-0.31,0.33,-20.37,25.37,-72.83,9.943480276040177
77203,4.36,-4.06,7.96,-0.37,-0.31,0.34,-20.53,25.88,-72.8,9.942575119152986
77210,4.39,-4.17,7.9,-0.39,-0.31,0.34,-20.39,25.77,-69.95,9.953441615843236
77217,4.33,-4.29,7.77,-0.39,-0.3,0.32,-20.87,28.08,-72.17,9.875520239460805
77224,4.35,-4.36,7.77,-0.39,-0.3,0.32,-20.61,25.8,-73.6,9.914887795633392
77231,4.43,-4.36,7.79,-0.39,-0.31,0.3,-20.78,26.06,-74.5,9.965871763172553
77238,4.49,-4.4,7.83,-0.38,-0.32,0.27,-20.87,26.62,-73.78,10.041364449117461
77245,4.57,-4.39,7.93,-0.38,-0.32,0.25,-20.86,26.69,-73.72,10.150955620038934
77252,4.64,-4.35,7.93,-0.38,-0.32,0.25,-20.4,26.7,-73.47,10.16548080515624
77259,4.72,-4.34,7.88,-0.38,-0.32,0.24,-21.29,28.87,-67.79,10.159153508043866
77266,4.72,-4.33,7.87,-0.39,-0.32,0.24,-20.75,27.35,-72.51,10.147127672400698
77273,4.7,-4.34,7.79,-0.39,-0.32,0.27,-20.61,27.01,-71.92,10.080163689147117
77280,4.65,-4.38,7.74,-0.39,-0.32,0.27,-20.65,27.39,-71.89,10.035661413180499
77287,4.57,-4.45,7.65,-0.4,-0.31,0.3,-20.84,27.68,-71.97,9.960416657951614
77294,4.55,-4.48,7.6,-0.41,-0.3,0.33,-20.29,27.26,-71.24,9.926373960314008
77301,4.47,-4.53,7.52,-0.41,-0.3,0.34,-20.67,27.67,-70.81,9.851507498855188
77308,4.43,-4.54,7.52,-0.41,-0.3,0.34,-20.89,27.84,-66.05,9.838033340053284
77315,4.37,-4.53,7.5,-0.41,-0.31,0.33,-21.56,30.01,-70.2,9.791210343976887
77322,4.32,-4.48,7.48,-0.41,-0.32,0.3,-21.0,27.68,-70.93,9.730529276457679
77329,4.33,-4.38,7.41,-0.41,-0.32,0.29,-21.12,28.05,-70.72,9.63542422522226
77336,4.35,-4.33,7.38,-0.41,-0.32,0.29,-21.16,28.0,-70.58,9.59873950058027
77343,4.41,-4.41,7.33,-0.41,-0.33,0.27,-21.35,27.96,-70.59,9.62419347270201
77350,4.46,-4.39,7.28,-0.42,-0.34,0.25,-21.02,28.78,-69.07,9.60010937437694
77357,4.54,-4.35,7.2,-0.42,-0.34,0.21,-21.72,30.71,-66.35,9.558980071116373
77364,4.58,-4.36,7.17,-0.42,-0.34,0.21,-20.74,29.01,-70.51,9.560067991390019
77371,4.56,-4.42,7.12,-0.42,-0.34,0.19,-20.34,29.11,-70.01,9.540670835952785
77378,4.57,-4.51,7.1,-0.43,-0.35,0.18,-20.78,29.25,-69.76,9.572617196984323
77385,4.59,-4.58,6.97,-0.44,-0.35,0.16,-20.94,29.17,-69.98,9.51973739133596
77392,4.58,-4.6,6.95,-0.44,-0.35,0.16,-20.71,29.25,-68.62,9.509936908308067
77399,4.64,-4.57,6.85,-0.43,-0.35,0.16,-20.97,29.8,-68.43,9.451825220559254
77406,4.69,-4.55,6.82,-0.42,-0.35,0.17,-20.86,31.0,-62.7,9.44515748942282
77413,4.76,-4.53,6.83,-0.4,-0.35,0.18,-21.37,29.9,-68.08,9.477731796163045
77420,4.76,-4.45,6.84,-0.4,-0.35,0.18,-20.94,29.32,-67.38,9.446994230971034
77427,4.89,-4.29,6.85,-0.39,-0.35,0.18,-20.96,29.74,-67.51,9.446623735494073
77434,4.96,-4.18,6.85,-0.38,-0.35,0.2,-21.22,29.99,-67.95,9.433795630603834
77441,4.91,-4.13,6.92,-0.39,-0.35,0.22,-21.47,29.74,-67.77,9.436704933397039
77448,4.87,-4.17,6.95,-0.39,-0.35,0.22,-21.25,30.43,-67.93,9.455596226573975
77455,4.8,-4.29,6.96,-0.44,-0.35,0.22,-21.41,30.28,-68.15,9.480806927682897
77462,4.74,-4.32,6.95,-0.49,-0.35,0.22,-20.87,30.61,-67.45,9.456875805465566
77469,4.68,-4.38,6.89,-0.53,-0.36,0.22,-21.29,31.19,-67.87,9.410573840101357
77476,4.63,-4.43,6.89,-0.53,-0.36,0.22,-21.56,31.23,-67.57,9.409245453276261
77483,4.58,-4.58,6.85,-0.57,-0.36,0.21,-21.73,31.5,-67.04,9.427369728614657
77490,4.51,-4.66,6.85,-0.61,-0.37,0.2,-21.35,31.16,-66.73,9.432825663606849
77497,4.5,-4.82,6.87,-0.64,-0.39,0.17,-21.28,31.25,-66.41,9.522567930973242
77504,4.57,-4.88,6.86,-0.64,-0.39,0.17,-21.95,33.38,-61.17,9.57908659528663
77511,4.62,-4.97,6.89,-0.68,-0.41,0.14,-22.64,32.64,-60.19,9.670439493632127
77518,4.64,-5.0,6.93,-0.71,-0.42,0.1,-22.64,31.15,-65.05,9.723913821090765
77525,4.7,-5.11,6.88,-0.73,-0.44,0.08,-21.6,31.45,-64.56,9.774277466902603
77532,4.79,-5.21,6.83,-0.73,-0.44,0.08,-21.91,31.72,-64.06,9.835502020740986
77539,4.82,-5.26,6.72,-0.74,-0.45,0.07,-21.86,31.5,-64.67,9.800938730550252
77546,4.78,-5.29,6.69,-0.75,-0.46,0.05,-21.97,31.98,-64.4,9.776942262282212
77553,4.78,-5.44,6.59,-0.75,-0.47,0.04,-21.7,32.36,-60.04,9.791327795554595
77560,4.88,-5.41,6.49,-0.75,-0.47,0.04,-22.6,33.86,-64.51,9.757181970220705
77567,4.92,-5.36,6.38,-0.74,-0.49,0.04,-22.04,32.81,-63.59,9.676796990740273
77574,4.98,-5.31,6.36,-0.72,-0.49,0.04,-22.2,33.08,-63.39,9.666752298471291
77581,5.02,-5.26,6.38,-0.71,-0.51,0.04,-22.3,33.79,-63.27,9.673282793343736
77588,5.02,-5.24,6.39,-0.71,-0.51,0.04,-22.22,33.63,-62.23,9.669027872542307
77595,5.05,-5.32,6.43,-0.73,-0.52,0.04,-22.41,33.97,-61.01,9.754475895710646
77602,5.09,-5.32,6.4,-0.77,-0.53,0.02,-23.19,35.66,-56.94,9.755536889377233
77609,5.2,-5.62,6.3,-0.84,-0.54,-0.03,-23.03,33.88,-60.83,9.915361818915132
77616,5.25,-5.72,6.22,-0.84,-0.54,-0.03,-22.7,33.5,-60.49,9.94833151840046
77623,5.47,-5.96,5.98,-0.87,-0.55,-0.09,-22.67,33.67,-60.46,10.059965208687354
77630,5.64,-6.03,5.84,-0.87,-0.57,-0.13,-22.84,33.85,-59.68,10.11316468767319
77637,6.0,-5.97,5.5,-0.83,-0.59,-0.19,-23.11,33.78,-59.5,10.094102238436065
77644,6.17,-5.9,5.39,-0.83,-0.59,-0.19,-23.09,33.94,-58.62,10.096088351435917
77651,6.48,-5.91,5.26,-0.79,-0.62,-0.21,-23.59,35.38,-53.98,10.226734571699806
77658,6.53,-6.04,5.22,-0.74,-0.63,-0.14,-23.9,35.25,-58.51,10.313626908124998
77665,6.44,-6.32,5.16,-0.72,-0.61,-0.05,-23.9,34.32,-58.55,10.394306133648366
77672,6.17,-6.46,5.18,-0.72,-0.61,-0.05,-23.84,34.43,-57.44,10.326320738772353
77679,5.47,-6.76,5.3,-0.69,-0.56,0.09,-23.66,34.73,-58.07,10.183737035096692
77686,4.95,-6.89,5.46,-0.62,-0.5,0.25,-23.93,35.15,-57.53,10.088914708728586
77693,3.98,-6.92,5.73,-0.55,-0.47,0.39,-23.9,35.36,-53.81,9.826479532365598
77700,3.55,-6.79,5.86,-0.55,-0.47,0.39,-24.77,37.14,-53.48,9.64604582199359
77707,2.89,-6.35,6.01,-0.44,-0.46,0.49,-23.75,35.55,-56.59,9.208403770469669
77714,2.69,-6.04,6.02,-0.34,-0.48,0.56,-23.78,36.19,-56.43,8.941929322019941
77721,2.65,-5.29,5.92,-0.29,-0.52,0.53,-23.88,35.85,-56.07,8.369767021847144
77728,2.68,-4.85,5.81,-0.29,-0.52,0.53,-23.68,35.78,-56.15,8.028760801020292
77735,2.62,-3.99,5.84,-0.27,-0.57,0.43,-23.82,35.78,-55.67,7.542552618311655
77742,2.54,-3.57,5.92,-0.27,-0.59,0.34,-23.82,35.98,-55.12,7.364977936151608
77749,2.3,-2.83,6.24,-0.32,-0.62,0.24,-24.0,37.69,-49.84,7.227482272548305
77756,2.25,-2.47,6.35,-0.32,-0.62,0.24,-24.32,36.09,-55.03,7.175367586402804
77763,2.32,-2.08,6.36,-0.43,-0.65,0.13,-23.74,36.28,-54.63,7.0822595264505805
77770,2.58,-2.01,6.18,-0.64,-0.7,-0.03,-23.94,36.13,-55.04,6.992059782353123
77777,3.65,-2.2,5.55,-0.9,-0.78,-0.27,-24.19,36.0,-54.08,6.997499553411918
