timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z,acceleration_magnitude
64085,0.41,-4.33,8.22,1.67,0.03,0.09,-1.17,27.39,-75.26,9.299752684883615
64092,0.38,-4.25,8.38,1.66,0.05,0.08,-1.26,26.88,-74.66,9.403791788422371
64099,0.37,-4.21,8.41,1.66,0.05,0.07,-1.15,26.15,-71.0,9.412178281354429
64106,0.38,-4.05,8.51,1.66,0.06,0.08,-1.86,27.43,-73.88,9.432231973398448
64113,0.38,-3.97,8.55,1.66,0.06,0.08,-1.17,25.62,-75.39,9.434394522172582
64120,0.37,-3.82,8.64,1.66,0.07,0.08,-1.32,24.64,-76.35,9.454041463839685
64127,0.34,-3.71,8.62,1.66,0.08,0.07,-0.77,24.61,-76.67,9.390638955896451
64134,0.27,-3.59,8.66,1.66,0.09,0.06,-0.79,24.06,-77.01,9.378518006593579
64141,0.22,-3.55,8.68,1.66,0.09,0.06,-0.72,23.74,-77.77,9.380474401649417
64148,0.19,-3.44,8.73,1.65,0.11,0.05,-0.83,23.24,-78.84,9.385233081815283
64155,0.17,-3.37,8.75,1.65,0.12,0.04,-1.96,24.88,-81.99,9.37807549553745
64162,0.15,-3.16,8.82,1.66,0.12,0.05,-0.94,21.98,-79.7,9.370192100485454
64169,0.17,-3.03,8.89,1.66,0.12,0.05,-0.7,21.86,-79.73,9.393715984635687
64176,0.18,-2.77,9.05,1.67,0.12,0.07,-0.04,21.5,-80.28,9.466139656692162
64183,0.2,-2.58,9.13,1.68,0.11,0.08,-0.44,21.09,-81.18,9.489641721371783
64190,0.27,-2.19,9.25,1.68,0.1,0.09,0.12,20.26,-81.07,9.509547833624898
64197,0.32,-2.02,9.35,1.68,0.1,0.09,0.04,21.05,-76.57,9.571065771375725
64204,0.29,-1.77,9.54,1.67,0.1,0.1,-0.22,20.97,-82.05,9.707141700830373
64211,0.31,-1.71,9.59,1.64,0.09,0.12,0.26,19.06,-81.72,9.746194128992096
64218,0.28,-1.67,9.72,1.6,0.09,0.14,0.67,18.71,-82.01,9.86639245114444
64225,0.28,-1.65,9.75,1.6,0.09,0.14,0.51,17.95,-81.8,9.892593188845884
64232,0.24,-1.68,9.77,1.57,0.1,0.14,0.35,17.79,-82.13,9.916294670893961
64239,0.18,-1.69,9.8,1.55,0.11,0.14,0.76,17.61,-82.87,9.946280711904325
64246,0.15,-1.73,9.82,1.53,0.11,0.13,0.66,17.19,-80.99,9.972351778793206
64253,0.12,-1.66,9.79,1.53,0.11,0.13,0.13,18.42,-80.25,9.930463231894068
64260,0.12,-1.59,9.63,1.5,0.12,0.12,0.75,16.41,-83.4,9.761116739390019
64267,0.11,-1.54,9.56,1.47,0.11,0.13,0.63,15.58,-83.97,9.683868028840543
64274,0.04,-1.29,9.44,1.46,0.11,0.16,0.79,15.19,-84.77,9.527817168690843
64281,0.03,-1.14,9.37,1.46,0.11,0.16,0.79,15.27,-85.06,9.439141910152637
64288,-0.08,-0.86,9.34,1.46,0.11,0.2,1.15,14.89,-84.96,9.37985074508118
64295,-0.14,-0.77,9.36,1.46,0.1,0.24,0.79,15.23,-79.63,9.392662029478117
64302,-0.2,-0.72,9.46,1.45,0.1,0.25,1.01,14.06,-85.91,9.489467845985887
64309,-0.26,-0.65,9.52,1.45,0.1,0.25,1.8,13.34,-85.6,9.545705840848019
64316,-0.27,-0.6,9.63,1.43,0.1,0.24,1.65,12.04,-85.31,9.65245046607337
64323,-0.32,-0.55,9.73,1.42,0.1,0.22,1.91,11.55,-85.25,9.750784583816833
64330,-0.33,-0.41,9.84,1.41,0.09,0.19,2.44,11.21,-85.69,9.854065150992254
64337,-0.34,-0.36,9.85,1.41,0.09,0.19,1.75,11.01,-85.34,9.862438846451722
64344,-0.39,-0.25,9.84,1.38,0.08,0.17,1.65,10.3,-81.66,9.850898436183371
64351,-0.39,-0.22,9.81,1.36,0.07,0.16,1.02,11.25,-85.17,9.820213846958731
64358,-0.42,-0.09,9.7,1.33,0.06,0.14,1.33,9.78,-86.39,9.709505651679697
64365,-0.41,-0.02,9.65,1.33,0.06,0.14,1.89,9.34,-86.51,9.658726624146684
64372,-0.37,0.2,9.55,1.31,0.05,0.12,1.84,8.93,-86.67,9.55925729332567
64379,-0.36,0.3,9.53,1.29,0.04,0.1,1.37,8.43,-88.04,9.541514554828284
64386,-0.36,0.35,9.5,1.26,0.05,0.07,1.8,8.17,-87.49,9.513259168129501
64393,-0.32,0.35,9.52,1.26,0.05,0.07,1.04,9.49,-82.72,9.531804655992484
64400,-0.25,0.33,9.62,1.24,0.05,0.04,1.87,7.89,-88.09,9.628904402890289
64407,-0.2,0.39,9.69,1.25,0.05,0.02,2.09,6.99,-87.52,9.69990721605109
64414,-0.18,0.5,9.92,1.26,0.06,0.01,2.12,7.0,-87.88,9.93422367374522
64421,-0.15,0.51,10.01,1.26,0.06,0.01,2.03,6.52,-87.61,10.024105945170373
64428,-0.1,0.56,10.15,1.23,0.05,-0.01,2.21,6.28,-87.97,10.16592838849458
64435,-0.08,0.62,10.18,1.19,0.05,-0.02,2.21,5.36,-88.02,10.199176437340418
64442,-0.07,0.78,10.19,1.14,0.04,-0.01,2.35,6.05,-83.65,10.22004892356196
64449,-0.05,0.95,10.15,1.14,0.04,-0.01,1.01,6.18,-87.39,10.194483802527719
64456,-0.03,1.2,10.17,1.1,0.03,0.02,2.19,4.37,-87.88,10.240595685798752
64463,-0.0,1.32,10.14,1.05,0.02,0.05,2.18,3.98,-87.62,10.22555621959021
64470,0.01,1.47,10.07,0.98,0.02,0.09,2.24,3.7,-88.31,10.176733267606064
64477,-0.0,1.55,10.05,0.98,0.02,0.09,2.27,3.74,-88.07,10.168824907529878
64484,-0.02,1.57,10.05,0.91,0.03,0.11,2.29,2.97,-88.79,10.171912307919294
64491,-0.01,1.56,10.04,0.87,0.03,0.13,2.19,4.78,-85.38,10.160477350990945
64498,0.0,1.49,10.1,0.84,0.04,0.14,2.43,2.7,-88.57,10.20931437462869
64505,0.04,1.45,10.11,0.84,0.04,0.14,2.43,3.04,-89.33,10.213530241792013
64512,0.05,1.37,10.15,0.84,0.04,0.14,2.86,2.94,-89.42,10.242162857521844
64519,0.1,1.35,10.14,0.83,0.05,0.12,2.65,2.21,-89.1,10.229960899241014
64526,0.12,1.29,10.16,0.82,0.05,0.09,2.79,2.05,-88.91,10.242270256149268
64533,0.11,1.29,10.12,0.82,0.05,0.09,2.56,1.68,-89.01,10.202480090644626
64540,0.09,1.25,10.09,0.8,0.06,0.06,2.81,3.22,-84.23,10.167531657191926
64547,0.06,1.28,10.09,0.77,0.06,0.04,2.29,0.92,-88.44,10.1710422278152
64554,-0.02,1.37,10.09,0.76,0.06,0.05,3.14,0.75,-88.86,10.182602810676649
64561,-0.05,1.41,10.07,0.76,0.06,0.05,3.01,0.48,-89.14,10.16835778284773
64568,-0.09,1.49,10.11,0.73,0.06,0.09,2.86,0.09,-88.83,10.219603710516372
64575,-0.12,1.56,10.13,0.7,0.06,0.14,2.54,0.23,-88.47,10.25011707250215
64582,-0.13,1.59,10.17,0.66,0.06,0.18,2.72,0.23,-88.31,10.294362534902294
64589,-0.11,1.58,10.18,0.66,0.06,0.18,2.44,-0.19,-84.84,10.302470577487712
64596,-0.08,1.53,10.16,0.62,0.06,0.22,1.87,0.82,-87.31,10.27486739573801
64603,-0.08,1.54,10.15,0.59,0.06,0.23,2.27,-0.91,-89.75,10.266474565302346
64610,-0.11,1.59,10.11,0.56,0.06,0.23,2.88,-0.92,-89.7,10.234857106965391
64617,-0.13,1.64,10.1,0.56,0.06,0.23,2.69,-0.82,-89.51,10.233108032264685
64624,-0.19,1.79,10.11,0.53,0.05,0.22,2.54,-1.05,-89.05,10.268997029895374
64631,-0.21,1.89,10.11,0.5,0.04,0.2,2.72,-1.27,-88.76,10.287288272426315
64638,-0.27,2.08,10.09,0.46,0.03,0.18,2.32,-0.22,-83.66,10.305697453350744
64645,-0.3,2.17,10.07,0.46,0.03,0.18,3.04,-1.71,-88.7,10.305522791202783
64652,-0.38,2.24,10.08,0.42,0.02,0.16,2.85,-2.19,-88.23,10.332879559929072
64659,-0.39,2.3,10.08,0.38,0.01,0.15,3.04,-2.24,-88.19,10.346424503179831
64666,-0.4,2.3,10.06,0.35,0.0,0.14,2.85,-2.28,-88.09,10.327322983232392
64673,-0.4,2.29,10.05,0.35,0.0,0.14,2.65,-2.34,-88.03,10.315357482898982
64680,-0.38,2.22,10.02,0.32,0.0,0.12,2.91,-2.7,-88.1,10.270014605637131
64687,-0.37,2.18,10.03,0.31,-0.0,0.1,2.76,-2.25,-83.73,10.270842224472148
64694,-0.35,2.18,10.05,0.29,-0.01,0.05,2.24,-1.45,-88.72,10.289674436054817
64701,-0.32,2.16,10.06,0.29,-0.01,0.05,3.13,-2.73,-88.54,10.294250822667962
64708,-0.3,2.13,10.07,0.27,-0.01,0.01,3.08,-3.07,-89.01,10.29717436969968
64715,-0.29,2.12,10.06,0.25,-0.01,-0.03,3.42,-3.05,-88.85,10.285042537588263
64722,-0.24,2.06,10.08,0.23,-0.01,-0.06,3.05,-2.85,-89.65,10.291141821974858
64729,-0.21,2.01,10.05,0.23,-0.01,-0.06,3.36,-2.57,-88.02,10.251180419834586
64736,-0.16,1.9,10.0,0.21,-0.0,-0.08,1.87,-0.98,-85.27,10.180157169710101
64743,-0.11,1.83,9.98,0.2,-0.0,-0.08,3.03,-2.67,-89.17,10.146989701384348
64750,-0.09,1.74,9.95,0.2,0.01,-0.09,2.78,-2.97,-89.21,10.10139594313578
64757,-0.1,1.73,9.97,0.2,0.01,-0.09,3.03,-3.54,-88.94,10.119476271033003
64764,-0.16,1.68,9.94,0.19,0.02,-0.09,2.95,-3.41,-89.08,10.082241814199856
64771,-0.21,1.65,9.95,0.19,0.02,-0.09,2.5,-3.29,-88.26,10.088067208340753
64778,-0.28,1.6,9.97,0.19,0.03,-0.08,2.75,-3.77,-88.64,10.10145039090922
64785,-0.3,1.58,9.96,0.19,0.03,-0.08,2.86,-1.67,-84.45,10.089003915154361
64792,-0.31,1.58,9.99,0.19,0.03,-0.06,2.24,-3.45,-88.64,10.118922867578346
64799,-0.32,1.57,10.0,0.2,0.02,-0.05,2.88,-3.67,-88.41,10.127551530355202
64806,-0.33,1.6,10.06,0.2,0.02,-0.04,2.95,-3.64,-89.18,10.191785908269463
64813,-0.32,1.67,10.07,0.2,0.02,-0.04,3.01,-4.25,-89.7,10.212551101463337
64820,-0.3,1.86,10.11,0.21,0.02,-0.05,3.13,-4.14,-89.29,10.28405075833448
64827,-0.28,1.95,10.13,0.21,0.01,-0.07,2.91,-3.73,-86.36,10.31977712937639
64834,-0.24,2.1,10.09,0.21,0.01,-0.07,2.62,-1.45,-88.15,10.309010621781317
64841,-0.22,2.12,10.04,0.21,0.01,-0.07,2.91,-3.57,-89.45,10.26374200766952
64848,-0.2,2.08,9.91,0.19,0.01,-0.06,3.23,-3.65,-89.56,10.127906990094251
64855,-0.21,2.02,9.85,0.18,0.02,-0.04,3.19,-3.6,-89.8,10.057186485294979
64862,-0.26,1.93,9.73,0.17,0.02,-0.04,3.3,-3.98,-88.85,9.92297334471881
64869,-0.27,1.9,9.69,0.17,0.02,-0.04,3.49,-4.59,-89.17,9.878208339572515
64876,-0.27,1.93,9.65,0.18,0.02,-0.05,3.38,-4.43,-88.53,9.84481081585624
64883,-0.27,1.94,9.64,0.19,0.01,-0.05,2.72,-2.69,-84.1,9.836976161402447
64890,-0.22,2.03,9.59,0.21,0.0,-0.05,3.19,-4.66,-89.21,9.804968128454064
64897,-0.18,2.09,9.56,0.21,0.0,-0.05,3.54,-4.68,-88.45,9.787446040719713
64904,-0.12,2.14,9.55,0.23,-0.0,-0.03,3.79,-4.41,-89.64,9.78756864599171
64911,-0.06,2.14,9.55,0.24,-0.01,-0.02,3.8,-4.9,-89.21,9.787016910172374
64918,0.04,2.19,9.55,0.24,-0.01,-0.01,3.39,-4.98,-89.52,9.797969177334659
64925,0.06,2.2,9.56,0.24,-0.01,-0.01,3.73,-5.51,-89.36,9.810056065079342
64932,0.11,2.22,9.58,0.23,-0.0,-0.01,3.74,-1.34,-89.42,9.834475074959517
64939,0.11,2.25,9.59,0.22,-0.0,-0.0,3.76,-4.57,-90.28,9.851025327345372
64946,0.11,2.25,9.64,0.21,0.01,0.01,3.99,-4.9,-90.97,9.899707066373228
64953,0.07,2.25,9.7,0.21,0.01,0.01,3.61,-4.21,-89.97,9.957780877283854
64960,-0.0,2.28,9.77,0.2,0.01,0.03,3.43,-4.97,-89.83,10.032512148011584
64967,-0.05,2.32,9.8,0.2,0.02,0.06,3.39,-4.88,-88.86,10.070992999699683
64974,-0.19,2.36,9.9,0.18,0.02,0.07,3.23,-4.74,-87.15,10.179179731196419
64981,-0.24,2.37,9.9,0.18,0.02,0.07,3.07,-3.95,-85.03,10.18255861755777
64988,-0.34,2.41,9.93,0.16,0.03,0.08,4.21,-5.23,-88.48,10.223922926157062
64995,-0.37,2.39,9.93,0.13,0.02,0.08,3.87,-5.32,-89.01,10.220269076692649
65002,-0.37,2.37,9.86,0.11,0.02,0.07,3.71,-5.51,-88.85,10.147580992532161
65009,-0.36,2.32,9.82,0.11,0.02,0.07,4.06,-5.44,-88.61,10.09675195297973
65016,-0.31,2.24,9.7,0.09,0.02,0.04,3.96,-5.32,-89.07,9.960105421128834
65023,-0.28,2.18,9.65,0.07,0.02,0.02,3.77,-5.35,-89.65,9.897135949354237
65030,-0.23,2.13,9.6,0.07,0.01,0.0,4.02,-3.57,-84.62,9.83614761987639
65037,-0.22,2.14,9.61,0.07,0.01,0.0,2.98,-5.26,-89.99,9.847847480541116
65044,-0.2,2.17,9.67,0.08,0.01,-0.0,7.37,-5.04,-89.61,9.912507250943124
65051,-0.18,2.22,9.68,0.09,0.01,-0.0,3.99,-4.87,-89.75,9.932935115060403
65058,-0.16,2.31,9.77,0.09,0.01,0.0,3.74,-5.2,-89.7,10.040647389486397
65065,-0.17,2.29,9.8,0.09,0.01,0.0,3.73,-4.74,-89.55,10.065435907103081
65072,-0.15,2.27,9.86,0.08,0.01,0.0,3.93,-5.04,-86.52,10.119041456580756
65079,-0.17,2.24,9.86,0.07,0.01,0.0,3.05,-3.0,-85.44,10.112670270507191
65086,-0.21,2.2,9.87,0.06,0.02,-0.0,3.39,-5.16,-89.08,10.114395681403808
65093,-0.24,2.17,9.86,0.06,0.02,-0.0,3.81,-5.28,-88.78,10.098816762373698
65100,-0.29,2.14,9.81,0.05,0.02,-0.0,3.68,-5.23,-87.87,10.044889247771724
65107,-0.29,2.14,9.8,0.05,0.02,0.0,3.65,-5.64,-88.18,10.035123317627942
65114,-0.34,2.14,9.8,0.04,0.01,0.01,3.86,-5.55,-88.13,10.036692682353088
65121,-0.36,2.18,9.8,0.04,0.01,0.01,3.77,-5.95,-88.99,10.045994226556177
65128,-0.39,2.23,9.79,0.03,0.01,0.01,3.17,-3.81,-84.74,10.048338171060923
65135,-0.36,2.24,9.75,0.02,0.01,0.01,3.62,-5.51,-89.11,10.010479508994562
65142,-0.36,2.28,9.69,0.01,0.01,0.01,3.35,-6.02,-89.17,9.961129454032811
65149,-0.34,2.28,9.65,0.01,0.01,0.01,3.32,-6.18,-89.46,9.921517021101158
65156,-0.3,2.28,9.57,0.0,0.01,0.0,3.57,-5.82,-89.67,9.842423482049531
65163,-0.28,2.26,9.54,-0.0,0.01,-0.02,3.61,-5.55,-89.61,9.808037520319749
65170,-0.26,2.23,9.5,-0.01,0.01,-0.03,3.98,-5.33,-84.74,9.761685305314856
65177,-0.24,2.21,9.48,-0.01,0.01,-0.03,3.16,-3.62,-87.43,9.737150507206922
65184,-0.23,2.14,9.51,-0.0,0.01,-0.04,3.98,-5.57,-88.99,9.750517934961199
65191,-0.23,2.1,9.53,0.0,0.01,-0.05,3.67,-5.73,-88.98,9.76134212083564
65198,-0.22,2.06,9.59,0.01,0.01,-0.05,3.48,-5.51,-89.2,9.811223165334686
65205,-0.22,2.04,9.61,0.01,0.01,-0.05,4.06,-5.92,-88.6,9.826601650621642
65212,-0.24,2.08,9.69,0.01,0.01,-0.04,4.19,-5.93,-88.44,9.913632028676473
65219,-0.23,2.08,9.7,0.01,0.01,-0.03,4.06,-6.15,-87.61,9.92316985645212
65226,-0.27,2.12,9.72,0.0,0.01,-0.01,3.46,-4.28,-83.91,9.952170617508525
65233,-0.28,2.12,9.72,0.0,0.01,-0.01,4.09,-6.01,-88.04,9.952446935301891
65240,-0.32,2.13,9.72,-0.01,0.01,0.0,4.33,-5.76,-88.97,9.95578726168855
65247,-0.35,2.14,9.69,-0.01,0.0,0.02,4.79,-6.11,-88.48,9.929662632738335
65254,-0.35,2.17,9.68,-0.02,0.0,0.02,4.24,-5.85,-88.09,9.926419293985118
65261,-0.36,2.18,9.67,-0.02,0.0,0.02,3.96,-6.27,-88.78,9.91921871923389
65268,-0.34,2.21,9.69,-0.02,0.0,0.02,3.65,-4.47,-83.84,9.944636745502573
65275,-0.35,2.22,9.71,-0.02,-0.0,0.01,3.19,-5.23,-88.09,9.966694537307744
65282,-0.34,2.22,9.74,-0.03,-0.01,0.0,3.58,-5.57,-88.76,9.995579022748007
65289,-0.34,2.22,9.74,-0.03,-0.01,0.0,3.93,-5.52,-88.31,9.995579022748007
65296,-0.34,2.2,9.74,-0.05,-0.01,-0.0,3.9,-5.5,-88.89,9.991156089262144
65303,-0.34,2.16,9.73,-0.06,-0.01,-0.01,3.89,-5.41,-88.99,9.972667647124315
65310,-0.35,2.09,9.7,-0.07,-0.02,-0.01,4.15,-5.57,-88.4,9.928776359652783
65317,-0.35,2.09,9.68,-0.07,-0.02,-0.01,3.95,-5.69,-85.81,9.909238114002509
65324,-0.39,2.03,9.64,-0.08,-0.02,-0.01,3.24,-4.66,-84.6,9.859137893345443
65331,-0.39,2.01,9.62,-0.08,-0.03,-0.01,3.6,-5.88,-88.5,9.835476602585153
65338,-0.41,1.99,9.62,-0.08,-0.03,-0.02,3.68,-5.58,-88.42,9.832222536130882
65345,-0.44,2.01,9.61,-0.08,-0.03,-0.02,3.65,-5.63,-88.1,9.827807486921994
65352,-0.42,2.14,9.72,-0.08,-0.04,-0.03,3.79,-5.79,-88.79,9.961646450261123
65359,-0.43,2.22,9.76,-0.07,-0.04,-0.03,3.79,-5.58,-88.61,10.018527835964722
65366,-0.42,2.29,9.86,-0.08,-0.05,-0.04,3.64,-5.74,-89.16,10.131145048808648
65373,-0.43,2.3,9.9,-0.08,-0.05,-0.04,2.79,-5.38,-89.59,10.172752823105455
65380,-0.5,2.26,9.91,-0.1,-0.05,-0.06,3.51,-5.22,-88.95,10.176723441265366
65387,-0.55,2.18,9.9,-0.13,-0.06,-0.1,4.36,-4.84,-89.48,10.152088455091397
65394,-0.61,2.06,9.83,-0.16,-0.07,-0.14,3.71,-4.84,-89.3,10.06203756701395
65401,-0.63,1.98,9.81,-0.16,-0.07,-0.14,3.86,-4.81,-89.17,10.027631824114804
65408,-0.62,1.88,9.75,-0.18,-0.08,-0.19,3.95,-4.87,-89.37,9.94893461632953
65415,-0.59,1.85,9.74,-0.19,-0.09,-0.23,3.52,-4.75,-84.65,9.931676595620702
65422,-0.44,1.88,9.74,-0.18,-0.1,-0.26,2.88,-3.16,-87.39,9.929531711012357
65429,-0.35,1.88,9.78,-0.18,-0.1,-0.26,3.79,-4.66,-88.61,9.965204463532094
65436,-0.2,1.92,9.81,-0.18,-0.11,-0.27,3.84,-5.03,-88.12,9.998124824185783
65443,-0.14,1.91,9.84,-0.17,-0.11,-0.27,3.62,-5.29,-87.62,10.024634656684501
65450,0.05,1.87,9.82,-0.19,-0.11,-0.26,3.3,-5.0,-88.64,9.996589418396656
65457,0.12,1.81,9.84,-0.19,-0.11,-0.26,3.1,-4.62,-88.85,10.005803316076125
65464,0.25,1.7,9.83,-0.21,-0.11,-0.26,2.86,-4.63,-88.38,9.979048050791217
65471,0.3,1.7,9.8,-0.23,-0.09,-0.25,2.94,-2.69,-84.89,9.950879358127102
65478,0.37,1.6,9.72,-0.25,-0.07,-0.22,3.51,-4.44,-89.18,9.857753293727734
65485,0.44,1.54,9.68,-0.25,-0.07,-0.22,3.41,-4.24,-89.46,9.811605373230213
65492,0.53,1.5,9.59,-0.26,-0.06,-0.19,3.0,-3.84,-89.4,9.721059613025732
65499,0.53,1.52,9.57,-0.27,-0.05,-0.14,3.17,-3.89,-89.62,9.704442281759421
65506,0.52,1.55,9.53,-0.27,-0.03,-0.09,3.43,-3.84,-88.69,9.669219203224218
65513,0.53,1.6,9.52,-0.27,-0.03,-0.09,3.24,-2.28,-85.0,9.668055647336748
65520,0.48,1.77,9.5,-0.27,-0.02,-0.04,2.54,-2.51,-88.91,9.67539663269677
65527,0.44,1.85,9.51,-0.27,0.0,0.02,3.23,-3.71,-88.45,9.698257575461687
65534,0.35,1.95,9.56,-0.29,0.02,0.07,3.36,-3.55,-88.6,9.763124499871955
65541,0.26,2.01,9.53,-0.29,0.02,0.07,3.3,-3.36,-88.72,9.743130913623197
65548,0.11,1.93,9.58,-0.31,0.04,0.12,3.1,-3.36,-88.59,9.773095722441278
65555,-0.0,1.85,9.61,-0.33,0.05,0.14,3.29,-3.27,-88.42,9.786449815944492
65562,-0.19,1.64,9.62,-0.36,0.06,0.14,3.46,-3.07,-86.22,9.760640347846035
65569,-0.27,1.51,9.64,-0.36,0.06,0.14,2.76,-2.0,-85.88,9.761280653684741
65576,-0.39,1.31,9.66,-0.37,0.06,0.12,2.89,-3.07,-88.83,9.756218529737842
65583,-0.46,1.23,9.73,-0.38,0.06,0.1,3.22,-3.73,-88.66,9.818217760876973
65590,-0.47,1.28,9.75,-0.37,0.06,0.07,3.03,-3.16,-92.72,9.844886997827857
65597,-0.42,1.3,9.8,-0.37,0.06,0.07,3.14,-2.73,-89.9,9.894766293349228
65604,-0.3,1.49,9.76,-0.37,0.05,0.06,3.24,-2.4,-89.94,9.87763635694289
65611,-0.24,1.51,9.75,-0.38,0.05,0.05,2.73,-0.01,-84.65,9.869153965766266
65618,-0.2,1.62,9.71,-0.38,0.06,0.07,2.19,-2.03,-89.42,9.846242938298852
65625,-0.25,1.56,9.75,-0.38,0.06,0.07,3.0,-1.39,-89.52,9.877175709685437
65632,-0.36,1.4,9.74,-0.38,0.06,0.1,2.94,-1.71,-89.24,9.846684721265326
65639,-0.46,1.29,9.74,-0.38,0.06,0.11,3.32,-1.89,-88.76,9.835817200416038
65646,-0.66,1.09,9.8,-0.36,0.06,0.1,3.33,-1.7,-88.82,9.882494624334486
65653,-0.72,1.03,9.88,-0.36,0.06,0.1,3.41,-1.78,-88.99,9.959603405758687
65660,-0.81,1.0,9.95,-0.34,0.05,0.07,3.35,-1.94,-84.39,10.032875958567413
65667,-0.84,1.02,10.01,-0.32,0.03,0.03,2.24,-0.16,-87.65,10.096836138117721
65674,-0.68,1.1,9.99,-0.31,0.01,0.0,3.08,-1.43,-89.08,10.073355945264716
65681,-0.57,1.11,9.93,-0.31,0.01,0.0,2.86,-1.43,-89.08,10.008091726198357
65688,-0.27,1.08,9.8,-0.29,-0.01,-0.01,2.72,-1.27,-88.99,9.863026918750654
65695,-0.18,1.03,9.75,-0.26,-0.03,-0.01,3.01,-1.36,-89.2,9.805906383399751
65702,-0.1,0.87,9.73,-0.23,-0.03,-0.01,2.75,-1.39,-89.59,9.769329557344252
65709,-0.06,0.74,9.73,-0.23,-0.03,-0.01,1.97,1.05,-85.36,9.758283660562446
65716,-0.07,0.63,9.77,-0.19,-0.03,-0.03,2.65,-0.8,-89.35,9.790541353776101
65723,-0.08,0.64,9.8,-0.15,-0.03,-0.05,2.88,-0.48,-89.49,9.821201555817904
65730,-0.03,0.73,9.83,-0.1,-0.03,-0.05,3.1,-0.48,-89.59,9.857114182152909
65737,0.03,0.77,9.82,-0.1,-0.03,-0.05,2.95,-0.03,-89.1,9.850187815468292
65744,0.07,0.84,9.82,-0.07,-0.03,-0.05,3.32,-0.45,-89.2,9.856109780232767
65751,0.08,0.86,9.82,-0.04,-0.03,-0.04,2.97,-0.06,-88.97,9.857910529113155
65758,0.05,0.83,9.82,-0.02,-0.02,-0.04,3.24,0.45,-84.98,9.855140790470728
65765,0.02,0.81,9.84,-0.02,-0.02,-0.04,2.29,-0.18,-88.34,9.873302385726875
65772,-0.03,0.75,9.84,0.0,-0.01,-0.03,2.67,-1.18,-88.72,9.868586524928482
65779,-0.05,0.78,9.86,0.02,-0.0,-0.02,2.84,-0.79,-88.94,9.890930188814396
65786,-0.08,0.85,9.83,0.04,-0.0,-0.01,3.13,-0.75,-89.11,9.86700562480837
65793,-0.07,0.88,9.85,0.04,-0.0,-0.01,2.54,-1.13,-89.01,9.889479258282512
65800,-0.11,0.96,9.84,0.05,0.0,0.01,3.27,-0.54,-89.04,9.887330276672262
65807,-0.12,0.97,9.84,0.05,0.0,0.02,3.13,-1.04,-87.27,9.888422523335054
65814,-0.16,1.03,9.83,0.05,0.0,0.02,2.21,-0.75,-89.01,9.885110014562306
65821,-0.13,1.07,9.81,0.05,0.0,0.02,2.92,-0.83,-89.35,9.86903744039914
65828,-0.19,1.11,9.78,0.05,0.01,0.02,2.43,-0.73,-89.52,9.844622897805685
65835,-0.2,1.11,9.76,0.05,0.01,0.02,2.59,-0.32,-89.17,9.82495292609588
65842,-0.21,1.08,9.74,0.05,0.01,0.02,2.47,-0.54,-89.24,9.801943684800479
65849,-0.21,1.07,9.73,0.04,0.01,0.02,2.54,-0.7,-88.99,9.790909048704314
65856,-0.22,1.08,9.74,0.04,0.01,0.02,2.5,0.66,-83.4,9.802163026597752
65863,-0.21,1.08,9.75,0.04,0.01,0.01,2.0,-1.05,-89.04,9.811880553696115
65870,-0.21,1.09,9.78,0.04,0.01,0.01,2.75,-0.98,-88.6,9.842794318688163
65877,-0.21,1.12,9.8,0.03,0.01,0.01,2.82,-0.64,-88.82,9.866027569391848
65884,-0.26,1.11,9.82,0.02,0.01,0.01,3.04,-1.02,-88.44,9.885954683286789
65891,-0.27,1.12,9.86,0.01,0.01,0.02,3.13,-1.17,-89.07,9.927079127316352
65898,-0.3,1.18,9.86,0.01,0.01,0.02,3.32,-1.07,-88.95,9.934888021512874
65905,-0.32,1.22,9.87,0.0,0.01,0.02,2.72,-0.83,-84.6,9.950261303101541
65912,-0.33,1.25,9.91,-0.01,0.01,0.03,2.0,0.82,-87.64,9.99397318387437
65919,-0.35,1.27,9.94,-0.02,0.01,0.03,2.43,-0.82,-89.24,10.026913782415804
65926,-0.38,1.22,9.94,-0.02,0.0,0.02,2.95,-0.92,-89.92,10.021796246182618
65933,-0.39,1.16,9.94,-0.04,0.0,0.02,3.13,-0.96,-89.92,10.015053669351952
65940,-0.38,1.11,9.93,-0.06,-0.0,0.01,3.13,-0.37,-89.37,9.999069956750978
65947,-0.37,1.09,9.94,-0.07,-0.0,-0.0,3.08,-0.53,-88.76,10.00642793408317
65954,-0.33,1.05,9.93,-0.07,-0.01,-0.01,2.18,1.37,-84.62,9.99081077790987
65961,-0.33,1.03,9.94,-0.07,-0.01,-0.01,2.38,0.15,-89.16,9.998669911543233
65968,-0.31,0.99,9.9,-0.08,-0.01,-0.01,3.26,-0.03,-89.1,9.954205141546964
65975,-0.3,0.96,9.88,-0.08,-0.01,-0.01,2.79,-0.66,-89.2,9.931062380229017
65982,-0.34,0.93,9.91,-0.08,-0.01,-0.01,2.56,-0.8,-88.95,9.95934736817629
65989,-0.35,0.94,9.92,-0.08,-0.01,-0.01,2.91,-0.79,-89.3,9.970581728264404
65996,-0.35,0.95,9.94,-0.08,-0.01,-0.02,3.0,-0.61,-89.01,9.991426324604511
